date,return_direction,prediction
2005-01-03,0,0.002954037922884294
2005-01-04,0,0.9915208490281703
2005-01-05,0,0.0018219766519093335
2005-01-06,1,0.9720723214635092
2005-01-07,0,0.1081058471472897
2005-01-10,1,0.5215842328815253
2005-01-11,0,0.9841257240834791
2005-01-12,1,0.8936411479112158
2005-01-13,0,0.18418524300942649
2005-01-14,1,0.9433226476712567
2005-01-18,1,0.9375713465191726
2005-01-19,0,0.5747477763608828
2005-01-20,0,0.10491252401552378
2005-01-21,0,0.07082813676106309
2005-01-24,0,0.04444625517678939
2005-01-25,1,0.997253144895303
2005-01-26,1,0.290236056513082
2005-01-27,1,0.9659491877722273
2005-01-28,0,0.12461328180852167
2005-01-31,1,0.12448174142517467
2005-02-01,1,0.9999644853690898
2005-02-02,1,0.1740835215637313
2005-02-03,1,0.8426356410525688
2005-02-04,1,0.1030749025061365
2005-02-07,1,0.20353394330298055
2005-02-08,0,0.9976844609717033
2005-02-09,0,0.9229121659186506
2005-02-10,1,0.996296963677323
2005-02-11,1,0.008544956105969184
2005-02-14,0,0.9046603834993067
2005-02-15,1,0.39862821697118006
2005-02-16,0,0.9581933091962962
2005-02-17,0,0.9257519105124606
2005-02-18,0,0.012684560620867452
2005-02-22,0,0.26610158888401536
2005-02-23,1,0.006433343603217723
2005-02-24,1,0.92675500600419
2005-02-25,1,0.25412501385165537
2005-02-28,0,0.05249245754599451
2005-03-01,1,0.9999855350404582
2005-03-02,0,0.6988003258297655
2005-03-03,1,0.521021808028107
2005-03-04,1,0.8779871021954153
2005-03-07,1,0.28019702558215304
2005-03-08,0,0.5334956318108341
2005-03-09,0,0.9850624678068679
2005-03-10,0,0.5777099405943174
2005-03-11,1,0.8735393392859779
2005-03-14,1,0.0018007043843149477
2005-03-15,0,0.9996896534912089
2005-03-16,0,0.7130853933346897
2005-03-17,0,0.4556828685941928
2005-03-18,0,0.21669614515984326
2005-03-21,0,0.23806563674768513
2005-03-22,0,0.6822004301097608
2005-03-23,0,0.5472027236009366
2005-03-24,1,0.9252824088216531
2005-03-28,1,0.9916733445126241
2005-03-29,0,0.9968191548778451
2005-03-30,1,0.9779240467494836
2005-03-31,1,0.25198887347671656
2005-04-01,0,0.19980422456227334
2005-04-04,1,0.9511205079690421
2005-04-05,1,0.9998935719158807
2005-04-06,1,1.319876362000619e-05
2005-04-07,1,0.4260889514922958
2005-04-08,0,0.777291313204644
2005-04-11,0,0.9752729094352998
2005-04-12,1,0.9956150170029975
2005-04-13,0,0.24567891301190806
2005-04-14,0,0.5767424758162447
2005-04-15,0,0.744660670097615
2005-04-18,1,0.21264653692727425
2005-04-19,1,0.9999850544373282
2005-04-20,0,0.6248354281666658
2005-04-21,1,0.5529627158080568
2005-04-22,0,0.009904311643556468
2005-04-25,1,0.9515079360529487
2005-04-26,0,0.9992307531228917
2005-04-27,0,0.8331254498685138
2005-04-28,0,0.6672705964047754
2005-04-29,1,0.9393559724878305
2005-05-02,1,0.0003784743985481312
2005-05-03,1,0.9999848543014314
2005-05-04,1,0.010790554923022866
2005-05-05,0,0.12837941603262534
2005-05-06,0,0.6596329390507861
2005-05-09,1,0.9964220503109726
2005-05-10,0,0.23290119144923827
2005-05-11,1,0.9881653540552868
2005-05-12,0,0.04511095322445354
2005-05-13,0,0.8514814046854553
2005-05-16,1,0.620287224287479
2005-05-17,1,0.9913626862608641
2005-05-18,1,0.7959466259914294
2005-05-19,1,0.716551344220599
2005-05-20,1,0.9500473463143899
2005-05-23,1,0.16394486643188183
2005-05-24,0,0.8864312760526326
2005-05-25,0,0.9894763706191492
2005-05-26,1,0.5898456975266415
2005-05-27,1,0.9726131136158142
2005-05-31,0,0.5375148835698407
2005-06-01,1,0.7585382045224683
2005-06-02,1,0.731587960580662
2005-06-03,0,0.8789636241165921
2005-06-06,1,0.9528448594474058
2005-06-07,1,0.9986801715140098
2005-06-08,0,0.05039265246275621
2005-06-09,1,0.9845906240025456
2005-06-10,1,0.8797106959788068
2005-06-13,1,0.058700101272264826
2005-06-14,1,0.9998545994578967
2005-06-15,1,0.5876708555804058
2005-06-16,1,0.5658992701681992
2005-06-17,1,0.9520726841756691
2005-06-20,0,0.15595104010645156
2005-06-21,1,0.999992281517071
2005-06-22,0,0.09591186028531518
2005-06-23,0,0.0385569156866008
2005-06-24,0,0.8866114626859527
2005-06-27,0,0.0019546254387153633
2005-06-28,1,0.964386595507807
2005-06-29,0,0.028900733125648347
2005-06-30,0,0.8169346207666449
2005-07-01,1,0.6255400487195963
2005-07-05,1,0.8608382811581169
2005-07-06,0,0.7733413065652492
2005-07-07,0,0.6959465603511277
2005-07-08,1,0.8114285366290311
2005-07-11,1,0.4160657263809339
2005-07-12,1,0.9324064525477639
2005-07-13,0,0.0016979673118397115
2005-07-14,1,0.08221659101471264
2005-07-15,1,0.781712000529163
2005-07-18,1,0.009548404433788779
2005-07-19,1,0.9923971932170571
2005-07-20,1,0.8242962113270504
2005-07-21,0,0.112290235960415
2005-07-22,1,0.8979766519184712
2005-07-25,0,0.009767058689732698
2005-07-26,1,0.9923478717527646
2005-07-27,1,0.004172727129393738
2005-07-28,1,0.6216245914852742
2005-07-29,0,0.789515073116609
2005-08-01,1,0.2432771591369678
2005-08-02,0,0.8365383751108547
2005-08-03,0,0.09641348614790998
2005-08-04,0,0.22827065179428954
2005-08-05,0,0.05297037528646534
2005-08-08,0,0.341230285019575
2005-08-09,1,0.0512362594219314
2005-08-10,1,0.8327363235619635
2005-08-11,1,0.17545615261528746
2005-08-12,0,0.07803666610978523
2005-08-15,1,0.8297203386611776
2005-08-16,0,0.5938363064620952
2005-08-17,1,0.2906716473403386
2005-08-18,0,0.025989186333403407
2005-08-19,0,0.9312927567881946
2005-08-22,0,0.19737270444842242
2005-08-23,0,0.0026116217831200802
2005-08-24,0,0.29235849767111577
2005-08-25,1,0.035927250313551755
2005-08-26,0,0.6281207870413906
2005-08-29,1,0.9816156095790888
2005-08-30,0,0.2781130580097877
2005-08-31,1,0.8787869136917286
2005-09-01,0,0.003920595285776951
2005-09-02,0,0.9845090850382202
2005-09-06,1,0.4979492440441198
2005-09-07,1,0.010233534460735624
2005-09-08,0,0.552636381699046
2005-09-09,1,0.9675188326236128
2005-09-12,1,0.03442030031923188
2005-09-13,0,0.9453854217945977
2005-09-14,0,0.46763609668766964
