date,return_direction,prediction
2005-01-03,0,0.851112801294658
2005-01-04,0,0.14611459523808581
2005-01-05,0,0.5858657942990988
2005-01-06,1,0.5656391197070416
2005-01-07,0,0.08336630160233394
2005-01-10,1,0.991991054861206
2005-01-11,0,0.09734906518053388
2005-01-12,1,0.9475153364425956
2005-01-13,0,0.7412962264321963
2005-01-14,1,0.8586551840677806
2005-01-18,1,0.46939322675335776
2005-01-19,0,0.5419219342641064
2005-01-20,0,0.4311755983777971
2005-01-21,0,0.310625537676262
2005-01-24,0,0.11576430901612926
2005-01-25,1,0.18482247470052068
2005-01-26,1,0.8639105107668724
2005-01-27,1,0.5911648236725631
2005-01-28,0,0.7670492215057477
2005-01-31,1,0.6097154396775906
2005-02-01,1,0.8614981110484581
2005-02-02,1,0.27296176416900597
2005-02-03,0,0.6103380872573361
2005-02-04,1,0.5098205398781616
2005-02-07,0,0.27857926335876065
2005-02-08,1,0.9422759231951162
2005-02-09,0,0.5349575430468104
2005-02-10,1,0.12982433168817792
2005-02-11,1,0.6042821805037805
2005-02-14,1,0.7154673715336631
2005-02-15,1,0.2776673534693268
2005-02-16,1,0.8287576212111941
2005-02-17,0,0.0941076324184071
2005-02-18,1,0.7133555741687699
2005-02-22,0,0.19545921832831153
2005-02-23,1,0.8791249783696721
2005-02-24,1,0.5236387799592499
2005-02-25,1,0.6615637050595515
2005-02-28,0,0.4143555232610791
2005-03-01,1,0.6699945692944456
2005-03-02,1,0.37459150348633835
2005-03-03,1,0.8408672569990735
2005-03-04,1,0.6232504077990976
2005-03-07,1,0.7991982290427916
2005-03-08,0,0.6075099901359955
2005-03-09,0,0.2421519301166016
2005-03-10,1,0.8525431305460153
2005-03-11,0,0.7251687053376079
2005-03-14,1,0.281627485424614
2005-03-15,0,0.776773635835733
2005-03-16,0,0.5790988590486298
2005-03-17,1,0.8674557204427146
2005-03-18,0,0.22158195024153277
2005-03-21,0,0.9040718418080884
2005-03-22,0,0.09110309288597543
2005-03-23,1,0.9858372928073312
2005-03-24,0,0.5195115919622924
2005-03-28,1,0.3234454953562139
2005-03-29,0,0.4804713587681822
2005-03-30,1,0.5988464774317764
2005-03-31,0,0.13812843857771057
2005-04-01,0,0.4253995482643318
2005-04-04,1,0.44872924578699547
2005-04-05,1,0.7791983440743526
2005-04-06,1,0.6492668093228733
2005-04-07,1,0.9544125245659928
2005-04-08,0,0.3625984314760856
2005-04-11,1,0.8337278988047513
2005-04-12,1,0.5117681029923614
2005-04-13,0,0.7058009078356798
2005-04-14,0,0.48704949955209065
2005-04-15,0,0.04488661955916873
2005-04-18,1,0.7667401423960265
2005-04-19,1,0.7714832022677078
2005-04-20,0,0.24676321863526496
2005-04-21,1,0.29537821101211154
2005-04-22,0,0.13335751826782258
2005-04-25,1,0.8697114144902403
2005-04-26,0,0.7496956088743236
2005-04-27,1,0.8989898670473964
2005-04-28,0,0.12226158516438274
2005-04-29,1,0.4728863605452204
2005-05-02,1,0.06823603056818833
2005-05-03,0,0.867966700371685
2005-05-04,1,0.9554792156314611
2005-05-05,0,0.3066866809266781
2005-05-06,0,0.09016964407160707
2005-05-09,1,0.8776869747846507
2005-05-10,0,0.6186062591078679
2005-05-11,1,0.487743001458742
2005-05-12,0,0.42393604836272125
2005-05-13,0,0.9404668202856648
2005-05-16,1,0.09498183341695704
2005-05-17,1,0.7222094721352833
2005-05-18,1,0.669016415437878
2005-05-19,1,0.7055394001702044
2005-05-20,0,0.5972736826057596
2005-05-23,1,0.09566698528878319
2005-05-24,1,0.9718828369952037
2005-05-25,0,0.4004339145572917
2005-05-26,1,0.590821502226719
2005-05-27,1,0.7942087522260396
2005-05-31,0,0.46613163689002063
2005-06-01,1,0.8990200620356676
2005-06-02,1,0.528682080173959
2005-06-03,0,0.23001229834348308
2005-06-06,1,0.9240750547727685
2005-06-07,0,0.43483461966429204
2005-06-08,0,0.3567026961807523
2005-06-09,1,0.9587030849727658
2005-06-10,0,0.3389050740156994
2005-06-13,1,0.8057511744905036
2005-06-14,1,0.7252231762370323
2005-06-15,1,0.6722985010047065
2005-06-16,1,0.3402332958127317
2005-06-17,1,0.9289816183167927
2005-06-20,0,0.36605588711877307
2005-06-21,0,0.3209088945778128
2005-06-22,1,0.9426904522379103
2005-06-23,0,0.2621366617763755
2005-06-24,0,0.5497926129540567
2005-06-27,0,0.3218934233329636
2005-06-28,1,0.8606849741356319
2005-06-29,0,0.14483459139455682
2005-06-30,0,0.5188626976238523
2005-07-01,1,0.589662205702266
2005-07-05,1,0.7677093029116348
2005-07-06,0,0.8468769545032115
2005-07-07,1,0.4409010645474281
2005-07-08,1,0.3101006581882042
2005-07-11,1,0.7788076712708927
2005-07-12,1,0.891266959219445
2005-07-13,1,0.44855113039980204
2005-07-14,1,0.7174222324909026
2005-07-15,1,0.7906865638345871
2005-07-18,0,0.0792957073826048
2005-07-19,1,0.8469097371560914
2005-07-20,1,0.7674059795952355
2005-07-21,0,0.4735225398812311
2005-07-22,1,0.5366772204935502
2005-07-25,0,0.26653154093167025
2005-07-26,1,0.8363547419676521
2005-07-27,1,0.5984249007533079
2005-07-28,1,0.5900228950790241
2005-07-29,0,0.4297142626558323
2005-08-01,1,0.37817821199062435
2005-08-02,1,0.645893203423214
2005-08-03,1,0.46860089166769525
2005-08-04,0,0.5055734063457886
2005-08-05,0,0.46408127137778354
2005-08-08,0,0.593951518461115
2005-08-09,1,0.8479212448717375
2005-08-10,0,0.43482778701944413
2005-08-11,1,0.8797352484580979
2005-08-12,0,0.3142432712831096
2005-08-15,1,0.7079725324095164
2005-08-16,0,0.7658516229580271
2005-08-17,1,0.22003963718869565
2005-08-18,0,0.4057870738430092
2005-08-19,1,0.7046417390221683
2005-08-22,1,0.6923803209643433
2005-08-23,0,0.38072731746233707
2005-08-24,0,0.8955736584998842
2005-08-25,1,0.33637572653566594
2005-08-26,0,0.3718987175949681
2005-08-29,1,0.6630379647699601
2005-08-30,0,0.61081481074238
2005-08-31,1,0.808161680049996
2005-09-01,1,0.3810124081397438
2005-09-02,0,0.589541440798783
2005-09-06,1,0.5343169792842708
2005-09-07,1,0.3472244085441534
2005-09-08,0,0.6224392321791755
2005-09-09,1,0.6677010608730567
2005-09-12,0,0.3990918833784877
2005-09-13,0,0.5279666660596729
2005-09-14,0,0.6622037949231778
2005-09-15,1,0.7657930801841348
2005-09-16,1,0.47623245063951514
2005-09-19,0,0.42089675216957334
2005-09-20,0,0.44350057995038905
2005-09-21,0,0.7861782985115794
2005-09-22,1,0.23397706755658376
2005-09-23,1,0.554074101155899
2005-09-26,1,0.355707473256801
2005-09-27,1,0.669292051685937
2005-09-28,1,0.6829141260280631
2005-09-29,1,0.17640007614441278
2005-09-30,1,0.5693704526063698
2005-10-03,0,0.4084266652629636
2005-10-04,0,0.7273835156026469
2005-10-05,0,0.6739344308382175
2005-10-06,0,0.601810788208552
2005-10-07,1,0.621209563579901
2005-10-10,0,0.746505611073008
2005-10-11,0,0.511468654247646
2005-10-12,0,0.4624554062784226
2005-10-13,0,0.11074717817988147
2005-10-14,1,0.6944241164714576
2005-10-17,1,0.7379284899567071
2005-10-18,0,0.3766989326153394
