ticker,798871Q US Equity
2000-05-24,6.6667
2000-05-25,-4.1667
2000-05-26,2.1739
2000-05-30,7.8014
2000-05-31,-5.2632
2000-06-01,3.4722
2000-06-02,-6.0403
2000-06-05,0.0
2000-06-06,1.4285999999999999
2000-06-07,0.7042
2000-06-08,-2.0979
2000-06-09,0.0
2000-06-12,-1.4285999999999999
2000-06-13,3.6231999999999998
2000-06-14,-2.7972
2000-06-15,2.8777
2000-06-16,4.1958
2000-06-19,0.6711
2000-06-20,4.0
2000-06-21,2.5641
2000-06-22,-2.5
2000-06-23,0.0
2000-06-26,1.2821
2000-06-27,-5.0633
2000-06-28,4.0
2000-06-29,-1.9231
2000-06-30,-3.1046
2000-07-03,3.8786
2000-07-05,-4.5455
2000-07-06,3.4013999999999998
2000-07-07,5.9211
2000-07-10,-1.2422
2000-07-11,-0.6289
2000-07-12,0.6329
2000-07-13,0.6289
2000-07-14,6.25
2000-07-17,2.3529
2000-07-18,5.1724
2000-07-19,0.0
2000-07-20,3.2787
2000-07-21,2.6455
2000-07-24,-1.0309
2000-07-25,2.0833
2000-07-26,0.5102
2000-07-27,-0.5076
2000-07-28,7.1429
2000-07-31,4.7619
2000-08-01,-7.7273
2000-08-02,2.4631
2000-08-03,1.9231
2000-08-04,0.0
2000-08-07,0.9434
2000-08-08,-0.9346
2000-08-09,-1.4151
2000-08-10,-0.9569
2000-08-11,2.4154999999999998
2000-08-14,0.0
2000-08-15,-0.9434
2000-08-16,0.4762
2000-08-17,0.0
2000-08-18,1.8957000000000002
2000-08-21,-1.3953
2000-08-22,1.4151
2000-08-23,0.4651
2000-08-24,5.5556
2000-08-25,1.7544
2000-08-28,-1.7241
2000-08-29,0.0
2000-08-30,-0.4386
2000-08-31,4.4053
2000-09-01,2.5316
2000-09-05,4.5267
2000-09-06,0.3937
2000-09-07,0.3922
2000-09-08,-3.125
2000-09-11,-1.2097
2000-09-12,-3.6734999999999998
2000-09-13,-1.6949
2000-09-14,0.0
2000-09-15,0.0
2000-09-18,-3.0172
2000-09-19,4.8889
2000-09-20,-1.6949
2000-09-21,-1.7241
2000-09-22,0.0
2000-09-25,-0.4386
2000-09-26,-0.4405
2000-09-27,-4.4248
2000-09-28,0.9259
2000-09-29,-2.7523
2000-10-02,-11.3208
2000-10-03,-3.1915
2000-10-04,3.8462
2000-10-05,0.5291
2000-10-06,-2.6316
2000-10-09,-3.2432
2000-10-10,2.2346
2000-10-11,-0.5464
2000-10-12,-3.2967
2000-10-13,8.5227
2000-10-16,-4.1885
2000-10-17,-4.918
2000-10-18,2.2989
2000-10-19,4.4944
2000-10-20,1.6129
2000-10-23,6.8783
2000-10-24,2.4752
2000-10-25,-2.4154999999999998
2000-10-26,-2.4752
2000-10-27,0.0
2000-10-30,-3.5533
2000-10-31,3.6842
2000-11-01,-2.0305
2000-11-02,9.3264
2000-11-03,-1.4218
2000-11-06,-1.9231
2000-11-07,-0.9804
2000-11-08,3.4653
2000-11-09,-2.3923
2000-11-10,-5.3922
2000-11-13,-5.1813
2000-11-14,9.2896
2000-11-15,0.5
2000-11-16,2.4876
2000-11-17,1.4563
2000-11-20,-0.9569
2000-11-21,0.4831
2000-11-22,-0.4808
2000-11-24,2.8986
2000-11-27,0.939
2000-11-28,-2.3256
2000-11-29,-2.8571
2000-11-30,-2.451
2000-12-01,4.0201
2000-12-04,-5.2367
2000-12-05,4.8124
2000-12-06,5.8366
2000-12-07,-0.5147
2000-12-08,2.3651
2000-12-11,-0.2888
2000-12-12,-0.5069
2000-12-13,-1.6739000000000002
2000-12-14,1.4064
2000-12-15,0.0
2000-12-18,1.0949
2000-12-19,-1.6606
2000-12-20,-3.8179
2000-12-21,-0.7634
2000-12-22,1.1538
2000-12-26,2.4335
2000-12-27,0.5939
2000-12-28,-2.214
2000-12-29,-3.0189
2001-01-02,-1.5564
2001-01-03,4.664
2001-01-04,1.2085
2001-01-05,-1.4179
2001-01-08,11.6578
2001-01-09,4.4068
2001-01-10,1.9481000000000002
2001-01-11,-4.4586
2001-01-12,3.4
2001-01-16,3.1593
2001-01-17,0.0
2001-01-18,3.0
2001-01-19,-2.4879
2001-01-22,-0.3734
2001-01-23,9.3067
2001-01-24,-8.8
2001-01-25,0.2506
2001-01-26,5.0625
2001-01-29,0.8328
2001-01-30,0.59
2001-01-31,1.7595
2001-02-01,-0.9798
2001-02-02,-0.291
2001-02-05,2.16
2001-02-06,-0.2857
2001-02-07,-2.4642
2001-02-08,1.3514
2001-02-09,0.8696
2001-02-12,-0.5747
2001-02-13,1.2717
2001-02-14,1.6553
2001-02-15,7.0185
2001-02-16,-3.4627
2001-02-20,-4.6196
2001-02-21,-2.1652
2001-02-22,-5.3582
2001-02-23,1.5385
2001-02-26,-6.6061
2001-02-27,-1.6223
2001-02-28,-2.3747
2001-03-01,-2.1622
2001-03-02,-0.8978
2001-03-05,-1.7422
2001-03-06,-0.0709
2001-03-07,2.9099
2001-03-08,-2.4138
2001-03-09,-1.4134
2001-03-12,-4.3011
2001-03-13,1.7978
2001-03-14,-0.6623
2001-03-15,4.5926
2001-03-16,-0.8499
2001-03-19,3.9286
2001-03-20,-4.1237
2001-03-21,0.3584
2001-03-22,2.8571
2001-03-23,-3.75
2001-03-26,1.3709
2001-03-27,2.6334999999999997
2001-03-28,-1.1789
2001-03-29,0.0
2001-03-30,5.2632
2001-04-02,-3.1333
2001-04-03,0.0688
2001-04-04,0.0688
2001-04-05,5.0172
2001-04-06,-1.178
2001-04-09,-0.8609
2001-04-10,6.012
2001-04-11,-3.5917
2001-04-12,1.3072
2001-04-16,-2.6452
2001-04-17,1.3917
2001-04-18,4.2484
2001-04-19,-2.6332
2001-04-20,1.803
2001-04-23,-2.5933
2001-04-24,4.5455
2001-04-25,-1.2422
2001-04-26,-2.0755
2001-04-27,0.7065
2001-04-30,1.0842
2001-05-01,3.7855
2001-05-02,0.4255
2001-05-03,1.0291
2001-05-04,-0.2397
2001-05-07,0.0
2001-05-08,-1.1411
2001-05-09,1.8834
2001-05-10,0.1789
2001-05-11,0.7738
2001-05-14,0.3544
2001-05-15,3.2961
2001-05-16,1.9373
2001-05-17,0.0559
2001-05-18,-0.0559
2001-05-21,-1.7887
2001-05-22,-0.1707
2001-05-23,-2.0525
2001-05-24,1.8044
2001-05-25,-3.0875
2001-05-29,-2.3599
2001-05-30,-2.8399
2001-05-31,-3.296
2001-06-01,-3.537
2001-06-04,-0.6667
2001-06-05,5.0336
2001-06-06,1.0224
2001-06-07,-1.012
2001-06-08,-2.8754
2001-06-11,0.6579
2001-06-12,-1.1764999999999999
2001-06-13,-0.3307
2001-06-14,-1.7915999999999999
2001-06-15,1.0135
2001-06-18,-1.3378
2001-06-19,4.6102
2001-06-20,1.1017
2001-06-21,0.3846
2001-06-22,-4.023
2001-06-25,0.5988
2001-06-26,0.6614
2001-06-27,1.2484
2001-06-28,3.5691
2001-06-29,-6.015
2001-07-02,1.1333
2001-07-03,-2.1094
2001-07-05,-3.6364
2001-07-06,-3.2843999999999998
2001-07-09,0.8671
2001-07-10,-0.3582
2001-07-11,-3.5945
2001-07-12,5.5183
2001-07-13,-0.4947
2001-07-16,-0.142
2001-07-17,0.9957
2001-07-18,-0.1408
2001-07-19,-0.4231
2001-07-20,-3.966
2001-07-23,3.2448
2001-07-24,-3.2857
2001-07-25,1.4032
2001-07-26,1.0197
2001-07-27,-0.8652
2001-07-30,-0.2182
2001-07-31,2.0408
2001-08-01,3.5714
2001-08-02,3.1034
2001-08-03,-2.9431000000000003
2001-08-06,-0.7581
2001-08-07,3.1944
2001-08-08,-1.817
2001-08-09,-2.6731
2001-08-10,-1.4085
2001-08-13,4.0
2001-08-14,0.9615
2001-08-15,0.8163
2001-08-16,-0.135
2001-08-17,-0.6081
2001-08-20,-1.6315
2001-08-21,2.6952
2001-08-22,1.6151
2001-08-23,-2.649
2001-08-24,5.8503
2001-08-27,-0.3856
2001-08-28,8.8387
2001-08-29,2.5489
2001-08-30,-2.1965
2001-08-31,-2.5414
2001-09-04,0.3639
2001-09-05,2.2961
2001-09-06,-0.0591
2001-09-07,-0.0591
2001-09-10,-2.3655
2001-09-17,-15.3846
2001-09-18,-3.3644
2001-09-19,-5.9259
2001-09-20,-4.8819
2001-09-21,8.4437
2001-09-24,-2.2901
2001-09-25,3.4375
2001-09-26,3.3233
2001-09-27,-0.2193
2001-09-28,6.0073
2001-10-01,-1.5895000000000001
2001-10-02,-1.8258
2001-10-03,11.1588
2001-10-04,-2.7027
2001-10-05,0.1984
2001-10-08,-3.1023
2001-10-09,-5.3134
2001-10-10,1.295
2001-10-11,6.321
2001-10-12,-3.4736000000000002
2001-10-15,-1.3149
2001-10-16,0.9818
2001-10-17,-1.7361
2001-10-18,-2.8269
2001-10-19,-3.4182
2001-10-22,5.7982
2001-10-23,-2.2064
2001-10-24,-3.2023
2001-10-25,3.2331
2001-10-26,-2.0393
2001-10-29,-2.0074
2001-10-30,-1.2898
2001-10-31,3.7663
2001-11-01,1.8519
2001-11-02,-1.7455
2001-11-05,5.7735
2001-11-06,-5.5283
2001-11-07,1.9259
2001-11-08,1.9622000000000002
2001-11-09,0.1426
2001-11-12,1.4235
2001-11-13,0.2105
2001-11-14,0.3501
2001-11-15,6.769
2001-11-16,-0.9804
2001-11-19,0.33
2001-11-20,-2.3026
2001-11-21,-0.0673
2001-11-23,0.3369
2001-11-26,1.0745
2001-11-27,0.0
2001-11-28,-0.0664
2001-11-29,4.3883
2001-11-30,0.0
2001-12-03,-2.4840999999999998
2001-12-04,2.2208
2001-12-05,4.6006
2001-12-06,0.7941
2001-12-07,0.0
2001-12-10,-2.1212
2001-12-11,1.1764999999999999
2001-12-12,0.918
2001-12-13,-2.0619
2001-12-14,2.0433
2001-12-17,0.1214
2001-12-18,0.9091
2001-12-19,-3.6036
2001-12-20,-0.4984
2001-12-21,2.3168
2001-12-24,0.6732
2001-12-26,2.6748
2001-12-27,0.5921
2001-12-28,-1.1183
2001-12-31,-2.3810000000000002
2002-01-02,-0.7317
2002-01-03,2.7027
2002-01-04,5.7416
2002-01-07,-0.2828
2002-01-08,-0.6807
2002-01-09,0.3427
2002-01-10,0.4553
2002-01-11,-3.6261
2002-01-14,-0.3527
2002-01-15,0.0
2002-01-16,0.295
2002-01-17,1.3529
2002-01-18,-2.2055
2002-01-22,-5.2226
2002-01-23,1.3776
2002-01-24,-1.7912
2002-01-25,-0.0629
2002-01-28,1.0069
2002-01-29,1.1838
2002-01-30,-1.17
2002-01-31,0.6231
2002-02-01,2.1672
2002-02-04,-0.9697
2002-02-05,-0.1224
2002-02-06,-3.4314
2002-02-07,1.2056
2002-02-08,2.069
2002-02-11,1.3514
2002-02-12,-1.2121
2002-02-13,-0.6135
2002-02-14,-1.2346
2002-02-15,-1.1875
2002-02-19,-0.5693
2002-02-20,3.6896
2002-02-21,1.9632
2002-02-22,-0.6017
2002-02-25,0.0605
2002-02-26,-2.2989
2002-02-27,2.7864
2002-02-28,1.6867
2002-03-01,1.2441
2002-03-04,0.2926
2002-03-05,-0.8168
2002-03-06,0.5882
2002-03-07,-1.1111
2002-03-08,1.7149999999999999
2002-03-11,1.6279
2002-03-12,0.6865
2002-03-13,-1.3636
2002-03-14,0.8065
2002-03-15,-0.1143
2002-03-18,2.2311
2002-03-19,0.5596
2002-03-20,-1.113
2002-03-21,-0.2814
2002-03-22,-1.6366
2002-03-25,-5.9094
2002-03-26,2.6829
2002-03-27,0.5938
2002-03-28,2.7155
2002-04-01,-3.1609
2002-04-02,-2.9674
2002-04-03,-0.7951
2002-04-04,2.0345
2002-04-05,1.0272
2002-04-08,0.299
2002-04-09,1.6696
2002-04-10,1.8768
2002-04-11,-1.3817
2002-04-12,1.5762
2002-04-15,0.0
2002-04-16,0.2874
2002-04-17,-1.0315
2002-04-18,-2.0266
2002-04-19,0.2364
2002-04-22,-2.3585
2002-04-23,2.657
2002-04-24,-1.3529
2002-04-25,2.5641
2002-04-26,-1.5697999999999999
2002-04-29,-2.4217
2002-04-30,1.0896
2002-05-01,1.018
2002-05-02,-1.3041
2002-05-03,-1.7417
2002-05-06,-2.9951
2002-05-07,0.9452
2002-05-08,-3.1835
2002-05-09,-3.6106
2002-05-10,2.1405
2002-05-13,3.4709
2002-05-14,1.3291
2002-05-15,1.2492
2002-05-16,0.4318
2002-05-17,0.43
2002-05-20,-1.8349
2002-05-21,-0.5607
2002-05-22,-1.6291
2002-05-23,2.4840999999999998
2002-05-24,-1.3673
2002-05-28,-0.7561
2002-05-29,0.0
2002-05-30,1.5873
2002-05-31,0.0625
2002-06-03,-1.3740999999999999
2002-06-04,-0.76
2002-06-05,-0.9572
2002-06-06,-1.2887
2002-06-07,5.0914
2002-06-10,0.8075
2002-06-11,-2.6494
2002-06-12,0.0633
2002-06-13,-0.0633
2002-06-14,-0.2532
2002-06-17,3.7437
2002-06-18,-2.1407
2002-06-19,-1.5625
2002-06-20,0.1905
2002-06-21,2.0279
2002-06-24,0.9317
2002-06-25,-1.4154
2002-06-26,0.0
2002-06-27,0.9988
2002-06-28,0.2472
2002-07-01,-2.1578
2002-07-02,-4.2218
2002-07-03,2.1711
2002-07-05,3.4771
2002-07-08,0.9956
2002-07-09,-1.7252
2002-07-10,-0.3135
2002-07-11,-1.4465
2002-07-12,-3.3184
2002-07-15,-0.9901
2002-07-16,-1.3333
2002-07-17,-0.473
2002-07-18,-5.6348
2002-07-19,-2.8058
2002-07-22,-5.4033999999999995
2002-07-23,-0.939
2002-07-24,8.1359
2002-07-25,-2.8487999999999998
2002-07-26,1.1278
2002-07-29,4.8327
2002-07-30,1.7730000000000001
2002-07-31,-2.439
2002-08-01,-1.0
2002-08-02,-3.824
2002-08-05,-1.5754000000000001
2002-08-06,4.4207
2002-08-07,1.8248
2002-08-08,1.8638
2002-08-09,-3.3075
2002-08-12,-0.8006
2002-08-13,-2.7146
2002-08-14,3.2428
2002-08-15,5.6245
2002-08-16,-0.5533
2002-08-19,1.3908
2002-08-20,-3.9781
2002-08-21,4.4286
2002-08-22,2.1204
2002-08-23,-0.8707
2002-08-26,1.7568000000000001
2002-08-27,-3.7185
2002-08-28,-1.0345
2002-08-29,-1.0453
2002-08-30,0.3521
2002-09-03,-3.1579
2002-09-04,2.5362
2002-09-05,-2.8269
2002-09-06,1.8182
2002-09-09,1.0714
2002-09-10,2.4028
2002-09-11,-4.7619
2002-09-12,-2.8261
2002-09-13,2.61
2002-09-16,-0.218
2002-09-17,-0.7283
2002-09-18,-2.4211
2002-09-19,-2.2556
2002-09-20,2.3077
2002-09-23,-1.8797000000000001
2002-09-24,-2.1456
2002-09-25,2.9757
2002-09-26,2.2053
2002-09-27,-3.2738
2002-09-30,-2.3077
2002-10-01,2.7559
2002-10-02,-5.364
2002-10-03,-1.2955
2002-10-04,-1.3126
2002-10-07,-5.6525
2002-10-08,2.5551
2002-10-09,-3.9519
2002-10-10,4.7406
2002-10-11,3.3305
2002-10-14,0.3306
2002-10-15,6.5898
2002-10-16,-4.5595
2002-10-17,5.1822
2002-10-18,0.5389
2002-10-21,2.6034
2002-10-22,-2.6119
2002-10-23,1.1494
2002-10-24,-2.5758
2002-10-25,4.9767
2002-10-28,-6.2222
2002-10-29,-1.8957000000000002
2002-10-30,3.8647
2002-10-31,-3.1008
2002-11-01,2.96
2002-11-04,3.3411
2002-11-05,-2.2556
2002-11-06,-1.4615
2002-11-07,0.0
2002-11-08,-1.6393
2002-11-11,-3.3333
2002-11-12,3.7767
2002-11-13,-0.1582
2002-11-14,0.0
2002-11-15,3.0111
2002-11-18,-1.3846
2002-11-19,0.858
2002-11-20,-2.5522
2002-11-21,3.1746
2002-11-22,1.1538
2002-11-25,2.8137
2002-11-26,-0.3698
2002-11-27,3.9347
2002-11-29,-0.0714
2002-12-02,0.5718
2002-12-03,-0.4975
2002-12-04,1.0714
2002-12-05,0.424
2002-12-06,0.9852
2002-12-09,-3.1359
2002-12-10,-0.1439
2002-12-11,1.585
2002-12-12,-1.7730000000000001
2002-12-13,-0.361
2002-12-16,2.8986
2002-12-17,-1.9718
2002-12-18,0.2155
2002-12-19,1.7921
2002-12-20,1.9014
2002-12-23,0.2764
2002-12-24,1.654
2002-12-26,0.1356
2002-12-27,-2.0311
2002-12-30,-0.1382
2002-12-31,2.0761
2003-01-02,2.3729
2003-01-03,-4.5695
2003-01-06,-1.6655
2003-01-07,-1.0586
2003-01-08,-0.428
2003-01-09,1.8625
2003-01-10,-0.1406
2003-01-13,-0.6338
2003-01-14,0.567
2003-01-15,-2.3961
2003-01-16,0.7942
2003-01-17,-0.9312
2003-01-21,-3.1092
2003-01-22,-1.2687
2003-01-23,-0.2268
2003-01-24,-2.2727
2003-01-27,-2.093
2003-01-28,-9.8179
2003-01-29,3.6874000000000002
2003-01-30,-3.4716
2003-01-31,3.0702
2003-02-03,-0.8511
2003-02-04,-5.2361
2003-02-05,0.0906
2003-02-06,2.2624
2003-02-07,-2.2124
2003-02-10,1.086
2003-02-11,0.0895
2003-02-12,-1.6099999999999999
2003-02-13,-1.4545
2003-02-14,1.476
2003-02-18,3.5455
2003-02-19,-3.5996
2003-02-20,-1.184
2003-02-21,1.3825
2003-02-24,-3.1818
2003-02-25,1.8779
2003-02-26,-3.0415
2003-02-27,0.7605
2003-02-28,1.8868
2003-03-03,-2.2222
2003-03-04,-3.125
2003-03-05,0.1955
2003-03-06,-2.439
2003-03-07,0.8
2003-03-10,-2.3810000000000002
2003-03-11,0.4065
2003-03-12,1.2146
2003-03-13,4.0
2003-03-14,-0.4808
2003-03-17,2.3188
2003-03-18,1.7941
2003-03-19,-0.9276
2003-03-20,3.5581
2003-03-21,5.7866
2003-03-24,-8.2051
2003-03-25,1.6760000000000002
2003-03-26,-3.8462
2003-03-27,-0.8571
2003-03-28,-1.0567
2003-03-31,-1.9417
2003-04-01,-0.9901
2003-04-02,4.4
2003-04-03,-1.6284
2003-04-04,-0.0974
2003-04-07,5.0682
2003-04-08,-3.525
2003-04-09,-0.1923
2003-04-10,0.578
2003-04-11,-0.0958
2003-04-14,1.1505
2003-04-15,1.4218
2003-04-16,-0.9346
2003-04-17,0.283
2003-04-21,1.7873999999999999
2003-04-22,3.4196
2003-04-23,2.9491
2003-04-24,-0.6944
2003-04-25,-2.535
2003-04-28,3.8565
2003-04-29,0.6908
2003-04-30,1.7153
2003-05-01,-3.204
2003-05-02,4.7038
2003-05-05,1.0815
2003-05-06,-0.5761
2003-05-07,-0.745
2003-05-08,1.6681
2003-05-09,1.3126
2003-05-12,-1.2146
2003-05-13,0.6557
2003-05-14,-0.6515
2003-05-15,-2.2131
2003-05-16,-1.5088
2003-05-19,-2.8085
2003-05-20,1.1384
2003-05-21,0.1732
2003-05-22,-0.9507
2003-05-23,3.5777
2003-05-27,1.0952
2003-05-28,-0.6667
2003-05-29,1.4262000000000001
2003-05-30,1.737
2003-06-02,2.8455
2003-06-03,0.0791
2003-06-04,2.6066000000000003
2003-06-05,0.7698
2003-06-06,1.6042999999999998
2003-06-09,-1.4285999999999999
2003-06-10,2.1358
2003-06-11,5.5265
2003-06-12,-1.9108
2003-06-13,-0.6494
2003-06-16,1.0893
2003-06-17,0.3592
2003-06-18,-0.2863
2003-06-19,-0.2154
2003-06-20,-1.6547
2003-06-23,-2.5604
2003-06-24,0.976
2003-06-25,0.223
2003-06-26,2.7448
2003-06-27,1.6606
2003-06-30,-4.1903
2003-07-01,0.593
2003-07-02,1.5474999999999999
2003-07-03,-0.1451
2003-07-07,2.4709
2003-07-08,-0.3546
2003-07-09,-0.3559
2003-07-10,-1.5714000000000001
2003-07-11,1.2337
2003-07-14,1.0753
2003-07-15,1.0638
2003-07-16,0.5614
2003-07-17,-3.4194
2003-07-18,2.2399
2003-07-21,-0.2827
2003-07-22,2.197
2003-07-23,4.9237
2003-07-24,-1.3219
2003-07-25,0.4019
2003-07-28,0.6671
2003-07-29,-0.4639
2003-07-30,-0.2663
2003-07-31,-0.1335
2003-08-01,0.2005
2003-08-04,-0.8672
2003-08-05,-1.2113
2003-08-06,-2.0436
2003-08-07,3.0598
2003-08-08,-1.552
2003-08-11,1.2337
2003-08-12,1.3541
2003-08-13,0.2004
2003-08-14,-0.5333
2003-08-15,-1.4745
2003-08-18,1.4966
2003-08-19,2.0107
2003-08-20,0.0657
2003-08-21,0.9192
2003-08-22,-0.1301
2003-08-25,0.1303
2003-08-26,-0.7807
2003-08-27,0.0656
2003-08-28,0.1311
2003-08-29,-0.0654
2003-09-02,0.4584
2003-09-03,1.9557
2003-09-04,-0.7033
2003-09-05,-0.0644
2003-09-08,0.5799
2003-09-09,-0.4484
2003-09-10,-2.3810000000000002
2003-09-11,0.3955
2003-09-12,0.1313
2003-09-15,0.3934
2003-09-16,2.0901
2003-09-17,-1.6635
2003-09-18,3.4483
2003-09-19,1.4465
2003-09-22,-1.1159
2003-09-23,2.1944
2003-09-24,-1.3497
2003-09-25,-1.7412999999999998
2003-09-26,-2.5316
2003-09-29,-1.2987
2003-09-30,-1.7763
2003-10-01,1.4735
2003-10-02,0.198
2003-10-03,3.2279
2003-10-06,1.1487
2003-10-07,0.3155
2003-10-08,-1.1320999999999999
2003-10-09,1.0178
2003-10-10,-0.1889
2003-10-13,0.9464
2003-10-14,0.3125
2003-10-15,0.7477
2003-10-16,-0.4329
2003-10-17,0.0
2003-10-20,-0.4969
2003-10-21,-0.437
2003-10-22,-1.6928
2003-10-23,-0.0638
2003-10-24,-1.8507
2003-10-27,0.3901
2003-10-28,0.3886
2003-10-29,-4.7742
2003-10-30,-1.4228
2003-10-31,1.0309
2003-11-03,-0.3401
2003-11-04,-0.7509
2003-11-05,0.0
2003-11-06,0.3439
2003-11-07,0.6873
2003-11-10,-0.6826
2003-11-11,0.6873
2003-11-12,2.2526
2003-11-13,-1.3351
2003-11-14,-1.0149
2003-11-17,-0.2051
2003-11-18,-0.6849
2003-11-19,-0.7586
2003-11-20,-1.9458
2003-11-21,0.8505
2003-11-24,1.8271
2003-11-25,0.138
2003-11-26,1.3094000000000001
2003-11-28,0.6803
2003-12-01,0.2027
2003-12-02,-3.1018
2003-12-03,-2.4356
2003-12-04,-0.4993
2003-12-05,-1.6487
2003-12-08,0.0729
2003-12-09,-0.0728
2003-12-10,2.0408
2003-12-11,1.3571
2003-12-12,0.7752
2003-12-15,-0.5594
2003-12-16,0.3516
2003-12-17,-0.4905
2003-12-18,2.1831
2003-12-19,0.6892
2003-12-22,-0.6845
2003-12-23,1.4473
2003-12-24,-1.6303999999999998
2003-12-26,-0.2762
2003-12-29,1.9391
2003-12-30,1.2227999999999999
2003-12-31,-2.8188
2004-01-02,0.9669
2004-01-05,1.2995999999999999
2004-01-06,-1.418
2004-01-07,1.8493
2004-01-08,0.1345
2004-01-09,5.1041
2004-01-12,1.3418999999999999
2004-01-13,-0.6305
2004-01-14,1.2690000000000001
2004-01-15,-0.1253
2004-01-16,-0.8783
2004-01-20,-0.6329
2004-01-21,1.5924
2004-01-22,0.8777
2004-01-23,1.3052000000000001
2004-01-26,0.0
2004-01-27,-1.0429
2004-01-28,-6.6956
2004-01-29,2.8571
2004-01-30,-1.1628
2004-02-02,0.1961
2004-02-03,-0.4566
2004-02-04,-1.6383
2004-02-05,2.5316
2004-02-06,0.3257
2004-02-09,-0.7792
2004-02-10,0.3272
2004-02-11,0.9785
2004-02-12,-0.5168
2004-02-13,0.0
2004-02-17,0.1948
2004-02-18,-1.6202
2004-02-19,-0.5929
2004-02-20,0.3976
2004-02-23,-0.33
2004-02-24,-0.6623
2004-02-25,0.1333
2004-02-26,1.8641999999999999
2004-02-27,1.5686
2004-03-01,1.7375
2004-03-02,-1.2650000000000001
2004-03-03,-0.8969
2004-03-04,1.81
2004-03-05,0.381
2004-03-08,21.6951
2004-03-09,-0.052
2004-03-10,0.052
2004-03-11,0.0
2004-03-12,0.104
2004-03-15,-0.3115
2004-03-16,-0.2083
2004-03-17,0.2088
2004-03-18,0.2083
2004-03-19,-0.1559
2004-03-22,-0.4164
2004-03-23,0.0523
2004-03-24,-0.1567
2004-03-25,0.2093
2004-03-26,-0.1567
2004-03-29,0.1569
2004-03-30,1.0444
2004-03-31,0.1034
2004-04-01,0.3098
2004-04-02,-0.0515
2004-04-05,0.0
2004-04-06,-0.3605
2004-04-07,0.4134
2004-04-08,-0.1544
2004-04-12,0.2062
2004-04-13,-0.3601
2004-04-14,0.1549
2004-04-15,0.2062
2004-04-16,0.1543
2004-04-19,-0.2059
2004-04-20,-0.361
2004-04-21,0.3106
2004-04-22,0.6192
2004-04-23,-0.2564
2004-04-26,0.0
2004-04-27,-0.1028
2004-04-28,0.1029
2004-04-29,-0.1028
2004-04-30,0.1029
2004-05-03,0.4113
2004-05-04,0.0512
2004-05-05,-0.1024
2004-05-06,0.1537
2004-05-07,0.1023
2004-05-10,-0.1533
2004-05-11,0.3582
