date,return_direction,prediction
2005-01-03,0,0.35869547849681743
2005-01-04,0,0.7457025493976325
2005-01-05,0,0.7230640899067976
2005-01-06,1,0.7537865349803248
2005-01-07,1,0.7845118190660548
2005-01-10,1,0.8948702145569964
2005-01-11,0,0.6044410497474432
2005-01-12,1,0.453044124022235
2005-01-13,0,0.13560604210615715
2005-01-14,1,0.3802465483652751
2005-01-18,1,0.6084994751648471
2005-01-19,0,0.6306235322950915
2005-01-20,0,0.331585975288888
2005-01-21,1,0.488716801405097
2005-01-24,0,0.1679583730325321
2005-01-25,1,0.6571334324450556
2005-01-26,1,0.7799539674146556
2005-01-27,1,0.48988963232689225
2005-01-28,1,0.6388016754476119
2005-01-31,1,0.7456340401682352
2005-02-01,1,0.5964186474363002
2005-02-02,1,0.5739250363066789
2005-02-03,0,0.35752176338868435
2005-02-04,1,0.5339710994907365
2005-02-07,1,0.37555920117569525
2005-02-08,0,0.674148528107113
2005-02-09,0,0.4630971470869526
2005-02-10,1,0.7081640171648409
2005-02-11,1,0.7747384655312768
2005-02-14,1,0.5797493770966792
2005-02-15,1,0.5660124930708818
2005-02-16,1,0.26840268216829055
2005-02-17,0,0.5042564412111143
2005-02-18,1,0.3030804350425363
2005-02-22,0,0.6205445229861102
2005-02-23,1,0.3816601204050052
2005-02-24,1,0.631629479464155
2005-02-25,1,0.4056614014029876
2005-02-28,0,0.6366379287836965
2005-03-01,0,0.45162320274185114
2005-03-02,1,0.6907775886933655
2005-03-03,1,0.6000474742859632
2005-03-04,1,0.8651978655292553
2005-03-07,0,0.4377142396435858
2005-03-08,0,0.7618995511958021
2005-03-09,1,0.45989493297605044
2005-03-10,0,0.589538988148512
2005-03-11,1,0.6319769961029138
2005-03-14,0,0.5214048000187018
2005-03-15,0,0.3552308567204178
2005-03-16,0,0.7561391387560131
2005-03-17,1,0.7558795012951448
2005-03-18,0,0.5153303959542543
2005-03-21,0,0.6075713316129753
2005-03-22,0,0.24380733312672134
2005-03-23,0,0.634079838719978
2005-03-24,1,0.49849052375188824
2005-03-28,0,0.4961883316692093
2005-03-29,0,0.7185374395133906
2005-03-30,1,0.560303186385286
2005-03-31,1,0.5400682241527714
2005-04-01,0,0.5760643565292087
2005-04-04,0,0.5086401571995285
2005-04-05,1,0.577266284787092
2005-04-06,1,0.20979627377401583
2005-04-07,1,0.2650098114724555
2005-04-08,0,0.9831656387596892
2005-04-11,0,0.34542199525014167
2005-04-12,1,0.7096077259494727
2005-04-13,0,0.5143022857988694
2005-04-14,0,0.7275488673521713
2005-04-15,0,0.13061956071544986
2005-04-18,1,0.26217439493575245
2005-04-19,1,0.6916912502812012
2005-04-20,0,0.5831465797983071
2005-04-21,1,0.7747018761899663
2005-04-22,0,0.40454507193003436
2005-04-25,1,0.8486035200332595
2005-04-26,0,0.5560552702647121
2005-04-27,0,0.522040628649355
2005-04-28,0,0.30996396366438345
2005-04-29,1,0.683026172435281
2005-05-02,1,0.5050432878301361
2005-05-03,1,0.7411727141441601
2005-05-04,1,0.7330307514600665
2005-05-05,0,0.2937397206297912
2005-05-06,1,0.5435021527026704
2005-05-09,1,0.44324173862656435
2005-05-10,0,0.8857412014801618
2005-05-11,1,0.6750002878737782
2005-05-12,0,0.6212813194721908
2005-05-13,0,0.5036273140501516
2005-05-16,1,0.4038532640223446
2005-05-17,1,0.5212922431533678
2005-05-18,1,0.333356629338602
2005-05-19,0,0.5403120830400011
2005-05-20,0,0.5920338839327066
2005-05-23,1,0.45895342098615644
2005-05-24,0,0.6226883002305128
2005-05-25,0,0.5484950141027473
2005-05-26,1,0.4696830857060771
2005-05-27,1,0.5065416093431383
2005-05-31,0,0.756496258876817
2005-06-01,1,0.7468417269197193
2005-06-02,0,0.6933531827928763
2005-06-03,0,0.7714873230115111
2005-06-06,0,0.6872905447513392
2005-06-07,1,0.5689200605347534
2005-06-08,0,0.419787636225305
2005-06-09,0,0.279682906478195
2005-06-10,1,0.41165579560129
2005-06-13,1,0.47036531957340727
2005-06-14,1,0.30093176449701553
2005-06-15,1,0.6498769204452344
2005-06-16,1,0.5426669238094334
2005-06-17,0,0.41111401833650063
2005-06-20,0,0.6548103295513857
2005-06-21,0,0.7106869738442657
2005-06-22,1,0.8120776514626661
2005-06-23,0,0.316238455052105
2005-06-24,0,0.2681136248430597
2005-06-27,0,0.3521779121875684
2005-06-28,1,0.2907856999419877
2005-06-29,1,0.31351077656252
2005-06-30,0,0.524194892938993
2005-07-01,1,0.4547217523710905
2005-07-05,1,0.17201729622296708
2005-07-06,1,0.5397007128747365
2005-07-07,1,0.5768967783765802
2005-07-08,1,0.5371476738625259
2005-07-11,1,0.5126003566073135
2005-07-12,1,0.4686087557586565
2005-07-13,0,0.6189106980289582
2005-07-14,0,0.5066290530440973
2005-07-15,0,0.6157432088595302
2005-07-18,0,0.7023914498662314
2005-07-19,1,0.6469073064947118
2005-07-20,1,0.4484540946300922
2005-07-21,0,0.38991256082545456
2005-07-22,1,0.45019672418592266
2005-07-25,0,0.7421304730470843
2005-07-26,0,0.7991139800062023
2005-07-27,1,0.5210808429194403
2005-07-28,1,0.5147799256836559
2005-07-29,0,0.5199350925165657
2005-08-01,1,0.5172806709974502
2005-08-02,1,0.6362294058542188
2005-08-03,1,0.5340449666460342
2005-08-04,0,0.5048929102918057
2005-08-05,0,0.25508669479465246
2005-08-08,1,0.29280300979011725
2005-08-09,1,0.4596996876163069
2005-08-10,1,0.7158968264305787
2005-08-11,1,0.6385546518209673
2005-08-12,0,0.5208145011434888
2005-08-15,0,0.6525667736230383
2005-08-16,0,0.5678272002277279
2005-08-17,0,0.3632608531498211
2005-08-18,0,0.3608911933461742
2005-08-19,1,0.5145563699926928
2005-08-22,1,0.32102865576053785
2005-08-23,0,0.6688768512482626
2005-08-24,0,0.6065443063535326
2005-08-25,1,0.6295596174210637
2005-08-26,0,0.267580655741331
2005-08-29,1,0.6910169357350769
2005-08-30,0,0.521717172449295
2005-08-31,1,0.45919381237524753
2005-09-01,1,0.4634631732050581
2005-09-02,0,0.39664054426075085
2005-09-06,1,0.4488473427357592
2005-09-07,1,0.6040625391459292
2005-09-08,0,0.6712730819046728
2005-09-09,1,0.3299010858521765
2005-09-12,0,0.3858579592064993
2005-09-13,0,0.2862181087338304
2005-09-14,0,0.736638365762382
2005-09-15,0,0.7317315437183238
2005-09-16,1,0.5173249315767279
2005-09-19,0,0.42360867155318405
2005-09-20,0,0.6606816943280897
2005-09-21,0,0.5799963410708071
2005-09-22,1,0.573081100676053
2005-09-23,1,0.6089210705053514
2005-09-26,1,0.6641075909801503
2005-09-27,1,0.4811728220017091
2005-09-28,1,0.47635048686807774
2005-09-29,1,0.5765181409233558
2005-09-30,1,0.6418173944388795
2005-10-03,0,0.7063988562571201
2005-10-04,0,0.6262131309999365
2005-10-05,0,0.40970472836757876
2005-10-06,0,0.45527603288202206
2005-10-07,1,0.29533559461319925
2005-10-10,0,0.5946834456094784
2005-10-11,1,0.5641683401262931
2005-10-12,0,0.5772915810572831
2005-10-13,0,0.3622109029325319
2005-10-14,1,0.5020831866238165
2005-10-17,1,0.7060907545325252
2005-10-18,0,0.3684760012474004
2005-10-19,1,0.4716049399820414
2005-10-20,0,0.3730104317259017
2005-10-21,1,0.4058734096772869
2005-10-24,1,0.3691254523253226
2005-10-25,0,0.7474137711687868
2005-10-26,1,0.5644482477586262
2005-10-27,0,0.7888196281092065
2005-10-28,1,0.5905625320973329
2005-10-31,1,0.3166777572057822
2005-11-01,1,0.7466174126658456
2005-11-02,1,0.5372125780955369
2005-11-03,0,0.6369359945643694
2005-11-04,0,0.4747486727734844
2005-11-07,1,0.5293399841745501
2005-11-08,0,0.5685899128196306
2005-11-09,1,0.5472138746123946
2005-11-10,1,0.6038681061863973
2005-11-11,1,0.5621805186406487
2005-11-14,1,0.6324294841264879
2005-11-15,1,0.684672012754769
2005-11-16,1,0.4082733692551092
2005-11-17,1,0.4086693226774078
2005-11-18,1,0.22380648174946224
2005-11-21,1,0.6878551735207425
2005-11-22,1,0.7962610606218996
2005-11-23,1,0.4241943373207687
2005-11-25,1,0.569269784727754
2005-11-28,0,0.12442356814798142
2005-11-29,1,0.6028409851375685
2005-11-30,0,0.7741270516277133
2005-12-01,1,0.6777487334434247
2005-12-02,0,0.590803736936511
2005-12-05,1,0.6281828908185485
2005-12-06,1,0.5240725427814784
2005-12-07,0,0.5380549993463654
2005-12-08,0,0.5369758972854521
2005-12-09,0,0.5642607462608124
2005-12-12,0,0.4769504132142452
2005-12-13,1,0.4151771361375039
2005-12-14,0,0.3835888548715415
2005-12-15,0,0.388180218096721
2005-12-16,0,0.47309060868981617
2005-12-19,0,0.811259418898898
2005-12-20,0,0.659708266803969
2005-12-21,1,0.5204646903334195
2005-12-22,1,0.6852825870191354
2005-12-23,1,0.8415388894284994
2005-12-27,0,0.447589754762361
2005-12-28,1,0.6755608517210994
2005-12-29,0,0.36995888587935283
2005-12-30,0,0.6957842950157114
2006-01-03,1,0.31994761864458254
2006-01-04,1,0.4412186334020227
2006-01-05,1,0.526034040538056
2006-01-06,1,0.5548649713504733
2006-01-09,1,0.38949394336338267
2006-01-10,0,0.5715528950834232
2006-01-11,0,0.590639834781627
2006-01-12,0,0.2897868057159752
2006-01-13,1,0.6046194387269992
2006-01-17,1,0.36782351297084154
2006-01-18,0,0.5652589033719997
2006-01-19,1,0.4836857383939653
2006-01-20,0,0.48894259394898554
2006-01-23,1,0.6667571042861047
2006-01-24,1,0.5267978159049904
2006-01-25,1,0.6185520806038621
2006-01-26,1,0.5272454947241745
2006-01-27,1,0.46194133293240963
2006-01-30,0,0.5972297162851828
2006-01-31,1,0.5638858105013898
2006-02-01,1,0.425708549799979
2006-02-02,0,0.420268938071556
2006-02-03,0,0.40843183152572754
2006-02-06,1,0.5230852968371997
2006-02-07,0,0.46359383060538495
2006-02-08,1,0.5146817435623655
2006-02-09,0,0.4914423203237259
2006-02-10,1,0.5056188331294946
2006-02-13,0,0.5751707761873551
2006-02-14,1,0.5666558450132789
2006-02-15,1,0.33216039903847594
2006-02-16,1,0.3077592165955843
2006-02-17,1,0.3892223135995876
2006-02-21,1,0.5105678083745043
2006-02-22,1,0.5978550965279511
2006-02-23,0,0.5233388719016882
2006-02-24,1,0.35279924900029097
2006-02-27,0,0.6247764573469761
2006-02-28,0,0.4982174089951262
2006-03-01,1,0.5877598758439662
2006-03-02,1,0.5273360161831533
2006-03-03,1,0.5143892751300658
2006-03-06,0,0.34674183965821265
2006-03-07,0,0.5587379274233483
2006-03-08,0,0.4821454251883303
2006-03-09,0,0.344030057618571
2006-03-10,1,0.449895324910991
2006-03-13,0,0.5085820507640632
2006-03-14,1,0.6172242511049439
2006-03-15,1,0.6368488965137172
2006-03-16,1,0.43967784342221544
2006-03-17,1,0.4511301001029492
2006-03-20,0,0.5543631380247233
2006-03-21,0,0.5561895913193076
2006-03-22,1,0.5136580009700391
2006-03-23,1,0.3251132767227212
2006-03-24,1,0.4694180842468733
2006-03-27,1,0.38493633401478683
2006-03-28,0,0.6448496407741641
2006-03-29,1,0.5875202694213766
2006-03-30,1,0.5970680583383047
2006-03-31,0,0.5735023108407531
2006-04-03,1,0.5878744802392197
2006-04-04,1,0.48944530759450117
2006-04-05,1,0.6008677533068638
2006-04-06,1,0.526909189593386
2006-04-07,0,0.6377600431984324
2006-04-10,0,0.33624943551462433
2006-04-11,0,0.6247517369211422
2006-04-12,1,0.5716401606055721
2006-04-13,1,0.6714492215901712
2006-04-17,1,0.5666671529837354
2006-04-18,1,0.515641867717096
2006-04-19,1,0.5337556638875804
2006-04-20,0,0.5570228008990117
2006-04-21,1,0.634414297234904
2006-04-24,1,0.6862231318503385
2006-04-25,0,0.639881277898881
2006-04-26,1,0.5185003039723681
2006-04-27,0,0.4846711519038778
2006-04-28,1,0.5477953979724983
2006-05-01,1,0.6628003656412867
2006-05-02,1,0.5502302746561182
2006-05-03,1,0.4301444991339997
2006-05-04,1,0.5027242360018478
2006-05-05,1,0.6690043844305369
2006-05-08,1,0.4826415896030064
2006-05-09,1,0.5829849150130572
2006-05-10,0,0.46373077363873405
2006-05-11,0,0.5215956714462926
2006-05-12,0,0.46320232393619426
2006-05-15,0,0.5042595305393376
2006-05-16,0,0.7115820696332255
2006-05-17,0,0.5736063586965066
2006-05-18,0,0.6169500016877884
2006-05-19,1,0.5353488239519306
2006-05-22,0,0.6484937088665492
2006-05-23,1,0.42872752082915083
2006-05-24,0,0.4848656600441312
2006-05-25,1,0.38373067069599714
2006-05-26,1,0.4433488263903445
2006-05-30,0,0.3941800048352311
2006-05-31,1,0.6490639550179719
2006-06-01,1,0.6629807591871775
2006-06-02,1,0.4188853718916591
2006-06-05,0,0.3813049711674469
2006-06-06,0,0.5660434111691625
2006-06-07,0,0.501129125390513
2006-06-08,1,0.4560519999042706
2006-06-09,0,0.4386887116755859
2006-06-12,0,0.42608515418434023
2006-06-13,0,0.6352236034124558
2006-06-14,1,0.6027620845290453
2006-06-15,1,0.45119850739518114
2006-06-16,0,0.6394470399805126
2006-06-19,0,0.6896409313060688
2006-06-20,1,0.5401983771812283
2006-06-21,1,0.6764616674778121
2006-06-22,0,0.4850137203995437
2006-06-23,1,0.6304490394119013
2006-06-26,1,0.4289447224138731
2006-06-27,0,0.6012131118968335
2006-06-28,1,0.6373936729231056
2006-06-29,1,0.6116693347313958
2006-06-30,1,0.6019870987925552
2006-07-03,1,0.5796157611321257
2006-07-05,0,0.5276678001804065
2006-07-06,0,0.5649338594420297
2006-07-07,0,0.5105728027924311
2006-07-10,1,0.37197532683224754
2006-07-11,1,0.5897790625895805
2006-07-12,0,0.6271738015243915
2006-07-13,0,0.5140283480659957
2006-07-14,0,0.6214888243001193
2006-07-17,0,0.6453490055444776
2006-07-18,1,0.5359809126011275
2006-07-19,1,0.5907426224720516
2006-07-20,0,0.5339619260063305
2006-07-21,0,0.3641675364193001
2006-07-24,1,0.5318415759363552
2006-07-25,1,0.6407825617553161
2006-07-26,1,0.5538331254653726
2006-07-27,0,0.5148629316993018
2006-07-28,1,0.3985922925736088
2006-07-31,1,0.5589387144772208
2006-08-01,0,0.5628288014748385
2006-08-02,1,0.5185725113827484
2006-08-03,1,0.41761923160902376
2006-08-04,0,0.675098089477593
2006-08-07,1,0.48612668089051864
2006-08-08,0,0.36717779555260216
2006-08-09,0,0.5504348998695856
2006-08-10,1,0.4422987782634562
2006-08-11,0,0.370015986417854
2006-08-14,0,0.6375401479402036
2006-08-15,1,0.5049564707027765
2006-08-16,1,0.35585011148340884
2006-08-17,0,0.6103178875381093
2006-08-18,1,0.5415755950973441
2006-08-21,0,0.28361108147570774
2006-08-22,1,0.47123263270208476
2006-08-23,0,0.7135789199139231
2006-08-24,0,0.5694153771723752
2006-08-25,1,0.49741544841304525
2006-08-28,1,0.46652644726687875
2006-08-29,1,0.43687495335710547
2006-08-30,0,0.6423541990096018
2006-08-31,1,0.6189523961881144
2006-09-01,1,0.5656998450889666
2006-09-05,1,0.48555266733924984
2006-09-06,0,0.4101773752195471
2006-09-07,0,0.47913482014851727
2006-09-08,1,0.5652377114097843
2006-09-11,0,0.6790428670835675
2006-09-12,1,0.589321009777997
2006-09-13,1,0.49215191105748385
2006-09-14,0,0.6029873389754344
2006-09-15,1,0.46190107287326515
2006-09-18,1,0.26312380002156566
2006-09-19,0,0.6236341319605704
2006-09-20,1,0.5516815746938617
2006-09-21,0,0.38129665347302566
2006-09-22,0,0.43446459286141975
2006-09-25,1,0.5299402427346435
2006-09-26,1,0.5889897031545153
2006-09-27,1,0.5943148719650758
2006-09-28,1,0.3559572771781239
2006-09-29,0,0.2423799070082937
2006-10-02,0,0.5264723658271522
2006-10-03,0,0.6510600827054235
2006-10-04,1,0.6331171510723392
2006-10-05,1,0.6713191741885052
2006-10-06,1,0.30329156180106465
2006-10-09,1,0.6188916436998664
2006-10-10,1,0.5464216669866689
2006-10-11,0,0.5741805290361021
2006-10-12,1,0.3998881084486558
2006-10-13,1,0.6020087265412131
2006-10-16,1,0.5782820319762704
2006-10-17,0,0.48452346497007165
2006-10-18,0,0.4623169388253732
2006-10-19,1,0.583196437177945
2006-10-20,0,0.7444666659549057
2006-10-23,1,0.4556187243266217
2006-10-24,1,0.5766869463306484
2006-10-25,1,0.4564688177490521
2006-10-26,1,0.6640714291270472
2006-10-27,0,0.461203016400258
2006-10-30,1,0.5936962025252429
2006-10-31,0,0.4520018233388193
2006-11-01,0,0.6356118593181665
2006-11-02,1,0.4094619997704936
2006-11-03,0,0.3810865983890433
2006-11-06,1,0.31831151010327374
2006-11-07,0,0.4094497270661033
2006-11-08,1,0.7469136038362417
2006-11-09,1,0.6530728849866093
2006-11-10,0,0.314731022187056
2006-11-13,1,0.2730576647315481
2006-11-14,1,0.494900582866788
2006-11-15,1,0.5019578059970309
