date,return_direction,prediction
2005-01-03,0,0.24196592960931496
2005-01-04,0,0.8616106136313536
2005-01-05,0,0.3049037528164357
2005-01-06,0,0.8265539595123212
2005-01-07,0,0.8469118532737537
2005-01-10,1,0.39672642870695407
2005-01-11,0,0.8899364000713629
2005-01-12,1,0.36840360449555143
2005-01-13,0,0.8760593603589544
2005-01-14,1,0.6832464191676842
2005-01-18,1,0.4140868446399368
2005-01-19,0,0.4358639746324032
2005-01-20,0,0.796996140826735
2005-01-21,0,0.31430968454105473
2005-01-24,0,0.5668205211770057
2005-01-25,0,0.7772108062555211
2005-01-26,1,0.4962676772391581
2005-01-27,0,0.6365918934307083
2005-01-28,0,0.6839590983874023
2005-01-31,1,0.19701239113079114
2005-02-01,0,0.8765406587736688
2005-02-02,1,0.15580851673881507
2005-02-03,0,0.8640016784571981
2005-02-04,1,0.2701902559411427
2005-02-07,0,0.4971460039361244
2005-02-08,1,0.7884250285721757
2005-02-09,0,0.7418991275418647
2005-02-10,0,0.6423168244630698
2005-02-11,1,0.6537094878017664
2005-02-14,1,0.2434454575389633
2005-02-15,1,0.5641893744004797
2005-02-16,0,0.588049196547497
2005-02-17,0,0.6360479452475596
2005-02-18,1,0.7745558701446974
2005-02-22,0,0.5887691881856507
2005-02-23,1,0.37625177540077587
2005-02-24,1,0.8058173358624227
2005-02-25,0,0.23869575852126296
2005-02-28,0,0.6572232963961034
2005-03-01,1,0.609842737068171
2005-03-02,1,0.2922222374046161
2005-03-03,0,0.9385957427357162
2005-03-04,1,0.35715087279190805
2005-03-07,1,0.3896604906501535
2005-03-08,0,0.8351568247530597
2005-03-09,0,0.41116925123714204
2005-03-10,0,0.7753956163866126
2005-03-11,0,0.6076144523113024
2005-03-14,1,0.16546079633378055
2005-03-15,0,0.8282720513029388
2005-03-16,0,0.4407972346246816
2005-03-17,1,0.708597278585189
2005-03-18,0,0.16368156480081186
2005-03-21,0,0.740883979966741
2005-03-22,0,0.6320924726508678
2005-03-23,1,0.719042085725345
2005-03-24,0,0.6464662906106035
2005-03-28,1,0.4553164199100611
2005-03-29,0,0.8032141946871454
2005-03-30,1,0.2706968265478692
2005-03-31,1,0.754906084223295
2005-04-01,0,0.44976952349138616
2005-04-04,1,0.495041331083739
2005-04-05,1,0.43341280405980764
2005-04-06,0,0.026068101209799854
2005-04-07,1,0.8221925615802428
2005-04-08,0,0.1580813906781029
2005-04-11,0,0.9772898635381903
2005-04-12,1,0.6095148538472862
2005-04-13,0,0.8586422521620823
2005-04-14,0,0.9448911038786527
2005-04-15,0,0.3793992966398589
2005-04-18,1,0.5227032406531145
2005-04-19,1,0.06655389976320676
2005-04-20,0,0.13095204571131042
2005-04-21,1,0.6148014127938275
2005-04-22,0,0.9232073724142332
2005-04-25,1,0.4815017540728239
2005-04-26,0,0.9590991031699669
2005-04-27,1,0.861837041733682
2005-04-28,0,0.09671121295335978
2005-04-29,1,0.6721561535137552
2005-05-02,0,0.21096508390755597
2005-05-03,1,0.8803061878913601
2005-05-04,1,0.5386266308688277
2005-05-05,0,0.19772721397867682
2005-05-06,1,0.7977943733917812
2005-05-09,1,0.47618396586434025
2005-05-10,0,0.6689665287577761
2005-05-11,1,0.6581463997831973
2005-05-12,0,0.7748295806395216
2005-05-13,1,0.3265917233254249
2005-05-16,1,0.8174243806140131
2005-05-17,1,0.5876465449245944
2005-05-18,1,0.7216543760045672
2005-05-19,1,0.5706226772099313
2005-05-20,0,0.9002931193730467
2005-05-23,1,0.3774832778027282
2005-05-24,1,0.8832891361894323
2005-05-25,0,0.6353407433792914
2005-05-26,1,0.4265748409001698
2005-05-27,1,0.7011764049139846
2005-05-31,0,0.30849673205668243
2005-06-01,1,0.7090247945091461
2005-06-02,1,0.7581256963064908
2005-06-03,0,0.5477356163292567
