date,return_direction,prediction
2005-01-03,0,0.9577449575619511
2005-01-04,0,0.49817100146349363
2005-01-05,0,0.5860511717408537
2005-01-06,1,0.7191960035772484
2005-01-07,0,0.6321306662471345
2005-01-10,1,0.7606387060314675
2005-01-11,0,0.8267125184495779
2005-01-12,1,0.8452337254717888
2005-01-13,1,0.29911694380828724
2005-01-14,1,0.8160880408334813
2005-01-18,1,0.5732440895742278
2005-01-19,0,0.7427603301126079
2005-01-20,0,0.33664465769848234
2005-01-21,0,0.38223649074353017
2005-01-24,1,0.5915592189817004
2005-01-25,0,0.6518502638978421
2005-01-26,1,0.8498005874715703
2005-01-27,1,0.5706993313732786
2005-01-28,0,0.42031190040532806
2005-01-31,1,0.7160006602495047
2005-02-01,1,0.7224813961273403
2005-02-02,1,0.6772998229812577
2005-02-03,1,0.45948100144261084
2005-02-04,1,0.7831831617543442
2005-02-07,0,0.4502945800479551
2005-02-08,1,0.8851649718244201
2005-02-09,0,0.485274255454416
2005-02-10,1,0.26587152287056004
2005-02-11,1,0.7347963963552768
2005-02-14,1,0.31403597374688735
2005-02-15,0,0.7282894067349699
2005-02-16,1,0.5295165260288138
2005-02-17,0,0.7073405900416638
2005-02-18,0,0.5856705306435758
2005-02-22,0,0.30914091402784116
2005-02-23,1,0.659423773108458
2005-02-24,1,0.5955989762209143
2005-02-25,1,0.13582831619200597
2005-02-28,0,0.903378105086862
2005-03-01,1,0.36769791906201704
2005-03-02,0,0.8806175701812066
2005-03-03,1,0.26962484166539225
2005-03-04,1,0.5363408016090178
2005-03-07,1,0.7760221432262481
2005-03-08,0,0.5359603814687083
2005-03-09,0,0.2662693312682601
2005-03-10,1,0.3872474204588143
2005-03-11,0,0.5184486598838155
2005-03-14,1,0.7937589298510097
2005-03-15,0,0.5479915373245304
2005-03-16,0,0.7404117874546635
2005-03-17,1,0.3410473640466671
2005-03-18,0,0.614730598686628
2005-03-21,0,0.6711455858610963
2005-03-22,0,0.7533583949991831
2005-03-23,0,0.595917353384058
2005-03-24,1,0.4228943894955453
2005-03-28,0,0.7175267805764342
2005-03-29,0,0.2521437866513852
2005-03-30,1,0.3590548960883819
2005-03-31,1,0.454526047195223
2005-04-01,1,0.7919444698574173
2005-04-04,1,0.4633327914670296
2005-04-05,1,0.30854688773962324
2005-04-06,0,0.11886152866216135
2005-04-07,1,0.24077953860478385
2005-04-08,0,0.9895817730780596
2005-04-11,1,0.6870036853860033
2005-04-12,1,0.2112930964124355
2005-04-13,0,0.7571845586447691
2005-04-14,0,0.9290305318970317
2005-04-15,0,0.02509763525577961
2005-04-18,1,0.8886449670414036
2005-04-19,1,0.3849548664308695
2005-04-20,0,0.8803902299886028
2005-04-21,1,0.22247607025112628
2005-04-22,1,0.5603844772465129
2005-04-25,1,0.7941910412125529
2005-04-26,0,0.7760785126811125
2005-04-27,1,0.7696710170398043
2005-04-28,0,0.6010866356653378
2005-04-29,1,0.6936215547880746
2005-05-02,1,0.13432031155272683
2005-05-03,1,0.9551528154732358
2005-05-04,1,0.23579286313238235
2005-05-05,0,0.6812829115600202
2005-05-06,1,0.36915859120191746
2005-05-09,1,0.4874107430046469
2005-05-10,0,0.7515705921240928
2005-05-11,1,0.4780260137854091
2005-05-12,0,0.7995104897044575
2005-05-13,0,0.6909059891324372
2005-05-16,1,0.39181687170466617
2005-05-17,1,0.9426700214892145
2005-05-18,1,0.2612446168533414
2005-05-19,1,0.5481099538756864
2005-05-20,1,0.9113733233578103
2005-05-23,0,0.310256555813672
2005-05-24,1,0.7067610334689016
2005-05-25,1,0.8011742516512571
2005-05-26,1,0.1531540650185178
2005-05-27,1,0.859231466267329
2005-05-31,1,0.25552768477907484
2005-06-01,1,0.901384673760978
2005-06-02,0,0.5061455147677817
2005-06-03,1,0.467155274879949
2005-06-06,1,0.6407540558230838
2005-06-07,1,0.4002587085848851
2005-06-08,1,0.8520988817143383
2005-06-09,1,0.31436787604017535
2005-06-10,1,0.7766558786393174
2005-06-13,1,0.5730770634985539
2005-06-14,1,0.7745583658762354
2005-06-15,0,0.6287262007665558
2005-06-16,1,0.3014080621696138
2005-06-17,1,0.8598010428707689
2005-06-20,1,0.6601136836199821
2005-06-21,0,0.8916590989229977
2005-06-22,1,0.5621600006804476
2005-06-23,1,0.24611973807823662
2005-06-24,0,0.4079804223712334
2005-06-27,1,0.4318470655280915
2005-06-28,1,0.6741283978639636
2005-06-29,0,0.5323455466767808
2005-06-30,0,0.5355399209792223
2005-07-01,1,0.6252310364524634
2005-07-05,1,0.5581059153732694
2005-07-06,0,0.7192061051036043
2005-07-07,1,0.7416673630649566
2005-07-08,1,0.32790450159360374
2005-07-11,1,0.7635612165596743
2005-07-12,1,0.5787151374374581
2005-07-13,1,0.33398539783376663
2005-07-14,0,0.22723655810313562
2005-07-15,0,0.3596752171738447
2005-07-18,0,0.9403414574704265
2005-07-19,1,0.7164889587849569
2005-07-20,1,0.6763703183064886
2005-07-21,0,0.3011522723283674
2005-07-22,1,0.7718070220546347
2005-07-25,0,0.6610149688652427
2005-07-26,1,0.6859366019602197
2005-07-27,1,0.7651442243832612
2005-07-28,1,0.30688949688777006
2005-07-29,0,0.5021466928700962
2005-08-01,0,0.5768145674339858
2005-08-02,1,0.7451926981031144
2005-08-03,0,0.6155738153860522
2005-08-04,0,0.47714627530719844
2005-08-05,0,0.7452652948875936
2005-08-08,0,0.3906594013610658
2005-08-09,1,0.8079094974439689
2005-08-10,1,0.5026661662124672
2005-08-11,1,0.5371304437203264
2005-08-12,0,0.664411236635079
2005-08-15,1,0.5465588651988837
2005-08-16,0,0.5932664481525272
2005-08-17,0,0.500326552798726
2005-08-18,1,0.3118223312914818
2005-08-19,1,0.7404860489715172
2005-08-22,1,0.37646238504712054
2005-08-23,1,0.7100611499876204
2005-08-24,0,0.5583467381037545
2005-08-25,1,0.4797404669325415
2005-08-26,0,0.8006516051641771
2005-08-29,1,0.4126164662821262
2005-08-30,1,0.7476025626542114
2005-08-31,1,0.6060970770112244
2005-09-01,1,0.38005514804447876
2005-09-02,0,0.9098905771031259
2005-09-06,1,0.2745233992001232
2005-09-07,1,0.688208199505771
2005-09-08,0,0.6694937457989979
2005-09-09,1,0.352637045339909
2005-09-12,0,0.6692458892055512
2005-09-13,0,0.7041436931413658
2005-09-14,1,0.626850152827222
2005-09-15,1,0.5527712444676205
2005-09-16,1,0.621348058914314
2005-09-19,0,0.4739654443639155
2005-09-20,0,0.554622199904702
2005-09-21,0,0.44181552295747345
2005-09-22,0,0.5260346695651937
2005-09-23,1,0.5889452646798019
2005-09-26,1,0.47467188314520853
2005-09-27,1,0.7045369154118661
2005-09-28,1,0.6080960242976412
2005-09-29,1,0.23212497224653222
2005-09-30,0,0.7391496884819461
