date,return_direction,prediction
2005-01-03,0,0.6147144679237191
2005-01-04,0,0.6975150732586269
2005-01-05,0,0.5003419735353646
2005-01-06,1,0.6328835781084803
2005-01-07,1,0.5437308198981069
2005-01-10,1,0.5501504805270065
2005-01-11,0,0.871319410431914
2005-01-12,1,0.8359783454115114
2005-01-13,0,0.11206719814795207
2005-01-14,1,0.8771523075691665
2005-01-18,1,0.4799957512976354
2005-01-19,0,0.4951577190425822
2005-01-20,0,0.7500590198547421
2005-01-21,1,0.500044997907846
2005-01-24,0,0.14977218229997147
2005-01-25,1,0.7119071307706618
2005-01-26,1,0.6484536908707349
2005-01-27,1,0.8007658167667167
2005-01-28,1,0.3384927530237529
2005-01-31,1,0.7410203888077093
2005-02-01,1,0.5452950592122977
2005-02-02,1,0.11776189735693662
2005-02-03,0,0.5204813039071662
2005-02-04,1,0.5614394062105162
2005-02-07,1,0.3970957208786957
2005-02-08,0,0.749482658994029
2005-02-09,0,0.6128975110149814
2005-02-10,1,0.23088494186316794
2005-02-11,1,0.5093421593035621
2005-02-14,1,0.5195743694542265
2005-02-15,1,0.7361191587122579
2005-02-16,1,0.4421172972601649
2005-02-17,0,0.28333585792867244
2005-02-18,1,0.418703224100809
2005-02-22,0,0.718886029600185
2005-02-23,1,0.2570857511747225
2005-02-24,1,0.7540096373341362
2005-02-25,1,0.4369923524559405
2005-02-28,0,0.7930237304280163
2005-03-01,0,0.575157666811811
2005-03-02,1,0.7804352258170878
2005-03-03,1,0.3348102159086978
2005-03-04,1,0.838364846725414
2005-03-07,0,0.3570004921963699
2005-03-08,0,0.45864299527450975
2005-03-09,1,0.5744850455993223
2005-03-10,0,0.5384888864643186
2005-03-11,1,0.27484730322162876
2005-03-14,0,0.26531969529329985
2005-03-15,0,0.9828539716958385
2005-03-16,0,0.0842571421176211
2005-03-17,1,0.20848232858045504
2005-03-18,0,0.7128605903419324
2005-03-21,0,0.4630785483662786
2005-03-22,0,0.5712957545936177
2005-03-23,0,0.5045639598745515
2005-03-24,1,0.8985464775505763
2005-03-28,0,0.26468244872587365
2005-03-29,0,0.7426835248032546
2005-03-30,1,0.20397595821291656
2005-03-31,1,0.7187093615308535
2005-04-01,0,0.4575686556157855
2005-04-04,0,0.5407663689947898
2005-04-05,1,0.49292954520446436
2005-04-06,1,0.11300155266220284
2005-04-07,1,0.6889838991983533
2005-04-08,0,0.990450806295507
2005-04-11,0,0.33847129149215877
2005-04-12,1,0.8473349542198143
2005-04-13,0,0.3191103354070146
2005-04-14,0,0.8897964451433338
2005-04-15,0,0.3825994440956712
2005-04-18,1,0.10984850025980143
2005-04-19,1,0.5508957787780999
2005-04-20,0,0.27605567050963964
2005-04-21,1,0.09304367822106352
2005-04-22,0,0.5876011177801841
2005-04-25,1,0.4945717012087098
2005-04-26,0,0.9905058438398182
2005-04-27,0,0.3825994964281169
2005-04-28,0,0.248283814676959
2005-04-29,1,0.7502002869366375
2005-05-02,1,0.025229346036787066
2005-05-03,1,0.5679403614870056
2005-05-04,1,0.8883586008013601
2005-05-05,0,0.4520156619838069
2005-05-06,1,0.4839354875058542
2005-05-09,1,0.4142292272025408
2005-05-10,0,0.7770444338941256
2005-05-11,1,0.8154005736021743
2005-05-12,0,0.22912342495050456
2005-05-13,0,0.4670904971425914
2005-05-16,1,0.6955277498017167
2005-05-17,1,0.7170061904320659
2005-05-18,1,0.9177495058431695
2005-05-19,0,0.3271697777306885
2005-05-20,0,0.1679694949838675
2005-05-23,1,0.47040066662398733
2005-05-24,0,0.7102674552244254
2005-05-25,0,0.7554875001504358
2005-05-26,1,0.34051716124677356
2005-05-27,1,0.4260137495505227
2005-05-31,0,0.2872700154039547
2005-06-01,1,0.7757045665225661
2005-06-02,0,0.7580069436305323
2005-06-03,0,0.46918323578078747
2005-06-06,0,0.3540808630346569
2005-06-07,1,0.47957149070123783
2005-06-08,0,0.692186034750361
2005-06-09,0,0.2901531273727035
2005-06-10,1,0.6923803080145757
2005-06-13,1,0.571631074026055
2005-06-14,1,0.6375490904474154
2005-06-15,1,0.6320905370779749
2005-06-16,1,0.26025038443257165
2005-06-17,0,0.6545896046875971
2005-06-20,0,0.5019002979702725
2005-06-21,0,0.7989951340635892
2005-06-22,1,0.7016506622266628
2005-06-23,0,0.45288303829588333
2005-06-24,0,0.6384376724945338
2005-06-27,0,0.22034394465170892
2005-06-28,1,0.7322593235264269
2005-06-29,1,0.582068818977736
2005-06-30,0,0.6141040347678008
2005-07-01,1,0.4467251584965092
2005-07-05,1,0.5629629055183225
2005-07-06,1,0.9132461038224695
2005-07-07,1,0.829798495711342
2005-07-08,1,0.6776277193290158
2005-07-11,1,0.24006297314687206
2005-07-12,1,0.5314149647341947
2005-07-13,0,0.6466969955414171
2005-07-14,0,0.46132355149493903
2005-07-15,0,0.4831235456568394
2005-07-18,0,0.8280615822968744
2005-07-19,1,0.6265713703706709
2005-07-20,1,0.5379425658770294
2005-07-21,0,0.6304575039192201
2005-07-22,1,0.566505433701148
2005-07-25,0,0.39515711829300115
2005-07-26,0,0.918976491200046
2005-07-27,1,0.20743264001628695
2005-07-28,1,0.788021357633372
2005-07-29,0,0.42458767044649226
2005-08-01,1,0.6306409110606068
2005-08-02,1,0.7854222636042489
2005-08-03,1,0.7537160333681776
2005-08-04,0,0.32668403280482805
2005-08-05,0,0.5857808174517931
2005-08-08,1,0.5664058878183661
2005-08-09,1,0.7113704647114053
2005-08-10,1,0.8930950368064114
2005-08-11,1,0.31967250053348306
2005-08-12,0,0.5492436018794018
2005-08-15,0,0.6364001333758991
2005-08-16,0,0.5165032585116099
2005-08-17,0,0.8755318966979817
2005-08-18,0,0.35104603245666577
2005-08-19,1,0.4361468894748256
2005-08-22,1,0.7523016939910695
2005-08-23,0,0.6330476722386628
2005-08-24,0,0.8108120594845282
2005-08-25,1,0.34039810846310103
2005-08-26,0,0.4880967235514875
2005-08-29,1,0.8537263272914971
2005-08-30,0,0.6379632576002899
2005-08-31,1,0.8187396537159978
2005-09-01,1,0.2353410288372496
2005-09-02,0,0.579216086776741
2005-09-06,1,0.8310570255891507
2005-09-07,1,0.22839301589101305
2005-09-08,0,0.8521413199467324
2005-09-09,1,0.2651532185779539
2005-09-12,0,0.5959038626473562
2005-09-13,0,0.41073724609432993
2005-09-14,0,0.7179353004769481
2005-09-15,0,0.7355016344485972
2005-09-16,1,0.385293313785126
2005-09-19,0,0.27439892998207477
2005-09-20,0,0.9211260782312468
2005-09-21,0,0.3369496354267887
2005-09-22,1,0.3239153742741875
2005-09-23,1,0.6422030899964256
2005-09-26,1,0.6840261051701022
2005-09-27,1,0.599019396791146
2005-09-28,1,0.5821737607103902
2005-09-29,1,0.7601101150824195
2005-09-30,1,0.530876402632693
2005-10-03,0,0.3950346839081144
2005-10-04,0,0.8373981556518824
2005-10-05,0,0.6313948365183997
2005-10-06,0,0.3967119195332244
2005-10-07,1,0.42641900575005726
2005-10-10,0,0.6158778800447468
2005-10-11,1,0.5571495514517664
2005-10-12,0,0.7356075810688396
2005-10-13,0,0.571664030818182
2005-10-14,1,0.3977156034561033
2005-10-17,1,0.5515961737946738
2005-10-18,0,0.5693525478737848
2005-10-19,1,0.6520887167567923
2005-10-20,0,0.5512094051587659
2005-10-21,1,0.4679976765825946
2005-10-24,1,0.5769025145965683
2005-10-25,0,0.7788429622430953
2005-10-26,1,0.4848247927938716
2005-10-27,0,0.45933584182323794
2005-10-28,1,0.7811688911926171
2005-10-31,1,0.5450241071151534
2005-11-01,1,0.7331434340062237
2005-11-02,1,0.49350907384354853
2005-11-03,0,0.39406945023682277
2005-11-04,0,0.6076780840956925
2005-11-07,1,0.6238557590449465
2005-11-08,0,0.5616891646018468
2005-11-09,1,0.8002303781412323
2005-11-10,1,0.4651701155362363
2005-11-11,1,0.26824476542717607
2005-11-14,1,0.6883881930606568
2005-11-15,1,0.7551848044301684
2005-11-16,1,0.8549477989525744
