date,return_direction,prediction
2005-01-03,0,0.986239068098572
2005-01-04,0,0.020223691816965626
2005-01-05,0,0.9924431220934685
2005-01-06,1,0.8591121434859079
2005-01-07,0,0.828938431342081
2005-01-10,1,0.25888976145621634
2005-01-11,0,0.0699065374003809
2005-01-12,1,0.9342563843876804
2005-01-13,0,0.8999461661528946
2005-01-14,1,0.12731864428611722
2005-01-18,1,0.9678177003143894
2005-01-19,0,0.004686982153041123
2005-01-20,0,0.8876150390231605
2005-01-21,0,0.37858642086348804
2005-01-24,0,0.8564625831471134
2005-01-25,1,0.5920588073456463
2005-01-26,1,0.9209459621452363
2005-01-27,1,0.3734151910560311
2005-01-28,0,0.7882055215631025
2005-01-31,1,0.056619424103782186
2005-02-01,1,0.9251123148265471
2005-02-02,1,0.9006410496266836
2005-02-03,0,0.6579432845939673
2005-02-04,1,0.8263431903577313
2005-02-07,0,0.012394499397957566
2005-02-08,1,0.9727768543277986
2005-02-09,0,0.9162563771907577
2005-02-10,1,0.7494296178107103
2005-02-11,1,0.8887680021937755
2005-02-14,1,0.8594751135149125
2005-02-15,0,0.05265362249567815
2005-02-16,1,0.9652036212430881
2005-02-17,0,0.33624390597960097
2005-02-18,0,0.22910545718695904
2005-02-22,0,0.7058203630307193
2005-02-23,1,0.0975638928712531
2005-02-24,1,0.3091670277818759
2005-02-25,1,0.7434473869833489
2005-02-28,0,0.20453363265346713
2005-03-01,1,0.4641590573872139
2005-03-02,0,0.9971312696463333
2005-03-03,1,0.5140330594270955
2005-03-04,1,0.9609062823423109
2005-03-07,0,0.994958143655853
2005-03-08,0,0.035092500566959076
2005-03-09,0,0.7771540087038301
2005-03-10,0,0.9395027053896043
2005-03-11,0,0.8464404753987309
2005-03-14,1,0.09515292464835581
2005-03-15,0,0.8662758817814722
2005-03-16,0,0.838620254294947
2005-03-17,1,0.9911528562050652
2005-03-18,0,0.3736405346116881
2005-03-21,0,0.8938097470301631
2005-03-22,0,0.23797319466610933
2005-03-23,0,0.8197067819072102
2005-03-24,1,0.9917849377609746
2005-03-28,0,0.013632101013953974
2005-03-29,0,0.7580180289717808
2005-03-30,1,0.7894096349974595
2005-03-31,1,0.5482614100553298
2005-04-01,0,0.8935205629110623
2005-04-04,1,0.21628141977694476
2005-04-05,1,0.2905901873846265
2005-04-06,1,0.4193928141405578
2005-04-07,1,0.05156764937479729
2005-04-08,0,0.9726479806766796
2005-04-11,0,0.9854299918429764
2005-04-12,1,0.0290056251205015
2005-04-13,0,0.35162229771565157
2005-04-14,0,0.9953634179859029
2005-04-15,0,0.061653518229348434
2005-04-18,1,0.0729917078594955
2005-04-19,1,0.5586273906687191
2005-04-20,0,0.9958757193512925
2005-04-21,1,0.003680301212017392
2005-04-22,0,0.9930021893364361
2005-04-25,1,0.058348066677521404
2005-04-26,0,0.7358812558293237
2005-04-27,0,0.8536558050513398
2005-04-28,0,0.6248120177225736
2005-04-29,1,0.911588914861135
2005-05-02,1,0.44601308498213477
2005-05-03,0,0.15456958613621738
2005-05-04,1,0.5952004599046418
2005-05-05,1,0.4525036927575458
2005-05-06,1,0.4964801969047386
2005-05-09,1,0.5270780370251128
2005-05-10,0,0.9961290132933107
2005-05-11,1,0.8797085294791481
2005-05-12,0,0.15683239128016754
2005-05-13,0,0.04614547261173197
2005-05-16,1,0.8332279299734314
2005-05-17,1,0.7561387499808607
2005-05-18,1,0.923925667729888
2005-05-19,1,0.838347393925714
2005-05-20,0,0.5146463674238277
2005-05-23,1,0.45167626078907397
2005-05-24,1,0.16750519821491136
2005-05-25,0,0.9560416929201602
2005-05-26,1,0.8437829403607419
2005-05-27,1,0.21036385793923884
2005-05-31,0,0.9538056720444302
2005-06-01,1,0.0557969525888699
2005-06-02,1,0.8473959323994117
2005-06-03,0,0.32859588064667666
2005-06-06,1,0.8002422099384865
2005-06-07,1,0.18815161193642235
2005-06-08,0,0.48157287726575254
2005-06-09,1,0.9199832682176046
2005-06-10,1,0.8428365153494157
2005-06-13,1,0.8892570876227885
2005-06-14,1,0.6129118339476204
2005-06-15,1,0.4585211881239624
2005-06-16,1,0.17162535592969638
2005-06-17,1,0.46966108740478985
2005-06-20,0,0.5399690131541357
2005-06-21,0,0.987016227700541
2005-06-22,1,0.3661453205366831
2005-06-23,0,0.9824556871890631
2005-06-24,0,0.4594496265057675
2005-06-27,0,0.2953069819962488
2005-06-28,1,0.04611296659915406
2005-06-29,1,0.9491985699269672
2005-06-30,0,0.2867447247337161
2005-07-01,1,0.9765211533937236
2005-07-05,1,0.524070705780062
2005-07-06,0,0.615540840706944
2005-07-07,1,0.8789418346668814
2005-07-08,1,0.68763331620752
2005-07-11,1,0.6687552107407821
2005-07-12,0,0.8909785363724512
2005-07-13,0,0.5349280972964231
2005-07-14,0,0.4235384409790858
2005-07-15,1,0.9622876514768911
2005-07-18,0,0.47403241742981167
2005-07-19,1,0.26755324330435715
2005-07-20,1,0.9675692697436286
2005-07-21,0,0.48957250458216744
2005-07-22,1,0.8926311027210954
2005-07-25,0,0.25634271660036106
2005-07-26,1,0.8844457694222961
2005-07-27,1,0.29868654230031566
2005-07-28,1,0.6131051266800034
2005-07-29,0,0.9466120659845814
2005-08-01,1,0.08691170318838969
2005-08-02,1,0.8755699002014572
2005-08-03,0,0.8762980885630869
2005-08-04,0,0.39076386676156916
2005-08-05,0,0.5127861145216541
2005-08-08,0,0.22565924625224157
2005-08-09,1,0.778379732028297
2005-08-10,0,0.9348168182802843
2005-08-11,1,0.3876388681902418
2005-08-12,0,0.7182555834151804
2005-08-15,1,0.9107128143842873
2005-08-16,0,0.07321559459661055
2005-08-17,1,0.80834733445578
2005-08-18,0,0.5375224217079007
2005-08-19,1,0.8913572709375536
2005-08-22,1,0.25400507100722963
2005-08-23,0,0.3772925612202796
2005-08-24,0,0.5498793647738562
2005-08-25,1,0.7120451932986767
2005-08-26,0,0.39322615643852527
2005-08-29,1,0.8793536664044604
2005-08-30,0,0.5511195106779134
2005-08-31,1,0.7017809953907241
2005-09-01,1,0.8091314857873433
2005-09-02,0,0.7887319917732468
2005-09-06,1,0.5411698459140735
2005-09-07,1,0.5384459006943763
2005-09-08,0,0.715562315570608
2005-09-09,1,0.9847678298293745
2005-09-12,1,0.3183145260770267
2005-09-13,0,0.5580592725422847
2005-09-14,0,0.700134062959972
2005-09-15,0,0.7003701145859708
2005-09-16,1,0.45782586960951965
2005-09-19,0,0.7484668479891459
2005-09-20,0,0.9215887973531328
2005-09-21,0,0.08559980894728149
2005-09-22,1,0.7672674018267894
