date,return_direction,prediction
2005-01-03,0,0.0008815227288721002
2005-01-04,0,0.8151870372490726
2005-01-05,0,0.0013253508979981221
2005-01-06,1,0.1926936818218928
2005-01-07,0,0.9860203899462121
2005-01-10,1,0.7007826774955568
2005-01-11,0,0.9248380347637599
2005-01-12,1,0.9160181210601405
2005-01-13,1,0.03204311910269555
2005-01-14,1,0.974324756688937
2005-01-18,1,0.6835969994874612
2005-01-19,0,0.08034899545859993
2005-01-20,0,0.11282848639942777
2005-01-21,1,0.9078055527860701
2005-01-24,1,0.9364326501250188
2005-01-25,1,0.17349130485181027
2005-01-26,1,0.21204541400922713
2005-01-27,1,0.9497034303070214
2005-01-28,0,0.9996618252074136
2005-01-31,1,0.11703916027867015
2005-02-01,1,0.9787753161400478
2005-02-02,1,0.0043430395148222325
2005-02-03,1,0.5582374526358912
2005-02-04,1,0.25919792193425045
2005-02-07,0,0.7776028752261467
2005-02-08,1,0.5193473118755085
2005-02-09,0,0.05725359660934437
2005-02-10,1,0.7426022119982303
2005-02-11,1,0.41605392608835323
2005-02-14,0,0.6470011015767588
2005-02-15,1,0.6242572835451233
2005-02-16,1,0.20728197104560908
2005-02-17,0,0.9145103577413124
2005-02-18,1,0.4458967014987259
2005-02-22,0,0.4737801885979271
2005-02-23,1,0.4571971447580374
2005-02-24,1,0.016687814016928745
2005-02-25,1,0.0061828364851236614
2005-02-28,0,0.9986275455698427
2005-03-01,0,0.18368655162414668
2005-03-02,1,0.05418966879164942
2005-03-03,1,0.07150146448916736
2005-03-04,1,0.8082002437437087
2005-03-07,0,0.9966705504239772
2005-03-08,0,0.31523069120757186
2005-03-09,0,0.15054060435297764
2005-03-10,0,0.8706511095648387
2005-03-11,1,0.11007034652248669
2005-03-14,1,0.057554782962386704
2005-03-15,0,0.9446048621411316
2005-03-16,1,0.6759800586125879
2005-03-17,1,0.29022308010472436
2005-03-18,1,0.9121751151746657
2005-03-21,0,0.6403645205126947
2005-03-22,0,0.5530412725944013
2005-03-23,0,0.13054467024413538
2005-03-24,1,0.5026344223478658
2005-03-28,1,0.8724179044977133
2005-03-29,0,0.8690633899417157
2005-03-30,1,0.023572484065451673
2005-03-31,1,0.7341539109586362
2005-04-01,1,0.9730074111309877
2005-04-04,0,0.9563023966660803
2005-04-05,0,0.1749864372294086
2005-04-06,1,0.0015215604642050925
2005-04-07,0,0.05827873668239186
2005-04-08,0,0.9954306919358116
2005-04-11,1,0.362553314594905
2005-04-12,0,0.8187740515558857
2005-04-13,0,0.28933345755206136
2005-04-14,0,0.9950970211334155
2005-04-15,0,0.0009933786238333917
2005-04-18,1,0.9844731590961919
2005-04-19,1,0.00032812807595153663
2005-04-20,0,0.3209999883521995
2005-04-21,1,0.1761474808141103
2005-04-22,0,0.9832530314277688
2005-04-25,1,0.8781077432573113
2005-04-26,0,0.4633039341737742
2005-04-27,0,0.4895394984843139
2005-04-28,0,0.6905012869457076
2005-04-29,1,0.006986685972685958
2005-05-02,1,0.2568514161499731
2005-05-03,0,0.834723060951782
2005-05-04,1,0.9726881718155161
2005-05-05,1,0.3382818592032844
2005-05-06,1,0.8370835240801904
2005-05-09,1,0.9475971612538953
2005-05-10,0,0.020314062029523197
2005-05-11,1,0.6293920312448706
2005-05-12,0,0.032041218125141775
2005-05-13,0,0.9886166745530496
2005-05-16,0,0.9260718621005295
