date,return_direction,prediction
2005-01-03,0,0.8870001950241976
2005-01-04,0,0.44660013099494544
2005-01-05,0,0.35833447603992613
2005-01-06,1,0.5115683148143144
2005-01-07,0,0.5466120969743952
2005-01-10,1,0.6827738792233504
2005-01-11,0,0.6657841358844901
2005-01-12,1,0.35086234500082264
2005-01-13,1,0.7111336890094291
2005-01-14,1,0.5708396623085341
2005-01-18,1,0.7027505367098332
2005-01-19,0,0.46003113547254904
2005-01-20,0,0.7499198879057031
2005-01-21,0,0.41721244489931797
2005-01-24,1,0.6661148550469304
2005-01-25,0,0.51891149583682
2005-01-26,1,0.6104603425697273
2005-01-27,1,0.5603089015439476
2005-01-28,0,0.7800237681756537
2005-01-31,1,0.4822227146610381
2005-02-01,1,0.6386257207390992
2005-02-02,1,0.5375571348237055
2005-02-03,1,0.5141936713536575
2005-02-04,1,0.5847209694893685
2005-02-07,0,0.7026582113751776
2005-02-08,1,0.7110741247502558
2005-02-09,0,0.680830493720495
2005-02-10,1,0.3573898352146876
2005-02-11,1,0.5402093908152348
2005-02-14,1,0.7112384077988912
2005-02-15,0,0.41560041045256363
2005-02-16,1,0.5050324660799984
2005-02-17,0,0.44656380656305955
2005-02-18,0,0.8620215695947345
2005-02-22,0,0.5742296377488252
2005-02-23,1,0.45486792340663545
2005-02-24,1,0.5115935527980815
2005-02-25,1,0.6861904981386575
2005-02-28,0,0.6801067008566805
2005-03-01,1,0.6740392316816711
2005-03-02,0,0.5955906894031208
2005-03-03,1,0.5700689325592427
2005-03-04,1,0.8593062813260376
2005-03-07,1,0.38455601414433227
2005-03-08,0,0.5598858362082892
2005-03-09,0,0.3779257025392616
2005-03-10,1,0.6825661282848604
2005-03-11,0,0.47928400525268094
2005-03-14,1,0.7355487247872754
2005-03-15,0,0.5008705949426883
2005-03-16,0,0.3922849739317544
2005-03-17,1,0.5830179206110925
2005-03-18,0,0.5120739529996923
2005-03-21,0,0.7460019787589152
2005-03-22,0,0.4140086676259583
2005-03-23,0,0.5316735135497185
2005-03-24,1,0.5187602874032498
2005-03-28,0,0.6298700067902957
2005-03-29,0,0.6260684414409099
2005-03-30,1,0.5853756086340156
2005-03-31,1,0.5476015389420802
2005-04-01,1,0.4566243186898521
2005-04-04,1,0.7559467936474468
2005-04-05,1,0.6203360289383355
2005-04-06,0,0.5998585329470094
2005-04-07,1,0.618172219582328
2005-04-08,0,0.3491041677517671
2005-04-11,1,0.7229277800373276
2005-04-12,1,0.8292180422139545
2005-04-13,0,0.4010861952039273
2005-04-14,0,0.5172853224417968
2005-04-15,0,0.37242539368676036
2005-04-18,1,0.7551802478442078
2005-04-19,1,0.643316629568327
2005-04-20,0,0.5194290074940877
2005-04-21,1,0.8007016122839608
