date,return_direction,prediction
2005-01-03,0,0.6763200750494635
2005-01-04,0,0.24871800430797836
2005-01-05,0,0.6614033600119724
2005-01-06,1,0.5471133150592447
2005-01-07,0,0.5634537135335205
2005-01-10,1,0.7142561837977487
2005-01-11,0,0.3037663562487804
2005-01-12,1,0.7506200361214926
2005-01-13,0,0.45806610182174196
2005-01-14,1,0.5899443280985872
2005-01-18,1,0.7158058413900762
2005-01-19,0,0.2686923675472958
2005-01-20,0,0.5933979807057952
2005-01-21,0,0.5829270308620264
2005-01-24,0,0.4966124839149352
2005-01-25,1,0.4791696995882872
2005-01-26,1,0.7288259396393797
2005-01-27,1,0.48935764513208635
2005-01-28,0,0.3231113744635496
2005-01-31,1,0.5362598140891679
2005-02-01,1,0.5077491103658192
2005-02-02,1,0.6912436828321892
2005-02-03,0,0.38640550872410623
2005-02-04,1,0.49538352815187087
2005-02-07,0,0.3444624604918615
2005-02-08,1,0.5744080629267355
2005-02-09,0,0.6176831132233389
2005-02-10,1,0.372999198460228
2005-02-11,1,0.6637428429114645
2005-02-14,1,0.5050249428718072
2005-02-15,0,0.3800110669627457
2005-02-16,1,0.651321777433334
2005-02-17,0,0.4167687481253028
2005-02-18,0,0.4862697817414605
2005-02-22,0,0.6199981022757556
2005-02-23,1,0.6681680588336715
2005-02-24,1,0.5715099765654605
2005-02-25,1,0.5410245752731511
2005-02-28,0,0.4449336252508968
2005-03-01,1,0.8209111372230489
2005-03-02,0,0.33636926409255513
2005-03-03,1,0.6387331047887884
2005-03-04,1,0.8055829641930986
2005-03-07,0,0.7033076179400034
2005-03-08,0,0.4274351416831831
2005-03-09,0,0.5548153471454138
2005-03-10,0,0.3214145730362291
2005-03-11,0,0.7689039866250162
2005-03-14,1,0.49169124872912834
2005-03-15,0,0.42405323734836703
2005-03-16,0,0.5438138334890972
2005-03-17,1,0.7172416238608897
2005-03-18,0,0.5852087612522926
2005-03-21,0,0.6195407143344167
2005-03-22,0,0.22081323291659172
2005-03-23,0,0.6941688008266508
2005-03-24,1,0.6038102376926405
2005-03-28,0,0.5194523338170101
2005-03-29,0,0.6117937189950692
2005-03-30,1,0.48787293530696624
2005-03-31,1,0.6703910209684116
2005-04-01,0,0.6148405716526288
2005-04-04,1,0.3532014419898812
2005-04-05,1,0.4406356063697739
2005-04-06,1,0.38250822508304816
2005-04-07,1,0.7007510076458426
2005-04-08,0,0.8056778340335334
2005-04-11,0,0.46616461980334
2005-04-12,1,0.36526198532954485
2005-04-13,0,0.7065491930643601
2005-04-14,0,0.5793390226713045
2005-04-15,0,0.314212188869575
2005-04-18,1,0.7194685919157309
2005-04-19,1,0.5591982170969976
2005-04-20,0,0.8940492000461628
2005-04-21,1,0.28789310651192845
2005-04-22,0,0.5347352234935824
2005-04-25,1,0.672490218472179
2005-04-26,0,0.49948037517076116
2005-04-27,0,0.44150694317767775
2005-04-28,0,0.42227495314226865
2005-04-29,1,0.8029305624735421
2005-05-02,1,0.45786700079358145
2005-05-03,0,0.5105051190512611
2005-05-04,1,0.5338151889246429
2005-05-05,1,0.7490814705215713
2005-05-06,1,0.3122460168754217
2005-05-09,1,0.5933545253096801
2005-05-10,0,0.5191392882504938
2005-05-11,1,0.656733463139851
2005-05-12,0,0.48563342801917314
2005-05-13,0,0.5437058241289993
2005-05-16,1,0.5898904453126593
2005-05-17,1,0.4885504474860951
2005-05-18,1,0.5087080239799342
2005-05-19,1,0.6052965440309803
2005-05-20,0,0.34789716668185
2005-05-23,1,0.7153760612435276
2005-05-24,1,0.35704792138630487
2005-05-25,0,0.8251902907393277
2005-05-26,1,0.5998789470913185
2005-05-27,1,0.5562927788177042
2005-05-31,0,0.37401178793429235
2005-06-01,1,0.5163960682056349
2005-06-02,1,0.6386549370988974
2005-06-03,0,0.5448598192461146
2005-06-06,1,0.4008662486926395
2005-06-07,1,0.6188237859493434
2005-06-08,0,0.5479226065542128
2005-06-09,1,0.5618595092832728
2005-06-10,1,0.465191099441808
2005-06-13,1,0.5383894775658623
2005-06-14,1,0.6095609188363555
2005-06-15,1,0.5059403551590805
2005-06-16,1,0.38476042640347
2005-06-17,1,0.49841738228792776
2005-06-20,0,0.325282203154399
2005-06-21,0,0.5583313211223989
2005-06-22,1,0.6067817821928011
2005-06-23,0,0.4975219387268523
2005-06-24,0,0.2969622515219035
2005-06-27,0,0.5034461344453174
2005-06-28,1,0.5915788546612539
2005-06-29,1,0.6800212258162861
