date,return,prediction
2005-01-03,-0.006507150943396227,-1.9427161538665937e-05
2005-01-04,-0.021332528301886793,0.004726402489653865
2005-01-05,-0.007619452830188679,-0.0036368485005421752
2005-01-06,-0.0046761698113207545,0.002149578713301641
2005-01-07,-0.00011758490566037713,-0.0019284199855410327
2005-01-10,0.0007990943396226412,0.00133587645328995
2005-01-11,-0.011568679245283018,0.002011819707617639
2005-01-12,0.00296288679245283,0.0018574681972411224
2005-01-13,-0.006504603773584906,-0.004104764111009549
2005-01-14,0.009255415094339624,0.0032150670734074015
2005-01-18,0.010062150943396226,-0.001915520902477839
2005-01-19,-0.019702169811320752,0.003114745297381909
2005-01-20,-0.009843320754716979,-0.00034932453524845854
2005-01-21,-0.0028275283018867913,0.007195026714649077
2005-01-24,-0.012325396226415096,-0.0011284341003154588
2005-01-25,-0.0011674150943396227,0.0010005421534065933
2005-01-26,0.005301433962264151,0.004323619150438913
2005-01-27,-0.0073536037735849056,-0.0006447272990201945
2005-01-28,-0.0024940566037735842,0.002586574310608138
2005-01-31,0.006556245283018867,0.0007365854644918446
2005-02-01,-0.004236169811320755,0.0037512708161655263
2005-02-02,0.0033950188679245288,-0.0003058074689956473
2005-02-03,-0.004868188679245283,-0.00014789814296059078
2005-02-04,0.008489245283018866,-0.003278485290616806
2005-02-07,-0.0026020000000000006,-0.0002873380441050143
2005-02-08,0.0020697169811320754,0.0034874338580247665
2005-02-09,-0.014466999999999997,0.000519458392356733
2005-02-10,-0.0024082830188679244,-0.00423532878286053
2005-02-11,0.011669351851851853,0.0031476719595386216
2005-02-14,0.0022056481481481476,-0.002895513573100703
2005-02-15,0.00423524074074074,0.0021578313686493713
2005-02-16,-0.0030959629629629636,0.00051072329375646
2005-02-17,-0.011940777777777778,0.0016181646975026338
2005-02-18,0.00028275925925925945,7.75601442158701e-06
2005-02-22,-0.01111161111111111,-0.0012759650910600866
2005-02-23,0.004524148148148148,-0.0015442256658403314
2005-02-24,0.00280088888888889,-0.0023457898823990102
2005-02-25,-0.00216187037037037,0.0029612615039489
2005-02-28,-0.0032408888888888886,-0.003585926460384737
2005-03-01,0.014212777777777779,0.0008712750704022749
2005-03-02,0.0006300740740740741,0.004239765943302166
2005-03-03,-0.007296296296296296,0.0023475008674126827
2005-03-04,0.002693574074074074,0.0010785941493656227
2005-03-07,0.010687796296296298,-0.0004441077127875444
2005-03-08,-0.009149277777777777,0.0007847091305546256
2005-03-09,-0.008180796296296297,-0.004304954786203889
2005-03-10,-0.000570388888888889,0.0024696117809427194
2005-03-11,-0.007628351851851852,0.0013138246004114466
2005-03-14,0.001828759259259259,-0.00286948403267888
2005-03-15,-0.005491370370370371,0.0058830129321094035
2005-03-16,-0.010120851851851851,-0.00032534399072705223
2005-03-17,0.0018862592592592585,0.005129626202732185
2005-03-18,-0.004053037037037036,-0.0030931152218591574
2005-03-21,-0.002752277777777778,-0.0038045448490741764
2005-03-22,-0.010252759259259258,-0.0009471797589123541
2005-03-23,0.0008276111111111113,0.001075224943418732
2005-03-24,-0.0033038333333333335,-0.00288409999790295
2005-03-28,0.005761407407407409,-0.003726123401918088
2005-03-29,-0.007183666666666668,0.0019262060503508179
2005-03-30,0.015080499999999998,0.0031927273041410897
2005-03-31,0.00021329629629629574,0.0007302205257173124
2005-04-01,-0.005996481481481481,0.00553535232131404
2005-04-04,0.004436351851851852,-0.0011908298457745997
2005-04-05,0.0024519444444444437,0.0022404042018827138
2005-04-06,-0.0011698888888888887,0.001594729234589746
2005-04-07,0.011365740740740742,-0.00351780668405223
2005-04-08,-0.004421462962962963,-0.0015872260728074928
2005-04-11,-0.00035475925925925904,-0.0008307422527728028
2005-04-12,0.0017660555555555554,0.002783543780585182
2005-04-13,-0.011949907407407407,0.002614364969639599
2005-04-14,-0.008531925925925925,0.0020420933154542457
2005-04-15,-0.025346796296296305,0.005176867563427426
2005-04-18,0.0006655925925925926,-0.0005049265159026967
2005-04-19,0.014281444444444444,0.0073349657259920795
2005-04-20,-0.004464888888888889,0.001081762968769031
2005-04-21,0.02151788888888889,-0.00286243860611696
2005-04-22,-0.011651796296296296,0.005123248970499853
2005-04-25,0.010708740740740741,-0.0026173537499397455
2005-04-26,-0.00955301851851852,0.0020795122045868144
2005-04-27,0.004276870370370371,-0.002543548187521004
2005-04-28,-0.012904222222222221,-0.004823632036183091
2005-04-29,0.008521518518518519,-6.026891318202732e-05
2005-05-02,-0.0009719999999999998,0.004156264653193047
2005-05-03,0.002024722222222222,-0.001221021071562081
2005-05-04,0.01800516666666667,0.002738473653847225
2005-05-05,-0.006464296296296297,-0.0014546550717941358
2005-05-06,0.004469166666666667,0.00031911268263759985
2005-05-09,0.007575333333333334,-0.0014294556801159788
2005-05-10,-0.009633518518518519,0.0027091293882393615
2005-05-11,0.003996925925925928,0.0004956197181705104
2005-05-12,-0.0004638148148148152,0.0020766961939567277
2005-05-13,0.003293814814814815,0.00040585973421721183
2005-05-16,0.006664555555555557,0.003825349639647433
2005-05-17,0.003654148148148148,0.00431646835051318
2005-05-18,0.013627499999999999,0.0008784556084312069
2005-05-19,0.010480870370370371,0.0011246621278218963
2005-05-20,-0.00010503703703703725,0.0005129230752252383
2005-05-23,0.003286333333333334,0.002296216149094065
2005-05-24,0.0016987037037037031,0.002021535830468955
2005-05-25,-0.003958444444444443,0.001479415094329104
2005-05-26,0.007792925925925928,-0.001209168406460289
2005-05-27,0.001257074074074074,0.004009135057424167
2005-05-31,-0.0028523333333333335,-0.00047794201275993414
2005-06-01,0.0067657222222222224,0.00044019631423741307
2005-06-02,0.008157648148148148,-0.001333925828318943
2005-06-03,-0.0007367222222222223,-0.004176902465161054
2005-06-06,-0.0013121111111111113,0.001121625163943916
2005-06-07,-0.0013779999999999995,9.81947139297272e-06
2005-06-08,-0.00044605555555555566,0.0024367890450051797
2005-06-09,0.007499740740740741,0.0030787693744268626
2005-06-10,-0.002503407407407407,-0.0003925055331819679
2005-06-13,0.004007592592592593,-0.0014259405088526212
2005-06-14,-0.001486814814814815,0.003099277662345126
2005-06-15,-0.0018604259259259257,-0.002259893859273307
2005-06-16,0.003913055555555556,0.003375633683435421
2005-06-17,0.0014077037037037035,-0.0021540968889909276
2005-06-20,0.007485296296296296,-0.0017946754045931137
2005-06-21,0.0018983703703703704,0.0021208139072451003
2005-06-22,0.001477388888888889,0.0022554284190306095
2005-06-23,-0.009596648148148148,-0.0012319552732009513
2005-06-24,-0.010658666666666665,0.0014889611987832642
2005-06-27,-0.00620212962962963,-0.0007312731681505784
2005-06-28,0.006669481481481481,-0.0005724643873853825
2005-06-29,0.00011231481481481478,0.00030507928411603185
2005-06-30,-0.0055180185185185185,0.00045111985653129916
2005-07-01,-0.0005563333333333334,-0.003492892083828669
2005-07-05,0.0042110555555555556,-0.0011218275646020458
2005-07-06,-0.004259481481481482,0.002925794942716548
