date,return,prediction
2005-01-03,-0.017044,2.76447468255329e-06
2005-01-04,-0.018574999999999998,0.009042712487058194
2005-01-05,-0.017581,-0.0009375259493615774
2005-01-06,0.003841,0.0012089199541008267
2005-01-07,-0.010645,-0.0033648163040479913
2005-01-10,0.0073939999999999995,0.002209290302516687
2005-01-11,-0.010043999999999999,0.0034977168213291407
2005-01-12,0.002839,-0.0017946921551022124
2005-01-13,-0.00499,-0.001105029278439086
2005-01-14,0.012053000000000001,-0.000145003224533557
2005-01-18,0.011974,-0.0008670512619316957
2005-01-19,-0.011103,0.006935376555735792
2005-01-20,-0.00899,-0.0005527205099847777
2005-01-21,-0.002054,0.005343380199665633
2005-01-24,-0.01072,-0.005868812494070955
2005-01-25,0.0032519999999999997,0.0070048255512395585
2005-01-26,0.016621999999999998,-0.003821270496402216
2005-01-27,0.000663,0.0018810258970139665
2005-01-28,-0.006257,0.00193818371255438
2005-01-31,0.01798,-0.006965098500285122
2005-02-01,0.006609,0.006171336715945778
2005-02-02,0.006143999999999999,-0.002209269530241857
2005-02-03,-0.004095,0.004478481670170769
2005-02-04,0.012921,-0.0009803768232522763
2005-02-07,-0.001273,-0.0051864441125969996
2005-02-08,0.003333,0.0041716728484903695
2005-02-09,-0.020293000000000002,-0.0030620480424859513
2005-02-10,0.001803,-0.003974633990420688
2005-02-11,0.012755,0.0014700308794575467
2005-02-14,0.000426,-0.0021022232046601563
2005-02-15,-0.000112,0.0053786428893645944
2005-02-16,0.006248,-0.0015875605443859218
2005-02-17,-0.012055,-0.0009410804850571387
2005-02-18,-0.001583,0.0030115509778421085
2005-02-22,-0.019368,0.0021955409515896024
2005-02-23,0.004305,0.006612366764942054
2005-02-24,0.011356999999999999,0.0025458323859648617
2005-02-25,0.016021,-0.0008846567660545923
2005-02-28,-0.00544,0.0007134458094378742
2005-03-01,0.007039999999999999,-0.00016846870761951904
2005-03-02,-0.001837,0.0036675665321466247
2005-03-03,0.0015310000000000002,0.0008639789606717761
2005-03-04,0.010475000000000002,0.005256560082766808
2005-03-07,-0.001693,-0.0004971257568467885
2005-03-08,-0.009094,0.003972778310060713
2005-03-09,-0.010751,-0.00231454310367551
2005-03-10,-0.006535999999999999,0.0019437602002890877
2005-03-11,-3e-05,0.0005211925345693881
2005-03-14,0.00555,-0.0026647630533157426
2005-03-15,-0.005462,0.006757061182582381
2005-03-16,-0.0061660000000000005,-0.005894077480769909
2005-03-17,0.0040999999999999995,-0.001946832881063646
2005-03-18,-0.004598,0.005756924193120047
2005-03-21,-0.001591,-0.010138704575372984
2005-03-22,-0.004716000000000001,0.00414466979184175
2005-03-23,-0.01053,-0.00041119278491817137
2005-03-24,0.005245,-0.004537944981355248
2005-03-28,-0.000222,0.00018298071691497813
2005-03-29,-0.016598,0.0016092585489951086
2005-03-30,0.017055,0.00718564085020813
2005-03-31,0.000354,0.0007541459035019842
2005-04-01,-0.0057150000000000005,-0.0012576895403520068
2005-04-04,0.0036220000000000002,0.00033858702651360924
2005-04-05,0.001251,0.0004311237044450062
2005-04-06,0.002889,-0.0012001009388873133
2005-04-07,0.005821,0.007118789296652948
2005-04-08,-0.014509000000000001,-0.0025270594273483706
2005-04-11,-0.005850999999999999,0.0029283669541097963
2005-04-12,0.009647,-0.0035641057107900706
2005-04-13,-0.016958,-0.0010650354099074272
2005-04-14,-0.017597,0.00806700400546918
2005-04-15,-0.01883,-0.0032172281015016777
2005-04-18,0.007894,0.0037583521517321086
2005-04-19,0.016409,0.01187830875778572
2005-04-20,-0.016764,-0.010010313270935153
2005-04-21,0.023988,0.003269160921958399
2005-04-22,-0.015773000000000002,0.0033693723717028025
2005-04-25,0.011714,0.0012414187025658074
2005-04-26,-0.014694,0.0008336527172289127
2005-04-27,-0.000732,0.0038062324530371222
2005-04-28,-0.020553,-0.0004122779148202152
2005-04-29,0.007593,0.0002858459483065784
2005-05-02,0.011188,-0.0008153435723680031
2005-05-03,-0.0023250000000000002,0.002451248540182414
2005-05-04,0.018421,0.001886070666206144
2005-05-05,0.000766,-0.0030383987173929466
2005-05-06,0.001564,-0.00396313475450281
2005-05-09,0.010726,0.004882372175248632
2005-05-10,-0.013024,0.0038376244921669808
2005-05-11,0.001042,0.007050187066629654
2005-05-12,-0.01451,-0.0015081344331475625
2005-05-13,-0.00825,-0.003345520025237448
2005-05-16,0.016684,0.0020685709132175914
2005-05-17,0.00603,-0.0022837044692144955
2005-05-18,0.021251,0.004158813035738255
2005-05-19,0.0042580000000000005,0.0071949142119095266
2005-05-20,-0.001697,-0.0019107213952286673
2005-05-23,0.005689,0.0017500035651198975
2005-05-24,0.000156,0.004372708946164329
2005-05-25,-0.010644,0.004655767060832071
2005-05-26,0.013742,0.0023057625450468317
2005-05-27,0.0037159999999999997,0.004472138899712579
2005-05-31,-0.00030900000000000003,0.0002946098919683835
2005-06-01,0.011479999999999999,0.007581333295065843
2005-06-02,0.002395,0.0014343069901972443
2005-06-03,-0.007863,0.003014684518097362
2005-06-06,0.004249,-0.004572148867105339
2005-06-07,0.001368,-0.005607937481350061
2005-06-08,-0.005226,0.006142860089516218
2005-06-09,0.009323,0.0005659984541978741
2005-06-10,0.00017,-0.003534404754796827
2005-06-13,0.004463,-0.0018000357907551959
2005-06-14,0.008585,0.006753595088361116
2005-06-15,0.004505,0.0012979874903482219
2005-06-16,0.010764000000000001,0.0006184494485332494
2005-06-17,0.00025100000000000003,0.008084234765684891
2005-06-20,-0.0036249999999999998,-0.0016737298478215167
2005-06-21,-0.0012,0.006424028351252823
2005-06-22,0.0037990000000000003,-0.004735842870498246
2005-06-23,-0.014491,-0.003606462058407362
2005-06-24,-0.005839,0.00017119278556171856
2005-06-27,-0.003312,0.004102698364263712
2005-06-28,0.021422,0.003497706778172476
2005-06-29,0.002067,-0.0036913317262878336
2005-06-30,-0.004783,0.0053764161238384536
2005-07-01,0.005312,-0.00666558141468345
2005-07-05,0.015864,0.002424344861264636
2005-07-06,-0.00749,0.0033715300228774397
2005-07-07,0.0016389999999999998,0.009003311488164207
2005-07-08,0.019824,0.0014274599051201558
2005-07-11,0.014498,0.000574691239818996
2005-07-12,-0.0014060000000000001,0.0048270519648637746
2005-07-13,-0.004626,-0.000647591706908514
2005-07-14,-0.006926,0.00021748390338548337
2005-07-15,0.001103,-0.007222396503030548
2005-07-18,-0.007756999999999999,0.004744695006915886
2005-07-19,0.015643,0.004496615087878893
2005-07-20,0.013014999999999999,0.0019037604323074754
2005-07-21,-0.015411999999999999,0.00573986525189281
2005-07-22,0.016002000000000002,-0.003064791202423388
2005-07-25,-0.010022,-0.0003406540993278048
2005-07-26,0.005376,0.0036378811459684933
2005-07-27,0.000579,0.001118219527868017
2005-07-28,0.012155000000000001,-0.0028785357827658124
2005-07-29,-0.0048130000000000004,-0.0017908167387025238
2005-08-01,0.004507,0.0050376835812484715
2005-08-02,0.008365000000000001,0.00772666770875042
2005-08-03,-0.00739,0.0008071055910966561
2005-08-04,-0.016793,0.004301685536413061
2005-08-05,-0.013435999999999998,0.003947744170823934
2005-08-08,-0.004785,-0.004980900793123454
2005-08-09,0.001362,-0.0010842946567774631
2005-08-10,-0.000373,0.000910323725504998
2005-08-11,0.009491000000000001,0.0007049632210291012
2005-08-12,-0.009545,0.0016753857683755966
2005-08-15,0.008574,-0.00044437392445382975
2005-08-16,-0.016548,0.010518901477668392
2005-08-17,0.000361,0.0026544672706658974
2005-08-18,-0.00553,0.0026694608081216323
2005-08-19,0.002043,0.00013509346235125274
2005-08-22,0.007606000000000001,0.002796197326628123
2005-08-23,-0.003006,0.0011835536822057983
2005-08-24,-0.000664,0.0029580276005614567
2005-08-25,0.0041199999999999995,0.0042740607520447855
2005-08-26,-0.01375,3.7937135937989854e-05
2005-08-29,0.010323,0.001843220110673887
2005-08-30,-0.002231,0.004533399979189183
2005-08-31,0.019525999999999998,-0.0028893674488063474
2005-09-01,0.002952,-0.0017873745832959831
2005-09-02,-0.007639,0.0035948473529902147
2005-09-06,0.016811,-0.006421778858965303
2005-09-07,0.004308,0.00244299471242569
2005-09-08,-0.005641,0.003471139710982627
2005-09-09,0.006804,0.0027443447564970704
2005-09-12,0.004108,0.0014585385589209066
2005-09-13,-0.011124,0.0062518240866969174
2005-09-14,-0.009992,-0.004895356214001084
2005-09-15,-0.001367,0.002962075255600839
2005-09-16,0.009894,0.004523579847317872
2005-09-19,-0.007366,0.0007037428767165568
2005-09-20,-0.009523,0.005758886723595423
2005-09-21,-0.016175000000000002,-0.0012144245762112566
2005-09-22,0.001899,0.002842954080065756
2005-09-23,0.0066,0.0021267356586966726
2005-09-26,0.007239,-0.0024465432224245924
2005-09-27,-0.001554,0.011502172706922342
2005-09-28,-0.004275999999999999,-0.004411205072416471
2005-09-29,0.013780999999999998,0.002870186766100315
2005-09-30,0.004184,0.0055347502123853755
2005-10-03,0.004148,0.0022035773822035717
2005-10-04,-0.009996,0.0013247667917197176
2005-10-05,-0.028277999999999998,0.0022174998395704136
2005-10-06,-0.008555,-0.0023503113946926027
2005-10-07,0.007647,0.004515379178087751
2005-10-10,-0.009878,-0.0008393408510550225
2005-10-11,-0.012349,0.004972451618656393
2005-10-12,-0.013431,0.0037088091996798265
2005-10-13,0.002778,-0.0001245418493573333
2005-10-14,0.015847,-0.0006302145495736811
2005-10-17,0.00038100000000000005,-4.344602218932898e-05
2005-10-18,-0.012617,0.005132673947370041
2005-10-19,0.020665,0.005936887142702164
2005-10-20,-0.016815,0.001301864532188681
2005-10-21,0.008288,-0.0013692720523739359
2005-10-24,0.021922,0.0031979367265831133
2005-10-25,-0.005975,0.0034205411507248137
2005-10-26,-0.006673,0.005596637642433217
2005-10-27,-0.022397999999999998,0.0019526845883391132
2005-10-28,0.018165,-0.0012021413218504158
2005-10-31,0.017771,0.001038367464037879
2005-11-01,-0.005535,0.0019746678595478438
2005-11-02,0.021863999999999998,-0.005096473794274971
2005-11-03,0.0027129999999999997,0.004043795599719762
2005-11-04,-0.0008719999999999999,0.0017700681440170989
2005-11-07,0.004711,0.0048015180101508405
2005-11-08,-0.007507000000000001,0.001171081365789047
2005-11-09,0.005483,0.0012689660424841643
2005-11-10,0.00786,0.003970880569427812
2005-11-11,0.0026019999999999997,-0.005128777722860659
2005-11-14,-0.004095,0.0005928541564028558
2005-11-15,-0.011562000000000001,-2.2508013525808913e-05
2005-11-16,-0.002339,0.006355062300969097
2005-11-17,0.019119,-0.001200603562966348
2005-11-18,0.007631,-0.0007460897611059555
2005-11-21,0.010045,0.006231199747047796
2005-11-22,0.005314,0.0021236685808909417
2005-11-23,0.00089,-0.0017148381801815327
2005-11-25,0.000673,-0.00024059784179327685
2005-11-28,-0.017616,-0.0025397797199809957
2005-11-29,0.0034100000000000003,0.011338003387841626
2005-11-30,0.0053690000000000005,0.004208962817366985
2005-12-01,0.019089000000000002,0.0009254830224841894
2005-12-02,0.000555,0.002312823813849218
2005-12-05,-0.005777,0.004692685678730434
2005-12-06,0.001476,0.0037111680317591547
2005-12-07,-0.006554,-0.003295457956139905
2005-12-08,0.0032679999999999996,0.005835677167325575
2005-12-09,0.005183999999999999,-0.002473618885658271
2005-12-12,0.001132,-0.0041926727937144715
2005-12-13,-0.000578,0.01285664428423679
2005-12-14,0.0022140000000000003,-0.0045318488211932625
2005-12-15,-0.008332,0.004018316545101605
2005-12-16,-0.002373,0.0028902563545582763
2005-12-19,-0.01585,-0.0007928190138912815
2005-12-20,0.000862,0.0007572178821561127
2005-12-21,0.010384,0.0071025877115439544
2005-12-22,0.006404999999999999,0.001441110615604395
2005-12-23,0.003458,0.004880210319623498
2005-12-27,-0.01436,-0.005338574264885189
2005-12-28,0.005786,0.008201719906773675
2005-12-29,-0.0030759999999999997,0.004193979106100768
2005-12-30,-0.006982,-0.0023400825649040205
2006-01-03,0.016105,0.0004783035801457296
2006-01-04,0.007658000000000001,0.0004783035801457296
2006-01-05,0.003715,0.0004783035801457296
2006-01-06,0.011043,0.0004783035801457296
2006-01-09,0.009807,0.0004783035801457296
2006-01-10,0.006729000000000001,0.0004783035801457296
2006-01-11,0.00034,0.0004783035801457296
2006-01-12,-0.006168,0.0004783035801457296
2006-01-13,0.00234,0.0004783035801457296
2006-01-17,-0.006802,0.0004783035801457296
2006-01-18,0.000274,0.0004783035801457296
2006-01-19,0.015878,0.0004783035801457296
2006-01-20,-0.014451,0.0004783035801457296
2006-01-23,0.0045650000000000005,0.0004783035801457296
2006-01-24,0.014417,0.0004783035801457296
