date,return_direction,prediction
2005-01-03,0,0.8501397734676036
2005-01-04,0,0.8589870945016977
2005-01-05,0,0.08052601750497017
2005-01-06,0,0.9996327864460266
2005-01-07,0,0.9976869680040915
2005-01-10,1,0.0013651911753609187
2005-01-11,0,0.9999856920098401
2005-01-12,1,0.9266208199277968
2005-01-13,0,0.9943697867308245
2005-01-14,1,0.22821083503600975
2005-01-18,1,0.06473022988395452
2005-01-19,0,0.23373062870826378
2005-01-20,0,0.7318497161808669
2005-01-21,0,0.995216289167015
2005-01-24,0,0.039288438101217064
2005-01-25,0,0.9903376459766362
2005-01-26,1,0.9964458771735332
2005-01-27,0,0.8763294066087887
2005-01-28,0,0.22127576788485054
2005-01-31,1,0.9521403841286683
2005-02-01,0,0.9550218087978569
2005-02-02,1,0.05194413058849778
2005-02-03,0,0.9990233756977757
2005-02-04,1,0.0019856497559179185
2005-02-07,0,0.15449848739423927
2005-02-08,1,0.9982462881428327
2005-02-09,0,0.9951356457552963
2005-02-10,0,0.984506150310278
2005-02-11,1,0.5893434464778246
2005-02-14,1,0.7450280100290751
2005-02-15,1,0.9579765766486843
2005-02-16,0,0.6119750912678623
2005-02-17,0,0.21178638335086697
2005-02-18,1,0.7445930224773332
2005-02-22,0,0.9673692860455282
2005-02-23,1,0.10608916916427233
2005-02-24,1,0.9932267175329494
2005-02-25,0,0.8736189775688755
2005-02-28,0,0.8978875717167711
2005-03-01,1,0.9742041137167149
2005-03-02,1,0.6709780889352736
2005-03-03,0,0.9998468076006414
2005-03-04,1,0.11650712680016967
2005-03-07,1,0.9983576084187605
2005-03-08,0,0.7537529767321524
2005-03-09,0,0.15462550018778154
2005-03-10,0,0.8489988541118708
2005-03-11,0,0.9717716364338245
2005-03-14,1,0.0073427159928197965
2005-03-15,0,0.9999982082580907
2005-03-16,0,0.05666930266087636
2005-03-17,1,0.9992012016158371
2005-03-18,0,0.00600024766784498
2005-03-21,0,0.6639143100361903
2005-03-22,0,0.8847370882886222
2005-03-23,1,0.9997309795059968
2005-03-24,0,0.339537325312837
2005-03-28,1,0.982115211945461
2005-03-29,0,0.6487895180978954
2005-03-30,1,0.9137629100932605
2005-03-31,1,0.6851241498734437
2005-04-01,0,0.039625404375599575
2005-04-04,1,0.9801574644187879
2005-04-05,1,0.2561638800024713
