date,return_direction,prediction
2005-01-03,0,0.39222212772274395
2005-01-04,0,0.4418380154253323
2005-01-05,0,0.5463783189114092
2005-01-06,0,0.6695617901138962
2005-01-07,0,0.6673217856422423
2005-01-10,1,0.4199922760816725
2005-01-11,0,0.15364618970504623
2005-01-12,1,0.7131525273090887
2005-01-13,0,0.5402808038198387
2005-01-14,1,0.5335741299644428
2005-01-18,1,0.3299946592244091
2005-01-19,0,0.476019846552465
2005-01-20,0,0.5714807899886047
2005-01-21,0,0.539371161369775
2005-01-24,0,0.440074653384673
2005-01-25,0,0.5284348945978107
2005-01-26,1,0.44695095776668303
2005-01-27,0,0.3183244909414262
2005-01-28,0,0.6518616061525536
2005-01-31,1,0.3542688897066246
2005-02-01,0,0.647531808213616
2005-02-02,1,0.5575161420719648
2005-02-03,0,0.5128709258684196
2005-02-04,1,0.3589324600603498
2005-02-07,0,0.30251579879851437
2005-02-08,1,0.6902113830810729
2005-02-09,0,0.5133423960622472
2005-02-10,0,0.6434147747993721
2005-02-11,1,0.38751928255823875
2005-02-14,1,0.4557374440815196
2005-02-15,1,0.6550440669715443
2005-02-16,0,0.6296433827823946
2005-02-17,0,0.7749517358596824
2005-02-18,1,0.37870696048184144
2005-02-22,0,0.42589417861924467
2005-02-23,1,0.5355067995200452
2005-02-24,1,0.5957019544922074
2005-02-25,0,0.3761798985251608
2005-02-28,0,0.5299671207593294
2005-03-01,1,0.36806747437917653
2005-03-02,1,0.5793177352599592
2005-03-03,0,0.6554341237696261
2005-03-04,1,0.34360021205348423
2005-03-07,1,0.6130312245154681
2005-03-08,0,0.46497393044991603
2005-03-09,0,0.6043690775351844
2005-03-10,0,0.3467060346572335
2005-03-11,0,0.5675603861045297
2005-03-14,1,0.5022541824752665
2005-03-15,0,0.35634926197366634
2005-03-16,0,0.6309391224702283
2005-03-17,1,0.6573876187967831
2005-03-18,0,0.20744357435487704
2005-03-21,0,0.44423280891649625
2005-03-22,0,0.5290436439984091
2005-03-23,1,0.6354296816051936
2005-03-24,0,0.6316443753389872
2005-03-28,1,0.4637907198281228
2005-03-29,0,0.6092125921392719
2005-03-30,1,0.715288061651269
2005-03-31,1,0.5666958765541956
2005-04-01,0,0.40946434513262464
2005-04-04,1,0.35693891677532974
2005-04-05,1,0.5776501749673002
2005-04-06,0,0.4138675844149011
2005-04-07,1,0.5769244882378847
2005-04-08,0,0.701630591927937
