date,return_direction,prediction
2005-01-03,0,0.5543614006613213
2005-01-04,0,0.5388631983080603
2005-01-05,0,0.4384797194440341
2005-01-06,1,0.5423571791956135
2005-01-07,0,0.5719455548461487
2005-01-10,1,0.5727973532413563
2005-01-11,0,0.43657891783431285
2005-01-12,1,0.614197178382858
2005-01-13,0,0.5579724968422629
2005-01-14,1,0.5863583872412185
2005-01-18,1,0.5491838961842964
2005-01-19,0,0.4281595564420555
2005-01-20,0,0.5173529794374063
2005-01-21,0,0.534820442542314
2005-01-24,0,0.5317012254532374
2005-01-25,1,0.4930132565541062
2005-01-26,1,0.6343033598068306
2005-01-27,1,0.5816000774141968
2005-01-28,0,0.42181574869852206
2005-01-31,1,0.623066705800898
2005-02-01,1,0.6055373874600697
2005-02-02,1,0.39744867962037717
2005-02-03,0,0.6039079874887201
2005-02-04,1,0.5424532502388902
2005-02-07,1,0.515663707001299
2005-02-08,1,0.539699220377228
2005-02-09,0,0.5928555538246305
2005-02-10,1,0.4256244009105366
2005-02-11,1,0.5375638217676265
2005-02-14,0,0.45838504990121454
2005-02-15,1,0.6710355014451971
2005-02-16,1,0.6558245523598353
2005-02-17,0,0.45069734516996146
2005-02-18,1,0.5805614102581002
2005-02-22,0,0.633180384456173
2005-02-23,1,0.6494021380105222
2005-02-24,1,0.5967106342017706
2005-02-25,1,0.5985015487953776
2005-02-28,0,0.5297752502767492
2005-03-01,1,0.6448246927147729
2005-03-02,0,0.5586355323873099
2005-03-03,1,0.6642124736613602
2005-03-04,1,0.5021235767635702
2005-03-07,1,0.547973730367268
2005-03-08,0,0.5328484560700223
2005-03-09,0,0.510773289675056
2005-03-10,0,0.5669506855858328
2005-03-11,0,0.42754560802664304
2005-03-14,1,0.6362822100621244
2005-03-15,0,0.5343776496418146
2005-03-16,0,0.47122631410938365
2005-03-17,1,0.5838283971189231
2005-03-18,0,0.5693410037072624
2005-03-21,0,0.48910509758025683
2005-03-22,0,0.5422302133129571
2005-03-23,0,0.490501317805425
2005-03-24,1,0.6164401769805026
2005-03-28,0,0.535682700686015
2005-03-29,0,0.6627533749018327
2005-03-30,1,0.5735335247645433
2005-03-31,1,0.5317012254532374
2005-04-01,0,0.4545868968395494
2005-04-04,0,0.5437132992443655
2005-04-05,1,0.6893641900499113
2005-04-06,1,0.5639995767968119
2005-04-07,1,0.613826110190318
2005-04-08,0,0.5962328908895618
2005-04-11,0,0.4288128794306424
2005-04-12,1,0.6964695305645425
2005-04-13,0,0.4752839736796125
2005-04-14,0,0.7888099809474615
2005-04-15,0,0.2764799813937286
2005-04-18,1,0.4356128249775648
2005-04-19,1,0.6523473828040742
2005-04-20,0,0.5048838742966614
2005-04-21,1,0.8382258744878829
2005-04-22,0,0.3388096661956786
2005-04-25,1,0.4708107473105761
2005-04-26,0,0.6461166342300276
2005-04-27,1,0.6067638865513223
2005-04-28,0,0.40640740314604784
2005-04-29,1,0.6452682673912856
2005-05-02,1,0.5799385655486932
2005-05-03,0,0.322584918410659
2005-05-04,1,0.8847992252097134
2005-05-05,0,0.5250655111165651
2005-05-06,1,0.46758276098558765
2005-05-09,1,0.6593232423463362
2005-05-10,0,0.4755801764624075
2005-05-11,1,0.48890764467644265
2005-05-12,0,0.5913178007139273
2005-05-13,0,0.545165599860117
2005-05-16,1,0.6377150831437254
2005-05-17,1,0.48535528013284523
2005-05-18,1,0.5761751804696003
2005-05-19,1,0.4427625116838853
2005-05-20,0,0.5485654631990795
2005-05-23,1,0.6234519662508101
2005-05-24,0,0.6117093525009824
2005-05-25,0,0.624748038263032
2005-05-26,1,0.5651221374114151
2005-05-27,1,0.5024484452953707
2005-05-31,0,0.577275329725653
2005-06-01,1,0.5550796223933387
2005-06-02,0,0.5706096295172779
2005-06-03,0,0.46834595332217543
2005-06-06,1,0.6596556384152511
2005-06-07,1,0.5718090991928604
2005-06-08,0,0.5913178007139273
2005-06-09,1,0.5772167995026715
2005-06-10,1,0.47657494459339084
2005-06-13,1,0.44406493499171623
2005-06-14,1,0.6673830117253415
2005-06-15,1,0.4926341445482921
