date,return_direction,prediction
2005-01-03,0,0.3493786098628657
2005-01-04,0,0.6888527273153913
2005-01-05,0,0.2552095164626457
2005-01-06,1,0.5366504934875014
2005-01-07,0,0.337447150723357
2005-01-10,1,0.8114195598549169
2005-01-11,0,0.3783907752934297
2005-01-12,0,0.6186585573901614
2005-01-13,0,0.6293130232494535
2005-01-14,1,0.5386383410799802
2005-01-18,1,0.34262786359986297
2005-01-19,0,0.6460866512194344
2005-01-20,0,0.7716345717199316
2005-01-21,0,0.5567339687608089
2005-01-24,0,0.5454377737822041
2005-01-25,0,0.5190348098273324
2005-01-26,1,0.6122937042378503
2005-01-27,0,0.7826167599049124
2005-01-28,0,0.5229727127734904
2005-01-31,1,0.5496853725252033
2005-02-01,1,0.41830824578099
2005-02-02,1,0.6805902035690287
2005-02-03,0,0.6290016546487565
2005-02-04,1,0.4974925197488885
2005-02-07,0,0.6240200714298056
2005-02-08,0,0.8053824623722
2005-02-09,0,0.387720202229063
2005-02-10,1,0.6833159283242208
2005-02-11,1,0.5249240099725994
2005-02-14,1,0.5194388264599878
2005-02-15,1,0.5170686895534191
2005-02-16,0,0.8615099328531118
2005-02-17,0,0.22619565265997243
2005-02-18,0,0.7460031503189175
2005-02-22,0,0.5297582387190166
2005-02-23,1,0.5537029572438278
2005-02-24,1,0.8356916701169194
2005-02-25,1,0.6241327638872629
2005-02-28,0,0.5272127929710674
2005-03-01,1,0.7670271655127727
2005-03-02,0,0.31516101706373584
2005-03-03,0,0.7974818227745736
2005-03-04,1,0.6284469312012184
2005-03-07,1,0.616687927492913
2005-03-08,0,0.7169601451589265
2005-03-09,0,0.48321055921164136
2005-03-10,1,0.6823086620361833
2005-03-11,0,0.6397848666764073
2005-03-14,1,0.5113429814683494
2005-03-15,0,0.589138599094082
2005-03-16,0,0.4174471580186945
2005-03-17,1,0.32548545360195763
2005-03-18,0,0.6896374026387118
2005-03-21,0,0.6061840621798161
2005-03-22,0,0.3704069336555619
2005-03-23,0,0.8850257585042566
