date,return_direction,prediction
2006-01-03,1.0,1.0858131021113557
2006-01-04,1.0,1.0489253577665458
2006-01-05,1.0,0.47571422289855003
2006-01-06,1.0,0.6492513782851332
2006-01-09,1.0,1.0019107167980033
2006-01-10,1.0,0.38483147167484927
2006-01-11,1.0,0.8614062017847204
2006-01-12,0.0,2.3886994704256596e-06
2006-01-13,1.0,1.0000136973291087
2006-01-17,0.0,0.49535527921831474
2006-01-18,1.0,1.0008867139515578
2006-01-19,1.0,0.6736895842124104
2006-01-20,0.0,0.4687379275166713
2006-01-23,1.0,1.000003616580585
2006-01-24,1.0,0.9998302290790254
2006-01-25,0.0,0.001844080369857849
2006-01-26,1.0,-0.0017895403493787597
2006-01-27,1.0,2.1641182177098353
2006-01-30,0.0,0.6678809697868646
2006-01-31,1.0,0.9967340785747284
2006-02-01,1.0,3.0103509919917393
2006-02-02,0.0,0.4785892130186866
2006-02-03,0.0,0.9999986113920486
2006-02-06,1.0,0.32534947107869583
2006-02-07,0.0,1.4196234480323133
2006-02-08,1.0,1.2392413838503604
2006-02-09,0.0,0.8493573944417515
2006-02-10,0.0,-0.2787587708671687
2006-02-13,0.0,1.0010072994225818
2006-02-14,1.0,0.8450048128557972
2006-02-15,1.0,-0.00275724722068221
2006-02-16,1.0,0.6665052988906813
2006-02-17,0.0,0.8569491208694295
2006-02-21,0.0,5.596241739626652
2006-02-22,1.0,0.5152160115766319
2006-02-23,0.0,0.5624023322908092
2006-02-24,1.0,0.9624474346149876
2006-02-27,1.0,1.0300161867836783
2006-02-28,0.0,6.742764715785545e-06
2006-03-01,1.0,1.000002418336867
2006-03-02,0.0,5.605910440149881e-06
2006-03-03,0.0,0.6421397202155049
2006-03-06,0.0,1.4788186063315898
2006-03-07,0.0,0.2843506894717047
2006-03-08,1.0,0.9882672165163943
2006-03-09,0.0,-0.0455012650885527
2006-03-10,1.0,1.0007127908444213
2006-03-13,1.0,0.9997013213352862
2006-03-14,1.0,0.9997985579247342
2006-03-15,1.0,0.005082093360490949
2006-03-16,1.0,2.5734693079876996
2006-03-17,1.0,0.478820395268279
2006-03-20,0.0,0.3369633093798947
2006-03-21,0.0,1.9165626775785196
2006-03-22,1.0,0.9999933134178804
2006-03-23,1.0,0.9964958013801773
2006-03-24,1.0,0.5866140715686807
2006-03-27,1.0,1.0003026185104054
2006-03-28,0.0,0.9998892441207944
2006-03-29,1.0,13.96172604380706
2006-03-30,0.0,0.3925669932724783
2006-03-31,1.0,0.3103135954991707
2006-04-03,0.0,4.789388723956238e-07
2006-04-04,1.0,0.9999741237703543
2006-04-05,1.0,1.0000085032253734
2006-04-06,1.0,0.5607041740385821
2006-04-07,0.0,20.920302355342745
2006-04-10,0.0,0.3108106208075353
2006-04-11,0.0,1.0000495959065465
2006-04-12,1.0,0.30749727179844705
2006-04-13,1.0,0.9252449109227565
2006-04-17,0.0,0.0286692276777938
2006-04-18,1.0,-0.41765834993842343
2006-04-19,1.0,4.679736053184003
2006-04-20,0.0,5.339172447148876e-06
2006-04-21,0.0,0.014953594839569683
2006-04-24,0.0,0.0460325283294983
2006-04-25,0.0,1.098546626809116
2006-04-26,1.0,0.4695540905862915
2006-04-27,0.0,0.5602822129604264
2006-04-28,1.0,0.6740152583709766
2006-05-01,0.0,5.38091934329089e-09
2006-05-02,1.0,0.6368917572603602
2006-05-03,1.0,0.4785757107852601
2006-05-04,1.0,0.8360446707994481
2006-05-05,1.0,0.5307850432889443
2006-05-08,0.0,-0.05981993778013717
2006-05-09,0.0,2.234146979495412
2006-05-10,0.0,0.833552988172324
2006-05-11,0.0,0.47991536949090285
2006-05-12,0.0,0.9999939795473224
2006-05-15,0.0,1.048014356395143
2006-05-16,0.0,0.0819643065981512
2006-05-17,0.0,0.3371460839061644
2006-05-18,0.0,1.6692696636380813
2006-05-19,1.0,0.6860643310622224
2006-05-22,0.0,1.0000376987419313
2006-05-23,0.0,-0.053619931431221
2006-05-24,1.0,0.5714272274846905
2006-05-25,1.0,0.9995016460552862
2006-05-26,1.0,0.647803974665157
2006-05-30,0.0,0.17708805437770014
2006-05-31,1.0,0.4204156290496324
2006-06-01,1.0,-0.23228364028943016
2006-06-02,1.0,0.691657387350646
2006-06-05,0.0,0.13901232595383736
2006-06-06,0.0,0.17353668554835716
2006-06-07,0.0,1.5886280512786293
2006-06-08,0.0,0.3447961181489928
2006-06-09,0.0,0.6569277474583088
2006-06-12,0.0,1.0526639482358824
2006-06-13,0.0,0.47697193512233427
2006-06-14,1.0,-2.091261136317146
2006-06-15,1.0,7.656484146058248e-10
2006-06-16,0.0,0.6608427413589752
2006-06-19,0.0,0.6535505602566166
2006-06-20,0.0,0.07565293414027374
2006-06-21,1.0,0.7582656388283466
2006-06-22,0.0,1.185744066507216
2006-06-23,1.0,0.9999997945539868
2006-06-26,1.0,0.9999488898340511
2006-06-27,0.0,1.0000217155919577
2006-06-28,1.0,1.9404454619207252
2006-06-29,1.0,3.369190259063026
2006-06-30,1.0,0.4338610225998948
2006-07-03,1.0,0.7695985049079265
2006-07-05,0.0,-0.5678232096922585
2006-07-06,1.0,0.33822452910928863
2006-07-07,0.0,0.8150427912949277
2006-07-10,0.0,1.3453733836934028
2006-07-11,1.0,0.4177077703167431
2006-07-12,0.0,1.0034753502121516
2006-07-13,0.0,-1.9540695353748498
2006-07-14,0.0,0.48514210690330295
2006-07-17,0.0,0.9999995202498411
2006-07-18,1.0,0.6903222714938049
2006-07-19,1.0,0.5699482204813598
2006-07-20,0.0,0.21575932517596014
2006-07-21,0.0,1.269186667853924
2006-07-24,1.0,0.13523485804937696
2006-07-25,1.0,0.4817897672221867
2006-07-26,0.0,0.6929358923197639
2006-07-27,0.0,0.32683657990078524
2006-07-28,1.0,3.5212787839225377
2006-07-31,1.0,0.6028651687914383
2006-08-01,0.0,0.2544072753993589
2006-08-02,1.0,0.578748917107892
2006-08-03,1.0,1.1103721811551114e-09
2006-08-04,0.0,1.7739609365215552
2006-08-07,0.0,0.35759765002456145
2006-08-08,0.0,0.4123026691101984
2006-08-09,0.0,0.8757996650321608
2006-08-10,1.0,1.0456848150005689
2006-08-11,0.0,0.9999989468772288
2006-08-14,1.0,1.914502966845343
2006-08-15,1.0,0.3149454279936746
2006-08-16,1.0,-0.09661622000563341
2006-08-17,1.0,809.2801556301247
2006-08-18,1.0,1.0127682618336313
2006-08-21,0.0,0.7569474315685683
2006-08-22,1.0,0.2243282922341725
2006-08-23,0.0,-3.3515673624703157
2006-08-24,1.0,0.7655391909927594
2006-08-25,1.0,0.9540042695636544
2006-08-28,1.0,1.0000012537770298
2006-08-29,1.0,0.2770177754211692
2006-08-30,1.0,0.1592469303900528
2006-08-31,0.0,0.9539731200835803
2006-09-01,1.0,-0.04179584170262274
2006-09-05,1.0,1.1243389319599115
2006-09-06,0.0,0.3974290656309382
2006-09-07,0.0,1.0000000011239991
2006-09-08,1.0,0.8037219623879264
2006-09-11,0.0,0.5397440342654258
2006-09-12,1.0,0.4133154482823628
2006-09-13,1.0,0.6442820586262101
2006-09-14,0.0,0.42957989806417307
2006-09-15,1.0,0.740136953404761
2006-09-18,0.0,0.4049426095507056
2006-09-19,0.0,0.7119516281631186
2006-09-20,1.0,-1.4110698478230341
2006-09-21,0.0,-0.17653155919297292
2006-09-22,0.0,0.9999999998477506
2006-09-25,1.0,1.6259109334220847
2006-09-26,1.0,0.6397811810628724
2006-09-27,1.0,1.5686111808766694
2006-09-28,1.0,5.085273098087974
2006-09-29,0.0,0.9999727077105804
2006-10-02,0.0,-0.03446884851991622
2006-10-03,0.0,0.48535259599960234
2006-10-04,1.0,0.9999991111620392
2006-10-05,1.0,0.5948432812793816
