date,return_direction,prediction
2005-01-03,0,0.0708673363508343
2005-01-04,0,0.9994336647397007
2005-01-05,0,0.3275963008160736
2005-01-06,0,0.9863916630569957
2005-01-07,0,0.9980027059408038
2005-01-10,1,0.8288982912940244
2005-01-11,0,0.9994130473944186
2005-01-12,1,0.6378845142539118
2005-01-13,0,0.9985383297566724
2005-01-14,1,0.9198293583475949
2005-01-18,1,0.1135287373039661
2005-01-19,0,0.41142778661730517
2005-01-20,0,0.9953360385174727
2005-01-21,0,0.2030500936258401
2005-01-24,0,0.9110827892439631
2005-01-25,0,0.9760930669071046
2005-01-26,1,0.7551379067736584
2005-01-27,0,0.5270121184447556
2005-01-28,0,0.9759891224610807
2005-01-31,1,0.02123141371649422
2005-02-01,0,0.9982270198254515
2005-02-02,1,0.011228395627102409
2005-02-03,0,0.9954694944056439
2005-02-04,1,0.10244502268116527
2005-02-07,0,0.7204627904040085
2005-02-08,1,0.9755399377949213
2005-02-09,0,0.9849877316732731
2005-02-10,0,0.9606574397094351
2005-02-11,1,0.9537808278488528
2005-02-14,1,0.07063362562198655
2005-02-15,1,0.6109157467940852
2005-02-16,0,0.9056921715947721
2005-02-17,0,0.950959334826894
2005-02-18,1,0.9916311372634924
2005-02-22,0,0.6417532485455171
2005-02-23,1,0.7116458017947429
2005-02-24,1,0.967949374312162
2005-02-25,0,0.022626963826076124
2005-02-28,0,0.9642508741555383
2005-03-01,1,0.9062267967661248
2005-03-02,1,0.06349956378800697
2005-03-03,0,0.9999812525882675
2005-03-04,1,0.13353076114199833
2005-03-07,1,0.26018836586780186
2005-03-08,0,0.99772138206113
2005-03-09,0,0.6520220051473332
2005-03-10,0,0.9842772644025526
2005-03-11,0,0.8980847323288217
2005-03-14,1,0.010388118168321518
2005-03-15,0,0.9961645526324636
2005-03-16,0,0.46327440723274294
2005-03-17,1,0.9521158773955567
2005-03-18,0,0.037400394748633325
2005-03-21,0,0.9767611879554859
2005-03-22,0,0.7909102229054064
2005-03-23,1,0.938588674262158
2005-03-24,0,0.9249621309004571
2005-03-28,1,0.5543129167938425
2005-03-29,0,0.9959282560425492
2005-03-30,1,0.0443079682271994
2005-03-31,1,0.9708314267911315
2005-04-01,0,0.4983840552540917
2005-04-04,1,0.6673141485354255
2005-04-05,1,0.17188787824980914
2005-04-06,0,5.4095699702089606e-05
2005-04-07,1,0.9857946280675128
2005-04-08,0,0.054976239327928327
2005-04-11,0,0.999896714911867
2005-04-12,1,0.983021182710068
2005-04-13,0,0.9954087820235709
2005-04-14,0,0.9988814305287511
2005-04-15,0,0.7323409649972301
2005-04-18,1,0.2825417801877687
2005-04-19,1,0.009084360511833528
2005-04-20,0,0.016025425132165764
2005-04-21,1,0.8659061876575684
2005-04-22,0,0.9993239947101219
2005-04-25,1,0.8658205738093517
2005-04-26,0,0.9999849260918873
2005-04-27,1,0.8957591095771561
2005-04-28,0,0.01600180457289667
2005-04-29,1,0.8878613224632663
2005-05-02,0,0.07831739142254801
2005-05-03,1,0.9997139152671751
2005-05-04,1,0.27632029818879955
2005-05-05,0,0.02107363140051973
2005-05-06,1,0.9925063417073562
2005-05-09,1,0.7156277570847457
2005-05-10,0,0.970656349453096
2005-05-11,1,0.917866276687452
2005-05-12,0,0.9944374520979183
2005-05-13,1,0.3855699067101482
2005-05-16,1,0.9959939350295274
2005-05-17,1,0.8571180107989183
2005-05-18,1,0.9929764277128239
2005-05-19,1,0.8135034314529384
2005-05-20,0,0.9998190118238323
