date,return_direction,prediction
2005-01-03,0,0.4644974130005239
2005-01-04,0,0.39915355485407966
2005-01-05,0,0.6244821076610365
2005-01-06,1,0.5608443874557693
2005-01-07,0,0.584408055167632
2005-01-10,1,0.7374361714875063
2005-01-11,0,0.09472740315919786
2005-01-12,0,0.4700671438215791
2005-01-13,0,0.4440797937616836
2005-01-14,1,0.5205574014250216
2005-01-18,1,0.3030613087923496
2005-01-19,0,0.789132881063417
2005-01-20,0,0.27209421556246727
2005-01-21,0,0.39444869691451334
2005-01-24,0,0.3788550499208632
2005-01-25,0,0.8380764500602094
2005-01-26,1,0.5457947024816867
2005-01-27,0,0.7758710132012979
2005-01-28,0,0.36864487077578284
2005-01-31,1,0.7583841452918875
2005-02-01,1,0.27172201564586923
2005-02-02,1,0.8008142611717074
2005-02-03,0,0.19509947142956172
2005-02-04,1,0.7553389658401934
2005-02-07,0,0.6107054859372566
2005-02-08,0,0.3953442118078493
2005-02-09,0,0.7231306412468816
2005-02-10,1,0.6860022446562356
2005-02-11,1,0.6668443345349774
2005-02-14,1,0.8379233344242012
2005-02-15,1,0.8246758036037323
2005-02-16,0,0.6405093608974509
2005-02-17,0,0.4006791004758718
2005-02-18,0,0.41073284860783577
2005-02-22,0,0.19332055968925002
2005-02-23,1,0.3765016354662373
2005-02-24,1,0.27953735087091236
2005-02-25,1,0.3461693924483051
2005-02-28,0,0.4849370848281757
2005-03-01,1,0.8424699912626058
2005-03-02,0,0.6686593515270667
2005-03-03,0,0.2963484970609318
2005-03-04,1,0.9321189449057746
2005-03-07,1,0.44733113953924386
2005-03-08,0,0.8324951715294407
2005-03-09,0,0.5798881907185223
2005-03-10,1,0.636977970410754
2005-03-11,0,0.43677295514555914
2005-03-14,1,0.526241111658695
2005-03-15,0,0.42785423184244625
2005-03-16,0,0.6092555529630518
2005-03-17,1,0.5172753818351887
2005-03-18,0,0.7328010935208407
2005-03-21,0,0.1766585855188736
2005-03-22,0,0.40142252554041186
2005-03-23,0,0.8788997690748795
2005-03-24,0,0.8453449760196602
2005-03-28,1,0.15045518792261708
2005-03-29,0,0.836255948414387
2005-03-30,1,0.8300470043817206
2005-03-31,0,0.5816161494101255
2005-04-01,0,0.435751634320685
2005-04-04,1,0.5631854146162885
2005-04-05,1,0.943893692148694
2005-04-06,1,0.29132716480429244
2005-04-07,1,0.26939331501671065
2005-04-08,0,0.7187794262888666
2005-04-11,0,0.6681313916234913
2005-04-12,1,0.9778967674434782
2005-04-13,0,0.05709194615341233
2005-04-14,0,0.5682670781939664
2005-04-15,0,0.22665029408089907
2005-04-18,1,0.5222717238380856
2005-04-19,1,0.6521407360038854
2005-04-20,0,0.6851048309220586
2005-04-21,1,0.37693697761646366
2005-04-22,1,0.32682517285863805
2005-04-25,1,0.7754099410745497
2005-04-26,0,0.8448199301115135
2005-04-27,1,0.5791725623888223
2005-04-28,0,0.9474484692929642
2005-04-29,1,0.037759864553196826
2005-05-02,1,0.23363883641353902
2005-05-03,0,0.11151314125121213
2005-05-04,1,0.9684854936670542
2005-05-05,0,0.7397024210388354
2005-05-06,0,0.3383962548931602
2005-05-09,1,0.7120173332777516
2005-05-10,0,0.9147178836662715
2005-05-11,1,0.7151261600235861
2005-05-12,0,0.6414990306925424
2005-05-13,0,0.32191581912020983
2005-05-16,1,0.8291016753338564
2005-05-17,1,0.2264996304236523
2005-05-18,1,0.9557935887204474
2005-05-19,1,0.4405866777068873
2005-05-20,0,0.7383687918572309
2005-05-23,1,0.18965080137482457
2005-05-24,0,0.5869518792736313
2005-05-25,0,0.6785287111380002
2005-05-26,1,0.4193470642286154
2005-05-27,1,0.8586777395615549
2005-05-31,1,0.5008629160496447
2005-06-01,1,0.6520991276960908
2005-06-02,0,0.7116652286665063
2005-06-03,0,0.17831666918244302
2005-06-06,1,0.7124668898063788
2005-06-07,1,0.6982368683693898
2005-06-08,0,0.5046367902340269
2005-06-09,1,0.5908067133335575
2005-06-10,0,0.324630354183815
2005-06-13,1,0.7710712538632005
2005-06-14,1,0.9260339061719809
2005-06-15,1,0.17280852551486595
2005-06-16,1,0.4582026993897096
2005-06-17,1,0.8377353541375674
2005-06-20,0,0.1916525980171285
2005-06-21,0,0.478370938107663
2005-06-22,1,0.6559514433920755
2005-06-23,0,0.3053815717611773
2005-06-24,1,0.5839770238283665
2005-06-27,1,0.13013707158315335
2005-06-28,1,0.6962562941406534
2005-06-29,1,0.4372000165667876
2005-06-30,0,0.5219723704708443
2005-07-01,1,0.5315172684255995
2005-07-05,1,0.7628985414259787
2005-07-06,0,0.4083189972760437
2005-07-07,1,0.7329476486645794
2005-07-08,1,0.3761756162963303
2005-07-11,1,0.3965574424857409
2005-07-12,1,0.7745721822078643
2005-07-13,1,0.2679713156382074
2005-07-14,0,0.8472539386165299
2005-07-15,1,0.5433702825922584
2005-07-18,0,0.47062626541702923
2005-07-19,1,0.6894233758598367
2005-07-20,1,0.7509021385764507
2005-07-21,0,0.3018260223354956
2005-07-22,1,0.718711789106341
2005-07-25,0,0.14628231531233649
2005-07-26,1,0.8389332401765445
2005-07-27,1,0.45852947647820563
2005-07-28,1,0.4254331506613014
2005-07-29,0,0.44780431496293677
2005-08-01,0,0.45145305461330776
2005-08-02,1,0.6741539973905383
2005-08-03,1,0.6520397738045948
2005-08-04,0,0.520639877368008
2005-08-05,0,0.4251359644349715
2005-08-08,0,0.269499487165779
2005-08-09,1,0.8318497978320023
2005-08-10,1,0.9262100266664073
2005-08-11,1,0.55965799579439
2005-08-12,0,0.5692659772330958
2005-08-15,1,0.5190866544193848
2005-08-16,0,0.3840640026397175
2005-08-17,0,0.8226104405214881
2005-08-18,0,0.240852636686528
2005-08-19,1,0.6323918837301855
2005-08-22,1,0.8684281690993961
2005-08-23,0,0.48865144365322394
2005-08-24,0,0.716773727431123
2005-08-25,1,0.2147999884938417
2005-08-26,0,0.7937549206113945
2005-08-29,1,0.6111642387582769
2005-08-30,0,0.3623368859460285
2005-08-31,1,0.6275579761445291
2005-09-01,1,0.5678677408542646
2005-09-02,0,0.6311051642307616
2005-09-06,1,0.6199687219413604
2005-09-07,0,0.5195375951518034
2005-09-08,0,0.7627172418240611
2005-09-09,1,0.412824049826154
2005-09-12,1,0.46968475171161317
2005-09-13,0,0.682186190618375
2005-09-14,0,0.6810910977653698
2005-09-15,1,0.46989844374090645
2005-09-16,1,0.4654352309311464
2005-09-19,0,0.7297698605570097
2005-09-20,0,0.6669875929850472
2005-09-21,0,0.4760174841810772
2005-09-22,1,0.7662605302822063
2005-09-23,1,0.8129158524981517
2005-09-26,0,0.18536801910373796
2005-09-27,0,0.5723124420683472
2005-09-28,0,0.41789057556800147
2005-09-29,1,0.7888923460410008
2005-09-30,1,0.47253111005710224
2005-10-03,1,0.2878856900715369
2005-10-04,0,0.30493997056721844
2005-10-05,0,0.7741676167378173
2005-10-06,0,0.5342605301387592
2005-10-07,0,0.5895807355407273
2005-10-10,0,0.5355758090241971
2005-10-11,0,0.48806795264220126
2005-10-12,0,0.6208007271977307
2005-10-13,1,0.3293453803406402
2005-10-14,1,0.6764770869401683
2005-10-17,1,0.6311218528369803
2005-10-18,0,0.1740114449867715
