date,return_direction,prediction
2005-01-03,0,0.24178669702152045
2005-01-04,0,0.07431520842437002
2005-01-05,0,0.5640044781186212
2005-01-06,1,0.6919573316342885
2005-01-07,0,0.26712950276679964
2005-01-10,1,0.9775268491386385
2005-01-11,0,0.060020236275993614
2005-01-12,1,0.2612185757948812
2005-01-13,1,0.6682909379782651
2005-01-14,1,0.609578811365445
2005-01-18,1,0.9158960919000995
2005-01-19,0,0.9505457105252479
2005-01-20,0,0.6762888434217482
2005-01-21,0,0.8796401085094937
2005-01-24,1,0.3634528223837741
2005-01-25,0,0.7956213179649423
2005-01-26,1,0.6869131030928375
2005-01-27,1,0.7333155119871096
2005-01-28,0,0.10517311694189864
2005-01-31,1,0.23182542572929551
2005-02-01,1,0.8435249676757238
2005-02-02,1,0.6308332901967222
2005-02-03,1,0.4108340780954032
2005-02-04,1,0.2902573594446647
2005-02-07,0,0.5129327558785655
2005-02-08,1,0.925241028184269
2005-02-09,0,0.5327547352468006
2005-02-10,1,0.5587031500947037
2005-02-11,1,0.7129236120076865
2005-02-14,1,0.3854810623844649
2005-02-15,0,0.48974216828307693
2005-02-16,1,0.6231057960921359
2005-02-17,0,0.376067489459312
2005-02-18,0,0.6357650713705852
2005-02-22,0,0.29170963950698575
2005-02-23,1,0.9544902328091778
2005-02-24,1,0.7568555168931514
2005-02-25,1,0.4007088308847432
2005-02-28,0,0.41680284619713703
2005-03-01,1,0.8102700999631202
2005-03-02,0,0.684008067619048
2005-03-03,1,0.8710296017677551
2005-03-04,1,0.06914470451038437
2005-03-07,1,0.8286131883819627
2005-03-08,0,0.20746350328717753
2005-03-09,0,0.7084996456787018
2005-03-10,1,0.5404122262199407
2005-03-11,0,0.3463520962598366
2005-03-14,1,0.9720401407992999
2005-03-15,0,0.37348203900734694
2005-03-16,0,0.6935800668139426
2005-03-17,1,0.575067146967013
2005-03-18,0,0.9004784025789482
2005-03-21,0,0.06495033587720302
2005-03-22,0,0.9301355825722132
2005-03-23,0,0.6630101636522794
2005-03-24,1,0.29763373563028167
2005-03-28,0,0.5773986531753413
2005-03-29,0,0.27446598426437957
2005-03-30,1,0.7825691507946475
2005-03-31,1,0.6960461888318169
2005-04-01,1,0.6372392653852038
2005-04-04,1,0.9003250483157159
2005-04-05,1,0.5993750534794259
2005-04-06,0,0.11053110929614737
2005-04-07,1,0.9520983783190314
2005-04-08,0,0.13432053767852553
2005-04-11,1,0.9164687189755395
2005-04-12,1,0.3507745929101233
2005-04-13,0,0.14715341562047182
2005-04-14,0,0.976890528886929
2005-04-15,0,0.2388502812462161
2005-04-18,1,0.26574745878295436
2005-04-19,1,0.9072795204669336
2005-04-20,0,0.06380806694194713
2005-04-21,1,0.7205316668089435
2005-04-22,1,0.9142647610942032
2005-04-25,1,0.5943442769105822
2005-04-26,0,0.5347700348446459
2005-04-27,1,0.874808993444037
2005-04-28,0,0.7030785596066423
2005-04-29,1,0.38683912867263354
2005-05-02,1,0.6327053356607354
2005-05-03,1,0.6213085005763036
2005-05-04,1,0.6941899666606791
2005-05-05,0,0.15256112208273165
2005-05-06,1,0.7275278694121629
2005-05-09,1,0.7261141976144337
2005-05-10,0,0.46837289327743403
2005-05-11,1,0.6757367663509753
2005-05-12,0,0.5648949075409301
2005-05-13,0,0.43487255992605245
2005-05-16,1,0.7055013531876526
2005-05-17,1,0.30025278411265105
2005-05-18,1,0.8415660876837314
2005-05-19,1,0.37492003603774265
2005-05-20,1,0.7080720563464596
2005-05-23,0,0.4080247690416594
2005-05-24,1,0.8197427707994758
2005-05-25,1,0.9563451528300966
2005-05-26,1,0.5242607626356254
2005-05-27,1,0.7037521981641213
2005-05-31,1,0.4693948866653019
2005-06-01,1,0.7738990764354969
2005-06-02,0,0.6198982363849781
2005-06-03,1,0.9750118169865534
2005-06-06,1,0.077100253983704
2005-06-07,1,0.4391227461404513
2005-06-08,1,0.5278986944752174
2005-06-09,1,0.576143264087973
2005-06-10,1,0.6644310130024059
2005-06-13,1,0.8685056780502455
2005-06-14,1,0.8406554196007412
2005-06-15,0,0.4191530697108095
2005-06-16,1,0.7684531750106037
2005-06-17,1,0.4416351953981123
2005-06-20,1,0.7275424999264376
2005-06-21,0,0.6056727211132883
2005-06-22,1,0.42856417903279664
2005-06-23,1,0.7173744502365733
2005-06-24,0,0.3839291191727851
2005-06-27,1,0.26820709607351434
2005-06-28,1,0.4807142833508676
2005-06-29,0,0.6559980359370767
2005-06-30,0,0.7219450410187607
2005-07-01,1,0.44553224650772505
2005-07-05,1,0.7494607040388188
2005-07-06,0,0.8469119014294564
2005-07-07,1,0.7673804183454213
2005-07-08,1,0.4881186481303686
2005-07-11,1,0.4783777779856199
2005-07-12,1,0.7451883845160224
2005-07-13,1,0.3917382286307178
2005-07-14,0,0.7405210021308167
2005-07-15,0,0.8780897313034055
2005-07-18,0,0.19774372942040871
2005-07-19,1,0.5644104290037707
2005-07-20,1,0.5097005845443867
2005-07-21,0,0.7641684651828223
2005-07-22,1,0.6900704622353346
2005-07-25,0,0.3435804706566384
2005-07-26,1,0.9606922042884343
2005-07-27,1,0.5074592206826665
2005-07-28,1,0.6514155625332843
2005-07-29,0,0.6229626671856523
2005-08-01,0,0.4224370434144913
2005-08-02,1,0.5384736047505573
2005-08-03,0,0.7479550903630064
2005-08-04,0,0.37714072903265056
2005-08-05,0,0.7973168806211045
2005-08-08,0,0.16994715079759942
2005-08-09,1,0.8430779608499371
2005-08-10,1,0.6569730724751456
2005-08-11,1,0.44502094777779566
2005-08-12,0,0.348935784607401
2005-08-15,1,0.7526089039757727
2005-08-16,0,0.18823227512410223
2005-08-17,0,0.6998781824533026
2005-08-18,1,0.8027564865056255
2005-08-19,1,0.17495788485266842
2005-08-22,1,0.4528714280373121
2005-08-23,1,0.6335187690134407
2005-08-24,0,0.31417624190109844
2005-08-25,1,0.7392701975205433
2005-08-26,0,0.6001143676186262
2005-08-29,1,0.4184019681369604
2005-08-30,1,0.8239029582545413
2005-08-31,1,0.28295807822154245
2005-09-01,1,0.7843066669073278
2005-09-02,0,0.3738341891428307
2005-09-06,1,0.7620135547372766
2005-09-07,1,0.5856243845001756
2005-09-08,0,0.7395204631378548
2005-09-09,1,0.22568571339465446
2005-09-12,0,0.7968080362791098
2005-09-13,0,0.4569428136204573
2005-09-14,1,0.3074931126345746
2005-09-15,1,0.738976154563628
2005-09-16,1,0.2516191905293049
2005-09-19,0,0.5568121307816116
2005-09-20,0,0.4674942525609028
2005-09-21,0,0.6387282396956221
2005-09-22,0,0.6196547499019048
2005-09-23,1,0.24172994999266345
2005-09-26,1,0.4822737353449776
2005-09-27,1,0.82765457075994
2005-09-28,1,0.39657356759666373
2005-09-29,1,0.5953109583302568
2005-09-30,0,0.9046181664988184
2005-10-03,1,0.24800076328885792
2005-10-04,0,0.6909881871970165
2005-10-05,0,0.7026041565123511
2005-10-06,0,0.3074447082404881
2005-10-07,1,0.7015198432585055
2005-10-10,0,0.31724834068836993
2005-10-11,0,0.7893136614277251
2005-10-12,0,0.32892552825299987
2005-10-13,0,0.4482708735995179
2005-10-14,1,0.8964263329236791
2005-10-17,1,0.4969162319986613
2005-10-18,0,0.2000095761650763
2005-10-19,1,0.2569378512343903
2005-10-20,0,0.330089507388595
2005-10-21,1,0.8761698815364287
2005-10-24,1,0.26014959074070343
2005-10-25,1,0.554113070996994
2005-10-26,0,0.776204760092083
2005-10-27,0,0.7248411389106234
2005-10-28,1,0.35689488127980096
2005-10-31,1,0.46372360716037536
2005-11-01,0,0.34009708280665557
2005-11-02,1,0.454194432803955
2005-11-03,0,0.7933149018327317
2005-11-04,0,0.13635179739911213
2005-11-07,0,0.47632832508815104
2005-11-08,0,0.6168902178729578
2005-11-09,1,0.671392133371528
2005-11-10,0,0.9016980933176042
2005-11-11,0,0.1960526342270634
2005-11-14,0,0.7476220938114042
2005-11-15,1,0.7781692594970614
2005-11-16,1,0.363576761063152
2005-11-17,1,0.5271838869164813
2005-11-18,1,0.8405064656038526
2005-11-21,1,0.5110385858939116
2005-11-22,0,0.1793923143633946
2005-11-23,1,0.5543242184214425
2005-11-25,1,0.750749389177284
2005-11-28,0,0.2845687807177429
2005-11-29,0,0.6980632732395895
2005-11-30,0,0.3864085352909213
2005-12-01,1,0.7657082512932555
2005-12-02,0,0.5720324900716045
2005-12-05,0,0.8707398344374728
2005-12-06,0,0.39084401762826265
2005-12-07,0,0.5403527154809427
2005-12-08,1,0.47079443547675925
2005-12-09,1,0.5232021574197191
2005-12-12,0,0.6409884574967321
2005-12-13,1,0.6182778021565638
2005-12-14,1,0.5554083095599402
2005-12-15,1,0.5090856134399497
2005-12-16,1,0.7944037895137053
2005-12-19,0,0.41457676215564054
2005-12-20,1,0.8469482689772788
2005-12-21,0,0.37577489824305155
2005-12-22,1,0.43067176994255324
2005-12-23,1,0.7301984185268812
2005-12-27,0,0.616757231023347
2005-12-28,0,0.4880479603999478
2005-12-29,0,0.34961593961821297
2005-12-30,0,0.8282758177656435
2006-01-03,1,0.1522889887118261
2006-01-04,1,0.8435774976447237
2006-01-05,0,0.536751031030705
2006-01-06,1,0.5817470257551375
2006-01-09,0,0.4313867866117444
2006-01-10,1,0.6888122344165832
2006-01-11,0,0.5241221050659431
2006-01-12,0,0.45420279513985234
2006-01-13,1,0.7030624319461872
2006-01-17,1,0.5430454053645359
2006-01-18,1,0.7862474886624137
2006-01-19,1,0.5784972155215414
2006-01-20,0,0.3846279360482615
2006-01-23,1,0.6629932660670774
2006-01-24,1,0.7211641595358939
2006-01-25,0,0.6050881912157935
2006-01-26,0,0.6952333161731467
2006-01-27,1,0.5343909059473215
2006-01-30,0,0.3964734611020059
2006-01-31,1,0.7714786059973637
2006-02-01,1,0.6145610243540224
2006-02-02,0,0.402778549498872
2006-02-03,0,0.5342260784043509
2006-02-06,1,0.47626461396026537
2006-02-07,0,0.8422834350848947
2006-02-08,0,0.35299213387938
2006-02-09,1,0.498934182782726
2006-02-10,0,0.49344036884361303
2006-02-13,1,0.7900001252471247
2006-02-14,0,0.30914434479948383
2006-02-15,1,0.5112580757132864
2006-02-16,1,0.7537627432652295
2006-02-17,1,0.5601855547799801
2006-02-21,1,0.6011112287919821
2006-02-22,1,0.4060989829023408
2006-02-23,0,0.7748340544472485
2006-02-24,1,0.6486440525394849
