date,return_direction,prediction
2005-01-03,0,0.42213528488698776
2005-01-04,0,0.38212111489528094
2005-01-05,0,0.6777815503217671
2005-01-06,0,0.29321018126020215
2005-01-07,1,0.5440591866120188
2005-01-10,0,0.7349070453577556
2005-01-11,0,0.4139261162090111
2005-01-12,1,0.5326769903329672
2005-01-13,0,0.5794440038485436
2005-01-14,1,0.6524548157101484
2005-01-18,1,0.5247915778736085
2005-01-19,0,0.5923711634646376
2005-01-20,0,0.5555446612395556
2005-01-21,0,0.567342968700504
2005-01-24,0,0.4020714629168058
2005-01-25,1,0.5634268119103955
2005-01-26,1,0.4584093464510845
2005-01-27,1,0.6596469909729477
2005-01-28,0,0.7839119644837884
2005-01-31,1,0.4286789317007495
2005-02-01,1,0.42518915545209574
2005-02-02,1,0.4565785659112065
2005-02-03,0,0.5755064588256547
2005-02-04,1,0.5143166712362653
2005-02-07,0,0.6416611965781736
2005-02-08,1,0.6615747245493935
2005-02-09,0,0.4415061948032941
2005-02-10,1,0.42002686932273653
2005-02-11,1,0.552689652472578
2005-02-14,1,0.554720934763292
2005-02-15,1,0.46946217354995773
2005-02-16,0,0.6448020326944832
2005-02-17,0,0.547093824464821
2005-02-18,1,0.5547545871627619
2005-02-22,0,0.5980661981155329
2005-02-23,0,0.32262025394764415
2005-02-24,1,0.5322027927442032
2005-02-25,1,0.6530523552240115
2005-02-28,0,0.5030979382863735
2005-03-01,1,0.7372606921387181
2005-03-02,0,0.36958073840936534
2005-03-03,0,0.5352339225472081
2005-03-04,1,0.5259515540262157
2005-03-07,1,0.6395779148201937
2005-03-08,0,0.26666041743069757
2005-03-09,0,0.49904848880019587
2005-03-10,1,0.6970987973751468
2005-03-11,0,0.35625625991287435
2005-03-14,1,0.46027679562852525
2005-03-15,0,0.6254700571820794
2005-03-16,0,0.6198399031142674
2005-03-17,1,0.45342529428917877
2005-03-18,0,0.358188527030167
2005-03-21,1,0.728637947043221
2005-03-22,0,0.6970617261170391
2005-03-23,1,0.7945028239059081
2005-03-24,0,0.3975453161526314
2005-03-28,0,0.5017048583951702
2005-03-29,0,0.594753214194077
2005-03-30,1,0.5977899452573382
2005-03-31,0,0.7038062405623033
2005-04-01,0,0.3645949500125828
2005-04-04,1,0.46869393704052825
2005-04-05,0,0.49935938969828064
2005-04-06,0,0.5122620419583925
2005-04-07,1,0.48200763972873095
2005-04-08,0,0.4686969920558916
2005-04-11,0,0.6294809316149259
2005-04-12,1,0.6563926921785869
2005-04-13,0,0.580515475845607
2005-04-14,0,0.6392990733604463
2005-04-15,0,0.5098839875087311
2005-04-18,1,0.5201180663611561
2005-04-19,1,0.42637013217436603
2005-04-20,0,0.4739500492510143
2005-04-21,1,0.7203698180767726
2005-04-22,0,0.25914811281498495
2005-04-25,1,0.7627183819936912
2005-04-26,0,0.3389156505326891
2005-04-27,1,0.653574344339549
2005-04-28,0,0.17603365866482745
2005-04-29,1,0.8506065101643903
2005-05-02,1,0.6058848137115364
2005-05-03,1,0.5235379420424646
2005-05-04,1,0.7595183662266843
2005-05-05,0,0.188935542814409
2005-05-06,1,0.532305499574735
2005-05-09,1,0.5259515540262157
2005-05-10,0,0.5829741296688155
2005-05-11,1,0.5230969383707506
2005-05-12,0,0.4947443471279877
2005-05-13,1,0.6360208336835333
2005-05-16,1,0.4229158867017806
2005-05-17,1,0.5597269028429979
2005-05-18,1,0.5187223652784417
2005-05-19,1,0.4936342801669128
2005-05-20,1,0.6002230989380694
2005-05-23,1,0.3298685791584461
2005-05-24,1,0.4427511350396162
2005-05-25,0,0.6361370362195946
2005-05-26,1,0.7140776716740117
2005-05-27,0,0.33003240413595625
2005-05-31,0,0.6095988250906472
2005-06-01,1,0.5910181547001367
2005-06-02,1,0.6494974794551761
2005-06-03,0,0.45643810608468727
2005-06-06,1,0.4163562961865805
2005-06-07,0,0.6475266692921073
2005-06-08,0,0.3553538603254928
2005-06-09,1,0.8426844314275322
2005-06-10,0,0.4211237775632509
2005-06-13,1,0.3797216777815475
2005-06-14,0,0.3970004315392339
2005-06-15,1,0.6135826657960116
2005-06-16,1,0.4740605971696866
2005-06-17,1,0.7835665634860709
2005-06-20,0,0.4953069698550726
2005-06-21,1,0.7042762413661263
2005-06-22,0,0.3688356614015497
2005-06-23,0,0.5995698473623132
2005-06-24,0,0.5478864136710755
2005-06-27,0,0.4616691376829542
2005-06-28,1,0.6813273942868739
2005-06-29,0,0.2794085834884605
2005-06-30,0,0.7676518590913423
2005-07-01,1,0.37491215909756975
2005-07-05,1,0.6787759969242967
2005-07-06,1,0.22033258104257708
2005-07-07,1,0.7064557592306157
2005-07-08,1,0.6619650073061384
2005-07-11,1,0.4049990455806853
2005-07-12,1,0.5990722771330008
2005-07-13,1,0.6344563425929876
2005-07-14,1,0.6286816058263851
2005-07-15,1,0.43647318255358886
2005-07-18,0,0.4306333564775239
2005-07-19,1,0.3960138802331588
2005-07-20,1,0.5857658206171257
2005-07-21,0,0.5217384594566796
2005-07-22,1,0.5413013124872817
2005-07-25,0,0.6756432095800896
2005-07-26,1,0.4094696383198283
2005-07-27,1,0.5727746712956879
2005-07-28,1,0.47418781841581237
2005-07-29,0,0.5189498807825383
2005-08-01,0,0.5806287808970342
2005-08-02,1,0.48993154750744067
2005-08-03,1,0.6702613931918389
2005-08-04,0,0.4958249393591788
2005-08-05,0,0.43726023550677273
2005-08-08,0,0.5727144389484612
2005-08-09,1,0.42170952641272424
2005-08-10,0,0.5835192031406982
2005-08-11,1,0.6959467983092006
2005-08-12,0,0.42926422603562214
2005-08-15,1,0.6311991538751074
2005-08-16,0,0.46866543091477164
2005-08-17,1,0.6021978752988759
2005-08-18,0,0.4878721295802415
2005-08-19,0,0.45118670373909997
2005-08-22,1,0.5874316128771218
2005-08-23,1,0.3558426445542187
2005-08-24,0,0.683954943109973
2005-08-25,1,0.5083805298981559
2005-08-26,0,0.5967554296084838
2005-08-29,1,0.4304111594160911
2005-08-30,0,0.57812348928442
2005-08-31,1,0.6475043865661615
2005-09-01,0,0.49948488770483357
2005-09-02,0,0.441215093849408
2005-09-06,1,0.5898412138584689
2005-09-07,1,0.40365769046584193
2005-09-08,0,0.5221066505023598
2005-09-09,1,0.5102026487267768
2005-09-12,1,0.43074409897409544
2005-09-13,1,0.5989790358760587
2005-09-14,0,0.4402301106771654
2005-09-15,0,0.4935130108546838
2005-09-16,1,0.7151537395770142
2005-09-19,0,0.26471896843094833
2005-09-20,0,0.6942562324563485
2005-09-21,0,0.5849379096735315
2005-09-22,1,0.4944389593852238
2005-09-23,1,0.5062919282773461
2005-09-26,1,0.4148018143811835
2005-09-27,0,0.5782233451757688
2005-09-28,1,0.40971318329166706
2005-09-29,1,0.5721635709493791
2005-09-30,1,0.4939446450109817
2005-10-03,1,0.5409114361931329
2005-10-04,0,0.5136236112511852
2005-10-05,0,0.5672040001525165
2005-10-06,0,0.5339224109947797
2005-10-07,1,0.46413777691891644
2005-10-10,0,0.6558590956077248
2005-10-11,0,0.37759483440248176
2005-10-12,0,0.7190127791534221
2005-10-13,1,0.5862319181216076
2005-10-14,1,0.3871247363321714
2005-10-17,1,0.5494805929947499
2005-10-18,0,0.5006101908770698
2005-10-19,1,0.6830898187297679
2005-10-20,0,0.5162729145218844
2005-10-21,1,0.4204807840113283
2005-10-24,1,0.6703865004954069
2005-10-25,0,0.3506151677241259
2005-10-26,0,0.7246347779759305
2005-10-27,0,0.493144973877653
2005-10-28,1,0.6741519259252015
2005-10-31,1,0.5307882559050593
2005-11-01,0,0.40078615907826715
2005-11-02,1,0.566818521404969
2005-11-03,1,0.5027724504713539
2005-11-04,1,0.5263430099430593
2005-11-07,1,0.5627831678033866
2005-11-08,0,0.35110171089401954
2005-11-09,1,0.5380054694878006
2005-11-10,1,0.5944497346506542
2005-11-11,1,0.43523330089874396
2005-11-14,1,0.6349918627063242
2005-11-15,0,0.517057081394939
2005-11-16,1,0.4579013994394125
2005-11-17,1,0.5299531493909214
2005-11-18,1,0.40523368233279905
2005-11-21,1,0.5232617432439854
2005-11-22,1,0.6090907886106455
2005-11-23,1,0.5791264992494275
