date,return_direction,prediction
2005-01-03,0,0.5257728019303114
2005-01-04,0,0.5802383996745359
2005-01-05,0,0.5562746440879187
2005-01-06,1,0.48381899300847203
2005-01-07,1,0.49831699683157327
2005-01-10,1,0.5713436664228848
2005-01-11,0,0.526712610237783
2005-01-12,1,0.591592682168484
2005-01-13,0,0.6110437971453861
2005-01-14,1,0.5878479863657083
2005-01-18,1,0.5430610294896295
2005-01-19,0,0.5997678854124612
2005-01-20,0,0.6005804013930358
2005-01-21,1,0.554258823756945
2005-01-24,0,0.5833713320729936
2005-01-25,1,0.5575927990495014
2005-01-26,1,0.5365530169989047
2005-01-27,1,0.5154591181273599
2005-01-28,1,0.470846248176478
2005-01-31,1,0.48155368592241754
2005-02-01,1,0.5833856170736129
2005-02-02,1,0.4852441250073476
2005-02-03,0,0.5535128226941427
2005-02-04,1,0.5636963040015679
2005-02-07,1,0.5162654417961168
2005-02-08,0,0.635346902791934
2005-02-09,0,0.598128703937247
2005-02-10,1,0.556667742066085
2005-02-11,1,0.5199547584036288
2005-02-14,1,0.5932842853421761
2005-02-15,1,0.6133768687820844
2005-02-16,1,0.5567729472951718
2005-02-17,0,0.4862708884117684
2005-02-18,1,0.3756321190752512
2005-02-22,0,0.677374139002569
2005-02-23,1,0.5293329201612292
2005-02-24,1,0.5528372037085658
2005-02-25,1,0.5459281749919083
2005-02-28,0,0.6103399839324554
2005-03-01,0,0.5881017114932511
2005-03-02,1,0.5123990342124425
2005-03-03,1,0.49568747429200855
2005-03-04,1,0.6489408549018255
2005-03-07,0,0.5785340993673319
2005-03-08,0,0.5914194899965995
2005-03-09,1,0.4558926919340605
2005-03-10,0,0.5701266923907577
2005-03-11,1,0.5712146699437546
2005-03-14,0,0.4734582479019471
2005-03-15,0,0.5965092465712722
2005-03-16,0,0.5374019642350032
2005-03-17,1,0.6386457284491127
2005-03-18,0,0.5216297398393286
2005-03-21,0,0.5687869033844266
2005-03-22,0,0.5907658218160093
2005-03-23,0,0.6192538442602913
2005-03-24,1,0.5169387374445552
2005-03-28,0,0.5637168009546998
2005-03-29,0,0.6005359009436453
2005-03-30,1,0.4807527685887486
2005-03-31,1,0.6037776051188235
2005-04-01,0,0.44587936122587774
2005-04-04,0,0.5521965643847521
2005-04-05,1,0.5949892549730316
2005-04-06,1,0.41972329696180377
2005-04-07,1,0.4078202032914113
2005-04-08,0,0.5979684140542411
2005-04-11,0,0.5084955533086666
2005-04-12,1,0.5882947579796934
2005-04-13,0,0.5632781431191644
2005-04-14,0,0.5790913704268099
2005-04-15,0,0.4931480206557666
2005-04-18,1,0.4263358309115866
2005-04-19,1,0.5170464345589153
2005-04-20,0,0.6915577199762831
2005-04-21,1,0.5103754864533816
2005-04-22,0,0.5643773061220299
2005-04-25,1,0.432018065439608
2005-04-26,0,0.487268879492639
2005-04-27,0,0.4735378259740652
2005-04-28,0,0.5500940111554208
2005-04-29,1,0.588355041738423
2005-05-02,1,0.578093821297884
2005-05-03,1,0.5613078912386524
2005-05-04,1,0.6343175449169701
2005-05-05,0,0.5236111594777552
2005-05-06,1,0.5134990431463711
2005-05-09,1,0.5762163906503951
2005-05-10,0,0.492381104828413
2005-05-11,1,0.6805205275442998
2005-05-12,0,0.5279261930574639
2005-05-13,0,0.45494743615252864
2005-05-16,1,0.6287589662364628
2005-05-17,1,0.6320473727333763
2005-05-18,1,0.7322510743622533
2005-05-19,0,0.4731400453012119
2005-05-20,0,0.5590019946999352
2005-05-23,1,0.5735448449496762
2005-05-24,0,0.5865837008010164
2005-05-25,0,0.5938671503422197
2005-05-26,1,0.4922592910329743
2005-05-27,1,0.5459052870508804
2005-05-31,0,0.5623238347429761
2005-06-01,1,0.6405723042630967
2005-06-02,0,0.62251317765591
2005-06-03,0,0.5144064672774235
2005-06-06,0,0.5189441969953326
2005-06-07,1,0.5950306147172525
2005-06-08,0,0.5439250056033382
2005-06-09,0,0.6398607593933873
2005-06-10,1,0.4870090977951521
2005-06-13,1,0.5412165637544627
2005-06-14,1,0.648129018137752
2005-06-15,1,0.5932809826148756
2005-06-16,1,0.5878553451508797
2005-06-17,0,0.4958887793927326
2005-06-20,0,0.4974111512269407
2005-06-21,0,0.5727377943751865
2005-06-22,1,0.5312397513390187
2005-06-23,0,0.5500949007586048
2005-06-24,0,0.5596243307834868
2005-06-27,0,0.5159636556318544
2005-06-28,1,0.4599192666306545
2005-06-29,1,0.6936137492570968
2005-06-30,0,0.542703524354711
2005-07-01,1,0.5079063581384403
2005-07-05,1,0.6023694738395249
2005-07-06,1,0.5502403599974168
2005-07-07,1,0.7221098527544895
2005-07-08,1,0.5395157372762858
2005-07-11,1,0.5518405798861657
2005-07-12,1,0.7268584249988208
2005-07-13,0,0.5281806018027512
2005-07-14,0,0.5271848950716499
2005-07-15,0,0.4965129253781949
2005-07-18,0,0.5264043256626496
2005-07-19,1,0.6891201087881003
2005-07-20,1,0.5190366412847538
2005-07-21,0,0.49522140648832985
2005-07-22,1,0.5491727046904658
2005-07-25,0,0.519863551700959
2005-07-26,0,0.6155591454633313
2005-07-27,1,0.5961573156593029
2005-07-28,1,0.44965805969961087
2005-07-29,0,0.4940589253725482
2005-08-01,1,0.5385874781388332
2005-08-02,1,0.5779723709512131
2005-08-03,1,0.689569919761895
2005-08-04,0,0.5156063320259162
2005-08-05,0,0.4653285579005805
2005-08-08,1,0.6016238935546627
2005-08-09,1,0.5817344717164119
2005-08-10,1,0.5951531496726005
2005-08-11,1,0.47747069565600786
2005-08-12,0,0.6127891301180367
2005-08-15,0,0.6601298360508888
2005-08-16,0,0.6751498483738907
2005-08-17,0,0.6484004646986136
2005-08-18,0,0.5642653514202953
2005-08-19,1,0.5664663039167234
2005-08-22,1,0.6668441931838808
2005-08-23,0,0.5367603532995788
2005-08-24,0,0.5706108932281339
2005-08-25,1,0.48687370570116123
2005-08-26,0,0.5189171054707447
2005-08-29,1,0.5729555300852234
2005-08-30,0,0.4785522506621366
2005-08-31,1,0.619655008954101
2005-09-01,1,0.47457727769007885
2005-09-02,0,0.5226185292989046
2005-09-06,1,0.6613669411958479
2005-09-07,1,0.43111522656475276
2005-09-08,0,0.6053563573413062
2005-09-09,1,0.42844207488440733
2005-09-12,0,0.6340291875527543
2005-09-13,0,0.6191805843229023
2005-09-14,0,0.5360577909885035
2005-09-15,0,0.5927574881955908
2005-09-16,1,0.5034011733928431
2005-09-19,0,0.5715736099508031
2005-09-20,0,0.6678584434868248
2005-09-21,0,0.47526632877020053
2005-09-22,1,0.49587172783262906
2005-09-23,1,0.4686117205586545
2005-09-26,1,0.5185599256561972
2005-09-27,1,0.6476874580718749
2005-09-28,1,0.5280897733038074
2005-09-29,1,0.6084140816765217
2005-09-30,1,0.47750996428402775
2005-10-03,0,0.5494089987717439
2005-10-04,0,0.6218518670425327
2005-10-05,0,0.6260598229655028
2005-10-06,0,0.4579396435708766
2005-10-07,1,0.45573731969323683
2005-10-10,0,0.6085074453314907
2005-10-11,1,0.4599141750393306
2005-10-12,0,0.5723062347079182
2005-10-13,0,0.4705778255468245
2005-10-14,1,0.49685437660787934
2005-10-17,1,0.600149842276749
2005-10-18,0,0.5270846868890534
2005-10-19,1,0.5919124489535217
2005-10-20,0,0.5173562285776334
2005-10-21,1,0.5151169515588648
2005-10-24,1,0.5172531353637403
2005-10-25,0,0.5374293235649404
2005-10-26,1,0.48457312858731283
2005-10-27,0,0.4175399081039672
2005-10-28,1,0.5350906454952772
2005-10-31,1,0.6222114867388092
2005-11-01,1,0.5877775461801139
2005-11-02,1,0.5859093694919237
2005-11-03,0,0.5997701852957926
2005-11-04,0,0.5257139317478069
2005-11-07,1,0.6435060049556818
2005-11-08,0,0.5357354163106159
2005-11-09,1,0.5426782455117359
2005-11-10,1,0.42321547515067376
2005-11-11,1,0.4652151904615457
2005-11-14,1,0.5233427637305753
2005-11-15,1,0.462426573300979
2005-11-16,1,0.6308149414090473
2005-11-17,1,0.5511384546227847
2005-11-18,1,0.5016993720715563
2005-11-21,1,0.551231240249437
2005-11-22,1,0.491591674101994
2005-11-23,1,0.6248389103657574
2005-11-25,1,0.4444755355125456
2005-11-28,0,0.481359559107286
2005-11-29,1,0.5956025659355565
2005-11-30,0,0.5317477256273121
2005-12-01,1,0.523368476052365
2005-12-02,0,0.49738233689725403
2005-12-05,1,0.6064133512882961
2005-12-06,1,0.5599154993667371
2005-12-07,0,0.5125669477452143
2005-12-08,0,0.5045076003425266
2005-12-09,0,0.4801408269420973
2005-12-12,0,0.43928856505990294
2005-12-13,1,0.5765649368723696
2005-12-14,0,0.4975447647975198
2005-12-15,0,0.6180741946692242
2005-12-16,0,0.5633377371940743
2005-12-19,0,0.5246846618942105
2005-12-20,0,0.6563514688814851
2005-12-21,1,0.6082081516758291
2005-12-22,1,0.4846085640601089
2005-12-23,1,0.4443864621225863
2005-12-27,0,0.6017567238270776
2005-12-28,1,0.446854372812661
2005-12-29,0,0.5090824802721539
2005-12-30,0,0.4215292133224053
2006-01-03,1,0.6213338181123236
2006-01-04,1,0.7514999610034993
2006-01-05,1,0.4720218407572863
2006-01-06,1,0.6847287805126865
