date,return_direction,prediction
2006-01-03,1.0,1.0900251935103666
2006-01-04,1.0,0.48117827654261386
2006-01-05,1.0,0.18648830176580053
2006-01-06,1.0,0.5896164737871648
2006-01-09,1.0,0.8139852884162885
2006-01-10,0.0,0.3545099268059557
2006-01-11,1.0,0.3934805910541334
2006-01-12,0.0,0.6239503824258785
2006-01-13,0.0,0.904406416783184
2006-01-17,0.0,0.750631731283223
2006-01-18,1.0,0.041662227957583384
2006-01-19,1.0,0.7283249717249938
2006-01-20,0.0,0.6360308476852868
2006-01-23,1.0,0.9998559993602338
2006-01-24,1.0,0.23351020471399742
2006-01-25,0.0,0.78522935741531
2006-01-26,1.0,0.21683356456759031
2006-01-27,1.0,0.8447278340659499
2006-01-30,1.0,0.7288691725300243
2006-01-31,0.0,0.8200797758454126
2006-02-01,1.0,-0.31370450188662335
2006-02-02,0.0,0.3424136016841213
2006-02-03,0.0,2.03568204526408
2006-02-06,1.0,0.8482531152157321
2006-02-07,0.0,0.5011491266602792
2006-02-08,1.0,0.7127847541121665
2006-02-09,0.0,0.7385334950112019
2006-02-10,0.0,0.9624131240469712
2006-02-13,0.0,0.8554460191657969
2006-02-14,1.0,-0.34461304936632464
2006-02-15,1.0,0.556276111303733
2006-02-16,1.0,0.7829604998314317
2006-02-17,0.0,0.6108408789973477
2006-02-21,0.0,0.44390654755462455
2006-02-22,1.0,0.6267670259448264
2006-02-23,0.0,0.735447950011039
2006-02-24,1.0,0.35126751129863176
2006-02-27,1.0,0.8928378427287117
2006-02-28,0.0,0.5731835408105335
2006-03-01,1.0,0.803489533883082
2006-03-02,0.0,0.5827705547359866
2006-03-03,0.0,0.8576282241436732
2006-03-06,0.0,-24.931130250901134
2006-03-07,0.0,3.5287717763099535
2006-03-08,0.0,0.39373952394036865
2006-03-09,0.0,1.0017067376238311
2006-03-10,1.0,0.8487641417014773
2006-03-13,1.0,0.6143495874870921
2006-03-14,1.0,0.8857929755285897
2006-03-15,1.0,0.5155159918710849
2006-03-16,0.0,0.8706362355314244
2006-03-17,1.0,0.6789779412244948
2006-03-20,1.0,0.7178633768237119
2006-03-21,0.0,0.6753298832151606
2006-03-22,1.0,0.6074550675390865
2006-03-23,0.0,0.1560870629371539
2006-03-24,1.0,0.7842302242181859
2006-03-27,1.0,0.7458213052407824
2006-03-28,0.0,0.6319870357471601
2006-03-29,1.0,-0.31288879769920874
2006-03-30,1.0,0.689153450118898
2006-03-31,0.0,0.7713511733067271
2006-04-03,1.0,0.40417964556857533
2006-04-04,1.0,0.3409826512225276
2006-04-05,1.0,0.6990835054878412
