date,return_direction,prediction
2005-01-03,0,0.1953453757681289
2005-01-04,0,0.08521177943069168
2005-01-05,0,0.38365000007512373
2005-01-06,1,0.18764121179659932
2005-01-07,0,0.9361300514290203
2005-01-10,1,0.9938504405560765
2005-01-11,0,0.12393016471417727
2005-01-12,1,0.9999998123905883
2005-01-13,1,0.15793198390556357
2005-01-14,1,0.9999943465008416
2005-01-18,1,0.9618033747247047
2005-01-19,0,0.11748498731950856
2005-01-20,0,0.2401188559840109
2005-01-21,1,0.14698125963310144
2005-01-24,1,0.9836690783505915
2005-01-25,1,0.3734069083526185
2005-01-26,1,0.18764121179659932
2005-01-27,1,0.986960302950681
2005-01-28,0,0.18764121179659932
2005-01-31,1,0.999641059670911
2005-02-01,1,0.7061574631214924
2005-02-02,1,0.9977268110377948
2005-02-03,1,0.1720592178758339
2005-02-04,1,0.17173396302361751
2005-02-07,0,0.17634170926481021
2005-02-08,1,0.18995410569132443
2005-02-09,0,0.14541305950557157
2005-02-10,1,0.18764121179659932
2005-02-11,1,0.9999978915235955
2005-02-14,0,0.18764121179659932
2005-02-15,1,0.18764121179659932
2005-02-16,1,0.9902992419199155
2005-02-17,0,0.5045947095141046
2005-02-18,1,0.9666612678424099
2005-02-22,0,0.12280323370855273
2005-02-23,1,0.7702076603738116
2005-02-24,1,0.18764121179659932
2005-02-25,1,0.2928021113437466
2005-02-28,0,0.18764121179659932
2005-03-01,0,0.18764121179659932
2005-03-02,1,0.18764121179659932
2005-03-03,1,0.9772717274389221
2005-03-04,1,0.9980787388749395
2005-03-07,0,0.18764121179659932
2005-03-08,0,0.18764121179659932
2005-03-09,0,0.2763796680365685
2005-03-10,0,0.999999943738855
2005-03-11,1,0.18764121179659932
2005-03-14,1,0.19223685553590092
2005-03-15,0,0.7187661992678709
2005-03-16,1,0.18764121179659932
2005-03-17,1,0.9995877316247603
2005-03-18,1,0.9180857081360979
2005-03-21,0,0.13481722867416773
2005-03-22,0,0.18764121179659932
2005-03-23,0,0.13736526367386917
2005-03-24,1,0.9819721468199518
2005-03-28,1,0.3259174003831832
2005-03-29,0,0.18764121179659932
2005-03-30,1,0.18764121179659932
2005-03-31,1,0.9396352341604924
2005-04-01,1,0.742857002725213
2005-04-04,0,0.8859125082567415
2005-04-05,0,0.1710809681325196
2005-04-06,1,0.18764121179659932
2005-04-07,0,0.5802896540468211
2005-04-08,0,0.9787341852103386
2005-04-11,1,0.8277277263396257
2005-04-12,0,0.1909244641027089
2005-04-13,0,0.18764121179659932
2005-04-14,0,0.1836380540555612
2005-04-15,0,0.9077519671502298
2005-04-18,1,0.07636330244221354
2005-04-19,1,0.9625549812291653
2005-04-20,0,0.16429138791751355
2005-04-21,1,0.19566505829089817
2005-04-22,0,0.8795512580671216
2005-04-25,1,0.12926090143204164
2005-04-26,0,0.9895676833904984
2005-04-27,0,0.10813869831328592
2005-04-28,0,0.18764121179659932
2005-04-29,1,0.7042007114935025
2005-05-02,1,0.15048782244966383
2005-05-03,0,0.17629865858588084
2005-05-04,1,0.9999999978481837
2005-05-05,1,0.9807872124321759
2005-05-06,1,0.45103273380347847
2005-05-09,1,0.9998593875720885
2005-05-10,0,0.23124457437717194
2005-05-11,1,0.17296236917294897
2005-05-12,0,0.33731580814180767
2005-05-13,0,0.9890623288441829
2005-05-16,0,0.17195619986664729
2005-05-17,1,0.21390017253539811
2005-05-18,1,0.8835416235207877
2005-05-19,1,0.9813642139623444
2005-05-20,0,0.18312809163076083
2005-05-23,1,0.1515314310264749
2005-05-24,1,0.18764121179659932
2005-05-25,1,0.9971692331398537
2005-05-26,1,0.1367689793714549
2005-05-27,1,0.948348994280638
2005-05-31,0,0.10140314517397579
2005-06-01,1,0.7276584642075667
2005-06-02,1,0.9979489008986149
2005-06-03,1,0.8907010095847757
2005-06-06,1,0.4555737515244487
2005-06-07,0,0.18762806512330973
2005-06-08,1,0.1828191563764258
2005-06-09,1,0.9689252211720804
2005-06-10,1,0.994264802794661
2005-06-13,1,0.15193689486654163
2005-06-14,1,0.9815887423198115
2005-06-15,1,0.23169439425843782
2005-06-16,1,0.3401999899496213
2005-06-17,1,0.7269423524618579
2005-06-20,0,0.6328822108647199
2005-06-21,0,0.18764121179659932
2005-06-22,1,0.9628437144738425
2005-06-23,1,0.9964213730250143
2005-06-24,0,0.897344504481537
2005-06-27,1,0.14100418998981654
2005-06-28,0,0.2326541881915896
2005-06-29,1,0.8940806362124415
2005-06-30,0,0.8840768409867539
2005-07-01,1,0.18764121179659932
2005-07-05,1,0.13486604281944947
2005-07-06,0,0.18181190965337676
2005-07-07,1,0.6653759089062219
2005-07-08,0,0.17756646316788027
2005-07-11,1,0.8143078822673812
2005-07-12,1,0.16272814612926442
2005-07-13,0,0.46038094152519915
2005-07-14,0,0.3475173555286141
2005-07-15,0,0.1869260922188397
2005-07-18,0,0.651115709670384
2005-07-19,1,0.1871748003008979
2005-07-20,1,0.18764121179659932
2005-07-21,0,0.1836566932514021
2005-07-22,1,0.18595581866506203
2005-07-25,1,0.18017713914770306
2005-07-26,1,0.18520522637863382
2005-07-27,1,0.5910645415483132
2005-07-28,1,0.18764121179659932
2005-07-29,0,0.8907760664572772
2005-08-01,1,0.150872306666208
2005-08-02,1,0.3183989901661042
2005-08-03,0,0.18764121179659932
2005-08-04,1,0.9788591015449724
2005-08-05,0,0.18543512320082164
2005-08-08,1,0.18734928194340367
2005-08-09,0,0.18631742488506378
2005-08-10,1,0.9793037672522096
2005-08-11,1,0.2127913949375006
2005-08-12,0,0.4596166361135189
2005-08-15,0,0.15425939768863559
2005-08-16,0,0.18764121179659932
2005-08-17,0,0.16584248986430344
2005-08-18,0,0.1984944234984554
2005-08-19,1,0.25995013220813384
2005-08-22,1,0.21833492320750403
2005-08-23,1,0.8726346941989624
2005-08-24,1,0.18739869498001877
2005-08-25,0,0.18764121179659932
2005-08-26,0,0.18764121179659932
2005-08-29,1,0.25547718540297343
