date,return_direction,prediction
2005-01-03,0,0.46611219830397915
2005-01-04,0,0.6945205479452056
2005-01-05,0,0.5203033268101762
2005-01-06,1,0.5981735159817352
2005-01-07,0,0.5041959767987165
2005-01-10,1,0.34621656881930857
2005-01-11,0,0.591561807315232
2005-01-12,1,0.49220482713633396
2005-01-13,0,0.4830131056158454
2005-01-14,1,0.5548038164476521
2005-01-18,1,0.5965312670792123
2005-01-19,0,0.5222695698723095
2005-01-20,0,0.48987724604162963
2005-01-21,0,0.44408508312617895
2005-01-24,0,0.4775484789183419
2005-01-25,1,0.6826108648026457
2005-01-26,1,0.5353974237535881
2005-01-27,1,0.5858328885726146
2005-01-28,0,0.48580512107909357
2005-01-31,1,0.599347684279191
2005-02-01,1,0.6702059941785968
2005-02-02,1,0.4203784419537844
2005-02-03,0,0.6482980489829804
2005-02-04,1,0.4812878347124923
2005-02-07,0,0.4547712006616117
2005-02-08,0,0.6904435746901499
2005-02-09,0,0.5565439127082962
2005-02-10,1,0.45695645832632137
2005-02-11,1,0.5764840182648401
2005-02-14,1,0.5295455685866645
2005-02-15,1,0.5659046433019036
2005-02-16,0,0.5986627527723418
2005-02-17,0,0.43519243313763867
2005-02-18,0,0.5406392694063926
2005-02-22,0,0.5745765095080164
2005-02-23,1,0.5414754195576114
2005-02-24,1,0.538188751887382
2005-02-25,1,0.36521971179505425
2005-02-28,0,0.5521407815928363
2005-03-01,1,0.5793423471505663
2005-03-02,1,0.5797385848755712
2005-03-03,0,0.5222977380511628
2005-03-04,1,0.6071966291144373
2005-03-07,1,0.5075876178615906
2005-03-08,0,0.530365296803653
2005-03-09,0,0.6296032734388899
2005-03-10,1,0.5482969671325835
2005-03-11,0,0.5720041959767987
2005-03-14,1,0.3995101755375728
2005-03-15,0,0.6655251141552512
2005-03-16,0,0.5739818986394329
2005-03-17,1,0.44426446994940144
2005-03-18,0,0.4936280614362806
2005-03-21,0,0.48382257012394003
2005-03-22,0,0.6068749188612202
2005-03-23,1,0.6433019035758761
2005-03-24,1,0.424210209141716
2005-03-28,0,0.576668253380582
2005-03-29,0,0.555282768981399
2005-03-30,1,0.5847124922467388
2005-03-31,0,0.5307448259503054
2005-04-01,0,0.4918998254614693
2005-04-04,1,0.5046966731898239
2005-04-05,1,0.6315161452147753
2005-04-06,1,0.3903831914105887
2005-04-07,1,0.585571962284291
2005-04-08,0,0.5211187214611873
2005-04-11,1,0.6234745847759546
2005-04-12,1,0.5974885844748857
2005-04-13,0,0.6311579592401511
2005-04-14,0,0.5125126015536975
2005-04-15,0,0.36412263535551204
2005-04-18,0,0.4084801043705153
2005-04-19,1,0.6878224515210817
2005-04-20,0,0.38930646978592187
2005-04-21,1,0.4286578163290492
2005-04-22,0,0.6872516752653739
2005-04-25,1,0.4989003591743318
2005-04-26,0,0.6121167645140247
2005-04-27,1,0.6974445090883447
2005-04-28,0,0.5165895748087529
2005-04-29,1,0.4994989029235604
2005-05-02,1,0.4913242009132419
2005-05-03,1,0.6689220041959767
2005-05-04,1,0.6121764666285214
2005-05-05,1,0.5101646656441177
2005-05-06,1,0.6384316802125021
2005-05-09,1,0.5034127972484137
2005-05-10,0,0.6195135359518922
2005-05-11,1,0.6567559153175591
2005-05-12,0,0.3644254733295829
2005-05-13,0,0.5796803652968036
2005-05-16,1,0.4881208418879652
2005-05-17,1,0.5659372590879439
2005-05-18,1,0.6200190806355189
2005-05-19,1,0.39449386230208155
2005-05-20,0,0.5534997726778549
2005-05-23,1,0.4287764191873781
2005-05-24,0,0.5403338670461958
2005-05-25,0,0.5532827347895841
2005-05-26,1,0.3886378461720928
2005-05-27,1,0.5227213425843563
2005-05-31,0,0.5274343236672003
2005-06-01,1,0.5921162756779195
2005-06-02,1,0.671384095356698
2005-06-03,0,0.30647423352902803
2005-06-06,1,0.6413453570987816
2005-06-07,1,0.6058915969874874
2005-06-08,0,0.5658398124151548
2005-06-09,1,0.6736720486720487
2005-06-10,0,0.4850293542074364
2005-06-13,1,0.4458133191009903
2005-06-14,1,0.6249929880066867
2005-06-15,0,0.42285180572851805
2005-06-16,1,0.5354300395396285
2005-06-17,1,0.4818215475749722
2005-06-20,1,0.4235159817351598
2005-06-21,0,0.6342673308426733
2005-06-22,0,0.5946069357028262
2005-06-23,0,0.4673071221016426
2005-06-24,0,0.5754804556174419
2005-06-27,0,0.3559360730593607
2005-06-28,1,0.5481887420243585
2005-06-29,0,0.5406392694063926
2005-06-30,0,0.3527816377131446
2005-07-01,1,0.5356375945417041
2005-07-05,1,0.500281681788531
2005-07-06,0,0.6443015333426293
2005-07-07,1,0.6839460212747884
2005-07-08,1,0.5310061529239611
2005-07-11,1,0.49647749510763206
2005-07-12,0,0.7637193856371939
2005-07-13,0,0.46305076202336476
2005-07-14,1,0.5485693530214077
2005-07-15,1,0.42392852735318487
2005-07-18,0,0.5982496194824961
2005-07-19,1,0.7104137316466083
2005-07-20,1,0.5985252776348666
2005-07-21,0,0.5978844215145585
2005-07-22,1,0.6241775933556756
2005-07-25,0,0.5413938800925103
2005-07-26,1,0.6476016578756304
2005-07-27,1,0.6122728314509137
2005-07-28,1,0.44133349681294887
2005-07-29,0,0.49329044397537547
2005-08-01,1,0.47364545652216883
2005-08-02,1,0.5980964241238214
2005-08-03,1,0.6959649384306918
2005-08-04,0,0.3490096661329537
2005-08-05,0,0.5145673960742454
2005-08-08,0,0.4899636337992502
2005-08-09,1,0.5551740496945976
2005-08-10,0,0.6372679831583941
2005-08-11,1,0.4722532619792894
2005-08-12,0,0.5878224515210817
2005-08-15,1,0.4976777613763916
2005-08-16,0,0.6125663735252775
2005-08-17,1,0.5924750493243643
2005-08-18,0,0.4984225819842258
2005-08-19,1,0.4551740496945977
2005-08-22,1,0.4842999466287138
2005-08-23,0,0.5528909446717666
2005-08-24,0,0.6390014681110571
2005-08-25,1,0.34620510921880787
2005-08-26,0,0.6313156022060132
2005-08-29,1,0.5182529798968155
2005-08-30,0,0.6310921399962495
2005-08-31,1,0.6665781152082522
2005-09-01,1,0.3399543378995434
2005-09-02,0,0.5842465753424657
2005-09-06,1,0.499319516100338
2005-09-07,1,0.49467176658957474
2005-09-08,0,0.6672745063156021
2005-09-09,1,0.40047777719010597
2005-09-12,1,0.5375126015536974
2005-09-13,0,0.711534127972484
2005-09-14,0,0.497954501379159
2005-09-15,1,0.5740585898120144
2005-09-16,1,0.4686166018357799
2005-09-19,0,0.5292771155784854
2005-09-20,0,0.669643999096054
2005-09-21,0,0.49247504932436437
2005-09-22,1,0.5756241475419558
2005-09-23,1,0.5856535017493921
2005-09-26,1,0.5002702221880304
2005-09-27,1,0.6857561974000331
2005-09-28,0,0.5290536533687218
