date,return_direction,prediction
2006-01-03,1.0,0.5241274370723811
2006-01-04,1.0,0.6978874059883576
2006-01-05,1.0,0.1909787070245076
2006-01-06,1.0,0.5469474261846684
2006-01-09,1.0,0.4083022782011209
2006-01-10,0.0,0.6468126504578989
2006-01-11,0.0,0.6355768818804372
2006-01-12,0.0,0.2935160386153224
2006-01-13,1.0,0.670702071417845
2006-01-17,0.0,0.15741971884691078
2006-01-18,1.0,0.5655568036532024
2006-01-19,1.0,0.4824462709365481
2006-01-20,0.0,0.3397644046177873
2006-01-23,0.0,0.08313427690909482
2006-01-24,1.0,0.4083022782011209
2006-01-25,0.0,0.5708990467587269
2006-01-26,1.0,0.7088249503772429
2006-01-27,1.0,0.510181709075852
2006-01-30,0.0,0.4642654835405821
2006-01-31,1.0,0.3381341965825457
2006-02-01,1.0,0.3528869125483767
2006-02-02,0.0,0.3927215799053587
2006-02-03,0.0,0.7310503863275812
2006-02-06,0.0,0.312795199125534
2006-02-07,0.0,0.7751774004312545
2006-02-08,1.0,0.3781426533008768
2006-02-09,1.0,0.4023502137043063
2006-02-10,1.0,0.5939730986194042
2006-02-13,0.0,0.8220097479577406
2006-02-14,1.0,0.43995352934101545
2006-02-15,1.0,0.5314428879664521
2006-02-16,1.0,0.3609366671167677
2006-02-17,0.0,0.5020109208920526
2006-02-21,0.0,0.4256498649419997
2006-02-22,1.0,0.4000736937227813
2006-02-23,1.0,0.7149546921235211
2006-02-24,1.0,0.08214987514241431
2006-02-27,1.0,0.8701035873392472
2006-02-28,0.0,0.5975963282681801
2006-03-01,1.0,0.4253503798844181
2006-03-02,0.0,0.7005277653815619
2006-03-03,0.0,0.5180928767207014
2006-03-06,0.0,0.614381654718254
2006-03-07,0.0,0.6728450820685767
2006-03-08,1.0,0.1820940255401064
2006-03-09,0.0,0.5947070437083282
2006-03-10,1.0,0.6566562167435486
2006-03-13,1.0,0.3495994748251966
2006-03-14,1.0,0.9069821121948742
2006-03-15,1.0,0.4797909025185741
2006-03-16,1.0,0.19637232230033946
2006-03-17,1.0,0.9443502432204196
2006-03-20,0.0,0.3219095476349105
2006-03-21,0.0,0.2319074045778107
2006-03-22,1.0,0.6616686862121732
2006-03-23,0.0,0.5709967515105121
2006-03-24,1.0,0.5788647691083499
2006-03-27,0.0,0.7039047903959309
2006-03-28,0.0,0.5994582554377255
2006-03-29,1.0,0.12300224746976245
2006-03-30,0.0,0.8217890468852709
2006-03-31,0.0,0.9503026910865238
2006-04-03,0.0,0.19584021870482893
2006-04-04,1.0,0.6006130226863923
2006-04-05,0.0,0.9219019888681759
2006-04-06,0.0,0.3900305265350309
2006-04-07,0.0,0.6280269414367564
2006-04-10,0.0,0.8115209747274532
2006-04-11,0.0,0.4083022782011209
2006-04-12,1.0,0.4918769382174569
2006-04-13,1.0,0.4926980394376051
2006-04-17,0.0,0.7340619307750282
2006-04-18,1.0,0.4480142833718088
2006-04-19,1.0,0.6834907470979431
2006-04-20,1.0,0.2163760112857261
2006-04-21,0.0,0.7388764978083717
2006-04-24,1.0,0.5009488903146952
2006-04-25,0.0,0.7053898858766118
2006-04-26,1.0,0.3899183420000792
2006-04-27,0.0,0.7274533673253009
