date,return_direction,prediction
2005-01-03,0,0.5717279825097141
2005-01-04,0,0.5653784202395372
2005-01-05,0,0.5368921604182635
2005-01-06,0,0.6436224506032829
2005-01-07,0,0.5298136382781355
2005-01-10,1,0.4912149586545644
2005-01-11,0,0.6408379845047768
2005-01-12,1,0.543874568280448
2005-01-13,0,0.5432308259260681
2005-01-14,1,0.48441061524979473
2005-01-18,1,0.5275424191760485
2005-01-19,0,0.5610800855013914
2005-01-20,0,0.5934009553878203
2005-01-21,0,0.5806275373538996
2005-01-24,0,0.4939158284525932
2005-01-25,0,0.5999260079520178
2005-01-26,1,0.5522857231643842
2005-01-27,0,0.5506710326972535
2005-01-28,0,0.5255818008087006
2005-01-31,1,0.5654383655648016
2005-02-01,0,0.6343485738941701
2005-02-02,1,0.4499770883880277
2005-02-03,0,0.616922861206728
2005-02-04,1,0.45775633584713327
2005-02-07,0,0.5257451199092296
2005-02-08,1,0.6354771309367887
2005-02-09,0,0.5444448211284814
2005-02-10,0,0.558467503512227
2005-02-11,1,0.48465584551815394
2005-02-14,1,0.6009494222184197
2005-02-15,1,0.52317842068815
2005-02-16,0,0.6499806119512419
2005-02-17,0,0.6143121358282826
2005-02-18,1,0.5495115808041976
2005-02-22,0,0.5518050172356255
2005-02-23,1,0.4563564826724404
2005-02-24,1,0.6617534794572675
2005-02-25,0,0.5027034272885328
2005-02-28,0,0.5399212619766767
2005-03-01,1,0.5447794719990073
2005-03-02,1,0.5137248121726661
2005-03-03,0,0.6491229721394363
2005-03-04,1,0.48485829434739314
2005-03-07,1,0.5531354017126748
2005-03-08,0,0.5147544206357684
2005-03-09,0,0.5086301149954343
2005-03-10,0,0.6726987172505906
2005-03-11,0,0.5654853693750768
2005-03-14,1,0.5989586806709866
2005-03-15,0,0.5961743891417709
2005-03-16,0,0.5740640526402148
2005-03-17,1,0.6633394833756375
2005-03-18,0,0.5457141659193671
2005-03-21,0,0.5861638156074259
2005-03-22,0,0.5985660306735956
2005-03-23,1,0.6709295443976642
2005-03-24,0,0.5571601734042902
2005-03-28,1,0.49545865927646293
2005-03-29,0,0.6153168906172545
2005-03-30,1,0.5627577476065654
2005-03-31,1,0.6765073710083686
2005-04-01,0,0.5275919186946686
2005-04-04,1,0.4961216845872262
2005-04-05,1,0.5685122685392295
2005-04-06,0,0.431208552419934
2005-04-07,1,0.6114824820545566
2005-04-08,0,0.4701723225095404
2005-04-11,0,0.6133525285891657
2005-04-12,1,0.4756074600006701
2005-04-13,0,0.5399423523062639
2005-04-14,0,0.6905637856597001
2005-04-15,0,0.3788499270343
2005-04-18,1,0.5513180918392145
2005-04-19,1,0.4134271242183367
2005-04-20,0,0.4530723585920986
2005-04-21,1,0.5791073726220368
2005-04-22,0,0.6820884809205242
2005-04-25,1,0.41428340597902236
2005-04-26,0,0.5165188525320901
2005-04-27,1,0.6279476291253704
2005-04-28,0,0.5009510063523221
2005-04-29,1,0.6063819043832207
2005-05-02,0,0.3712423997193227
2005-05-03,1,0.577875741747099
2005-05-04,1,0.5896102066023262
2005-05-05,0,0.5473422276682175
2005-05-06,1,0.5425406975498733
2005-05-09,1,0.5302123063834107
2005-05-10,0,0.560783643270443
2005-05-11,1,0.6713492470039318
2005-05-12,0,0.4913928389674491
2005-05-13,1,0.572183494060537
2005-05-16,1,0.49876044272690856
2005-05-17,1,0.6007994444175189
2005-05-18,1,0.6447323987074635
2005-05-19,1,0.5940014938001386
2005-05-20,0,0.515120796936034
2005-05-23,1,0.5231939941041462
2005-05-24,1,0.57896746358319
2005-05-25,0,0.6622433581186502
2005-05-26,1,0.49791331416032497
2005-05-27,1,0.5896611740789526
2005-05-31,0,0.5387050156767402
2005-06-01,1,0.6367873602650886
2005-06-02,1,0.6366881241479317
2005-06-03,0,0.5107308964604194
2005-06-06,0,0.5989536046024885
2005-06-07,0,0.4954809435895605
2005-06-08,0,0.5400837453781171
2005-06-09,1,0.6654688248300483
2005-06-10,0,0.5109075279834566
2005-06-13,1,0.546212980737957
