date,return_direction,prediction
2005-01-03,0,0.837617035901385
2005-01-04,0,0.16995654189733972
2005-01-05,0,0.5779728527958222
2005-01-06,1,0.5697064293275184
2005-01-07,0,0.0947222158049362
2005-01-10,1,0.9903965687574575
2005-01-11,0,0.10118929110077694
2005-01-12,1,0.9429117438862127
2005-01-13,0,0.7421973462364356
2005-01-14,1,0.8431024951853023
2005-01-18,1,0.48649577319908277
2005-01-19,0,0.5369969317914844
2005-01-20,0,0.44452432494288924
2005-01-21,0,0.32832835933032717
2005-01-24,0,0.12244132986703606
2005-01-25,1,0.2105487230183629
2005-01-26,1,0.8535895451105939
2005-01-27,1,0.5894929610074553
2005-01-28,0,0.7518079929970086
2005-01-31,1,0.5999244918969594
2005-02-01,1,0.8518392810788554
2005-02-02,1,0.2851333960742167
2005-02-03,0,0.60460948854575
2005-02-04,1,0.5101621807824032
2005-02-07,0,0.28432294054768703
2005-02-08,1,0.9339422943421366
2005-02-09,0,0.5429660370488134
2005-02-10,1,0.14068528757875742
2005-02-11,1,0.6026073402254084
2005-02-14,1,0.7096705164704051
2005-02-15,1,0.2907787997636055
2005-02-16,1,0.8210646152817532
2005-02-17,0,0.10767748573880016
2005-02-18,1,0.702985473110261
2005-02-22,0,0.20865838448632143
2005-02-23,1,0.8727962644018492
2005-02-24,1,0.520654547292587
2005-02-25,1,0.6587907359094807
2005-02-28,0,0.4215572741687932
2005-03-01,1,0.6620135404309312
2005-03-02,1,0.3886076256893335
2005-03-03,1,0.8344489017276597
2005-03-04,1,0.6308019226371211
2005-03-07,1,0.7866419360436657
2005-03-08,0,0.603249442762137
2005-03-09,0,0.260681322912011
2005-03-10,1,0.8473938420660433
2005-03-11,0,0.7122467836249344
2005-03-14,1,0.2919121680415133
2005-03-15,0,0.766456552675245
2005-03-16,0,0.5914309364465073
2005-03-17,1,0.8570794405731601
2005-03-18,0,0.2263374918964116
2005-03-21,0,0.8945884749429284
2005-03-22,0,0.10272120227311221
2005-03-23,1,0.9831800945681054
2005-03-24,0,0.5245344293316131
2005-03-28,1,0.33077059110092366
2005-03-29,0,0.49026477321208634
2005-03-30,1,0.5888011191603307
2005-03-31,0,0.15170527720069424
2005-04-01,0,0.44014544965360003
2005-04-04,1,0.4450116417853535
2005-04-05,1,0.7720038318662217
2005-04-06,1,0.6402381299826057
2005-04-07,1,0.9490442724367026
2005-04-08,0,0.3769392402171965
2005-04-11,1,0.8210340396173236
2005-04-12,1,0.508887565757553
2005-04-13,0,0.7046722474923602
2005-04-14,0,0.49048950641592143
2005-04-15,0,0.05137034631736256
2005-04-18,1,0.7625893608180845
2005-04-19,1,0.7592603505205278
2005-04-20,0,0.256392415848347
2005-04-21,1,0.29993664326610364
2005-04-22,0,0.14545418567763405
2005-04-25,1,0.8612731292836442
2005-04-26,0,0.7446647428488145
2005-04-27,1,0.8968393955333095
2005-04-28,0,0.13121596829640053
2005-04-29,1,0.47162509283806153
2005-05-02,1,0.0782736460133858
2005-05-03,0,0.8584664828568032
2005-05-04,1,0.9516223156377229
2005-05-05,0,0.3119379433782746
2005-05-06,0,0.10229285991496526
2005-05-09,1,0.8712047803488557
2005-05-10,0,0.6101599804487937
2005-05-11,1,0.4977472265928263
2005-05-12,0,0.4290382947931441
2005-05-13,0,0.9328350348828612
2005-05-16,1,0.1053917907640367
2005-05-17,1,0.7230953587673447
2005-05-18,1,0.6686179803718928
2005-05-19,1,0.6925446335467774
2005-05-20,0,0.6013973822646252
2005-05-23,1,0.10825471353862079
2005-05-24,1,0.965876768877732
2005-05-25,0,0.41382271683191196
2005-05-26,1,0.5936592076188267
2005-05-27,1,0.7847103649783288
2005-05-31,0,0.47308668536454573
2005-06-01,1,0.889022841216584
2005-06-02,1,0.537978564453056
2005-06-03,0,0.24056596207311196
2005-06-06,1,0.9149934637017411
2005-06-07,0,0.4440211742081246
2005-06-08,0,0.36238679088413756
2005-06-09,1,0.9543907448028381
2005-06-10,0,0.3489278462438608
2005-06-13,1,0.7961935187252533
2005-06-14,1,0.7239516391874791
2005-06-15,1,0.6668067449846752
2005-06-16,1,0.349397804538304
2005-06-17,1,0.9224506695646477
2005-06-20,0,0.3742215710940174
2005-06-21,0,0.3249875320774888
2005-06-22,1,0.9381667131018294
2005-06-23,0,0.27958008432364984
2005-06-24,0,0.5459175225208944
2005-06-27,0,0.33566241846360156
2005-06-28,1,0.852309266215794
2005-06-29,0,0.15950101853652177
2005-06-30,0,0.5239137878383564
2005-07-01,1,0.5845201586034139
2005-07-05,1,0.7533609566962218
2005-07-06,0,0.8420405524903228
2005-07-07,1,0.44404520530926705
2005-07-08,1,0.318940115598929
2005-07-11,1,0.7691806107149073
2005-07-12,1,0.8829718225425618
2005-07-13,1,0.4641958757546111
2005-07-14,1,0.7065529278823441
2005-07-15,1,0.7851456361641524
2005-07-18,0,0.08946616668140102
2005-07-19,1,0.8396785411869899
2005-07-20,1,0.75630192295081
2005-07-21,0,0.48036258643579033
2005-07-22,1,0.5333638571108023
2005-07-25,0,0.27436469295504723
2005-07-26,1,0.8286485634497585
2005-07-27,1,0.5924870178125169
2005-07-28,1,0.5861501203013383
2005-07-29,0,0.4377942748924482
2005-08-01,1,0.38857639772784525
2005-08-02,1,0.6369236710243571
2005-08-03,1,0.4809773995994655
2005-08-04,0,0.5093144729816533
2005-08-05,0,0.46879112763953695
2005-08-08,0,0.58790327535296
2005-08-09,1,0.8389749198613649
2005-08-10,0,0.4465504634935022
2005-08-11,1,0.8700391599346214
2005-08-12,0,0.32375505325095916
2005-08-15,1,0.7050202733805471
2005-08-16,0,0.7571815863255315
2005-08-17,1,0.23126927573583247
2005-08-18,0,0.4195053173758632
2005-08-19,1,0.6972701724583439
2005-08-22,1,0.6879683034023455
2005-08-23,0,0.3907328726066849
2005-08-24,0,0.8876304222915856
2005-08-25,1,0.3454311338334137
2005-08-26,0,0.36745545354285514
2005-08-29,1,0.6617493989026749
2005-08-30,0,0.6090029280894562
2005-08-31,1,0.7989095652780883
2005-09-01,1,0.3901178732925891
2005-09-02,0,0.5858058801376673
2005-09-06,1,0.5362363683922536
2005-09-07,1,0.35784725119462096
2005-09-08,0,0.6274229921398891
2005-09-09,1,0.664621583581317
2005-09-12,0,0.4042431404378063
2005-09-13,0,0.5278383301609956
2005-09-14,0,0.6650332949489962
2005-09-15,1,0.7522755889126976
2005-09-16,1,0.47868100964143195
2005-09-19,0,0.4254691459881731
2005-09-20,0,0.45464014717399986
2005-09-21,0,0.7736241831447587
2005-09-22,1,0.24887671379307816
2005-09-23,1,0.5572944533515657
2005-09-26,1,0.3660435380455763
2005-09-27,1,0.6673547298995208
2005-09-28,1,0.6772233214708157
2005-09-29,1,0.1953577407236991
2005-09-30,1,0.552992772919509
2005-10-03,0,0.4247011380336142
2005-10-04,0,0.7224913953390674
