date,return_direction,prediction
2005-01-03,0,0.5265792442106794
2005-01-04,0,0.4834441959302869
2005-01-05,0,0.3127199522944309
2005-01-06,1,0.47843421232738015
2005-01-07,1,0.2747714034042575
2005-01-10,1,0.6879911577701222
2005-01-11,0,0.8883710301775445
2005-01-12,1,0.4254123464208785
2005-01-13,0,0.01394503543032965
2005-01-14,1,0.966151987835432
2005-01-18,1,0.5930356638593232
2005-01-19,0,0.44364862639410546
2005-01-20,0,0.6816148188073391
2005-01-21,1,0.8577995108102535
2005-01-24,0,0.17683413196947761
2005-01-25,1,0.7379142437586003
2005-01-26,1,0.6806400726283531
2005-01-27,1,0.7066805152606941
2005-01-28,1,0.4664115697465043
2005-01-31,1,0.6858446502409813
2005-02-01,1,0.5458402758440112
2005-02-02,1,0.5480921214762616
2005-02-03,0,0.561728967430516
2005-02-04,1,0.40726880065225635
2005-02-07,1,0.9792964965044502
2005-02-08,0,0.48153711100045316
2005-02-09,0,0.06819160344910598
2005-02-10,1,0.9456591451451365
2005-02-11,1,0.5110157173203367
2005-02-14,1,0.5080796067974575
2005-02-15,1,0.779327340664879
2005-02-16,1,0.34640829059085554
2005-02-17,0,0.8334946979739221
2005-02-18,1,0.810204678415772
2005-02-22,0,0.13195628709625631
2005-02-23,1,0.6636388760424302
2005-02-24,1,0.5719692389934746
2005-02-25,1,0.8218803941678358
2005-02-28,0,0.058538795267336075
2005-03-01,0,0.4724489914407134
2005-03-02,1,0.5308615051464147
2005-03-03,1,0.5423783780406578
2005-03-04,1,0.7155366317351369
2005-03-07,0,0.37678257312212077
2005-03-08,0,0.619677310802834
2005-03-09,1,0.5287894958701516
2005-03-10,0,0.16917329261465852
2005-03-11,1,0.7353640262665674
2005-03-14,0,0.39306490936793603
2005-03-15,0,0.4371076014917087
2005-03-16,0,0.2668929293789122
2005-03-17,1,0.6802961778818111
2005-03-18,0,0.7440384365335801
2005-03-21,0,0.39771743364998907
2005-03-22,0,0.5449558738543792
2005-03-23,0,0.3243395531572529
2005-03-24,1,0.282948181938932
2005-03-28,0,0.2708167864707971
2005-03-29,0,0.5750509979718507
2005-03-30,1,0.8205518313710838
2005-03-31,1,0.49673267339480975
2005-04-01,0,0.5027638781727162
2005-04-04,0,0.20297936632908622
2005-04-05,1,0.3818057418878487
2005-04-06,1,0.2220443668102627
2005-04-07,1,0.8377930377216456
2005-04-08,0,0.11229117263614834
2005-04-11,0,0.5525541654276613
2005-04-12,1,0.7080291633413849
2005-04-13,0,0.2714054662375397
2005-04-14,0,0.7641040010831461
2005-04-15,0,0.6814164486497846
2005-04-18,1,0.17145992247369007
2005-04-19,1,0.36627642527981397
2005-04-20,0,0.4516906947858588
