date,return_direction,prediction
2005-01-03,0,0.7551614370982558
2005-01-04,0,0.18463694488960744
2005-01-05,0,0.45148883275531426
2005-01-06,1,0.5303659471476051
2005-01-07,0,0.40988703911939217
2005-01-10,1,0.9388172757749524
2005-01-11,0,0.29269229646950995
2005-01-12,1,0.9114037053233047
2005-01-13,0,0.17797728957324208
2005-01-14,1,0.8973636047112852
2005-01-18,1,0.7835942180127923
2005-01-19,0,0.5107277484918719
2005-01-20,0,0.9371911033927032
2005-01-21,0,0.3340694366580773
2005-01-24,0,0.3648917326979352
2005-01-25,1,0.4411425361850102
2005-01-26,1,0.9734097171282367
2005-01-27,1,0.24632189000218818
2005-01-28,0,0.3243257574203038
2005-01-31,1,0.9551040626341033
2005-02-01,1,0.3013603349386477
2005-02-02,1,0.4087089441789104
2005-02-03,0,0.7382473531502398
2005-02-04,1,0.8505650715938456
2005-02-07,1,0.8412950529081306
2005-02-08,1,0.5011720767956522
2005-02-09,0,0.8911959510808649
2005-02-10,1,0.9102718662112511
2005-02-11,1,0.1373348265864404
2005-02-14,0,0.2427045749565457
2005-02-15,1,0.8197920116714466
2005-02-16,1,0.17715295073283316
2005-02-17,0,0.6156813082436572
2005-02-18,1,0.7606265076654082
2005-02-22,0,0.59595604178828
2005-02-23,1,0.5897142209702775
2005-02-24,1,0.8329973913384502
2005-02-25,1,0.5442055260040832
2005-02-28,0,0.48887316112898876
2005-03-01,1,0.8478549531558806
2005-03-02,0,0.22911353540640628
2005-03-03,1,0.79161936666201
2005-03-04,1,0.5150080269800255
2005-03-07,1,0.6947245192454049
2005-03-08,0,0.15758209807020104
2005-03-09,0,0.9261306560766026
2005-03-10,0,0.2276682439765814
2005-03-11,0,0.8848869000339012
2005-03-14,1,0.5013083938201383
2005-03-15,0,0.2150482779640888
2005-03-16,0,0.532427037577245
2005-03-17,1,0.7190988405336223
2005-03-18,0,0.3743479363095225
2005-03-21,0,0.6032185232051909
2005-03-22,0,0.7165963295413411
2005-03-23,0,0.2701842852678753
2005-03-24,1,0.7753029785359176
2005-03-28,0,0.4776365074958642
