date,return_direction,prediction
2005-01-03,0,0.02227340048327339
2005-01-04,0,0.3647129623145944
2005-01-05,0,0.5356337392326568
2005-01-06,0,0.8314968928422336
2005-01-07,0,0.9740336203152307
2005-01-10,1,0.6575287347158968
2005-01-11,0,0.3629001618534392
2005-01-12,1,0.7815571916416744
2005-01-13,0,0.20303275150897876
2005-01-14,1,0.1960219876956097
2005-01-18,1,0.5933271122519029
2005-01-19,0,0.4079661450742696
2005-01-20,0,0.5290676562107677
2005-01-21,0,0.8264950510536705
2005-01-24,0,0.3122583734049816
2005-01-25,0,0.3555859674267332
2005-01-26,1,0.7417997083218971
2005-01-27,0,0.5772896114080395
2005-01-28,0,0.7908940389014559
2005-01-31,1,0.358024878893909
2005-02-01,0,0.5084258221300677
2005-02-02,1,0.6264293260201248
2005-02-03,0,0.24675957178311744
2005-02-04,1,0.3005073921959486
2005-02-07,0,0.08141989268988539
2005-02-08,1,0.981129010064574
2005-02-09,0,0.162907500690617
2005-02-10,0,0.7729834473665089
2005-02-11,1,0.6857452324312718
2005-02-14,1,0.28665106338095847
2005-02-15,1,0.8122964772766343
2005-02-16,0,0.778679179724738
2005-02-17,0,0.21608204732462807
2005-02-18,1,0.39351757748620025
2005-02-22,0,0.43344892671383417
2005-02-23,1,0.7492464036593599
2005-02-24,1,0.35941098210590106
2005-02-25,0,0.6817601636363707
2005-02-28,0,0.33045957648513796
2005-03-01,1,0.6728136533541964
2005-03-02,1,0.8624861809845812
2005-03-03,0,0.7222537389658298
2005-03-04,1,0.5575394413970534
2005-03-07,1,0.3184022519183745
2005-03-08,0,0.3112162471618288
2005-03-09,0,0.2989151454624607
2005-03-10,0,0.6975717041620818
2005-03-11,0,0.4469993643367481
2005-03-14,1,0.9062623942432513
2005-03-15,0,0.22603721659511666
2005-03-16,0,0.7275023658694515
2005-03-17,1,0.8245453256005866
2005-03-18,0,0.2728166824391866
2005-03-21,0,0.7619136324224828
2005-03-22,0,0.09868157672401637
2005-03-23,1,0.6452209157713971
2005-03-24,0,0.5572309226803344
2005-03-28,1,0.7687754477176645
2005-03-29,0,0.270922345771826
2005-03-30,1,0.2676969023740433
2005-03-31,1,0.9632559016486391
2005-04-01,0,0.018430998680772994
2005-04-04,1,0.6644664758158852
2005-04-05,1,0.905773755641266
2005-04-06,0,0.08667568875851235
2005-04-07,1,0.9015380820744189
2005-04-08,0,0.37038888537747183
