date,return_direction,prediction
2006-01-03,1.0,0.4122859929934303
2006-01-04,1.0,0.6825659400778364
2006-01-05,1.0,0.3960657029394388
2006-01-06,1.0,0.5832267330315887
2006-01-09,1.0,0.614279256292466
2006-01-10,1.0,0.5329730718373988
2006-01-11,1.0,0.6209687115825865
2006-01-12,0.0,0.4533580296806802
2006-01-13,0.0,0.5258537561630585
2006-01-17,0.0,0.5018960361848007
2006-01-18,1.0,0.5934840330560824
2006-01-19,1.0,0.4872228514941404
2006-01-20,0.0,0.5113776973225124
2006-01-23,1.0,0.4817913962312415
2006-01-24,1.0,0.5233166377567452
2006-01-25,1.0,0.6180229640114511
2006-01-26,1.0,0.3241500645197181
2006-01-27,1.0,0.7163524105735859
2006-01-30,1.0,0.4610935383485897
2006-01-31,0.0,0.48653545244094
2006-02-01,1.0,0.7169827560721115
2006-02-02,0.0,0.3670605354941751
2006-02-03,0.0,0.7042456797284464
2006-02-06,0.0,0.4871503483903915
2006-02-07,0.0,0.4259397426451269
2006-02-08,1.0,0.6766633861776508
2006-02-09,1.0,0.5549551713893226
2006-02-10,1.0,0.5720410870588344
2006-02-13,0.0,0.482232316775467
2006-02-14,1.0,0.6361065971419944
2006-02-15,1.0,0.4232413578147693
2006-02-16,1.0,0.6386114944528698
2006-02-17,0.0,0.4778071201181618
2006-02-21,0.0,0.5426569097011376
2006-02-22,1.0,0.6559093109294075
2006-02-23,0.0,0.585044615434
2006-02-24,0.0,0.3993934479829158
2006-02-27,1.0,0.5600771513379367
2006-02-28,0.0,0.6169262804686445
2006-03-01,1.0,0.6578731009522982
2006-03-02,0.0,0.4246824896667065
2006-03-03,0.0,0.5592261866500265
2006-03-06,0.0,0.6283358709762554
2006-03-07,0.0,0.46312961871485797
2006-03-08,1.0,0.6872918854823199
2006-03-09,0.0,0.4721957991486927
2006-03-10,1.0,0.4813902708822947
2006-03-13,1.0,0.5995781977743929
2006-03-14,1.0,0.681779182497072
2006-03-15,1.0,0.44597428517530624
2006-03-16,1.0,0.6792443541311506
2006-03-17,1.0,0.5147355190978447
2006-03-20,1.0,0.5787073575485002
2006-03-21,0.0,0.4359641443080112
2006-03-22,1.0,0.7552192617982464
2006-03-23,0.0,0.3272978049920644
2006-03-24,1.0,0.6499858400379823
2006-03-27,1.0,0.53352538457561
2006-03-28,0.0,0.6497901169499734
2006-03-29,1.0,0.4937906620259273
2006-03-30,0.0,0.5014263587781003
2006-03-31,0.0,0.5747417528645703
2006-04-03,0.0,0.587787079258839
2006-04-04,1.0,0.4806451932848939
2006-04-05,1.0,0.7404469791104028
2006-04-06,0.0,0.4740587010335479
2006-04-07,0.0,0.4368303039976166
2006-04-10,0.0,0.5878879136336663
2006-04-11,0.0,0.5753853859917307
2006-04-12,1.0,0.4614907631812156
2006-04-13,1.0,0.6087084481626769
2006-04-17,0.0,0.5458959323897323
2006-04-18,1.0,0.5121713233602421
2006-04-19,1.0,0.5761290472248599
2006-04-20,1.0,0.4704146577165385
2006-04-21,0.0,0.5695364924030293
2006-04-24,0.0,0.6578340812504898
2006-04-25,0.0,0.6419396348715376
2006-04-26,1.0,0.5715405580757615
2006-04-27,1.0,0.3953084075888489
2006-04-28,0.0,0.6040638314823878
2006-05-01,0.0,0.45059699122085495
2006-05-02,1.0,0.6015115471420164
2006-05-03,1.0,0.606804515457671
2006-05-04,1.0,0.5476703845428352
2006-05-05,1.0,0.5573160458009011
2006-05-08,1.0,0.6982266527400552
2006-05-09,1.0,0.4834649306530119
2006-05-10,1.0,0.5466905687873197
2006-05-11,0.0,0.5175381889512066
2006-05-12,0.0,0.3989950506288502
2006-05-15,1.0,0.6777412790518155
2006-05-16,0.0,0.5905378110655896
2006-05-17,0.0,0.4938772626251599
2006-05-18,0.0,0.5617943666771814
2006-05-19,1.0,0.4508277171277858
2006-05-22,0.0,0.6216289415360696
2006-05-23,0.0,0.5710001752588482
2006-05-24,0.0,0.5648740642344179
2006-05-25,1.0,0.5491247499778259
2006-05-26,1.0,0.5574786406674921
2006-05-30,0.0,0.47240852962881996
2006-05-31,1.0,0.6648271604930679
2006-06-01,1.0,0.4116474796867816
2006-06-02,0.0,0.7074425568767235
2006-06-05,0.0,0.4502996811388665
2006-06-06,0.0,0.4858387526804966
2006-06-07,0.0,0.6821777484031469
2006-06-08,0.0,0.3755176696886775
2006-06-09,1.0,0.6195075321601011
2006-06-12,0.0,0.5305814687819026
2006-06-13,0.0,0.4347506412099541
2006-06-14,1.0,0.6582434789679323
2006-06-15,1.0,0.467374381682874
2006-06-16,0.0,0.3826601636405476
2006-06-19,0.0,0.6322843961930272
2006-06-20,0.0,0.5684688480798936
2006-06-21,1.0,0.43244964590469204
2006-06-22,0.0,0.5851133640777874
2006-06-23,0.0,0.5761573393454428
2006-06-26,1.0,0.3510529520743804
2006-06-27,0.0,0.588513647116799
2006-06-28,0.0,0.41104299530858895
2006-06-29,1.0,0.7147645446813721
2006-06-30,1.0,0.5497816689890945
2006-07-03,0.0,0.4715641412477666
2006-07-05,0.0,0.7399345123379487
2006-07-06,1.0,0.4660048426203767
2006-07-07,0.0,0.9267040225854344
2006-07-10,1.0,0.4424521108225416
2006-07-11,0.0,0.4766026194175892
2006-07-12,0.0,0.5233291351992022
2006-07-13,0.0,0.5511301844329201
2006-07-14,0.0,0.4564042265226354
2006-07-17,1.0,0.6211421277674836
2006-07-18,0.0,0.6456024753705177
2006-07-19,1.0,0.5199927258853259
2006-07-20,0.0,0.6692822521495597
2006-07-21,0.0,0.4220693776957517
2006-07-24,1.0,0.3322724866364119
2006-07-25,1.0,0.6972530425354653
2006-07-26,0.0,0.3632062207850269
2006-07-27,0.0,0.5118138013140417
2006-07-28,1.0,0.6695998027115974
2006-07-31,0.0,0.4825967175849302
2006-08-01,0.0,0.4866779627344442
2006-08-02,1.0,0.5519762760437555
2006-08-03,1.0,0.4477456236885562
2006-08-04,1.0,0.3724305413733634
2006-08-07,0.0,0.2871418152875968
2006-08-08,0.0,0.5039933959574671
2006-08-09,0.0,0.5316238314931936
2006-08-10,1.0,0.659248772133728
2006-08-11,0.0,0.4541827695502079
2006-08-14,1.0,0.5695366341727769
2006-08-15,1.0,0.6996762940633541
