date,return_direction,prediction
2005-01-03,0,0.25774773928693
2005-01-04,0,0.9375743060616191
2005-01-05,0,0.15667696826137334
2005-01-06,1,0.6160668223397905
2005-01-07,0,0.6485829379522637
2005-01-10,1,0.6515466904300342
2005-01-11,0,0.9770961821556136
2005-01-12,1,0.8248346634253065
2005-01-13,0,0.6264685454639015
2005-01-14,1,0.4437810439809945
2005-01-18,1,0.8766903664635091
2005-01-19,0,0.7240912546002544
2005-01-20,0,0.44519585429163533
2005-01-21,0,0.5368838558984903
2005-01-24,0,0.2815129043208042
2005-01-25,1,0.9737034564132568
2005-01-26,1,0.44680173642385224
2005-01-27,1,0.8898287711146561
2005-01-28,0,0.24397146503505968
2005-01-31,1,0.3658084515206418
2005-02-01,1,0.9902150941420524
2005-02-02,1,0.3688046198567495
2005-02-03,1,0.7509414852302911
2005-02-04,1,0.40252619329559025
2005-02-07,1,0.40527872337359866
2005-02-08,0,0.9465970308896189
2005-02-09,0,0.9123682348341494
2005-02-10,1,0.5455716201533402
2005-02-11,1,0.4943778755766732
2005-02-14,0,0.9084162635891951
2005-02-15,1,0.5039194296697667
2005-02-16,0,0.788519522292405
2005-02-17,0,0.6587666848003941
2005-02-18,0,0.4178333919859415
2005-02-22,0,0.8554699229301242
2005-02-23,1,0.11598845338002557
2005-02-24,1,0.5787933116539671
2005-02-25,1,0.30808705779417817
2005-02-28,0,0.8521867685457625
2005-03-01,1,0.988497468843751
2005-03-02,0,0.7600389961954324
2005-03-03,1,0.501085044435868
2005-03-04,1,0.6656398007682222
2005-03-07,1,0.5760779941638451
2005-03-08,0,0.8936343735076836
2005-03-09,0,0.9264558113773609
2005-03-10,0,0.6242263656479119
2005-03-11,1,0.6418939677189484
2005-03-14,1,0.1085646594113844
2005-03-15,0,0.9859249981898253
2005-03-16,0,0.38400037355672195
2005-03-17,0,0.6393177431838389
2005-03-18,0,0.3239934332621889
2005-03-21,0,0.7406361885790066
2005-03-22,0,0.6677980882027127
2005-03-23,0,0.8647031841768824
2005-03-24,1,0.6072592885450203
2005-03-28,1,0.9180454740851169
2005-03-29,0,0.9588652212979871
2005-03-30,1,0.5235688792498971
2005-03-31,1,0.7476462136397165
2005-04-01,0,0.5637588546043206
2005-04-04,1,0.9037262400117216
2005-04-05,1,0.8741432600217979
2005-04-06,1,0.02569786520512331
2005-04-07,1,0.6299563191177615
2005-04-08,0,0.8997895714030638
2005-04-11,0,0.97078394547452
2005-04-12,1,0.3163701363919168
2005-04-13,0,0.8065025183708703
2005-04-14,0,0.5578089759686073
2005-04-15,0,0.5742590676365477
2005-04-18,1,0.21564860777484499
2005-04-19,1,0.9756112590402999
2005-04-20,0,0.961226750344358
2005-04-21,1,0.35883607534634737
2005-04-22,0,0.9248218343255994
2005-04-25,1,0.20506198307150889
2005-04-26,0,0.8689973794220552
2005-04-27,0,0.8929295663379948
2005-04-28,0,0.8246799091247846
2005-04-29,1,0.2471149424026687
2005-05-02,1,0.06025905500858024
2005-05-03,1,0.9973369054776215
2005-05-04,1,0.09017935136316524
2005-05-05,0,0.28211983184782563
2005-05-06,0,0.8307787611320664
