date,return_direction,prediction
2007-04-30,1,0.9539631650335738
2007-05-07,1,0.6735425412098326
2007-05-14,0,0.9337304694611965
2007-05-21,1,0.9986992341119982
2007-05-28,0,0.23866906752192651
2007-06-04,1,0.9999978529453606
2007-06-11,0,0.8126258180561536
2007-06-18,1,0.3664232019185155
2007-06-25,0,0.7118115561932961
2007-07-02,1,0.0003850008378028187
2007-07-09,1,0.9512713659397672
2007-07-16,1,0.9560472866897917
2007-07-23,0,0.026238774548135956
2007-07-30,0,0.32997697546377547
2007-08-06,0,0.5139463405693628
2007-08-13,0,0.010813117182737616
2007-08-20,0,0.0011381513071710289
2007-08-27,1,0.936149991679531
2007-09-03,1,0.13032892886832748
2007-09-10,0,0.0009426609926235543
2007-09-17,1,0.8421988514252998
2007-09-24,1,0.32199349661517374
2007-10-01,1,0.7074741102250762
2007-10-08,1,0.05043974363063604
2007-10-15,0,3.437880893143953e-12
2007-10-22,0,0.4706944969457405
2007-10-29,1,0.227376195772454
2007-11-05,0,0.8378759877070043
2007-11-12,0,0.07082905361471635
2007-11-19,0,1.0663002569559822e-07
2007-11-26,0,0.20147288643412245
2007-12-03,1,1.59562536423939e-05
2007-12-10,1,0.9939137514433029
2007-12-17,0,0.9972119929455517
2007-12-24,1,0.00045920664167721167
2007-12-31,0,0.03288670573995186
2008-01-07,0,0.6684840956894841
2008-01-14,1,0.0004835161316115745
2008-01-21,0,0.9999998523375413
2008-01-28,1,0.9999998581435182
2008-02-04,1,0.012875266800638496
2008-02-11,0,0.9999999887221777
2008-02-18,1,0.9752188840901609
2008-02-25,1,0.36369489953092426
2008-03-03,0,0.9992716903205451
2008-03-10,0,0.003263996572103032
2008-03-17,1,0.0205349852095686
2008-03-24,1,0.0003290504797622115
2008-03-31,0,0.9991336921039714
2008-04-07,1,2.792972270919228e-13
2008-04-14,0,7.552680966134181e-06
2008-04-21,1,0.07184741232064082
2008-04-28,1,0.9989749195117761
2008-05-05,1,0.9999999989732491
2008-05-12,0,0.9999999999923179
2008-05-19,1,0.005118478427128063
2008-05-26,0,0.8052207761754014
2008-06-02,1,0.017590563824986954
2008-06-09,0,0.9996387864541021
2008-06-16,0,9.515234031790283e-05
2008-06-23,0,0.1365826618226582
2008-06-30,0,0.1144654168893076
2008-07-07,0,8.447791295444704e-10
2008-07-14,0,0.030834742151813567
2008-07-21,1,0.9999643363393254
2008-07-28,0,0.9922084155949102
2008-08-04,1,0.1260641574390166
2008-08-11,1,0.7673609784695752
2008-08-18,0,0.09694907097705678
2008-08-25,0,0.0070741402411387405
2008-09-01,1,0.0016367091398116023
2008-09-08,0,0.7662455834684974
2008-09-15,0,0.062374686677772864
2008-09-22,1,0.0009734602474895191
2008-09-29,0,0.9949405922794853
2008-10-06,0,0.0047333310204912896
2008-10-13,0,0.9555508038673174
2008-10-20,0,0.9744441230126438
2008-10-27,0,0.024700721403652114
2008-11-03,1,0.06143753634004209
2008-11-10,0,0.9131471752854027
2008-11-17,0,0.7540055958683983
2008-11-24,1,0.4936786969187766
2008-12-01,0,0.8952669717386574
2008-12-08,1,1.929231646271131e-08
2008-12-15,0,0.9968120131463392
2008-12-22,1,0.32790672996788106
2008-12-29,0,0.9869358592149733
2009-01-05,1,0.015587445241569041
2009-01-12,0,0.9871103359837843
2009-01-19,0,0.541236472116505
2009-01-26,0,0.1771170986697476
2009-02-02,0,0.36113678820611084
2009-02-09,1,0.014999074309291498
2009-02-16,0,0.0787413948650013
2009-02-23,0,0.19016001078145203
2009-03-02,0,0.3764711960459337
2009-03-09,0,0.9317043484595918
2009-03-16,1,0.0831822665163831
2009-03-23,1,0.10347154691821314
2009-03-30,0,0.8097215945456713
2009-04-06,1,0.001047749726090194
2009-04-13,1,0.2658483047720489
2009-04-20,0,0.044675641973127705
2009-04-27,1,0.0044260184986528225
2009-05-04,1,0.2108892160658639
2009-05-11,1,0.9690908888721358
2009-05-18,1,0.19765266563908307
2009-05-25,0,0.8146236239749091
2009-06-01,1,0.8575219028737715
2009-06-08,0,0.9864683294212718
2009-06-15,0,0.8600428514903741
2009-06-22,0,0.8964031557565364
2009-06-29,1,0.4943873736257744
2009-07-06,0,0.8451007848767874
2009-07-13,1,0.9464028643524038
2009-07-20,1,0.31920287656236385
2009-07-27,1,0.11783639540100746
2009-08-03,1,0.25535805214407065
2009-08-10,1,0.9930459975729352
2009-08-17,0,0.9855092425159901
2009-08-24,1,0.014694385242777443
2009-08-31,0,0.8877285208963791
2009-09-07,0,0.46648397970269895
2009-09-14,1,0.28706922732231854
2009-09-21,1,0.6699778754342964
2009-09-28,0,0.9118681207125593
2009-10-05,0,0.8711586130788652
2009-10-12,1,0.3665203218422183
2009-10-19,1,0.4918470629595046
2009-10-26,0,0.4941949752021836
2009-11-02,0,0.6737239445346488
2009-11-09,1,0.8176998462206795
2009-11-16,1,0.37457609681008686
2009-11-23,0,0.49286484360148913
2009-11-30,0,0.3959402038150568
2009-12-07,1,0.6217551661463832
2009-12-14,1,0.35741617618299115
2009-12-21,1,0.4206823638770511
2009-12-28,1,0.6411969611199415
2010-01-04,1,0.9541767466541422
2010-01-11,1,0.9635247899432079
2010-01-18,0,0.9953347096727562
2010-01-25,0,0.9550608582167343
2010-02-01,0,0.09887631231661591
2010-02-08,0,0.011841535969016588
2010-02-15,1,0.21862549784521754
2010-02-22,1,0.03219241853911571
2010-03-01,1,0.2646914589153561
2010-03-08,1,0.23803161546598522
2010-03-15,1,0.6781480197140379
2010-03-22,1,0.9416509435776804
2010-03-29,1,0.8808600338490689
2010-04-05,1,0.8197114637190702
2010-04-12,1,0.30393528074688114
2010-04-19,1,0.9838799827803353
2010-04-26,1,0.8032265910040324
2010-05-03,0,0.4980404298527312
2010-05-10,0,0.4472235181292307
2010-05-17,0,0.5302409981056495
2010-05-24,0,0.11900735215935755
2010-05-31,1,0.007089900573030196
2010-06-07,0,0.21368967437695646
2010-06-14,1,0.8000005532836315
2010-06-21,1,0.6676326596213888
2010-06-28,0,0.8551750033016725
2010-07-05,0,0.43110443487425343
2010-07-12,1,0.5703353993824074
2010-07-19,0,0.598402489489748
2010-07-26,1,0.3280630580853586
2010-08-02,1,0.18720255585750759
2010-08-09,1,0.18338301337640509
2010-08-16,0,0.8579500733179046
2010-08-23,0,0.9691514368182423
2010-08-30,0,0.26303960168347856
2010-09-06,1,0.5237334599458084
2010-09-13,1,0.8911201980093661
2010-09-20,1,0.880967671476477
2010-09-27,0,0.6202347656683894
2010-10-04,0,0.25676620166247716
2010-10-11,1,0.7785089914010493
2010-10-18,1,0.9054513729882413
2010-10-25,1,0.8896696061583989
2010-11-01,0,0.9336831059396326
2010-11-08,1,0.7029163729610213
2010-11-15,0,0.9242301852936494
2010-11-22,1,0.5639219504899678
2010-11-29,0,0.7353486676031855
2010-12-06,1,0.11183630812396338
2010-12-13,1,0.7461592959000511
2010-12-20,1,0.5719149400116569
2010-12-27,1,0.22551094909431596
2011-01-03,1,0.18761884365258968
2011-01-10,0,0.7677873974727669
2011-01-17,1,0.8295852215002982
2011-01-24,0,0.6868453198642248
2011-01-31,0,0.24996928085374748
2011-02-07,1,0.9165100055498829
2011-02-14,1,0.3232063602393865
2011-02-21,1,0.6735450225612505
2011-02-28,0,0.5214863368456483
2011-03-07,0,0.0983564367029469
2011-03-14,0,0.02053675700598335
2011-03-21,1,0.009519847789377648
2011-03-28,1,0.20028723549967836
2011-04-04,1,0.8469630967820659
2011-04-11,0,0.9742976695279894
2011-04-18,0,0.3965271814514789
2011-04-25,1,0.7070757329461852
2011-05-02,1,0.5063584672942804
2011-05-09,0,0.7293367982418245
2011-05-16,0,0.07548793164399469
2011-05-23,0,0.8624263347917414
2011-05-30,1,0.475317407951396
2011-06-06,0,0.5476838128758594
2011-06-13,0,0.016993328546250044
2011-06-20,1,0.13805654417722724
2011-06-27,1,0.39967365717978265
2011-07-04,1,0.6425031565282937
2011-07-11,0,0.5422348592181048
2011-07-18,0,0.17870778571112875
2011-07-25,1,0.07517691571223836
2011-08-01,0,0.17749329512198905
2011-08-08,0,0.20798780749315338
2011-08-15,1,0.722138482849992
2011-08-22,0,0.28011294100562795
2011-08-29,1,0.8590516617672066
2011-09-05,0,0.4835899424916683
2011-09-12,0,0.33131738042151376
2011-09-19,1,0.14905019176999632
2011-09-26,0,0.8231629153542329
2011-10-03,0,0.8872074592315876
2011-10-10,1,0.08795822827506958
2011-10-17,1,0.06580296144101158
2011-10-24,1,0.08211572459903643
2011-10-31,1,0.7436292586027987
2011-11-07,1,0.5819493020124068
2011-11-14,0,0.8582641328622208
2011-11-21,0,0.770074461357494
2011-11-28,1,0.25292552096665943
2011-12-05,1,0.3203092467848255
2011-12-12,0,0.18380980127284433
2011-12-19,0,0.5331428465311077
2011-12-26,1,0.14116278405987084
2012-01-02,0,0.7529321275551186
2012-01-09,1,0.5456393810482535
2012-01-16,1,0.17126052592144536
2012-01-23,1,0.5126957602655285
2012-01-30,0,0.7911143271480411
2012-02-06,1,0.14645378816528032
2012-02-13,1,0.4579959735161529
2012-02-20,1,0.5876705632190512
2012-02-27,1,0.656136017976919
2012-03-05,0,0.7114856412533903
2012-03-12,1,0.19024512279341316
2012-03-19,1,0.6661972415351671
2012-03-26,1,0.41544660585781085
2012-04-02,1,0.5595458091178999
2012-04-09,0,0.5920761929087893
2012-04-16,0,0.7913030641981548
2012-04-23,0,0.08972204981272484
2012-04-30,1,0.2989768947107992
2012-05-07,0,0.7127522057736091
2012-05-14,0,0.9057398412707002
2012-05-21,0,0.6013738123804252
2012-05-28,1,0.4619998255532773
2012-06-04,0,0.6351008904706927
2012-06-11,1,0.522053242960279
2012-06-18,1,0.2270378067366467
2012-06-25,0,0.8084310738406368
2012-07-02,1,0.8562309906673422
2012-07-09,0,0.7115258556417751
2012-07-16,1,0.5935581490442147
2012-07-23,0,0.5330297395207575
2012-07-30,1,0.5468885416569947
2012-08-06,1,0.8050930490514585
2012-08-13,1,0.3870557518905731
2012-08-20,1,0.3723617664906331
2012-08-27,0,0.39425938208633976
2012-09-03,0,0.3882923227519632
2012-09-10,1,0.4977410111251883
2012-09-17,1,0.3253010730474526
2012-09-24,0,0.3507565372214312
2012-10-01,0,0.20296058598312927
2012-10-08,1,0.7819329295522184
2012-10-15,0,0.8391472065437044
2012-10-22,0,0.8237845636356457
2012-10-29,0,0.07886432839897876
2012-11-05,1,0.20949563019481948
2012-11-12,0,0.35679344294046356
2012-11-19,1,0.7087632211113858
2012-11-26,1,0.7017615560553107
2012-12-03,1,0.49543917998690096
2012-12-10,1,0.5082557495123144
2012-12-17,1,0.2931879354791965
2012-12-24,0,0.8029772013484743
2012-12-31,1,0.7793246616764247
2013-01-07,1,0.38805874936335955
2013-01-14,1,0.5864836361280271
2013-01-21,1,0.957487634110383
2013-01-28,1,0.9214047316433996
2013-02-04,0,0.7590465443020666
2013-02-11,1,0.5305405126641279
2013-02-18,1,0.5887128094844626
2013-02-25,0,0.796561795283273
2013-03-04,1,0.8106021254586391
2013-03-11,1,0.694629363624211
2013-03-18,0,0.8339091208948017
2013-03-25,0,0.6028277895329287
2013-04-01,1,0.684393260995787
2013-04-08,1,0.5226975232539893
2013-04-15,0,0.5154952107459158
2013-04-22,1,0.87148873921013
2013-04-29,1,0.7695286842711467
2013-05-06,1,0.7124206128355802
2013-05-13,1,0.9032189679678597
2013-05-20,1,0.45030916715994146
2013-05-27,0,0.8958423893967216
2013-06-03,0,0.8011843964497428
2013-06-10,1,0.8256028194992167
2013-06-17,0,0.7836925861982291
2013-06-24,0,0.3991988986732086
2013-07-01,1,0.2807270918485254
2013-07-08,1,0.6532357084605566
2013-07-15,1,0.3041871178752289
2013-07-22,1,0.954489746539915
2013-07-29,0,0.8771220188366247
2013-08-05,1,0.6236274969999839
2013-08-12,0,0.7966890474749679
2013-08-19,0,0.4176887281220476
2013-08-26,1,0.46798504179061773
2013-09-02,0,0.759048722481605
2013-09-09,1,0.22156812604032028
2013-09-16,1,0.6609897452632645
2013-09-23,1,0.683198593570568
2013-09-30,0,0.45517144573914303
2013-10-07,0,0.4685979657151382
2013-10-14,1,0.38570067699840666
2013-10-21,1,0.7992047345385171
2013-10-28,1,0.6566089970990415
2013-11-04,1,0.640377319404371
2013-11-11,1,0.6007887484443906
2013-11-18,1,0.17519585391843245
2013-11-25,1,0.5164514318876077
2013-12-02,0,0.161932321524926
2013-12-09,1,0.3548793578158879
2013-12-16,0,0.7266060915659361
2013-12-23,1,0.6751882413578064
2013-12-30,1,0.3482847443834469
2014-01-06,0,0.5165881149707428
2014-01-13,0,0.39465500736284237
2014-01-20,1,0.18553383597453676
2014-01-27,0,0.21587962449139297
2014-02-03,0,0.7160048431626019
2014-02-10,1,0.48904389679839827
2014-02-17,1,0.6711453193464889
2014-02-24,1,0.3659396707994907
2014-03-03,0,0.5994404979751321
2014-03-10,1,0.24877766729670453
2014-03-17,0,0.24120511171550754
2014-03-24,0,0.683954127873304
2014-03-31,1,0.22625335216396542
2014-04-07,0,0.7827357923620316
2014-04-14,0,0.5412321905410951
2014-04-21,1,0.44602948176985074
2014-04-28,0,0.4521315188815037
2014-05-05,1,0.31209320299722154
2014-05-12,1,0.3686541037988712
2014-05-19,0,0.815669652948094
2014-05-26,1,0.7473653062993364
2014-06-02,1,0.6175989784627773
2014-06-09,1,0.2847514262274413
2014-06-16,0,0.5593347880627265
2014-06-23,1,0.4137922999387238
2014-06-30,0,0.7479875489032778
2014-07-07,1,0.49903743974315484
2014-07-14,1,0.713028402324811
2014-07-21,0,0.6544347803405437
2014-07-28,1,0.7673490702231197
2014-08-04,0,0.6480475202525346
2014-08-11,0,0.81483335943463
2014-08-18,1,0.6421393262999133
2014-08-25,1,0.3792549603346974
2014-09-01,1,0.6893824042011
2014-09-08,0,0.8937327531194537
2014-09-15,0,0.5519572620963551
2014-09-22,1,0.4523615126663805
2014-09-29,0,0.8568933028474844
2014-10-06,0,0.43784049124974467
2014-10-13,0,0.48114953998043497
2014-10-20,1,0.25485380620036624
2014-10-27,1,0.4604501176092279
2014-11-03,1,0.4655686652257339
2014-11-10,1,0.7847485391557882
2014-11-17,1,0.7023681384343659
2014-11-24,1,0.7872593377208099
2014-12-01,0,0.8472274415860626
2014-12-08,1,0.6376538380784724
2014-12-15,0,0.5751551884606759
2014-12-22,1,0.26513591021907534
2014-12-29,1,0.5094997939155766
2015-01-05,0,0.66533874358271
2015-01-12,1,0.40694206878922756
2015-01-19,0,0.6141682283554156
2015-01-26,1,0.7618122037456381
2015-02-02,0,0.6430203508560465
2015-02-09,1,0.46902848498768723
2015-02-16,1,0.4174047913593764
2015-02-23,1,0.5460213553469377
2015-03-02,1,0.590611915456006
2015-03-09,0,0.8694972048481231
2015-03-16,1,0.7571833409702952
2015-03-23,1,0.7534148764459051
2015-03-30,0,0.866975360726311
2015-04-06,0,0.43321298785522927
2015-04-13,1,0.7535192951582156
2015-04-20,1,0.6351425416643791
2015-04-27,1,0.806470530564801
2015-05-04,1,0.7970238494591079
2015-05-11,0,0.6962955654357571
2015-05-18,1,0.35804907734310154
2015-05-25,0,0.4480848968325261
2015-06-01,0,0.6044731469417637
2015-06-08,0,0.5742170495161779
2015-06-15,1,0.5639823838858247
2015-06-22,1,0.8915065990085737
2015-06-29,0,0.6206245771227733
2015-07-06,1,0.3970129585906174
2015-07-13,1,0.5809991269813897
2015-07-20,1,0.6539755577774587
2015-07-27,0,0.5101100600513954
2015-08-03,1,0.6523111905308203
2015-08-10,1,0.36505183782704786
2015-08-17,1,0.6116968403528064
2015-08-24,0,0.36370728056276586
2015-08-31,1,0.38075956443837233
2015-09-07,0,0.584578308165544
2015-09-14,1,0.6986320685900623
2015-09-21,1,0.6039513348736499
2015-09-28,0,0.6467704596520611
2015-10-05,1,0.7145032388965796
2015-10-12,1,0.5436788026756922
2015-10-19,1,0.4341186644966685
2015-10-26,1,0.49878809157842086
2015-11-02,1,0.5983705797390919
2015-11-09,0,0.27423718032282307
2015-11-16,0,0.5922617068686964
2015-11-23,1,0.6966047802694139
2015-11-30,0,0.7499896222372275
2015-12-07,0,0.43939069580130297
2015-12-14,0,0.722363453069804
2015-12-21,1,0.7333336806040937
2015-12-28,1,0.837833476246416
2016-01-04,0,0.8454045353734108
2016-01-11,0,0.5999249628538035
2016-01-18,0,0.5147067105124354
2016-01-25,0,0.47752073249187843
2016-02-01,1,0.689727939990346
2016-02-08,0,0.7330125861403612
2016-02-15,1,0.6924833290421551
2016-02-22,1,0.6901686988961683
2016-02-29,0,0.7933689208407646
2016-03-07,1,0.7907289862065591
2016-03-14,1,0.8346947751836679
2016-03-21,1,0.638356363677031
2016-03-28,0,0.3677818251200355
2016-04-04,1,0.8967462828806525
2016-04-11,0,0.8401064815748384
2016-04-18,1,0.5353299729926181
2016-04-25,0,0.5525440508073988
2016-05-02,0,0.6138550533637219
2016-05-09,0,0.6787619477990381
2016-05-16,1,0.6415944239860811
2016-05-23,0,0.6448334098089326
2016-05-30,1,0.7499414985608933
2016-06-06,1,0.8946122506303595
2016-06-13,0,0.8502365529939718
2016-06-20,1,0.4066614558858569
2016-06-27,0,0.821005102962841
2016-07-04,1,0.7157172125680278
2016-07-11,1,0.4827549743803392
2016-07-18,1,0.8134654345884808
2016-07-25,1,0.5958390656938566
2016-08-01,1,0.7249152656469399
2016-08-08,1,0.7618273027039218
