date,return_direction,prediction
2005-01-03,0,0.8389764106903522
2005-01-04,0,0.6107374560207103
2005-01-05,0,0.0817624933557051
2005-01-06,1,0.7853692392837658
2005-01-07,0,0.5887824473737119
2005-01-10,1,0.14374375354104374
2005-01-11,0,0.9665077697013568
2005-01-12,1,0.7837181723599899
2005-01-13,0,0.43933745694263854
2005-01-14,1,0.7115955245615395
2005-01-18,1,0.6924734357812734
2005-01-19,0,0.23493062381796218
2005-01-20,0,0.3846469065156142
2005-01-21,0,0.27910544049270286
2005-01-24,0,0.14502273309316416
2005-01-25,1,0.8440505091531867
2005-01-26,1,0.6233904186926955
2005-01-27,1,0.9163561240210815
2005-01-28,0,0.4212207081544317
2005-01-31,1,0.04609390554062766
2005-02-01,1,0.9977983802255732
2005-02-02,1,0.10560868376094214
2005-02-03,0,0.5483245291364871
2005-02-04,1,0.5578607966313305
2005-02-07,1,0.07796878366067594
2005-02-08,1,0.9452650609488299
2005-02-09,0,0.9597436088025676
2005-02-10,1,0.4229086610663939
2005-02-11,1,0.168982235717851
2005-02-14,0,0.23208537717675304
2005-02-15,1,0.34627698327188927
2005-02-16,1,0.9033446582078615
2005-02-17,0,0.4877824760614585
2005-02-18,1,0.509255237770531
2005-02-22,0,0.6250491793577058
2005-02-23,1,0.03481980371378722
2005-02-24,1,0.7229187995906159
2005-02-25,1,0.03272345070310258
2005-02-28,0,0.6874725153003616
2005-03-01,1,0.8161036336080914
2005-03-02,0,0.5884890196264513
2005-03-03,1,0.7782388437612728
2005-03-04,1,0.5230344064062439
2005-03-07,1,0.6716191901214572
2005-03-08,0,0.8913249530500529
2005-03-09,0,0.17555134283708612
2005-03-10,0,0.6730284810826992
2005-03-11,0,0.5519906714793502
2005-03-14,1,0.030523763849712036
2005-03-15,0,0.996018419827842
2005-03-16,0,0.16579802745062475
2005-03-17,1,0.5401528490264903
2005-03-18,0,0.31540530732097005
2005-03-21,0,0.40329199931449194
2005-03-22,0,0.3616322748155326
2005-03-23,0,0.8921927737802753
2005-03-24,1,0.8243041163650543
2005-03-28,0,0.381675407740931
2005-03-29,0,0.9337166380085812
2005-03-30,1,0.10838136332940007
2005-03-31,1,0.949584540688983
2005-04-01,0,0.613966079492763
2005-04-04,0,0.8694177217440259
2005-04-05,1,0.20902395067674434
2005-04-06,1,0.004647775664524579
2005-04-07,1,0.46016998177549673
2005-04-08,0,0.9848674942017203
2005-04-11,0,0.450179274384018
2005-04-12,1,0.7505996359490893
2005-04-13,0,0.8343704982664745
2005-04-14,0,0.9959937286229193
2005-04-15,0,0.03891253439721912
2005-04-18,1,0.025885070185034453
