feature,feature_score
DOW_JONES_1,0.04339178367526564
DOW_JONES_2,0.0002132401470004457
DOW_JONES_3,8.367787673183675e-05
DOW_JONES_4,0.0001768609158344628
DOW_JONES_5,2.485996378289075e-06
DOW_JONES_6,1.5830271419942138e-06
DOW_JONES_7,7.60383328184583e-07
DOW_JONES_8,2.85885939614968e-07
DOW_JONES_9,6.037301986112755e-07
DOW_JONES_10,2.221395564605399e-06
DOW_JONES_11,4.949235592638343e-06
DOW_JONES_12,2.1880335060292153e-06
DOW_JONES_13,5.095711594814386e-06
DOW_JONES_14,1.6316575572719025e-06
DOW_JONES_15,1.8714788857515265e-06
DOW_JONES_16,3.715873082116229e-06
DOW_JONES_17,4.018721199622541e-06
DOW_JONES_18,3.742896770712692e-06
DOW_JONES_19,1.3021613562143813e-06
DOW_JONES_20,1.398175694748809e-06
banking_1,0.019580901318703957
banking_2,0.009336154374085255
banking_3,0.02433241782776275
banking_4,0.04075660016903163
banking_5,0.03415570094351244
dow_jones_2,0.002348563350881097
dow_jones_3,0.0017621501664057747
dow_jones_4,0.003748448938332561
dow_jones_5,1.8944923839966085e-05
dow_jones_6,1.2334443112865532e-05
dow_jones_7,6.343153259791597e-06
dow_jones_8,2.0403912324119946e-06
dow_jones_9,1.768755747913333e-06
dow_jones_10,6.994015593831666e-06
dow_jones_11,1.4643697771233777e-05
dow_jones_12,6.585213813476466e-06
dow_jones_13,1.7137238371996098e-05
dow_jones_14,9.931020824335646e-06
dow_jones_15,5.205762567930133e-06
dow_jones_16,7.479864954101311e-06
dow_jones_17,1.093834339556566e-05
dow_jones_18,4.767338762342394e-06
dow_jones_19,4.007037759486019e-06
dow_jones_20,5.429479545483226e-06
earnings_2,0.043019999292312615
invest_2,0.04533334442864138
invest_3,0.039820034437529996
invest_4,0.04491456807174975
markets_2,0.0032127784334715823
markets_3,0.0037917051970542165
markets_4,0.005770748722380038
markets_5,0.010081326679523264
markets_6,0.009948499897611289
markets_7,0.012462596866384533
markets_8,0.008071520729567504
markets_9,0.01313609789513762
markets_10,0.014785339672279896
markets_11,0.025145618447135077
markets_12,0.020073475539671894
markets_13,0.03286947413734434
markets_14,0.04421659453570281
stock_market_1,0.03610050026760564
stock_market_3,0.010672755476478845
stock_market_4,0.021831455086092015
stock_market_5,0.014622537135009203
stock_market_6,0.0033282436936654695
stock_market_7,0.008379061085592415
stock_market_8,0.0021380544546436395
stock_market_9,0.0013770875334533658
stock_market_10,0.005475993027495246
stock_market_11,0.006666415834895231
stock_market_12,0.0074212750128974094
stock_market_13,0.012204455893175035
stock_market_14,0.017242729815064813
stock_market_15,0.012837850277447129
stock_market_16,0.009970118255140248
stock_market_17,0.009926657953428598
stock_market_18,0.010742879308909376
stock_market_19,0.00839687471953498
stock_market_20,0.010653216838788225
