feature,feature_score
blacklist_4,0.02666133196213271
blacklist_5,0.016779876997707867
blacklist_6,0.025201022295080533
blacklist_7,0.01538223345588458
blacklist_8,0.0011154139879559855
blacklist_9,0.0006014285468871279
blacklist_10,6.245023677090614e-05
blacklist_11,0.00011868011123547174
blacklist_12,0.00016977248145663644
blacklist_13,0.0002622397012484667
blacklist_14,0.00040241636607375183
blacklist_15,0.0002036732967766255
blacklist_16,7.033967087363542e-05
blacklist_17,0.00012491230604060635
blacklist_18,0.00011466449002144115
blacklist_19,0.00010661171178702086
blacklist_20,0.00017753433428947642
buy_3,0.013866915232338264
buy_4,0.007264604358776627
buy_5,0.0012947167752881438
buy_6,0.0019997010671556174
buy_7,0.0018176645110741167
buy_8,0.00410756740961558
buy_9,0.004878695661350838
buy_10,0.00404140895500533
buy_11,0.0036523203457512476
buy_12,0.004866669899633498
buy_13,0.008639257555053568
buy_14,0.005600365630339916
buy_15,0.009231834464867873
buy_16,0.01562285364544257
buy_17,0.01979821292004089
buy_18,0.03026884114172353
buy_19,0.03203123093859848
buy_20,0.023869473175200523
cancer_17,0.0301463910191306
cancer_18,0.018981795818978416
cancer_19,0.01806194424442739
cancer_20,0.01430219874581093
cash_16,0.02627607328670149
cash_17,0.010183597141175697
cash_18,0.019569691125200198
cash_19,0.026992972172605104
cash_20,0.01947131990859121
ceo_7,0.040442379343558016
ceo_10,0.022039012184096617
ceo_11,0.023541837384830098
ceo_12,0.007165460910915673
ceo_13,0.001287164538263149
ceo_14,0.0017616620895770587
ceo_15,0.0010445071393180784
ceo_16,0.0010109666889675764
ceo_17,0.001402839165751938
ceo_18,0.002311851722599235
ceo_19,0.0005599108075990612
ceo_20,0.0005910032134305695
committee_2,0.004346522855273222
committee_3,0.007272472508846361
committee_4,0.012622170817659959
committee_5,0.020359814567926213
committee_6,0.02875270656643248
committee_7,0.03229619253851225
committee_8,0.04998604229560059
committee_11,0.028842513222309882
committee_12,0.04338900585925431
committee_13,0.020024325481593445
committee_14,0.009826900556684726
committee_15,0.0029098217178258083
committee_16,0.0011925407864505962
committee_17,0.0008608905689506186
committee_18,0.0018183311060368857
committee_19,0.0022841809559127095
committee_20,0.0029605397620850902
consume_4,0.011311978919874477
consume_5,0.030559751269114716
consume_6,0.01403258361203627
consume_7,0.024675976518493858
consume_8,0.040186523017584394
consume_9,0.02259556570245707
consume_10,0.03476734328003734
consume_11,0.01982987362463085
consume_12,0.028318319257671174
consume_19,0.0015969644632292759
consume_20,0.0027597341521933784
corporation_2,0.049212805825068935
corporation_16,0.004078088773571243
corporation_17,0.005031889239748415
corporation_18,0.007736095175206696
corporation_19,0.00037895792509130887
corporation_20,0.0004963038272210072
council_17,0.03898398720908026
council_18,0.031467329404604484
council_19,0.0032741871828145274
council_20,0.004521337621998635
court_19,0.0023165128589984424
court_20,0.002857303744334274
credit_19,0.031276697930513256
credit_20,0.03538174751484829
debt_15,0.002080443231157991
debt_16,0.003423244387786304
debt_17,0.005292094228859392
debt_18,0.007917956530176923
debt_19,0.0020828827201356715
debt_20,0.002400868906088852
default_2,0.03284807456972029
default_9,0.009159021068331578
default_10,0.011870162691346052
default_11,0.0212080358408716
default_12,0.01617990986616286
default_13,0.01656320066164316
default_14,0.00826331873449233
default_15,0.014679524635225129
default_16,0.014059319230988349
default_17,0.017418453014937326
default_18,0.011760857216147145
default_19,0.012038311176936538
default_20,0.010411778743419949
democratic_1,0.01028859690919757
democratic_2,0.015333833876457722
democratic_3,0.016491862236739475
democratic_4,0.009966761523970859
democratic_5,5.5772084610675705e-05
democratic_6,9.297877902231052e-05
democratic_7,0.00015401425974563018
democratic_8,0.00016529746908478663
democratic_9,0.00017259601308388606
democratic_10,0.00031129704670531885
democratic_11,0.0005485512836405635
democratic_12,0.0008975700081832033
democratic_13,2.4776652897583363e-05
democratic_14,1.7532412146508798e-07
democratic_15,3.304200205343775e-07
democratic_16,3.856936055445456e-08
democratic_17,3.6306867570025825e-13
democratic_18,2.8833174990250855e-21
democratic_19,9.488668519142631e-22
democratic_20,2.0651006596934284e-21
development_15,0.02375194546405286
development_16,0.0030191205614661567
development_17,0.00520469144112659
development_18,0.011119137464626193
development_19,0.0024743492547173135
development_20,0.0035669040955908448
district_2,0.046013490983666756
district_16,0.030432858999427
district_17,0.017766862084700637
district_18,0.014746667891298151
district_19,0.00020530725648886024
district_20,0.00034252811024797
dividend_5,0.04619578932897198
dividend_7,0.0463877934251933
dividend_8,0.04950009271442174
dividend_10,0.03208724257670049
dividend_11,0.03375317313566266
dividend_12,0.041778201470086714
earnings_4,0.032742034951517805
earnings_5,0.04004264604575533
earnings_12,0.046823531196578026
earnings_13,0.029145716361180022
earnings_14,0.0383459420525997
earnings_17,0.04739390641824043
economic_16,0.04068858973369456
economic_17,0.02030812136403562
economic_18,0.02107929221038095
economic_19,0.004033183676113845
economic_20,0.0018304384840839264
economics_2,0.03744104254926171
economics_7,0.029260963618960793
economics_8,0.04325721872145145
economics_14,0.018890868952533096
economics_15,0.029180948833188808
economics_16,0.03751091076862789
economics_17,0.002486785117420024
economics_18,0.004956678600464809
economics_19,0.0002778379221630598
economics_20,0.0004535234911273961
elected_1,0.019105163575863233
election_16,0.041743962807896565
election_18,0.040409619064326566
election_19,0.041979925842997416
election_20,0.025805858143540954
elections_14,0.008650218762789414
elections_15,0.012941692599856214
elections_16,0.013004968920025771
elections_17,0.0165906806128724
elections_18,0.010539880099511786
elections_19,0.015593172057684169
elections_20,0.020483599228075296
energy_19,0.025963806935620184
energy_20,0.02124224078475091
federal_19,0.0306903283399389
federal_20,0.03552959549969932
financial_2,0.01681606820560578
financial_8,0.0337011424089792
financial_10,0.03931503282656435
financial_11,0.030129040138495804
financial_12,0.040902850959207405
financial_13,0.041464705599994864
financial_14,0.013750354664673692
financial_15,0.019419090097354676
financial_16,0.009899273440229955
financial_17,0.00873176030917548
financial_18,0.010282349590489216
financial_19,8.565889079447766e-05
financial_20,0.00011182656341310675
fond_4,0.010991680604242198
fond_5,0.000965526587855564
fond_6,5.355168828266435e-05
fond_7,8.926637622307549e-05
fond_8,0.00015407074579788102
fond_9,0.0002870771608002752
fond_10,6.795898556336131e-05
fond_11,0.0001370674459493486
fond_12,0.0001385315928994632
fond_13,0.00013911421125088261
fond_14,0.000266411253434801
