feature,feature_score
DOW_JONES_10,0.042555220009311015
DOW_JONES_14,0.044867948535034924
DOW_JONES_15,0.014237769696024704
DOW_JONES_16,0.014901422134984766
DOW_JONES_17,0.01637715456208192
DOW_JONES_18,0.013619510235670167
DOW_JONES_19,0.009079312135816378
DOW_JONES_20,0.004995004456904854
bonds_1,0.009101814950540497
bonds_2,0.00644419253074378
bonds_3,0.017244348344983482
bonds_4,0.03367521527742244
bonds_5,0.04725948054734508
dow_jones_15,0.016250488899234066
dow_jones_16,0.01656001155163204
dow_jones_17,0.01773891228842782
dow_jones_18,0.014758799666669074
dow_jones_19,0.01036129897685974
dow_jones_20,0.007472985243496055
election_19,0.033763433972223804
invest_2,0.04763578358075019
invest_3,0.04172556353586374
markets_8,0.04939063526152258
ministry_1,0.045444895480409704
