feature,feature_score
DOW_JONES_2,0.006754347680402286
DOW_JONES_3,0.01830176952186109
DOW_JONES_4,0.019611538475405383
DOW_JONES_5,0.010075985260786057
DOW_JONES_6,0.027585902358957446
DOW_JONES_8,0.03772184882209318
DOW_JONES_9,0.02844366794918068
DOW_JONES_10,0.03257567113275211
DOW_JONES_11,0.013452385967776835
DOW_JONES_12,0.022187005414497068
DOW_JONES_13,0.005004761955233632
DOW_JONES_14,0.008288335853761085
DOW_JONES_15,0.0039018048155902625
DOW_JONES_16,0.0038020370087806787
DOW_JONES_17,0.005046253283384742
DOW_JONES_18,0.004677372489901937
DOW_JONES_19,0.0038005040210239626
DOW_JONES_20,0.00581405813891751
banking_3,0.03306397435462173
crash_5,0.019694685495674942
crash_6,0.009239150037617891
crash_7,0.013351012453095805
crash_8,0.019447103411575847
crash_9,0.0262379071708722
crash_10,0.0390859926697285
crisis_2,0.040175531552766076
dow_jones_2,0.0234718031241227
dow_jones_13,0.023763450970209807
dow_jones_14,0.03489657066079547
dow_jones_15,0.014570675092054914
dow_jones_16,0.014524084383386824
dow_jones_17,0.020319230405593653
dow_jones_18,0.02469726783289261
dow_jones_19,0.030582289137594212
dow_jones_20,0.04345030222198302
invest_2,0.010285240296492412
invest_3,0.002463942895436764
invest_4,0.005064102430317778
invest_5,0.01151313424156355
invest_6,0.024059203455658675
invest_7,0.027614734845111302
invest_8,0.03693298712322063
invest_9,0.01743943089294365
invest_10,0.02966368339561073
invest_11,0.0369175025892579
labor_5,0.03190185573117785
lifestyle_2,0.019066582481162272
lifestyle_3,0.025224040226477916
markets_3,0.023670440422183893
markets_4,0.00818027589007811
markets_5,0.003082672670497562
markets_6,0.0062993631392239315
markets_7,0.006520252974016792
markets_8,0.005513990482976321
markets_9,0.005865911358120775
markets_10,0.007823444890109107
markets_11,0.008567080825046662
markets_12,0.011051911847880319
markets_13,0.017625461970812127
markets_14,0.02315842360059355
markets_15,0.016880192306294502
markets_16,0.011199569340464918
markets_17,0.018029076600044772
markets_18,0.023811002630301104
markets_19,0.02891297465154904
markets_20,0.03249355845642794
minister_5,0.04764248112236799
nasdaq_4,0.03865512473818473
nyse_2,0.017624724843872598
nyse_3,0.04152935152479595
nyse_4,0.01856179873657012
nyse_5,0.03920460376626086
nyse_6,0.047262822470447045
nyse_8,0.04250731816171669
nyse_9,0.04923604774940959
nyse_10,0.04521921319119066
nyse_19,0.035138197352946564
nyse_20,0.044347919066101485
success_5,0.029783872247008583
