feature,feature_score
DOW_JONES_7,0.03241906787072946
DOW_JONES_8,0.04513582590849749
DOW_JONES_9,0.032383454133269624
DOW_JONES_10,0.04617604900414532
DOW_JONES_11,0.04691956925850934
DOW_JONES_12,0.02148696730082651
DOW_JONES_13,0.03778563377400543
DOW_JONES_14,0.024544742354093613
DOW_JONES_15,0.020800061941758104
DOW_JONES_16,0.031990056783388995
DOW_JONES_17,0.025100952427501266
DOW_JONES_18,0.013782611588465738
DOW_JONES_19,0.013950378005328312
DOW_JONES_20,0.01584877992944675
bank_9,0.030388439337530233
bank_10,0.017122979765089173
bank_11,0.025256195626708697
bank_12,0.027292616157967062
bank_13,0.03122647705183319
bank_14,0.03363142517169763
bank_15,0.04629875301379401
banking_4,0.01259876606891521
banking_5,0.01666202486408064
banking_6,0.018267178724283614
banking_7,0.03278011772479828
banking_8,0.04579655520369871
business_1,0.048804025227533264
buy_1,0.0026517539421821684
buy_2,0.01129922566957096
buy_3,0.02616952982390222
car_1,0.041776051685886384
college_11,0.04420528565156064
college_12,0.043363918937498996
crash_2,0.028877164962059037
crash_4,0.036536594239379
crash_6,0.025999523456565383
crash_7,0.02976626369668429
crash_8,0.04092670248219445
crash_9,0.01809767900601398
crash_10,0.023423745392389915
crash_11,0.01961673003086222
crash_12,0.02846651822784256
crash_13,0.04026536442344413
crash_14,0.012406899990666787
crash_15,0.011923068051314508
crash_16,0.011654441647785466
crash_17,0.014387748502294398
crash_18,0.017676235418156532
crash_19,0.02612311012285885
credit_9,0.030677118492044294
credit_10,0.027288256562891147
credit_11,0.03796551961550006
credit_13,0.03171907829589274
credit_14,0.04988331264041247
credit_20,0.03199399099029287
district_1,0.011375192809936605
district_2,0.040456124804693586
district_3,0.04547993902710705
dow_jones_1,0.03968569063415463
dow_jones_7,0.0015460440340034137
dow_jones_8,0.0022531681197708446
dow_jones_9,0.002479623074434158
dow_jones_10,0.0037432907226071684
dow_jones_11,0.005809683428060225
dow_jones_12,0.004891888179891133
dow_jones_13,0.007814491327497338
dow_jones_14,0.00739469677913228
dow_jones_15,0.005714588588376662
dow_jones_16,0.0074012420885332265
dow_jones_17,0.007181367882094709
dow_jones_18,0.004113511761275454
dow_jones_19,0.004849639620014102
dow_jones_20,0.007934563299653785
economic_7,0.03364463313318546
economic_8,0.048347345395358086
economics_20,0.029873697325943596
economy_12,0.04733918946503302
election_12,0.011090018461122387
election_13,0.013194814108408615
election_14,0.019741387612818784
election_15,0.024407935474290814
election_16,0.036706055191958846
election_17,0.03943454994017748
election_18,0.048935605547771516
federal_1,0.03924338383360665
federal_9,0.013185606284466755
federal_10,0.01688212028856407
federal_11,0.010507674356260564
federal_12,0.015619113577229057
federal_13,0.015113935237243975
federal_14,0.019475613054223097
federal_15,0.02254617956858938
federal_16,0.032070856121961255
federal_17,0.041253411255645966
federal_18,0.048641889045682674
federal_20,0.044487988254392805
financial_9,0.03277162511110392
financial_12,0.04768414345201113
garden_1,0.0372332665782254
global_1,0.03054410373651458
global_5,0.048451280462038386
global_9,0.011711091737995996
global_10,0.005812484770551544
global_11,0.0069450508007077435
global_12,0.010736899326053817
global_13,0.01592097175493063
global_14,0.023719645353224156
global_15,0.027575163393700957
global_16,0.02674951511894973
global_17,0.02942262890783859
global_18,0.02086770193991574
global_19,0.01538229900569037
global_20,0.0101111017195907
governor_1,0.012581345729107475
governor_2,0.04479349182515608
home_1,0.0021284430777822267
home_2,0.008543645953067041
home_3,0.012887866458751954
home_4,0.022054778338385386
home_5,0.04178928380758232
house_8,0.002270460889828419
house_9,0.006941151211693458
house_10,0.010431926064552403
house_11,0.016322220895920808
house_12,0.029693174915086464
house_13,0.046895642352679824
invest_2,0.006504261942333396
invest_3,0.008145341508687839
invest_4,0.0031833732178392065
invest_5,0.0025459467458679515
invest_6,0.004889921027636227
invest_7,0.009314346774650996
invest_8,0.014065865608810698
invest_9,0.017428821853605884
invest_10,0.0261123478338479
invest_11,0.010927409812280018
invest_12,0.011239216722901325
invest_13,0.0073223942461053265
invest_14,0.010111804948939021
invest_15,0.014632286477881987
invest_16,0.023703248288149636
invest_17,0.03266257542000477
invest_18,0.03904919285423198
invest_19,0.044177801158599074
invest_20,0.023848926635448412
legal_6,0.018122747262117076
legal_7,0.0195397063014032
legal_8,0.036310524537409336
legal_11,0.02307946342416086
legal_12,0.03566121248361858
legal_20,0.017637407334673234
ltd_12,0.039637984043891315
ltd_13,0.04380454755648115
ltd_15,0.022109942397113325
ltd_16,0.026638635972691598
ltd_17,0.03106347509199166
ltd_18,0.03961756415543999
ltd_19,0.04713581686717398
markets_2,4.170174072629631e-05
markets_3,6.938585211799524e-05
markets_4,0.00031509367581046945
markets_5,0.0008025132013684446
markets_6,0.001093193249834541
markets_7,0.0017453682462946099
markets_8,0.00010857810191400961
markets_9,0.00016484884815501187
markets_10,0.00025334324795204405
markets_11,0.0003964738412790545
markets_12,0.00031692928612372863
markets_13,2.9648319951746922e-05
markets_14,4.8628149098304764e-05
markets_15,7.447816742676437e-05
markets_16,0.00010749036600345591
markets_17,8.183316880153638e-05
markets_18,9.15653175470508e-05
markets_19,0.00010444973237183533
markets_20,0.0001107135567414288
minister_3,0.035565755080160584
minister_4,0.025942367817837198
minister_5,0.006656006660368272
minister_6,0.011561030266783763
minister_7,0.021561146461981227
minister_8,0.011494336774178727
minister_9,0.012165486905619478
minister_10,0.020500832198623142
minister_11,0.03031397082916165
minister_12,0.025904712379793724
minister_13,0.04034883156346306
minister_15,0.04474327613204727
minister_16,0.04170220184054985
minister_17,0.024643299282832237
minister_18,0.030362344039120772
minister_19,0.009053701944364957
minister_20,0.011139454969420648
nasdaq_2,0.005648491944875824
nasdaq_3,0.004214494285078371
nasdaq_4,2.2055806859530396e-05
nasdaq_5,1.2837846786465755e-05
nasdaq_6,2.8743970377489722e-05
nasdaq_7,7.71151075485909e-05
nasdaq_8,0.00019289834547733288
nasdaq_9,0.00024197823405897032
nasdaq_10,0.00045763465539402063
nasdaq_11,0.0003274589290987988
nasdaq_12,7.066270752565371e-05
nasdaq_13,5.9566176818056675e-05
nasdaq_14,9.806075383359087e-05
nasdaq_15,0.00017011277059888067
nasdaq_16,0.00022169664249874766
nasdaq_17,0.00012593706111943735
nasdaq_18,0.00017589811036008133
nasdaq_19,0.00023609877976051035
nasdaq_20,2.091577092195179e-05
politics_11,0.03360519410635892
politics_12,0.0012563671051128928
politics_13,0.00015544940073822732
politics_14,0.00022050520425006404
politics_15,0.00029301244349086837
politics_16,0.0004265843927038425
politics_17,0.0007714810889861182
politics_18,0.0009703891452635644
politics_19,0.0012512005214692856
politics_20,0.0023175384234554344
portfolio_1,0.04971267127824281
president_11,0.005777744702269516
president_12,0.0002092549748690572
president_13,0.0005438993088677057
president_14,0.0009025050133754105
president_15,0.0005397163190226624
president_16,0.0010763506392659976
president_17,0.0016993546588063688
president_18,0.002631092821984941
president_19,0.0038990168200989054
president_20,0.004053092207699605
revenue_11,0.043636683666278694
revenue_15,0.04446508341424051
rights_1,0.027342281766095437
risk_4,0.03057208335759056
risk_5,0.02193674227329023
risk_6,0.03654451876428783
security_10,0.04692200573936979
security_12,0.046845534950918845
security_13,0.04842325059488317
sell_1,0.0073347455353850255
sell_2,0.009732226460821905
sell_3,0.011186035273652977
