feature,feature_score
DOW_JONES_1,3.4176130092818516e-05
DOW_JONES_2,3.050731370819694e-08
DOW_JONES_3,4.0262508592494944e-08
DOW_JONES_4,9.765461927801708e-08
DOW_JONES_5,1.1991128083921105e-08
DOW_JONES_6,4.184823382486982e-09
DOW_JONES_7,2.1858343054178272e-08
DOW_JONES_8,1.9172125423998715e-08
DOW_JONES_9,3.7452018657088194e-08
DOW_JONES_10,3.7416536186825237e-10
DOW_JONES_11,3.563046423324869e-10
DOW_JONES_12,1.6011390577294962e-09
DOW_JONES_13,9.996457587079001e-10
DOW_JONES_14,1.9071659533927476e-09
DOW_JONES_15,2.774197555648715e-09
DOW_JONES_16,7.345537034774893e-10
DOW_JONES_17,4.08120133456606e-10
DOW_JONES_18,8.901961599958383e-10
DOW_JONES_19,1.0462900685807207e-10
DOW_JONES_20,1.3391165679977504e-10
bonds_1,0.00023200019488182503
bonds_2,0.0010983239572125766
bonds_3,0.003076402207103343
bonds_4,0.008313801466100735
bonds_5,0.009512723498634149
bonds_6,0.016213176073091196
bonds_7,0.02866427470591597
bonds_8,0.029026774799602032
bonds_9,0.04669496027108365
dow_jones_1,8.372897327805146e-05
dow_jones_2,3.0328051571803794e-06
dow_jones_3,5.074931314475768e-06
dow_jones_4,9.160400351219516e-06
dow_jones_5,9.114573782798156e-07
dow_jones_6,6.92348136194957e-08
dow_jones_7,2.788892351641433e-07
dow_jones_8,1.3834759457147298e-07
dow_jones_9,1.9612536516436168e-07
dow_jones_10,3.5392250898802187e-09
dow_jones_11,4.517136844741265e-09
dow_jones_12,1.6631957310178673e-08
dow_jones_13,1.45064392626629e-08
dow_jones_14,2.7828376115479747e-08
dow_jones_15,3.270819430614299e-09
dow_jones_16,3.8955569696266236e-09
dow_jones_17,3.272616564869159e-09
dow_jones_18,6.615236417764718e-09
dow_jones_19,3.0679955668302303e-09
dow_jones_20,5.386694702586198e-09
election_18,0.045206432680280774
invest_1,0.026299002041293904
invest_2,0.009943737197476347
invest_3,0.020783182411185777
invest_4,0.04207216171124402
president_16,0.019919869176349327
president_17,0.030676136118445826
president_18,0.02442023536419312
president_19,0.03251930730096133
president_20,0.03246868380369365
representatives_9,0.03355558217885035
representatives_10,0.04115308952863984
representatives_11,0.04643996558466913
representatives_12,0.03798876856046124
stock_market_1,4.7756937240188516e-05
stock_market_2,0.00016912756295556883
stock_market_3,0.00026473126145913823
stock_market_4,0.000543282667666838
stock_market_5,0.0010899966450675755
stock_market_6,0.000133671453712324
stock_market_7,0.0005163269041165074
stock_market_8,0.00032565358627598546
stock_market_9,0.00015435038081373272
stock_market_10,7.135288462888461e-05
stock_market_11,7.876197767873066e-05
stock_market_12,0.00012519063886454177
stock_market_13,0.000300217551196466
stock_market_14,0.0004483679562293762
stock_market_15,0.0005836202859457405
stock_market_16,0.00060627674481739
stock_market_17,0.000441395253326062
stock_market_18,0.0007372161300924681
stock_market_19,0.0009890150639064808
stock_market_20,0.0011146361962950106
