feature,feature_score
DOW_JONES_2,0.00673528794296996
DOW_JONES_3,0.020117914539816456
DOW_JONES_4,0.006897158913414487
DOW_JONES_5,0.0054361668029265274
DOW_JONES_6,0.013208653358613674
DOW_JONES_7,0.016711952505807617
DOW_JONES_8,0.02437978112063577
DOW_JONES_9,0.004878579692035051
DOW_JONES_10,0.002159540046283816
DOW_JONES_11,0.002046224715000326
DOW_JONES_12,0.002192695873711713
DOW_JONES_13,0.002769444167271607
DOW_JONES_14,0.003916241898298322
DOW_JONES_15,0.002657692185038778
DOW_JONES_16,0.0027710808589492147
DOW_JONES_17,0.0028891090935276283
DOW_JONES_18,0.0035035717798608534
DOW_JONES_19,0.003970589435502902
DOW_JONES_20,0.003562269911732176
crash_8,0.008518859662832308
crash_9,0.01698050046449919
crash_10,0.03112711866084222
crash_12,0.013078384904110776
crash_13,0.020343282682955845
crash_14,0.030569465936795895
crash_15,0.04446991616655728
dow_jones_2,0.03529732974264722
dow_jones_5,0.02713828130261461
dow_jones_7,0.04611118085120803
dow_jones_9,0.013241418503896733
dow_jones_10,0.004173923821378221
dow_jones_11,0.004020465367470857
dow_jones_12,0.004710581081497727
dow_jones_13,0.0047794999173714926
dow_jones_14,0.009878276285677615
dow_jones_15,0.008051574573513855
dow_jones_16,0.009743813739202998
dow_jones_17,0.011300295942876579
dow_jones_18,0.008172084725752767
dow_jones_19,0.011465993759806212
dow_jones_20,0.012357695769780195
stock_market_2,0.014363510357611093
stock_market_3,0.014563319994444202
stock_market_4,0.0008384225682703868
stock_market_5,0.002165978536647999
stock_market_6,0.00872281853581465
stock_market_7,0.011609635554940295
stock_market_8,0.014166896671098555
stock_market_9,0.0031912390869947046
stock_market_10,0.0060000306457576105
stock_market_11,0.0037434289214960813
stock_market_12,0.006204100072367954
stock_market_13,0.010077655602377378
stock_market_14,0.014410840158970295
stock_market_15,0.022052435607376752
stock_market_16,0.018028596955868555
stock_market_17,0.01883741505722478
stock_market_18,0.03423597883550505
stock_market_19,0.04196333572493035
stock_market_20,0.026294353600577233
