feature,feature_score
DOW_JONES_1,0.02430404541258349
DOW_JONES_2,6.275272877250438e-05
DOW_JONES_3,3.2100047029645e-05
DOW_JONES_4,8.35964211434586e-05
DOW_JONES_5,7.138309830812098e-05
DOW_JONES_6,0.0001137558350200631
DOW_JONES_7,0.00019655958880324793
DOW_JONES_8,3.6611091926581255e-05
DOW_JONES_9,3.461915616358084e-05
DOW_JONES_10,5.550547595267753e-07
DOW_JONES_11,7.595160607839353e-07
DOW_JONES_12,3.3740358397432407e-07
DOW_JONES_13,3.041938310489501e-07
DOW_JONES_14,3.8180575800014174e-07
DOW_JONES_15,6.881725866124443e-08
DOW_JONES_16,1.4877870116564048e-10
DOW_JONES_17,3.352811348525729e-10
DOW_JONES_18,8.658715637307051e-10
DOW_JONES_19,1.8672894584096133e-10
DOW_JONES_20,3.546041994392279e-10
bank_2,0.026189564692557902
bank_3,0.025004357176413302
banking_2,0.016525764658716895
banking_3,0.0031956183931031432
banking_4,0.00814714696767407
banking_5,0.016464208324999473
banking_6,0.0268193419475213
college_2,0.027858164281947737
county_2,0.00806754336124509
county_3,0.014839112587397786
county_4,0.02635832441747294
county_5,0.046910173321789754
credit_2,0.04178115556711064
dow_jones_1,0.025796640786914533
dow_jones_2,0.0014555515048188209
dow_jones_3,0.0017895662563663713
dow_jones_4,0.004173466239529192
dow_jones_5,0.0025154253679306585
dow_jones_6,0.004006887798627481
dow_jones_7,0.004420653792428756
dow_jones_8,0.0006095582474617318
dow_jones_9,0.00044679754421168
dow_jones_10,5.278856515176423e-06
dow_jones_11,5.8744215851352295e-06
dow_jones_12,3.195276227972734e-06
dow_jones_13,3.5043630028609104e-06
dow_jones_14,5.172505596316868e-06
dow_jones_15,8.546265858255022e-08
dow_jones_16,9.44602647893162e-10
dow_jones_17,1.785087837981198e-09
dow_jones_18,4.48516804800454e-09
dow_jones_19,1.5386310077204774e-09
dow_jones_20,3.20333727977957e-09
election_13,0.014058648537510588
election_14,0.000705479391417027
election_15,0.0009579626432489961
election_16,0.0007610124070246448
election_17,0.0007529278465511325
election_18,0.00014114800650324945
election_19,0.0002526922796468741
election_20,0.0004348683402174941
energy_2,0.009017202364527736
energy_3,0.017754989019377335
energy_4,0.03940075068945858
federal_2,0.037793368620410016
finance_2,0.01379559323518005
finance_3,0.030867164216154066
firm_2,0.02649353664748849
health_2,0.03563833247058322
invest_1,0.03442096860023621
invest_2,0.006243226548401287
invest_3,0.006969018519240071
invest_4,0.009838331711989428
invest_5,0.01930723174652907
invest_6,0.03036598827396157
invest_7,0.04943698640470185
invest_8,0.036539332648943615
invest_9,0.04276467603339027
movie_2,0.042889991158823276
nyse_2,0.005523072754781197
nyse_3,0.010361602911907424
nyse_4,0.0219925995923237
nyse_5,0.03824354937750107
nyse_6,0.03086472054989886
politics_16,0.04936930977382479
politics_18,0.044164018319617034
representatives_10,0.04436020943136133
revenue_2,0.028199892399129227
stock_market_1,0.0408038869917553
stock_market_2,0.032237840825319726
stock_market_9,0.014351550018469954
stock_market_10,0.0027746089935288152
stock_market_11,0.002107599337203885
stock_market_12,0.0011603891890348526
stock_market_13,0.0035591296647818987
stock_market_14,0.00455852603264244
stock_market_15,0.003952073525927111
stock_market_16,0.0005099859890477732
stock_market_17,0.0005637495775976665
stock_market_18,0.0009086007722424677
stock_market_19,0.0014352777045554188
stock_market_20,0.0020486829505311547
votes_14,0.02016559787683187
votes_15,0.030385967080633514
votes_16,0.036030273498500624
votes_17,0.019093224513856713
votes_18,0.018202265135733572
votes_19,0.027316526948939275
votes_20,0.037829848024814414
