feature,feature_score
DOW_JONES_1,0.027842448514319967
DOW_JONES_3,0.0416380049417436
DOW_JONES_6,0.01892966068737769
DOW_JONES_7,0.004285539479502456
DOW_JONES_8,0.0030845398650683497
DOW_JONES_9,0.0070567564357148765
DOW_JONES_10,0.009083210659017163
DOW_JONES_11,0.012029838861476062
DOW_JONES_12,0.015253157065053598
DOW_JONES_13,0.02127709485686299
DOW_JONES_14,0.03776602846944338
DOW_JONES_15,0.041846615437103
DOW_JONES_16,0.04562341486047645
act_3,0.018565844744298034
act_4,0.020038236964742856
act_5,0.033920919872921784
act_6,0.01042015324313035
act_7,0.017826793425512064
act_8,0.023575316743776966
act_9,0.0360267503556576
act_10,0.04137653206261123
arts_6,0.04544438070409193
bank_3,0.004951316984758524
bank_4,0.013762537945902474
bank_5,0.01601272221399467
bank_6,0.0068566862477986296
bank_7,0.013122535743595634
bank_8,0.01966005170114347
bank_9,0.02765325408497982
bank_10,0.02791990899342918
bank_11,0.03250774603248856
bank_19,0.0445989948814039
bank_20,0.049799980321763304
business_3,0.016930519331467945
business_4,0.012857510508855058
business_5,0.019359924443646096
business_6,0.006985544313847174
business_7,0.01328968070590809
business_8,0.015596100025711115
business_9,0.024794307364649087
business_10,0.017186877701623082
business_11,0.018401950062406074
business_12,0.029942680372518213
business_17,0.04026334128489635
buy_6,0.013378243560317905
buy_7,0.023095717226817008
buy_8,0.013472346081126697
buy_9,0.017490038380891637
buy_10,0.029400139658097225
buy_17,0.031751255503206025
buy_18,0.04126447906424692
buy_19,0.018175131094356794
buy_20,0.01672178753105564
cancer_3,0.006197869595293748
cancer_4,0.001884038084084084
cancer_5,0.004165108538267106
cancer_6,0.00015403189730238355
cancer_7,0.0004351221229448127
cancer_8,0.0008770547752322987
cancer_9,0.0014478832829165848
cancer_10,0.002115349048047329
cancer_11,0.0026272529280729436
cancer_12,0.004395087012088376
cancer_13,0.009756965590158822
cancer_14,0.013178902373671227
cancer_15,0.01996914039015255
cancer_16,0.03648566211411844
cancer_17,0.010364813694889825
cancer_18,0.0157150731617433
cancer_19,0.01631122784795501
cancer_20,0.022588767775339007
car_3,0.01723167309123705
car_4,0.012943306294991488
car_5,0.012567111078527154
car_6,0.0004938751207582951
car_7,0.0009394356643282803
car_8,0.001445392052003309
car_9,0.0018911250284493004
car_10,0.004117333225892475
car_11,0.01350691989764468
car_12,0.016008297772602216
car_13,0.035553235460140394
car_14,0.012469699065081412
car_15,0.008274735439595185
car_16,0.00547587993551337
car_17,0.004358448019856386
car_18,0.006650137628477674
car_19,0.0033082039694263743
car_20,0.004435972911359481
carolina_3,0.03804098553638332
carolina_4,0.04837787944227999
carolina_6,0.04115326320732764
carolina_8,0.04461124084171944
carolina_10,0.03501303246780703
case_4,0.0392722022694368
case_6,0.003326144303440318
case_7,0.005299411355402369
case_8,0.008524795796239588
case_9,0.011022828327632649
case_10,0.01567987730344648
case_11,0.03144390063927266
case_12,0.04408398815032236
case_13,0.04914231686895458
case_15,0.04944350675099755
case_16,0.03559157202165531
case_17,0.01528910142281786
case_18,0.02315064303398908
