feature,feature_score
DOW_JONES_1,0.04173405865973372
DOW_JONES_6,0.04549794331371118
DOW_JONES_7,0.022081614577358234
DOW_JONES_8,0.03979449406975855
DOW_JONES_9,0.03847331503244671
DOW_JONES_19,0.011393933213894921
DOW_JONES_20,0.01801205515972185
act_4,0.0223385673357484
act_5,0.03070299016874896
act_8,0.04193919478989141
act_9,0.03627377353649391
act_10,0.033811801492797985
act_12,0.049000397909287896
act_13,0.04942352799719915
act_14,0.044873533372533185
act_15,0.0490849752107763
bank_4,0.006541999261926104
bank_5,0.008768315060829566
bank_6,0.011980920163411927
bank_7,0.016802626254029923
bank_8,0.010170164461566787
bank_9,0.015339952247471023
bank_10,0.01995309508986909
bank_11,0.03345097234328411
bank_12,0.044624799384033895
business_4,0.0005438553899006009
business_5,0.0006860660313391807
business_6,0.0017575807775920538
business_7,0.0029473360619999152
business_8,0.003313567432924914
business_9,0.004934217605520345
business_10,0.005430145203599111
business_11,0.009368446940278044
business_12,0.013092163487377356
business_13,0.009199258357171758
business_14,0.008019171426386397
business_15,0.007993046002879206
business_16,0.010899125551602495
business_17,0.013481194028288448
business_18,0.006285945342870703
business_19,0.006040426387970954
business_20,0.003001212187306375
cancer_4,0.02466341961684431
cancer_5,0.02931641643784692
carolina_4,0.04657610327298711
college_4,0.023974148908552442
college_5,0.014331493458883853
college_6,0.037504087799334854
college_7,0.04890487571863523
college_10,0.04270041998285407
community_4,0.002224099279488924
community_5,0.003255368667845443
community_6,0.010592845694276517
community_7,0.018993306873949584
community_8,0.00737868730821155
community_9,0.009876922087387848
community_10,0.01500735197360046
community_11,0.024119608813369872
community_12,0.028119893567992275
community_13,0.01792078650480478
community_14,0.0262958282057352
community_15,0.020160525707068947
community_16,0.022256000245959303
community_17,0.02859268753017851
community_18,0.02876927373259267
community_19,0.04026024551292356
community_20,0.04830197783656315
companies_4,0.022342602848797646
companies_5,0.02679601014791697
companies_6,0.04793399371789191
companies_17,0.049082524940503545
companies_18,0.04905391383455053
companies_19,0.04808115577534139
companies_20,0.03420538163396121
corporation_4,0.010491650115703978
corporation_5,0.010663399595211101
corporation_6,0.020472541427651862
corporation_7,0.025067330380838193
corporation_8,0.03626769482053303
corporation_10,0.026867597648857558
corporation_11,0.04465061874144475
county_4,0.027238204972726873
county_5,0.03470728783183498
county_6,0.045951966681168584
county_10,0.028044977927804828
county_11,0.0420065375134778
county_13,0.04178320388131512
county_14,0.048932431883662975
county_15,0.038017975066892105
county_16,0.04638984849642838
court_4,0.009868949683352638
court_5,0.011202901269897977
court_6,0.022100697940042668
court_7,0.03309572020831556
court_8,0.04057133815060035
credit_4,0.0064224352324219365
credit_5,0.008365578660151238
credit_6,0.015963799997212015
credit_7,0.021514610867632455
credit_8,0.018619325852685897
credit_9,0.022122987140586286
credit_10,0.032790736366760706
credit_11,0.04992674303468509
debt_4,0.010512129382408785
debt_5,0.010058859563300849
debt_6,0.019991886546655326
debt_7,0.009207805780081303
debt_8,0.010869329476643172
debt_9,0.01446267502076635
debt_10,0.02229243068045484
debt_11,0.029636067509839797
debt_12,0.022251872568598566
debt_13,0.013749968291503224
debt_14,0.01407066414218929
