feature,feature_score
DOW_JONES_1,0.01698651111593841
DOW_JONES_2,0.0006836048073146927
DOW_JONES_3,0.001356025643841267
DOW_JONES_4,0.001632218850829765
DOW_JONES_5,0.0005007992606813707
DOW_JONES_6,7.11702815407935e-05
DOW_JONES_7,0.0001265720641947159
DOW_JONES_8,5.168655326554213e-05
DOW_JONES_9,1.2404686719316056e-06
DOW_JONES_10,6.253166811814456e-07
DOW_JONES_11,4.7529789265296897e-07
DOW_JONES_12,8.598299960716446e-07
DOW_JONES_13,1.8457450746779275e-07
DOW_JONES_14,6.087968667910876e-08
DOW_JONES_15,4.6442768215234136e-08
DOW_JONES_16,1.9214626160875343e-08
DOW_JONES_17,2.7142340153804787e-08
DOW_JONES_18,2.8827268185345678e-08
DOW_JONES_19,1.55769963509846e-08
DOW_JONES_20,1.2903880084019611e-08
banking_2,0.02561521467665697
banking_3,0.027162653735319783
banking_4,0.016902816755959
banking_5,0.02907940447652614
banking_6,0.03260859942702138
banking_7,0.04530453816594607
dow_jones_1,0.010088997695642456
dow_jones_2,0.001354388969997987
dow_jones_3,0.0029459350386804063
dow_jones_4,0.004199541796794733
dow_jones_5,0.0021095292132300865
dow_jones_6,0.00041101639517037987
dow_jones_7,0.0004443397107430599
dow_jones_8,5.6306844040516894e-05
dow_jones_9,4.722361974685394e-06
dow_jones_10,2.246160132338376e-06
dow_jones_11,3.477951636659022e-06
dow_jones_12,6.5093940793853594e-06
dow_jones_13,5.978907674814394e-07
dow_jones_14,3.6880516962666666e-07
dow_jones_15,1.0350549336126723e-07
dow_jones_16,6.265764944402056e-08
dow_jones_17,7.62336924555981e-08
dow_jones_18,5.316044578392445e-08
dow_jones_19,7.000745707965122e-08
dow_jones_20,4.581951258943888e-08
economic_1,0.0305864387194233
elected_1,0.029763025352584977
election_12,0.00979017977198286
election_13,0.012052533295462462
election_14,0.017628151482873115
election_15,0.02956175960068837
election_16,0.0059647653254291545
election_17,0.008561421770835725
election_18,0.0015874172410146603
election_19,0.0010843633536601735
election_20,0.0016928920348343837
finance_6,0.04904224514896871
invest_2,0.028278681252811685
invest_4,0.04975564447750065
ore_1,0.0368742725854843
politics_12,0.03606408436769017
politics_13,0.049609386542670164
president_6,0.0007727628657330255
president_7,0.0014108469569078038
president_8,0.002589058516867044
president_9,0.00454268010865495
president_10,0.009425352313872985
president_11,0.007315726606622918
president_12,0.002707709969151461
president_13,0.00045338506245666733
president_14,0.0004561269779066859
president_15,0.0007018291557946278
president_16,0.0003416339454575284
president_17,0.0005827784601367198
president_18,0.0007933475939732645
president_19,0.000612150476578413
president_20,0.0007442094698157705
representatives_17,0.0437392513651293
risk_1,0.04157230137985414
stock_market_9,0.003932296208465634
stock_market_10,0.007434959276371013
stock_market_11,0.01146302117340402
stock_market_12,0.016794172546360998
stock_market_13,0.01777061943729379
stock_market_14,0.023203248257021133
stock_market_15,0.0259240275844811
stock_market_16,0.0263468904343301
stock_market_17,0.028441213013291746
stock_market_18,0.029838748692949727
stock_market_19,0.02406357774022789
stock_market_20,0.015762347830221058
