feature,feature_score
DOW_JONES_5,0.028053907423852033
DOW_JONES_6,0.04921141385259323
DOW_JONES_19,0.029533598305229766
DOW_JONES_20,0.036382194151530683
ceo_2,0.027014333680708144
ceo_3,0.04909918553184878
chance_3,0.04069581189028523
college_20,0.030742383118010093
color_11,0.035226491078798446
color_12,0.03928992743590925
county_14,0.011998229320559918
county_15,0.014929735916752456
county_16,0.02050222031080858
county_17,0.011506976263583282
county_18,0.00924200484308291
county_19,0.0032615716381334207
county_20,0.00275474950823239
credit_14,0.049291376703289515
dividend_8,0.04227604324770239
dow_jones_19,0.021227560181420912
dow_jones_20,0.027492467874858137
earnings_6,0.031065837363158953
earnings_7,0.046081758594226585
earnings_10,0.04957783576536894
home_9,0.015393997972774265
home_10,0.011017973874181568
home_11,0.014838178856286533
home_12,0.016359110060022743
home_13,0.019917978091080285
home_14,0.02502114128464862
home_15,0.03693590698605151
home_16,0.04629924201794959
home_17,0.041599658878700214
home_19,0.0333693305934051
home_20,0.01987516551453994
housing_14,0.017436078736514107
housing_15,0.0270751593246089
housing_16,0.027682093235468476
housing_17,0.03670646333389023
housing_18,0.03953739074732379
housing_19,0.04010496085063914
market_7,0.03942753191268395
market_8,0.03527566369713041
markets_8,0.048259131865352675
massachusetts_13,0.024301085393269188
massachusetts_14,0.024720962664861075
massachusetts_15,0.03658645695949534
money_7,0.026646793853338967
money_9,0.037117521851064254
money_10,0.03682118239833399
money_18,0.04957875536410894
money_19,0.03217365080016422
money_20,0.034354620241213246
oil_14,0.04062153942479692
oil_19,0.020712633539972623
oil_20,0.025821951423747852
rich_14,0.023925118458422615
rich_15,0.028712048623599076
rich_16,0.039085601587435875
rich_17,0.04071353951508339
risk_14,0.045465584634082026
service_14,0.04157973737387524
stats_7,0.047471509842554035
stock_market_6,0.04636213723428379
stock_market_7,0.04815477994184643
stock_market_19,0.025301845513656784
stock_market_20,0.023365956279528362
transaction_1,0.04799814688212761
war_7,0.045423202725455095
war_10,0.049826639367484646
