feature,feature_score
DOW_JONES_14,0.008981905175958657
DOW_JONES_15,0.0013740805479421896
DOW_JONES_16,0.0009057865548826855
DOW_JONES_17,0.0010765808835322848
DOW_JONES_18,0.0014855212418171501
DOW_JONES_19,6.694595833598501e-05
DOW_JONES_20,0.00011949211732838136
democratic_3,0.04874871518173237
dow_jones_13,0.0397523975774468
dow_jones_14,0.012009217082972526
dow_jones_15,0.0004247833999049414
dow_jones_16,0.00024978781303694177
dow_jones_17,0.0002360607345121457
dow_jones_18,0.0003655923960411137
dow_jones_19,4.605223516617694e-05
dow_jones_20,8.298566870531776e-05
kentucky_9,0.014067986256430574
kentucky_10,0.021297827815158536
kentucky_11,0.03113425245380599
kentucky_12,0.03668326808779805
kentucky_14,0.021921460424362414
kentucky_15,0.030633045214100235
kentucky_16,0.03572186323580394
nyse_13,0.035419819598483476
nyse_14,0.04008046855069154
portfolio_2,0.013755795386725878
portfolio_3,0.024057689707987554
portfolio_4,0.030358023027863595
portfolio_5,0.021779070139493123
portfolio_6,0.02479816241634268
portfolio_7,0.022571911276566357
portfolio_8,0.009106912112156763
portfolio_9,0.022332610665923455
portfolio_10,0.030729522466335188
