feature,feature_score
DOW_JONES_6,0.011274455598075748
DOW_JONES_7,0.001116666005189225
DOW_JONES_8,0.00016789935415703665
DOW_JONES_9,0.0003160268948410876
DOW_JONES_10,7.904695123797558e-05
DOW_JONES_11,0.00013796172427426933
DOW_JONES_12,1.3941689794641636e-05
DOW_JONES_13,3.313884068456363e-05
DOW_JONES_14,4.669272990625589e-05
DOW_JONES_15,1.6040604524006163e-05
DOW_JONES_16,8.873681000987092e-06
DOW_JONES_17,1.452670246070147e-05
DOW_JONES_18,2.2771335972508253e-05
DOW_JONES_19,6.287217913163555e-06
DOW_JONES_20,7.60001796647514e-06
default_1,0.0498065421056063
dow_jones_7,0.007196081668955652
dow_jones_8,0.0007436531883159341
dow_jones_9,0.001211024688177997
dow_jones_10,0.0007357930897584165
dow_jones_11,0.0014844850821893183
dow_jones_12,0.0008595569471028307
dow_jones_13,0.0016150817409305714
dow_jones_14,0.0027984002013300728
dow_jones_15,0.0003491832470258549
dow_jones_16,0.00036383602133155315
dow_jones_17,0.0005577728806591584
dow_jones_18,0.0006189637640447763
dow_jones_19,0.0002613559213308369
dow_jones_20,0.00015967113054160767
election_12,0.01916453824746763
election_13,0.0023662551234357922
election_14,0.0029356002341876753
election_15,0.0044522863035296525
election_16,0.00692922199447494
election_17,0.008605736448947021
election_18,0.008410920085296252
election_19,0.005180239173999367
election_20,0.00879849270849607
invest_2,0.03359362839458157
invest_3,0.044641359689859994
stock_market_8,0.03321487904668525
stock_market_9,0.026638120362952832
stock_market_10,0.04305335339546592
stock_market_12,0.04657404869055482
stock_market_15,0.039842980256851256
stock_market_16,0.03282170913503848
stock_market_17,0.027071951528949263
stock_market_18,0.03807529117293714
stock_market_19,0.019840035368325296
stock_market_20,0.02135580030443091
