feature,feature_score
DOW_JONES_1,0.00043175671709633055
DOW_JONES_2,0.0005147824686991066
DOW_JONES_3,1.7546053930751583e-08
DOW_JONES_4,3.669822493283612e-08
DOW_JONES_5,1.784292054566832e-08
DOW_JONES_6,2.231554464402751e-08
DOW_JONES_7,1.8318641438469087e-09
DOW_JONES_8,7.169946856630055e-09
DOW_JONES_9,1.9082539102247575e-08
DOW_JONES_10,7.367112951226877e-08
DOW_JONES_11,9.126309203289256e-08
DOW_JONES_12,2.2720771079503295e-07
DOW_JONES_13,1.746153309621726e-07
DOW_JONES_14,2.613676939638121e-07
DOW_JONES_15,6.760089650171854e-08
DOW_JONES_16,1.8592603054039338e-08
DOW_JONES_17,5.350602843566797e-08
DOW_JONES_18,1.297866281131167e-07
DOW_JONES_19,4.762384773600217e-08
DOW_JONES_20,6.301302363203282e-08
bank_2,0.04094724476500852
dow_jones_1,0.00133263160868037
dow_jones_2,0.0030456740278608455
dow_jones_3,1.9645966268208897e-06
dow_jones_4,3.926973800857686e-06
dow_jones_5,3.879104267747352e-07
dow_jones_6,3.810378985579587e-07
dow_jones_7,9.240928540230472e-09
dow_jones_8,3.469884424822408e-08
dow_jones_9,8.971465800052765e-08
dow_jones_10,3.8374032757466415e-07
dow_jones_11,2.8405028912697653e-07
dow_jones_12,6.508390241311646e-07
dow_jones_13,6.007790379226857e-07
dow_jones_14,9.427409575400074e-07
dow_jones_15,1.6261138011627462e-07
dow_jones_16,1.1451017766929656e-07
dow_jones_17,3.5002221768629077e-07
dow_jones_18,5.609199539197713e-07
dow_jones_19,5.411819724588746e-07
dow_jones_20,1.0019020301341212e-06
invest_3,0.03948663513113753
invest_4,0.029009723002269016
invest_5,0.046921689689901645
market_1,0.0332628033748735
nyse_2,0.04579468134111799
nyse_3,0.04331346200422096
nyse_4,0.048149710588253146
nyse_5,0.034207597521590055
nyse_6,0.014103196875554499
nyse_7,0.026318390643513098
nyse_8,0.0475525641392496
nyse_16,0.04942643571751371
representatives_8,0.023420416613021893
representatives_9,0.04436488497945846
representatives_10,0.003199791838153545
representatives_11,0.0037820027817013287
representatives_12,0.0017683724333330533
representatives_13,0.004168110891987006
representatives_14,0.008387390603849295
representatives_15,0.010432854871440841
representatives_16,0.0156254857809742
representatives_17,0.017538789272647893
representatives_18,0.017851057054953358
representatives_19,0.024709378986165435
representatives_20,0.03176991543976572
revenue_2,0.02064053036094628
stock_market_1,0.00023344962585389716
stock_market_2,0.0024779451178031844
stock_market_3,0.00033188593147579284
stock_market_4,0.0008855871542515452
stock_market_5,0.0007743427804413232
stock_market_6,0.0007500000438730234
stock_market_7,0.0006887210823352588
stock_market_8,0.0008221430350207695
stock_market_9,0.0006826798245914007
stock_market_10,0.0014609364266556445
stock_market_11,0.0016744780582335684
stock_market_12,0.0027536020328455405
stock_market_13,0.004618256458519587
stock_market_14,0.0040658566643878005
stock_market_15,0.005923833136545501
stock_market_16,0.00324760421884105
stock_market_17,0.005745537774823169
stock_market_18,0.00689739338904575
stock_market_19,0.009587485112356731
stock_market_20,0.014342295943590908
stocks_3,0.0134379376862514
stocks_4,0.01808121369183705
stocks_5,0.03507147863933331
stocks_6,0.03964685285067144
stocks_7,0.02489912026745872
stocks_8,0.03126714034995757
stocks_9,0.03976126708978466
