feature,feature_score
DOW_JONES_1,0.00315571238908334
DOW_JONES_2,0.003352790878974552
DOW_JONES_3,0.002689911044798701
DOW_JONES_4,0.0028307465098084536
DOW_JONES_5,0.004252351298433954
DOW_JONES_6,0.0021761177749310364
DOW_JONES_7,0.003184989093466565
DOW_JONES_8,0.0009557798821170168
DOW_JONES_9,0.0010679914344612607
DOW_JONES_10,0.0006821353810606946
DOW_JONES_11,0.001090770057885971
DOW_JONES_12,0.0002713500903289856
DOW_JONES_13,0.00041553042068606135
DOW_JONES_14,0.0008083589042185861
DOW_JONES_15,0.0010605654060007028
DOW_JONES_16,0.0021352853514403736
DOW_JONES_17,0.0027357825227779277
DOW_JONES_18,0.0029269199086530734
DOW_JONES_19,0.002904295048503305
DOW_JONES_20,0.003558630575615946
banking_1,0.014613626858463128
banking_2,0.04791000304415569
banking_19,0.03261037451362863
banking_20,0.04214016364573523
buy_18,0.011785133548153361
buy_19,0.016897155907887887
buy_20,0.022736080505382037
car_12,0.03206286652605051
car_13,0.0027114386901309863
car_14,0.00452580162251104
car_15,0.00919024533532857
car_16,0.007203799244995379
car_17,0.011576954904941168
car_18,0.006136640153721448
car_19,0.008544483454317608
car_20,0.008610282735416173
ceo_15,0.04227127018612749
ceo_19,0.018150356288646544
ceo_20,0.00895081918212452
consumption_15,0.015854276857486693
consumption_16,0.02180550283366129
consumption_17,0.021897289532789813
consumption_18,0.005978392926865697
consumption_19,0.007406577525863189
consumption_20,0.00863582007311576
county_1,0.01608958987033163
county_2,0.015944807038851674
county_3,0.034691367542057226
county_10,0.049385296114710875
credit_13,0.048817149210503605
credit_18,0.040073315907911
credit_19,0.0360622090890615
credit_20,0.03188464797319009
dow_jones_1,0.03716073783509456
dow_jones_4,0.04930655775933778
dow_jones_6,0.02092637241768297
dow_jones_7,0.030896805389619027
dow_jones_8,0.022533268529607835
dow_jones_9,0.014421259889523037
dow_jones_10,0.010413763959449212
dow_jones_11,0.01215091808555949
dow_jones_12,0.010471494078069
dow_jones_13,0.014316924953833354
dow_jones_14,0.018135170695363325
dow_jones_15,0.020287895914294328
dow_jones_16,0.03404043365802527
dow_jones_17,0.047604219825672346
economic_1,0.02266261688824462
economic_16,0.02396375293192961
economic_17,0.0346351368712193
economic_18,0.039033502919591685
fine_13,0.03308642186220945
fine_14,0.007623812662913868
fine_15,0.01904254379410641
fine_16,0.006085457539139468
fine_17,0.005386650882769783
fine_18,0.0067749361657257565
fine_19,0.007231667282084393
fine_20,0.009004068268286992
food_19,0.03973439349251356
fun_13,0.019095913051142242
fun_14,0.02502267103444478
gain_19,0.04695987071876865
gain_20,0.03432566053392891
garden_13,0.030480608604491893
garden_14,0.04104915962770225
garden_15,0.046896589861195936
garden_18,0.022153919427059486
garden_19,0.021358380383525756
garden_20,0.03126565536917374
home_13,0.01204855700418397
home_14,0.017713281958753446
home_15,0.03783986836768144
home_16,0.015120226401610657
home_17,0.020511431618875423
home_18,0.007532743587084623
home_19,0.009463096213644082
home_20,0.011659379032551077
industry_10,0.0308924211975256
industry_11,0.043305599517177204
industry_12,0.03029807801382784
industry_13,0.04592882327782158
industry_15,0.039585986617461356
industry_16,0.027637298092440334
industry_17,0.0317373980467888
industry_18,0.012610360006258115
industry_19,0.013246837583718507
industry_20,0.014819855695350248
inflation_3,0.024355824305648855
inflation_4,0.04121871021318825
inflation_9,0.04850310258749788
inflation_12,0.04664888050055362
inflation_13,0.0473974323874732
kentucky_2,0.017326222978942873
kentucky_3,0.02894954242382459
kentucky_4,0.023377272287975294
kentucky_5,0.03168325628342169
kitchen_16,0.04886923293948604
kitchen_17,0.03201669861895099
kitchen_18,0.02290986345771931
kitchen_19,0.025949978148533535
kitchen_20,0.03012392174874227
labor_1,0.00806722276364505
labor_2,0.010179372238462362
labor_3,0.021891555428284738
labor_4,0.009263237247065416
labor_5,0.016980319303976168
labor_6,0.021206886844435793
labor_7,0.040081149448061855
labor_12,0.04787448648682777
lifestyle_18,0.015301075493460421
lifestyle_19,0.02726892340048844
lifestyle_20,0.03509513570316632
ltd_1,0.04474837732145553
management_13,0.04647961138802826
management_19,0.046680644966028854
media_13,0.017103627853009555
media_14,0.022649812145597324
media_15,0.0323229820250135
media_16,0.02878885578188184
media_17,0.043423793332888275
media_18,0.04299688406367333
million_2,0.04588506333832732
million_7,0.04470307810400834
minister_3,0.04003826884545678
minister_4,0.04594403814460316
ministry_1,0.03169658110889138
ministry_3,0.026112499793936775
missouri_12,0.0449132322969849
missouri_13,0.04499216388972381
missouri_14,0.038683203837396166
missouri_15,0.03205687545447414
missouri_16,0.03847557171468003
movement_9,0.04923856753759288
movement_10,0.023228865453463556
movement_11,0.035369338031754724
movement_12,0.03921472775115456
movement_13,0.02730777966158045
movement_14,0.030470574757757378
movement_15,0.048992650341613334
movement_18,0.04277380264853454
movement_19,0.04599150496198965
nasdaq_14,0.03898443264942748
nasdaq_18,0.042356198453516576
nasdaq_19,0.038255296943078915
nyse_8,0.0442937335650877
ohio_1,0.04579074296155463
ohio_2,0.048541488626406434
police_13,0.01518029572910031
police_14,0.02459933067611722
police_15,0.037185598648846324
police_16,0.042658206646807105
police_17,0.0371701952284696
police_18,0.042958958301924595
police_19,0.011349828768557006
police_20,0.015614303841298397
portfolio_8,0.028931220808674416
portfolio_9,0.042618102395665165
portfolio_10,0.03606847871314215
portfolio_12,0.026185812129800347
portfolio_13,0.04694111917185494
president_4,0.04568062272188456
president_6,0.043026872152105024
president_7,0.049164504389929475
president_9,0.028636107971073115
president_10,0.019453718783315505
president_11,0.020082398583543434
