feature,feature_score
bank_1,0.031299254253997134
cancer_11,0.00490808051727115
cancer_12,0.00712340199079957
cancer_13,0.010366424591235249
cancer_14,0.0030651678649601284
cancer_15,0.002010737661897881
cancer_16,0.0015257542488295469
cancer_17,0.0004074428023303484
cancer_18,0.00037682143501550225
cancer_19,0.0006701006593207591
cancer_20,0.0006135502838826865
car_2,0.039329531295352646
carolina_3,0.019979617963315228
carolina_6,0.022723710139457325
carolina_7,0.015190547214530186
carolina_8,0.027817030528129543
carolina_9,0.018761097758863206
carolina_10,0.032471531569553576
carolina_11,0.035952453202515416
carolina_13,0.012003011045581262
carolina_14,0.010426208736656952
carolina_15,0.01484719305615362
carolina_16,0.020854436418766116
carolina_17,0.01480207903869739
carolina_18,0.015627485018498328
carolina_19,0.02896310060722546
carolina_20,0.03964232020078196
cash_1,0.01670851392993578
cash_2,0.011805203109692682
cash_3,0.002869430191205877
cash_4,0.007347170377295822
cash_5,0.011063778022581029
cash_6,0.026130970774902854
cash_7,0.045886448181463056
color_1,0.00023086804043680152
color_2,0.0006452605938125299
color_3,0.0021879442785510588
color_4,0.004128273297970141
color_5,0.005379140730287804
color_6,0.00683853896760459
color_7,0.013607616595159635
color_8,0.0221783132163023
color_9,0.03337235968474371
color_10,0.03452263018167731
color_11,0.026947861154730912
color_12,0.038075376253162284
color_13,0.049755771963715945
color_14,0.04436114107631458
color_15,0.04293767686187901
corporation_1,0.041736336615805725
council_1,0.024046855688461682
council_2,0.035847108533708844
credit_1,0.03831459186154218
economic_13,0.031717902221722105
economic_14,0.034671842988847824
election_1,0.039400210952020565
election_2,0.024181700164831663
election_3,0.004014301839046014
election_4,0.00545121000915739
election_5,0.009447427648570797
election_6,0.004580261685929622
election_7,0.00467686915761445
election_8,0.005758412217370779
election_9,0.011673643789297392
election_10,0.010656024901809598
election_11,0.01454739436497127
election_12,0.011910911083255614
election_13,0.01740033362746766
election_14,0.016400823856990165
election_15,0.03580166188002494
election_16,0.042062612729816824
elections_1,0.01805527853416124
elections_2,0.01828649110396303
elections_3,0.0013742620356445223
elections_4,0.003873802215047089
elections_5,0.005028994246982785
elections_6,0.0026553736786833586
elections_7,0.002956729359481979
elections_8,0.004512257716645181
elections_9,0.009313877326912768
elections_10,0.007583954747797955
elections_11,0.014567954350751497
elections_12,0.0075161363383475475
elections_13,0.01488786517344825
elections_14,0.011366320533368408
elections_15,0.025358470426450022
elections_16,0.03514709172845152
environment_19,0.04863756089032389
fine_8,0.009560751630298956
fine_9,0.008746429322011102
fine_10,0.014316380136848786
fine_11,0.016587570515352035
fine_12,0.02418216516360521
fine_13,0.04424476620644724
freedom_6,0.028044221714732625
gold_1,6.456214470013819e-05
gold_2,0.0002753410616615633
gold_3,0.000401691559209909
gold_4,0.0010959498699767895
gold_5,0.001214256643257197
gold_6,0.0013110847947068593
gold_7,0.003182287940901763
gold_8,0.006400752089691278
gold_9,0.011331638529750634
gold_10,0.014655821728145675
gold_11,0.020210256626125495
gold_12,0.014800974396988244
gold_13,0.01887002784688096
gold_14,0.020068061926628758
gold_15,0.02717380855587203
gold_16,0.03818617529649021
gold_17,0.0487937859202291
home_1,0.029623746785375424
home_2,0.048368631652010774
legal_2,0.028906547533684285
marketing_11,0.046802333887867996
marketing_12,0.047901964682657755
marketing_15,0.04155738935656932
marketing_16,0.04729257627162557
marketing_17,0.035901575959982834
marketing_18,0.03521365060914091
marketing_19,0.03428924830334797
marketing_20,0.04785249941616927
marriage_11,0.0019928804574203575
marriage_12,0.00301006981254959
marriage_13,0.004824169422071425
marriage_14,0.007189520274649315
marriage_15,0.004184314302625807
marriage_16,0.005776917833368235
marriage_17,0.00810241058698408
marriage_18,0.009232580691609902
marriage_19,0.014393485425147784
marriage_20,0.009371164330529959
members_9,0.03996747484363614
members_12,0.04556198253946345
members_13,0.03972974700043131
members_14,0.04772241135140963
oil_1,0.026647618727082416
party_7,0.021095418256261055
party_8,0.02867959462930724
party_9,0.022281620487028617
party_10,0.030156413833656998
party_11,0.04592171310355093
party_13,0.043925529073920604
political_3,0.042129286937123596
political_4,0.03704642531657457
political_5,0.043216164675298194
president_1,0.005045176114042849
president_2,0.0036524689693819305
president_3,0.003693320509371861
president_4,0.014242175681617616
president_5,0.027646425869363892
president_6,0.02953872450214811
president_7,0.041777785562241154
rich_3,0.03187765015740919
risk_9,0.03474295957047489
risk_10,0.048887141990347084
risk_11,0.04688370419679179
senate_1,0.045293875209426994
senate_3,0.04536931521430559
stocks_2,0.042640743697635174
technology_2,0.02046179107537356
train_2,0.025975590222970947
votes_1,0.019667757390553486
votes_2,0.027821628961499967
votes_3,0.004660845937936026
votes_4,0.018274299209440785
votes_5,0.013190613078897684
votes_6,0.005379967131284055
votes_7,0.00594144385307562
votes_8,0.005235333431515573
votes_9,0.009088811587687567
votes_10,0.0088790174483701
votes_11,0.015870711143511386
votes_12,0.020135776593653707
votes_13,0.02958509074322306
votes_14,0.030045856734240955
world_3,0.002252213741106482
world_4,0.005545476367513775
world_5,0.0009959145415656117
world_6,0.0019141214089485022
world_7,0.0032540251426982406
world_8,0.0060140227933880765
world_9,0.010922429464576488
world_10,0.009633304618026854
world_11,0.013369331004640467
world_12,0.015972295176449755
world_13,0.01922195516756572
world_14,0.029001258121038338
world_15,0.043133151033720105
