feature,feature_score
DOW_JONES_1,0.02071026775625822
DOW_JONES_2,0.0006629606974216391
DOW_JONES_3,0.0017894788500672219
DOW_JONES_4,0.003662786297166907
DOW_JONES_5,0.00021295010750975715
DOW_JONES_6,5.8684023306843396e-05
DOW_JONES_7,8.346726928698229e-05
DOW_JONES_8,7.627189620345164e-05
DOW_JONES_9,0.0001464224130260059
DOW_JONES_10,9.045287321082603e-05
DOW_JONES_11,0.00017902853782017278
DOW_JONES_12,0.00041559353836873893
DOW_JONES_13,0.00016357052320262246
DOW_JONES_14,4.830787034376826e-05
DOW_JONES_15,0.00011746127564776516
DOW_JONES_16,0.00014350127929588658
DOW_JONES_17,0.00024817958957225333
DOW_JONES_18,0.00021264795692292962
DOW_JONES_19,0.0001413420565960446
DOW_JONES_20,0.00020564211245053537
bonds_1,0.0007276758116437887
bonds_2,0.0015334087222462832
bonds_3,0.003918027048792551
bonds_4,0.008352167582160713
bonds_5,0.020331772782412445
bonds_6,0.03151489367775857
bonds_7,0.02676616317646687
bonds_8,0.04120433033599387
dow_jones_1,0.01923494242410068
dow_jones_2,0.0070945661202180205
dow_jones_3,0.014739781735234384
dow_jones_4,0.025301401254599794
dow_jones_5,0.0019120592285296067
dow_jones_6,0.0005851269882106614
dow_jones_7,0.0009148859241917633
dow_jones_8,0.0010803600771924448
dow_jones_9,0.0017515704415179828
dow_jones_10,0.001234182847183062
dow_jones_11,0.0018868503482095658
dow_jones_12,0.0032355071457585223
dow_jones_13,0.0018383689624446055
dow_jones_14,0.0009419922549526897
dow_jones_15,0.0004240426733250913
dow_jones_16,0.00032373939784042724
dow_jones_17,0.0005790213430643842
dow_jones_18,0.000523015874700931
dow_jones_19,0.00040979612142184456
dow_jones_20,0.0005971217169328391
election_5,0.04831902297671532
election_12,0.03500624443607431
election_13,0.035464674642512815
election_14,0.04239372073482154
market_6,0.038211288262225564
president_6,0.03814408485806117
president_9,0.03766219779969095
president_10,0.030156183499419238
president_11,0.011454425910329418
president_12,0.0116269566245555
president_13,0.0006623688942680407
president_14,0.0012705908914583757
president_15,0.0008078521091167138
president_16,0.0018410401203083962
president_17,0.0024816665128945706
president_18,0.003860437112118436
president_19,0.00189586867719637
president_20,0.002335788939479059
stock_market_1,0.00033198236652081737
stock_market_2,0.0014455869739143548
stock_market_3,0.0019429323216696287
stock_market_4,0.00441668386850777
stock_market_5,0.004028258261153365
stock_market_6,0.000887691844173856
stock_market_7,0.0009796781142695243
stock_market_8,0.0016359585349971035
stock_market_9,0.001805974648602937
stock_market_10,0.0025170236202737705
stock_market_11,0.003926238328978382
stock_market_12,0.003175512209585351
stock_market_13,0.0041034455377997915
stock_market_14,0.006087095491966283
stock_market_15,0.00929653630070633
stock_market_16,0.021370024080973018
stock_market_17,0.010812393118314025
stock_market_18,0.015306490860288107
stock_market_19,0.019780758476923094
stock_market_20,0.022504815050198648
