feature,feature_score
bank_8,0.008941924974546756
bank_9,0.016043909894125918
bank_10,0.014591145089746368
bank_11,0.021262741894139875
bank_12,0.02452862482813395
bank_13,0.022844628227851424
bank_14,0.030057197832058933
bank_15,0.038332590743630136
bank_16,0.013007359236039762
bank_17,0.017608957875771665
bank_18,0.016418176565726025
bank_19,0.021495386296591666
bank_20,0.023387639275171093
bubble_2,0.035958538379324174
carolina_2,0.03994404445247306
college_2,0.046321687133545335
college_7,0.030850702898982247
conflict_2,0.025608835245261162
council_2,0.040553544432179636
credit_8,0.0467218692076424
development_2,0.04698071040306418
fed_8,0.021125005011140396
fed_9,0.040567264087587956
fed_11,0.04582105281675165
financial_markets_6,0.03628462937316294
financial_markets_8,0.036691987184081606
food_2,0.02593357144683452
fun_1,0.01944237997374491
fun_2,0.008588488689103668
fun_3,0.0119271695145735
fun_4,0.025152634230086363
fun_5,0.02791912298461598
holiday_2,0.0421318096867088
home_2,0.04391006021424676
house_1,0.03290873944967258
housing_2,0.043689661841732765
ohio_2,0.031130987223213433
return_5,0.026198539270158666
return_6,0.046670798020432634
return_7,0.04231754450020425
risk_2,0.04325824961602016
texas_2,0.04783694604457866
trader_1,0.02420945071004715
virginia_2,0.03149021192321362
virginia_3,0.023283457653400414
virginia_5,0.04390359607814319
war_1,0.030902415303681693
war_2,0.03797954057367305
water_2,0.020962481728673932
water_3,0.012024824694860402
water_4,0.01470335071135577
water_5,0.02618862436255635
water_6,0.026381323936313542
water_7,0.04578847993101279
wisconsin_2,0.049602344225940904
world_3,0.009441850338562697
world_4,0.022587229659196118
world_5,0.03313292546720313
world_11,0.029562160013484395
world_12,0.048004568399374135
world_14,0.018850137916465053
world_15,0.019944256204437648
world_16,0.027331778417538224
world_17,0.014246851217071498
world_18,0.021543095422795772
world_19,0.026447310118481508
world_20,0.04059270659766502
