date,return_direction,prediction
2005-01-03,0,0.4190077505712142
2005-01-04,0,0.41358463740241186
2005-01-05,0,0.7276284015133893
2005-01-06,1,0.6229606169242893
2005-01-07,0,0.3418407955063375
2005-01-10,1,0.65015152870293
2005-01-11,0,0.3721325442908516
2005-01-12,1,0.5059845705692427
2005-01-13,0,0.5778327281310355
2005-01-14,1,0.28144852211503224
2005-01-18,1,0.7075977798430443
2005-01-19,0,0.37970686213573496
2005-01-20,0,0.5689894760028948
2005-01-21,0,0.43616179137886485
2005-01-24,0,0.5568739024008165
2005-01-25,1,0.4604685907821937
2005-01-26,1,0.6064065155041002
2005-01-27,1,0.553449655263053
2005-01-28,0,0.19356230637384295
2005-01-31,1,0.70097212936354
2005-02-01,1,0.3429431592078622
2005-02-02,1,0.7325156442145492
2005-02-03,0,0.4225416348667557
2005-02-04,1,0.3129644637216267
2005-02-07,0,0.6712557006682738
2005-02-08,0,0.3452976320428217
2005-02-09,0,0.7923703544416149
2005-02-10,1,0.3714479315289608
2005-02-11,1,0.6146608290671879
2005-02-14,1,0.44178772107445125
2005-02-15,1,0.4590067188242884
2005-02-16,0,0.6763784107270148
2005-02-17,0,0.4184167024245547
2005-02-18,0,0.548768282357448
2005-02-22,0,0.3374924696402295
2005-02-23,1,0.5626176118090084
2005-02-24,1,0.46195791978163087
2005-02-25,1,0.6199459393677098
2005-02-28,0,0.4344377242091148
2005-03-01,1,0.4140591522455836
2005-03-02,1,0.7769275704666818
2005-03-03,0,0.5714191816570889
2005-03-04,1,0.6650814113307933
2005-03-07,1,0.43015994105155403
2005-03-08,0,0.3443051680251931
2005-03-09,0,0.624263729262004
2005-03-10,1,0.46577743640099717
2005-03-11,0,0.4513702526795455
2005-03-14,1,0.6931980959104526
2005-03-15,0,0.32353598305660075
2005-03-16,0,0.6638813273110699
2005-03-17,1,0.6247172905315429
2005-03-18,0,0.4863516805173446
2005-03-21,0,0.5509981250451261
2005-03-22,0,0.48621843101714557
2005-03-23,1,0.7456486737791966
2005-03-24,1,0.49925897926075846
2005-03-28,0,0.5017451958124584
2005-03-29,0,0.4656599398375349
2005-03-30,1,0.7045082997948524
2005-03-31,0,0.5454572038006161
2005-04-01,0,0.47295753008235764
2005-04-04,1,0.519990812741686
2005-04-05,1,0.42617049956799397
2005-04-06,1,0.5697081739485456
2005-04-07,1,0.6687097870630268
2005-04-08,0,0.45656494533101505
2005-04-11,1,0.84775753796934
2005-04-12,1,0.23494860962922684
2005-04-13,0,0.6852406788851239
2005-04-14,0,0.5509869124237127
2005-04-15,0,0.41683673556987205
2005-04-18,0,0.5515912611147438
2005-04-19,1,0.7367863785393276
2005-04-20,0,0.4487710404158495
2005-04-21,1,0.5766475158929608
2005-04-22,0,0.4006387714823669
2005-04-25,1,0.6512194425022672
2005-04-26,0,0.49131396232417124
2005-04-27,1,0.7171721731231603
2005-04-28,0,0.47332958769224465
2005-04-29,1,0.5644588688759509
2005-05-02,1,0.5064833278004139
2005-05-03,1,0.5156386673440804
2005-05-04,1,0.7234707766877445
2005-05-05,1,0.4233833441886088
2005-05-06,1,0.504231326065852
2005-05-09,1,0.520355702756242
2005-05-10,0,0.33085598477172606
2005-05-11,1,0.653474843150835
2005-05-12,0,0.5239676628330224
2005-05-13,0,0.3226463396278914
2005-05-16,1,0.6416827517760082
2005-05-17,1,0.5007649739399765
2005-05-18,1,0.7436621169288999
2005-05-19,1,0.5147772883257549
2005-05-20,0,0.5084626231769465
2005-05-23,1,0.6468102043751787
2005-05-24,0,0.41599865161343974
2005-05-25,0,0.7430779367257415
2005-05-26,1,0.552604739111473
2005-05-27,1,0.5872673433303581
2005-05-31,0,0.5539427369116869
2005-06-01,1,0.35445638553775316
2005-06-02,1,0.7073866255141006
2005-06-03,0,0.48362049453746403
2005-06-06,1,0.48336936714936357
2005-06-07,1,0.6200571909275361
2005-06-08,0,0.45913157712972996
2005-06-09,1,0.5136798983004162
2005-06-10,0,0.5052038183766631
2005-06-13,1,0.5621361803581403
2005-06-14,1,0.5966421154694163
2005-06-15,0,0.5521189403576615
2005-06-16,1,0.5748114951630813
2005-06-17,1,0.4696278033180178
2005-06-20,1,0.5509981250451261
2005-06-21,0,0.28689916768894497
2005-06-22,0,0.7214829258531931
2005-06-23,0,0.44484127098058185
2005-06-24,0,0.5196182640145466
2005-06-27,0,0.35935706954142593
2005-06-28,1,0.46968844558088946
2005-06-29,0,0.6548307671314229
2005-06-30,0,0.5465537695574266
2005-07-01,1,0.5276716281801902
2005-07-05,1,0.6480704754819789
2005-07-06,0,0.41961215633804516
2005-07-07,1,0.5378122807269431
2005-07-08,1,0.5687467366560641
2005-07-11,1,0.616360181915414
2005-07-12,0,0.4389765630498194
2005-07-13,0,0.6210058240408791
2005-07-14,1,0.5434855389549332
2005-07-15,1,0.49118830014185505
2005-07-18,0,0.40433229433749573
2005-07-19,1,0.5916072655009498
2005-07-20,1,0.6617642928879709
2005-07-21,0,0.4551686992774701
2005-07-22,1,0.5738529312641638
2005-07-25,0,0.5027254042701997
2005-07-26,1,0.5276716281801902
2005-07-27,1,0.6064065155041002
2005-07-28,1,0.6023516534819238
2005-07-29,0,0.5458272286598542
2005-08-01,1,0.434688437800083
2005-08-02,1,0.5458272286598542
2005-08-03,1,0.6358513430971809
2005-08-04,0,0.4834949298013867
2005-08-05,0,0.4834949298013867
2005-08-08,0,0.519990812741686
2005-08-09,1,0.5458272286598542
2005-08-10,0,0.5583598991902696
2005-08-11,1,0.5017451958124584
2005-08-12,0,0.6173590130855762
2005-08-15,1,0.41082086439204807
2005-08-16,0,0.5873892095107403
2005-08-17,1,0.6333157491487517
2005-08-18,0,0.4887107316700309
2005-08-19,1,0.4723522517723199
2005-08-22,1,0.519990812741686
2005-08-23,0,0.5406464276036594
2005-08-24,0,0.6617642928879709
2005-08-25,1,0.5017451958124584
2005-08-26,0,0.3835902918295807
2005-08-29,1,0.6164323627894567
