date,return_direction,prediction
2005-01-03,0,0.41953019381426404
2005-01-04,0,0.2528432205173117
2005-01-05,0,0.012842707631042383
2005-01-06,1,0.6639645408894949
2005-01-07,0,0.9252111450559692
2005-01-10,1,0.9895033291272854
2005-01-11,0,0.08771167669988662
2005-01-12,1,0.9984042435871308
2005-01-13,1,0.15281413369430996
2005-01-14,1,0.9876575898273875
2005-01-18,1,0.6566282754393455
2005-01-19,0,0.003586956681284605
2005-01-20,0,0.611085202462691
2005-01-21,1,0.6253019103305695
2005-01-24,1,0.7418159070249708
2005-01-25,1,0.6950720934415391
2005-01-26,1,0.13414389934561777
2005-01-27,1,0.9755793396314467
2005-01-28,0,0.14265445163168036
2005-01-31,1,0.8655542521619901
2005-02-01,1,0.8718586883732479
2005-02-02,1,0.38810633129121863
2005-02-03,1,0.7801505295004258
2005-02-04,1,0.42949983558911076
2005-02-07,0,0.0453653082636681
2005-02-08,1,0.8885048016262282
2005-02-09,0,0.3897431651933552
2005-02-10,1,0.6392732067815369
2005-02-11,1,0.9713115728447802
2005-02-14,0,0.08334355959393842
2005-02-15,1,0.06618272975891845
2005-02-16,1,0.87981613116941
2005-02-17,0,0.3056380614962916
2005-02-18,1,0.902599164147547
2005-02-22,0,0.06334865478201065
2005-02-23,1,0.844324892923959
2005-02-24,1,0.23282625597188997
2005-02-25,1,0.4175597337842284
2005-02-28,0,0.09148025692747809
2005-03-01,0,0.310478530797853
2005-03-02,1,0.35851254137567856
2005-03-03,1,0.8578934240264211
2005-03-04,1,0.7809214471265783
2005-03-07,0,0.3182393481821625
2005-03-08,0,0.01260564369919909
2005-03-09,0,0.8747169080434836
2005-03-10,0,0.9949349760364957
2005-03-11,1,0.16718282849309196
2005-03-14,1,0.7654494134096917
2005-03-15,0,0.25363483004349496
2005-03-16,1,0.5905520337172243
2005-03-17,1,0.9591018079055112
2005-03-18,1,0.5437947827597052
2005-03-21,0,0.007540626543784219
2005-03-22,0,0.12424024518207752
2005-03-23,0,0.027763366878008126
2005-03-24,1,0.8267412056814493
2005-03-28,1,0.6964993469710957
2005-03-29,0,0.05662241281261414
2005-03-30,1,0.26984984624575986
2005-03-31,1,0.7125171859518056
2005-04-01,1,0.9081306155713159
2005-04-04,0,0.47426786609830085
2005-04-05,0,0.009907982904569654
2005-04-06,1,0.24659408243735953
2005-04-07,0,0.6954452755211631
2005-04-08,0,0.6194942111830718
2005-04-11,1,0.9584212324170147
2005-04-12,0,0.05333495159591109
2005-04-13,0,0.4503960113859764
2005-04-14,0,0.27901138493265654
2005-04-15,0,0.08833403241305984
2005-04-18,1,0.9665213241361365
2005-04-19,1,0.6627250920623557
2005-04-20,0,0.011388617950278528
2005-04-21,1,0.4453000016223639
2005-04-22,0,0.30313229927821744
2005-04-25,1,0.13832853392330177
2005-04-26,0,0.14273913731708898
2005-04-27,0,0.6298097971199765
2005-04-28,0,0.313171101125813
2005-04-29,1,0.47719554480193055
2005-05-02,1,0.8687477195350856
2005-05-03,0,0.01766298286208406
2005-05-04,1,0.9995166245147795
2005-05-05,1,0.9338567305961681
2005-05-06,1,0.5104451191802983
2005-05-09,1,0.4922412487857658
2005-05-10,0,0.12044843547777825
2005-05-11,1,0.4240129405389539
2005-05-12,0,0.60320467636049
2005-05-13,0,0.5999447638658266
2005-05-16,0,0.6304117308112893
2005-05-17,1,0.14498845014733153
2005-05-18,1,0.6845660344603587
2005-05-19,1,0.8456822687208364
2005-05-20,0,0.6314462671153588
2005-05-23,1,0.30241302964309613
2005-05-24,1,0.17371464473475565
2005-05-25,1,0.870640628046784
2005-05-26,1,0.19489577792662663
2005-05-27,1,0.8864092795169833
2005-05-31,0,0.0040945629621933575
2005-06-01,1,0.9282663792025607
2005-06-02,1,0.838833492687827
2005-06-03,1,0.9057079730707116
2005-06-06,1,0.9395442526438483
2005-06-07,0,0.10121406026813003
2005-06-08,1,0.8317583706308623
2005-06-09,1,0.7635283984533253
2005-06-10,1,0.7832118664105774
2005-06-13,1,0.25107345087242056
2005-06-14,1,0.8993434944898291
2005-06-15,1,0.4787007151169772
2005-06-16,1,0.5138834452192108
2005-06-17,1,0.6497593347966308
2005-06-20,0,0.4305282187492972
2005-06-21,0,0.10100386660590444
2005-06-22,1,0.881608588491227
2005-06-23,1,0.7573937075832615
2005-06-24,0,0.7342477377049614
2005-06-27,1,0.7373303785433175
2005-06-28,0,0.048619898002483404
2005-06-29,1,0.9180598059963175
2005-06-30,0,0.9024697149271269
2005-07-01,1,0.5061297766094411
2005-07-05,1,0.5332027832836764
2005-07-06,0,0.08585243388783431
2005-07-07,1,0.5154588816764348
2005-07-08,0,0.08640959922336269
2005-07-11,1,0.7771108187409276
2005-07-12,1,0.2024266196630875
2005-07-13,0,0.3850333677566169
2005-07-14,0,0.7446957166037319
2005-07-15,0,0.15677554947439995
2005-07-18,0,0.36690803184280596
2005-07-19,1,0.3633844508624662
2005-07-20,1,0.5305726368672803
2005-07-21,0,0.13983102948354514
2005-07-22,1,0.7129831109933398
2005-07-25,1,0.08005465531772318
