date,return_direction,prediction
2005-01-03,0,0.5868711297849766
2005-01-04,0,0.12555859864870664
2005-01-05,0,0.0022858468808779142
2005-01-06,1,0.9206955864939586
2005-01-07,0,0.6895176204646422
2005-01-10,1,0.870774791906594
2005-01-11,0,0.21311421004128397
2005-01-12,1,0.8991191372815761
2005-01-13,0,0.40118806754321273
2005-01-14,1,0.6205159281899981
2005-01-18,1,0.6493647774664995
2005-01-19,0,0.7065410037874148
2005-01-20,0,0.6583447849702477
2005-01-21,0,0.4597545952662866
2005-01-24,0,0.13395403528071528
2005-01-25,1,0.5811466824848761
2005-01-26,1,0.9277490229970078
2005-01-27,1,0.9390685572303956
2005-01-28,0,0.3274430043980587
2005-01-31,1,0.5505509656965251
2005-02-01,1,0.7401151999824063
2005-02-02,1,0.8172926266529408
2005-02-03,0,0.1974671100614505
2005-02-04,1,0.7464325244391457
2005-02-07,0,0.25185957959016764
2005-02-08,0,0.6026264155232308
2005-02-09,0,0.8946890488147125
2005-02-10,1,0.40976656496860414
2005-02-11,1,0.5485531326364048
2005-02-14,1,0.9818310522245298
2005-02-15,1,0.05204652265120011
2005-02-16,0,0.8700850130703621
2005-02-17,0,0.052050753971752343
2005-02-18,0,0.17280315791144418
2005-02-22,0,0.5680155967592366
2005-02-23,1,0.6232280334272059
2005-02-24,1,0.39509564832559946
2005-02-25,1,0.96560438841481
2005-02-28,0,0.4677088503598821
2005-03-01,1,0.3517979551718906
2005-03-02,1,0.8598870048513366
2005-03-03,0,0.19762339330023948
2005-03-04,1,0.6960214935642458
2005-03-07,1,0.8985362333689512
2005-03-08,0,0.3561389759731615
2005-03-09,0,0.24242029071378018
2005-03-10,1,0.9571148913444456
2005-03-11,0,0.18037336299737966
2005-03-14,1,0.42595544609466424
2005-03-15,0,0.38240135143319115
2005-03-16,0,0.2193580583256012
2005-03-17,1,0.9935198134848681
2005-03-18,0,0.34700655671418457
2005-03-21,0,0.4860522955632662
2005-03-22,0,0.38030664973695527
2005-03-23,1,0.75268252366333
2005-03-24,1,0.9453689239520294
2005-03-28,0,0.30902586607127297
2005-03-29,0,0.25078101964564714
2005-03-30,1,0.8466117135375679
2005-03-31,0,0.6977584539709453
2005-04-01,0,0.39271770154230873
2005-04-04,1,0.7260904863420534
2005-04-05,1,0.4636668179798739
2005-04-06,1,0.14984298371959806
2005-04-07,1,0.9741689048904428
2005-04-08,0,0.5145787916763094
2005-04-11,1,0.8157680730508222
2005-04-12,1,0.7319500966429539
2005-04-13,0,0.3439144187391058
2005-04-14,0,0.9673351045917711
2005-04-15,0,0.2872396630866709
2005-04-18,0,0.015029484117468534
2005-04-19,1,0.9023107388911092
2005-04-20,0,0.226102134261946
2005-04-21,1,0.6731017428223783
2005-04-22,0,0.43613202154403047
2005-04-25,1,0.9477730556854905
2005-04-26,0,0.5734638126682055
2005-04-27,1,0.2887878399220225
2005-04-28,0,0.5857228325310276
2005-04-29,1,0.5057068590673988
2005-05-02,1,0.48729801228992936
2005-05-03,1,0.7657383652353283
2005-05-04,1,0.25665848419748116
2005-05-05,1,0.9786889856549006
2005-05-06,1,0.6062373252062169
2005-05-09,1,0.3409409466522779
2005-05-10,0,0.20300894254606025
2005-05-11,1,0.9404306700429038
2005-05-12,0,0.22691344873143834
2005-05-13,0,0.7715843110694728
2005-05-16,1,0.3933776973666214
2005-05-17,1,0.8296554837279042
2005-05-18,1,0.09997708333018208
2005-05-19,1,0.930218306006639
2005-05-20,0,0.17523168941325262
2005-05-23,1,0.9272212939319876
2005-05-24,0,0.29234086381802127
2005-05-25,0,0.7742827684215691
2005-05-26,1,0.7302637051921302
2005-05-27,1,0.7825420625788435
2005-05-31,0,0.4449576592947394
2005-06-01,1,0.6134860785422632
2005-06-02,1,0.27572911412979006
2005-06-03,0,0.16573047670870503
2005-06-06,1,0.8729218659175502
2005-06-07,1,0.8067364685582541
2005-06-08,0,0.309775935509097
2005-06-09,1,0.944314293243865
2005-06-10,0,0.1336766359899389
2005-06-13,1,0.4734731290001656
2005-06-14,1,0.8146300675040816
2005-06-15,0,0.08285774739007849
2005-06-16,1,0.9066948247274093
2005-06-17,1,0.26565315488596075
2005-06-20,1,0.922922676342804
2005-06-21,0,0.2737521354585724
2005-06-22,0,0.13060725307812182
2005-06-23,0,0.8620074477935467
2005-06-24,0,0.1474149177128825
2005-06-27,0,0.2351509631886664
2005-06-28,1,0.737613649255364
2005-06-29,0,0.1584624602050243
2005-06-30,0,0.48193840088874895
2005-07-01,1,0.36433375474580854
2005-07-05,1,0.7787873445481301
2005-07-06,0,0.6951794836144187
2005-07-07,1,0.7333135029243576
2005-07-08,1,0.03466467055275766
2005-07-11,1,0.8989325631103229
2005-07-12,0,0.9050286789596091
2005-07-13,0,0.13140315257478163
2005-07-14,1,0.6334811716207279
2005-07-15,1,0.7018080136236118
2005-07-18,0,0.41178622299961576
2005-07-19,1,0.9432984678573276
2005-07-20,1,0.9250042327278125
2005-07-21,0,0.4755192719429522
2005-07-22,1,0.20164890502026375
2005-07-25,0,0.5007709740316995
2005-07-26,1,0.9326585075508251
2005-07-27,1,0.5165937266556847
2005-07-28,1,0.42519002725159744
2005-07-29,0,0.4144553400472568
2005-08-01,1,0.6215342729822172
2005-08-02,1,0.5466668606835291
2005-08-03,1,0.35646162506124773
2005-08-04,0,0.660790592254784
2005-08-05,0,0.5023699948197652
2005-08-08,0,0.4465841757172373
2005-08-09,1,0.8744239356163722
2005-08-10,0,0.6193148126745404
2005-08-11,1,0.22073016122959518
2005-08-12,0,0.49732437933673207
2005-08-15,1,0.5070537173313867
2005-08-16,0,0.738846198907477
2005-08-17,1,0.3974915158505484
2005-08-18,0,0.5699074077654509
2005-08-19,1,0.41790910515304375
2005-08-22,1,0.4103452560909998
2005-08-23,0,0.4877635172139343
2005-08-24,0,0.8072890199755579
2005-08-25,1,0.7835533703789369
2005-08-26,0,0.36981525594914055
