date,return_direction,prediction
2005-01-03,0,0.6341332475027547
2005-01-04,0,0.06995093214210515
2005-01-05,0,0.591542312886273
2005-01-06,0,0.41300658306789306
2005-01-07,0,0.8032259893892761
2005-01-10,1,0.6937587606845899
2005-01-11,0,0.12837021856859585
2005-01-12,1,0.7668871050453965
2005-01-13,0,0.38997691615426494
2005-01-14,1,0.4616359718382604
2005-01-18,1,0.36260648954638286
2005-01-19,0,0.23369476782216747
2005-01-20,0,0.8171025757314749
2005-01-21,0,0.5237576404737442
2005-01-24,0,0.20756813728530224
2005-01-25,0,0.33205037071587606
2005-01-26,1,0.8426347592326137
2005-01-27,0,0.5549916281276289
2005-01-28,0,0.2276863166228103
2005-01-31,1,0.9020589672191592
2005-02-01,0,0.5588258781778644
2005-02-02,1,0.7919250964888989
2005-02-03,0,0.18912173986747866
2005-02-04,1,0.4112931070766792
2005-02-07,0,0.6313834640996688
2005-02-08,1,0.26809390444318887
2005-02-09,0,0.7539088278320684
2005-02-10,0,0.564312453980868
2005-02-11,1,0.15233802160797244
2005-02-14,1,0.5913394129727263
2005-02-15,1,0.44305452833771053
2005-02-16,0,0.6095964792124358
2005-02-17,0,0.14825382102640228
2005-02-18,1,0.7267221905636966
2005-02-22,0,0.5352960694199567
2005-02-23,1,0.25699822512398884
2005-02-24,1,0.6414019178138353
2005-02-25,0,0.6305207539899924
2005-02-28,0,0.3200450933716702
2005-03-01,1,0.7429413441122689
2005-03-02,1,0.6696203342969156
2005-03-03,0,0.6261459317465979
2005-03-04,1,0.882760987311537
2005-03-07,1,0.5265314177347559
2005-03-08,0,0.41052242066376726
2005-03-09,0,0.800203207099953
2005-03-10,0,0.5633132484592439
2005-03-11,0,0.4249366309961181
2005-03-14,1,0.29959066437096926
2005-03-15,0,0.6016957948325409
2005-03-16,0,0.433558031359538
2005-03-17,1,0.33505249250794816
2005-03-18,0,0.7012719656484451
2005-03-21,0,0.41294909085027254
2005-03-22,0,0.6390545393480873
2005-03-23,1,0.7288098041330083
2005-03-24,0,0.8014910600675815
2005-03-28,1,0.2291469237494745
2005-03-29,0,0.7258674082368092
2005-03-30,1,0.7431974744721356
2005-03-31,1,0.5151183265537868
2005-04-01,0,0.48910786425895403
2005-04-04,1,0.744892902892109
2005-04-05,1,0.6833214196614547
2005-04-06,0,0.54684968520412
2005-04-07,1,0.4832490513039773
2005-04-08,0,0.3212246836207025
2005-04-11,0,0.7493734788354163
2005-04-12,1,0.5041603636020113
2005-04-13,0,0.6609719791675407
2005-04-14,0,0.9585126581880608
2005-04-15,0,0.12687489762448825
2005-04-18,1,0.8846834849458775
2005-04-19,1,0.015105917841246827
2005-04-20,0,0.7897289690239944
2005-04-21,1,0.8847580788882243
2005-04-22,0,0.35006285315025015
2005-04-25,1,0.6565186031836806
2005-04-26,0,0.37259179795444425
2005-04-27,1,0.935452919351994
2005-04-28,0,0.003174006337028438
2005-04-29,1,0.9297156035919788
2005-05-02,0,0.3776500804755861
2005-05-03,1,0.6711504842473641
2005-05-04,1,0.5868984584200196
2005-05-05,0,0.34044060655191904
2005-05-06,1,0.21676848433236515
2005-05-09,1,0.829664775571488
2005-05-10,0,0.4745450986015278
2005-05-11,1,0.800790688693071
2005-05-12,0,0.12721914286161315
2005-05-13,1,0.9233209343252686
2005-05-16,1,0.27480359974773766
2005-05-17,1,0.6211646556018254
2005-05-18,1,0.4688005522299932
2005-05-19,1,0.6876871917635318
2005-05-20,0,0.3882427599010049
2005-05-23,1,0.7263269517961546
2005-05-24,1,0.0796172990073797
2005-05-25,0,0.8436774050619399
2005-05-26,1,0.4121970259338387
2005-05-27,1,0.27358171401933634
2005-05-31,0,0.34383114889108124
2005-06-01,1,0.44864961116558705
2005-06-02,1,0.7869896341964145
2005-06-03,0,0.7578028687618581
2005-06-06,0,0.5277275052520823
2005-06-07,0,0.8524184599351128
2005-06-08,0,0.14580295165029714
2005-06-09,1,0.7657225552181792
2005-06-10,0,0.3120364980388206
2005-06-13,1,0.5814543852915222
2005-06-14,0,0.2788952480297274
2005-06-15,0,0.7653927726775586
2005-06-16,1,0.669228408095214
2005-06-17,1,0.647990539731518
2005-06-20,1,0.7618339035178967
2005-06-21,1,0.45544466050658056
2005-06-22,1,0.3264420544903731
2005-06-23,0,0.5507278646930235
2005-06-24,0,0.4609841811130523
2005-06-27,0,0.5875754270210038
2005-06-28,1,0.5816583327669245
2005-06-29,1,0.6659645364523317
2005-06-30,0,0.37764598885173706
2005-07-01,0,0.05447240898713869
2005-07-05,1,0.9853504249666212
2005-07-06,0,0.6882853452157282
2005-07-07,1,0.8252572438248632
2005-07-08,1,0.3847556667962317
2005-07-11,1,0.5277466713269476
2005-07-12,1,0.401492135052749
2005-07-13,1,0.6992394392926393
2005-07-14,1,0.8457594893052058
2005-07-15,0,0.25424655382035755
2005-07-18,0,0.7317086123289156
2005-07-19,1,0.6142425418122469
2005-07-20,0,0.45459076808104826
2005-07-21,0,0.3978300622102968
2005-07-22,1,0.6786709720991105
2005-07-25,0,0.3656977661326438
2005-07-26,1,0.7770112817670591
2005-07-27,1,0.18921060026254688
2005-07-28,1,0.5953235516560481
2005-07-29,0,0.5104705820198794
2005-08-01,1,0.4455876077253865
2005-08-02,1,0.5717898811553243
2005-08-03,1,0.7306894228658584
2005-08-04,0,0.7139954371739976
2005-08-05,0,0.3583391265267042
2005-08-08,0,0.40537096610173196
2005-08-09,1,0.6585006731710693
2005-08-10,0,0.39580776660596106
2005-08-11,1,0.8007214402359784
2005-08-12,0,0.3768362586856821
2005-08-15,1,0.6730760078462324
2005-08-16,0,0.5626119730855564
2005-08-17,1,0.4928510702558986
2005-08-18,0,0.4682645127330652
2005-08-19,1,0.6289323956565295
2005-08-22,1,0.4483490879277021
2005-08-23,0,0.38105017065749297
2005-08-24,0,0.5810326018951785
2005-08-25,0,0.7610247112327386
2005-08-26,0,0.48859021587338136
2005-08-29,1,0.39678222738204055
2005-08-30,0,0.7868877491276648
2005-08-31,1,0.7504089652055954
2005-09-01,0,0.2576081334907073
2005-09-02,0,0.5333610883006137
2005-09-06,1,0.6321846944719028
2005-09-07,1,0.5075570509159091
2005-09-08,0,0.564548262176064
2005-09-09,1,0.30676197465576455
2005-09-12,1,0.5229566695954778
2005-09-13,0,0.7173841875074937
2005-09-14,0,0.43438743693478626
2005-09-15,0,0.34508586044995626
2005-09-16,1,0.8243188464304193
2005-09-19,0,0.23453569277626243
2005-09-20,0,0.714403625603298
2005-09-21,0,0.21852650054126724
2005-09-22,1,0.6234088852000235
2005-09-23,1,0.32264152572060223
2005-09-26,1,0.4309427968343102
2005-09-27,1,0.6006507068920395
2005-09-28,1,0.3545786116817208
2005-09-29,1,0.5149356955697648
2005-09-30,1,0.5339460523980255
2005-10-03,1,0.7005186274446669
2005-10-04,0,0.555466004651398
2005-10-05,0,0.5904960100728086
2005-10-06,0,0.18845494366179172
2005-10-07,1,0.6668849280100944
2005-10-10,0,0.29361772352067383
2005-10-11,0,0.5910570227595212
2005-10-12,0,0.7161555177562621
2005-10-13,1,0.6564451660110342
2005-10-14,1,0.5043078587337855
2005-10-17,1,0.3055923440417554
2005-10-18,0,0.5581390167327118
2005-10-19,1,0.8604294293851703
2005-10-20,0,0.5238965065706176
2005-10-21,1,0.6012682926966166
2005-10-24,1,0.35794426797426643
2005-10-25,0,0.3169649633653622
2005-10-26,0,0.8095955276062722
2005-10-27,0,0.3950446444928575
