date,return_direction,prediction
2006-01-03,1.0,0.5741049205775636
2006-01-04,1.0,0.5840921207765417
2006-01-05,0.0,0.5432717711251822
2006-01-06,1.0,0.6691071418121973
2006-01-09,1.0,0.44239600408997337
2006-01-10,0.0,0.5590751378175308
2006-01-11,0.0,0.6210805126601882
2006-01-12,0.0,0.5003514959867349
2006-01-13,0.0,0.584728099921913
2006-01-17,0.0,0.49003743052259796
2006-01-18,1.0,0.60506869416922
2006-01-19,1.0,0.5609253155755659
2006-01-20,0.0,0.5644225465647594
2006-01-23,1.0,0.5934067368317535
2006-01-24,1.0,0.4934996384404973
2006-01-25,0.0,0.5302516463856425
2006-01-26,1.0,0.5318345382861148
2006-01-27,1.0,0.5641281006687763
2006-01-30,1.0,0.6397364857783862
2006-01-31,0.0,0.5363675340021411
2006-02-01,1.0,0.5267259656287929
2006-02-02,0.0,0.6016228830519977
2006-02-03,0.0,0.4848510266444973
2006-02-06,1.0,0.5180308708129819
2006-02-07,0.0,0.4604704763567837
2006-02-08,1.0,0.5470339141725609
2006-02-09,1.0,0.5544086369391984
2006-02-10,1.0,0.5495225979072563
2006-02-13,0.0,0.4729190768290796
2006-02-14,1.0,0.6761684060320002
2006-02-15,1.0,0.47549464493130605
2006-02-16,1.0,0.6494574671446136
2006-02-17,1.0,0.46474966737338214
2006-02-21,0.0,0.5271846360980086
2006-02-22,1.0,0.6182466534393442
2006-02-23,0.0,0.5872236524755793
2006-02-24,1.0,0.5947620636451433
2006-02-27,1.0,0.4220052024408482
2006-02-28,0.0,0.5882573113271421
2006-03-01,1.0,0.46870410172117005
2006-03-02,0.0,0.6079574815268979
2006-03-03,1.0,0.5338165859346574
2006-03-06,0.0,0.5647269936718644
2006-03-07,0.0,0.45215232089530116
2006-03-08,0.0,0.5678786017898177
2006-03-09,1.0,0.6150724434736891
2006-03-10,1.0,0.6375789214240631
2006-03-13,1.0,0.5483858774763726
2006-03-14,1.0,0.5545441432117909
2006-03-15,1.0,0.5582225091034302
2006-03-16,1.0,0.6674717093137273
2006-03-17,1.0,0.6024779553861759
2006-03-20,1.0,0.5355697683511483
2006-03-21,0.0,0.4790540584014669
2006-03-22,1.0,0.6050932055506182
2006-03-23,0.0,0.4304980377839013
2006-03-24,1.0,0.6834337975974579
2006-03-27,1.0,0.4114137369752927
2006-03-28,0.0,0.5612216521452106
