date,return_direction,prediction
2005-01-03,0,0.6370335818648756
2005-01-04,0,0.5943220704843094
2005-01-05,0,0.6563876551691845
2005-01-06,1,0.42838713388171684
2005-01-07,0,0.6116283965274185
2005-01-10,1,0.5151937508529754
2005-01-11,0,0.6024744251789013
2005-01-12,1,0.4285428887156852
2005-01-13,0,0.6563876551691845
2005-01-14,1,0.4279504654256166
2005-01-18,1,0.6563876551691845
2005-01-19,0,0.5244789854037003
2005-01-20,0,0.4906091009696962
2005-01-21,0,0.47492769445422994
2005-01-24,0,0.42885879958813694
2005-01-25,1,0.6563876551691845
2005-01-26,1,0.6563876551691845
2005-01-27,1,0.428421626176506
2005-01-28,0,0.6431535037986205
2005-01-31,1,0.6563876551691845
2005-02-01,1,0.6563876551691845
2005-02-02,1,0.6563876551691845
2005-02-03,0,0.44304834937797627
2005-02-04,1,0.4281991167552673
2005-02-07,0,0.6563876551691845
2005-02-08,1,0.4287008398673953
2005-02-09,0,0.6563876551691845
2005-02-10,1,0.6563876551691845
2005-02-11,1,0.21402044031067796
2005-02-14,1,0.4701346071408705
2005-02-15,1,0.6563876551691845
2005-02-16,1,0.4797800337094486
2005-02-17,0,0.6563876551691845
2005-02-18,1,0.4243655665144173
2005-02-22,0,0.5520837314511473
2005-02-23,1,0.5190117924599132
2005-02-24,1,0.44627200772752756
2005-02-25,1,0.6267069816052593
2005-02-28,0,0.5471975661875785
2005-03-01,1,0.6563876551691845
2005-03-02,1,0.5713899453106261
2005-03-03,1,0.42825205079270595
2005-03-04,1,0.6563876551691845
2005-03-07,1,0.5130819575618621
2005-03-08,0,0.465876121783727
2005-03-09,0,0.42882810399187676
2005-03-10,1,0.42878391415507977
2005-03-11,0,0.6563876551691845
2005-03-14,1,0.6563876551691845
2005-03-15,0,0.42779489800366177
2005-03-16,0,0.6563876551691845
2005-03-17,1,0.5471975661875785
2005-03-18,0,0.5190117924599132
2005-03-21,0,0.49351926215907144
2005-03-22,0,0.4284913095854472
2005-03-23,1,0.6563876551691845
2005-03-24,0,0.4289249112587109
2005-03-28,1,0.5255943983429051
2005-03-29,0,0.4285962853369095
2005-03-30,1,0.6563876551691845
2005-03-31,0,0.6414314613914327
2005-04-01,0,0.4288532974175273
2005-04-04,1,0.6563876551691845
2005-04-05,1,0.6563876551691845
2005-04-06,1,0.428834709396536
2005-04-07,1,0.3289990299475935
2005-04-08,0,0.6563876551691845
2005-04-11,1,0.5065501434289376
2005-04-12,1,0.529857244190815
2005-04-13,0,0.6563876551691845
2005-04-14,0,0.5059554892782097
2005-04-15,0,0.4289163042586379
2005-04-18,1,0.6142266060368794
2005-04-19,1,0.6465007624715198
2005-04-20,0,0.42881401496277266
2005-04-21,1,0.6367090325369444
2005-04-22,0,0.42859524106029306
2005-04-25,1,0.5448863860072145
2005-04-26,0,0.17603281453349792
2005-04-27,1,0.6563876551691845
2005-04-28,0,0.4283675369540338
2005-04-29,1,0.44230349359433313
2005-05-02,1,0.6563876551691845
2005-05-03,0,0.27628641615361993
2005-05-04,1,0.6563876551691845
2005-05-05,0,0.5488192682517989
2005-05-06,0,0.4615726504910606
2005-05-09,1,0.6563876551691845
2005-05-10,0,0.48972416356924725
2005-05-11,1,0.4790315477676756
2005-05-12,0,0.5732545910585016
2005-05-13,0,0.42852045231894265
2005-05-16,1,0.6563876551691845
2005-05-17,1,0.6028652826547042
2005-05-18,1,0.3438046295095932
2005-05-19,1,0.529857244190815
2005-05-20,0,0.5139881351864697
2005-05-23,1,0.49682175233169895
2005-05-24,1,0.5668701035637272
2005-05-25,0,0.6287468473501276
2005-05-26,1,0.6185199332017951
2005-05-27,1,0.5027975505047967
2005-05-31,0,0.6563876551691845
2005-06-01,1,0.4875878358908548
2005-06-02,1,0.6276632427201061
2005-06-03,0,0.550729916285487
2005-06-06,1,0.5225787110310365
2005-06-07,0,0.6563876551691845
2005-06-08,0,0.6089249336297902
2005-06-09,1,0.5139881351864697
2005-06-10,0,0.5067081809410732
2005-06-13,1,0.5085967015237737
2005-06-14,1,0.6563876551691845
2005-06-15,1,0.6563876551691845
2005-06-16,1,0.4286884673803923
2005-06-17,1,0.5342531491604076
2005-06-20,0,0.4887054241379979
2005-06-21,0,0.4614597401108313
2005-06-22,1,0.6563876551691845
2005-06-23,0,0.5140654786557626
2005-06-24,0,0.6060419141559716
2005-06-27,0,0.41305918902126054
2005-06-28,1,0.5421917385971876
2005-06-29,0,0.6563876551691845
2005-06-30,0,0.5682310342702139
2005-07-01,1,0.42876092183632736
2005-07-05,1,0.542026296947926
2005-07-06,0,0.48023684455909554
2005-07-07,1,0.5872251356365888
2005-07-08,1,0.5732545910585016
2005-07-11,1,0.4284848673525164
2005-07-12,1,0.6003958019254985
2005-07-13,1,0.5903064595728201
2005-07-14,1,0.6115054204098779
2005-07-15,1,0.4284392873712291
2005-07-18,0,0.5552653799826058
2005-07-19,1,0.6563876551691845
2005-07-20,1,0.6487859924152632
2005-07-21,0,0.4701346071408705
2005-07-22,1,0.6563876551691845
2005-07-25,0,0.4280612771809137
2005-07-26,1,0.5835027892804632
2005-07-27,1,0.5903064595728201
2005-07-28,1,0.5139881351864697
2005-07-29,0,0.6563876551691845
2005-08-01,1,0.4701346071408705
2005-08-02,1,0.527959118673501
2005-08-03,1,0.6563876551691845
2005-08-04,0,0.42874192499399716
2005-08-05,0,0.5105004986927719
2005-08-08,0,0.42804286163794986
2005-08-09,1,0.5645395345543895
2005-08-10,0,0.5541812359274945
2005-08-11,1,0.5375341950694968
2005-08-12,0,0.4755128563671814
2005-08-15,1,0.6563876551691845
2005-08-16,0,0.4284257002471003
2005-08-17,1,0.6563876551691845
2005-08-18,0,0.4284257002471003
2005-08-19,1,0.6361493117075261
2005-08-22,1,0.5645395345543895
2005-08-23,0,0.4929799841163045
2005-08-24,0,0.6563876551691845
2005-08-25,1,0.45621492502896693
2005-08-26,0,0.5225787110310365
2005-08-29,1,0.552614068025951
2005-08-30,0,0.5105004986927719
2005-08-31,1,0.5903064595728201
2005-09-01,1,0.5342531491604076
2005-09-02,0,0.6367090325369444
2005-09-06,1,0.5065820747291804
2005-09-07,1,0.5139881351864697
2005-09-08,0,0.6417184759690935
2005-09-09,1,0.45621492502896693
2005-09-12,0,0.527959118673501
2005-09-13,0,0.42870456410125757
2005-09-14,0,0.6254487054299964
2005-09-15,1,0.5085967015237737
2005-09-16,1,0.42891137124746787
2005-09-19,0,0.550729916285487
2005-09-20,0,0.4285176904088129
2005-09-21,0,0.6563876551691845
2005-09-22,1,0.6563876551691845
2005-09-23,1,0.5519926675136325
2005-09-26,1,0.4929799841163045
2005-09-27,1,0.5225787110310365
2005-09-28,1,0.5921475515824314
2005-09-29,1,0.651812011673051
2005-09-30,1,0.42866853959893625
2005-10-03,0,0.42878391415507977
2005-10-04,0,0.6019509069619065
2005-10-05,0,0.6563876551691845
2005-10-06,0,0.4287304972286104
2005-10-07,1,0.5830198281684075
2005-10-10,0,0.6563876551691845
2005-10-11,0,0.6305244471602933
2005-10-12,0,0.428822662676566
2005-10-13,0,0.4875878358908548
2005-10-14,1,0.5342531491604076
2005-10-17,1,0.5472377809600523
2005-10-18,0,0.4736132937471859
2005-10-19,1,0.5709323731420891
2005-10-20,0,0.536841651838298
2005-10-21,1,0.49707447907299646
2005-10-24,1,0.5472377809600523
2005-10-25,0,0.427861640816298
2005-10-26,0,0.5903064595728201
2005-10-27,0,0.6152859194814708
2005-10-28,1,0.45621492502896693
2005-10-31,1,0.4287340624236035
2005-11-01,0,0.5872251356365888
2005-11-02,1,0.5170079330847072
2005-11-03,1,0.6361493117075261
2005-11-04,1,0.42892225893083513
2005-11-07,1,0.42806511093419214
2005-11-08,0,0.527959118673501
2005-11-09,1,0.6277021714899301
2005-11-10,1,0.5616956667040707
2005-11-11,1,0.4287601207976113
2005-11-14,0,0.5333330387774142
2005-11-15,0,0.6152859194814708
2005-11-16,1,0.5785598610553712
2005-11-17,1,0.45621492502896693
2005-11-18,1,0.6563876551691845
2005-11-21,1,0.41242934649480734
2005-11-22,1,0.603774794500905
2005-11-23,1,0.6563876551691845
2005-11-25,1,0.6563876551691845
2005-11-28,0,0.32013458437485576
2005-11-29,1,0.4288417570742189
2005-11-30,0,0.5247961514330343
2005-12-01,1,0.5105004986927719
2005-12-02,1,0.5679679895891951
2005-12-05,0,0.5065501434289376
2005-12-06,1,0.6334740525240781
2005-12-07,0,0.5729340860683558
2005-12-08,0,0.6563876551691845
2005-12-09,1,0.465876121783727
2005-12-12,1,0.4278323434208319
2005-12-13,1,0.6563876551691845
2005-12-14,1,0.42871030990926445
2005-12-15,0,0.5342531491604076
2005-12-16,0,0.5225787110310365
2005-12-19,0,0.6355367753392874
2005-12-20,0,0.45621492502896693
2005-12-21,1,0.6563876551691845
2005-12-22,1,0.42878762432168516
2005-12-23,1,0.5167008140361622
2005-12-27,0,0.428893546131507
2005-12-28,1,0.6563876551691845
2005-12-29,0,0.4284822766712246
2005-12-30,0,0.6563876551691845
2006-01-03,1,0.46045127502236266
2006-01-04,1,0.45818977771068303
2006-01-05,1,0.5241642340053894
2006-01-06,1,0.5684642006423086
2006-01-09,1,0.45818977771068303
2006-01-10,0,0.4616977972910751
2006-01-11,1,0.5272764716206669
2006-01-12,0,0.46266371103641063
2006-01-13,1,0.4720374437297089
2006-01-17,0,0.45818977771068303
2006-01-18,0,0.4651457104363166
2006-01-19,1,0.45945043832995097
2006-01-20,0,0.5119201443656617
2006-01-23,1,0.5268210381188022
2006-01-24,1,0.46093828974795265
2006-01-25,0,0.5564448101713722
2006-01-26,1,0.5220469228920648
2006-01-27,1,0.45818977771068303
2006-01-30,1,0.49100669267270514
2006-01-31,0,0.45818977771068303
2006-02-01,1,0.5118265364114971
2006-02-02,0,0.48489699030074646
2006-02-03,0,0.6173430354838728
2006-02-06,1,0.45818977771068303
2006-02-07,0,0.5228445116140936
2006-02-08,1,0.5309864077643521
2006-02-09,0,0.45818977771068303
2006-02-10,1,0.45818977771068303
2006-02-13,0,0.5047436661903953
2006-02-14,1,0.6048170857110564
2006-02-15,1,0.48282161768576837
2006-02-16,1,0.4692552878516913
2006-02-17,0,0.45818977771068303
2006-02-21,0,0.4820533885311942
2006-02-22,1,0.583562512715778
2006-02-23,0,0.49096158476466384
2006-02-24,1,0.45818977771068303
2006-02-27,1,0.45818977771068303
2006-02-28,0,0.6511305943759882
2006-03-01,1,0.45916255705510356
2006-03-02,0,0.5765579753063976
2006-03-03,0,0.45818977771068303
2006-03-06,0,0.45818977771068303
2006-03-07,0,0.5558981205341602
2006-03-08,1,0.4626593659306032
2006-03-09,0,0.5959747433627776
2006-03-10,1,0.4598168432199245
2006-03-13,1,0.45818977771068303
2006-03-14,1,0.45823520019091796
2006-03-15,1,0.5447020229325354
2006-03-16,1,0.48154491027317115
2006-03-17,1,0.45818977771068303
2006-03-20,0,0.45818977771068303
2006-03-21,0,0.5047436661903953
2006-03-22,1,0.5974039055877773
2006-03-23,0,0.45818977771068303
2006-03-24,1,0.6387858404009699
2006-03-27,0,0.45818977771068303
2006-03-28,0,0.5367589326359476
2006-03-29,1,0.4647193585684436
2006-03-30,0,0.4806791618781365
2006-03-31,0,0.47143515379191625
2006-04-03,1,0.6270750571868787
2006-04-04,1,0.45818977771068303
2006-04-05,1,0.5320003534719772
2006-04-06,0,0.46045127502236266
2006-04-07,0,0.45818977771068303
2006-04-10,1,0.604668323546853
2006-04-11,0,0.45818977771068303
2006-04-12,1,0.49463000667400986
2006-04-13,1,0.6436700953752891
2006-04-17,0,0.45818977771068303
2006-04-18,1,0.6323450969930731
2006-04-19,1,0.49751656532006977
2006-04-20,1,0.49915549579177
2006-04-21,0,0.45818977771068303
2006-04-24,0,0.45818977771068303
2006-04-25,0,0.5006046415962484
2006-04-26,1,0.5669028036923048
2006-04-27,1,0.45818977771068303
2006-04-28,1,0.6360909834663275
2006-05-01,0,0.45818977771068303
2006-05-02,1,0.46412107922932955
2006-05-03,0,0.5453541443413014
2006-05-04,1,0.4598168432199245
2006-05-05,1,0.583562512715778
2006-05-08,0,0.45818977771068303
2006-05-09,1,0.5300812714817392
2006-05-10,0,0.45818977771068303
2006-05-11,0,0.6323450969930731
2006-05-12,0,0.45818977771068303
2006-05-15,1,0.4827878713896211
2006-05-16,0,0.45818977771068303
2006-05-17,0,0.5113618208417542
2006-05-18,0,0.4633590522156639
2006-05-19,1,0.56645568788058
2006-05-22,0,0.639214666231699
2006-05-23,0,0.45818977771068303
2006-05-24,1,0.45818977771068303
2006-05-25,1,0.49901724650296214
2006-05-26,1,0.4650351112728416
2006-05-30,0,0.5072467081720033
2006-05-31,1,0.45818977771068303
2006-06-01,1,0.5113618208417542
2006-06-02,1,0.5329966710462635
2006-06-05,0,0.45818977771068303
2006-06-06,0,0.5652125138856561
2006-06-07,0,0.4590111029173592
2006-06-08,1,0.5103364750531578
2006-06-09,0,0.45818977771068303
2006-06-12,0,0.5474304948502229
2006-06-13,0,0.5420711726124733
2006-06-14,1,0.5213642227510636
2006-06-15,1,0.46662864459443704
2006-06-16,0,0.45818977771068303
2006-06-19,0,0.583562512715778
2006-06-20,1,0.6234998741864219
2006-06-21,1,0.46742764920146695
2006-06-22,0,0.5783284409486871
2006-06-23,0,0.45818977771068303
2006-06-26,1,0.627374694872155
2006-06-27,0,0.4612322024209212
2006-06-28,1,0.5351657474941347
2006-06-29,1,0.4650351112728416
2006-06-30,0,0.48538455086564236
2006-07-03,1,0.46316359456232664
2006-07-05,0,0.45818977771068303
2006-07-06,1,0.47028836168969296
2006-07-07,0,0.5342601553061963
2006-07-10,1,0.4651457104363166
2006-07-11,1,0.4716169124759993
2006-07-12,0,0.5109959658862057
2006-07-13,0,0.6155529356093625
2006-07-14,0,0.45818977771068303
2006-07-17,0,0.4806791618781365
2006-07-18,1,0.4994886797252453
2006-07-19,1,0.4609384423733035
2006-07-20,0,0.45818977771068303
2006-07-21,0,0.46210572000816924
2006-07-24,1,0.49804257487749476
2006-07-25,1,0.4932667706484953
2006-07-26,0,0.5374413849462817
2006-07-27,0,0.4598168432199245
2006-07-28,1,0.49857545446253587
2006-07-31,0,0.45818977771068303
2006-08-01,0,0.48282161768576837
2006-08-02,1,0.47195823834321676
2006-08-03,1,0.47707386178986144
2006-08-04,0,0.4768684300726015
2006-08-07,0,0.46329129333863667
2006-08-08,0,0.5333974844413011
2006-08-09,0,0.522570161307241
2006-08-10,1,0.5224073192768783
2006-08-11,0,0.45818977771068303
2006-08-14,1,0.45818977771068303
2006-08-15,1,0.45818977771068303
2006-08-16,1,0.522570161307241
2006-08-17,1,0.49358069939600824
2006-08-18,1,0.4748277291719127
2006-08-21,0,0.5196199320441792
2006-08-22,1,0.462384501802961
2006-08-23,0,0.5331025412469398
2006-08-24,1,0.48546504574462274
2006-08-25,0,0.45818977771068303
2006-08-28,1,0.47523415123201124
2006-08-29,1,0.48154491027317115
2006-08-30,1,0.5355884378419594
2006-08-31,0,0.45976496495259334
2006-09-01,1,0.45818977771068303
2006-09-05,1,0.5322411389711592
2006-09-06,0,0.47458861449887074
2006-09-07,0,0.525049107567558
2006-09-08,1,0.45818977771068303
2006-09-11,1,0.5047436661903953
2006-09-12,1,0.593939323543974
2006-09-13,1,0.4617450066302372
2006-09-14,0,0.5322411389711592
2006-09-15,1,0.45818977771068303
2006-09-18,1,0.5481081123168046
2006-09-19,0,0.45818977771068303
2006-09-20,1,0.5698785053744669
2006-09-21,0,0.6432059186084224
2006-09-22,0,0.45818977771068303
2006-09-25,1,0.46045127502236266
2006-09-26,1,0.45818977771068303
2006-09-27,1,0.647279484212268
2006-09-28,1,0.45818977771068303
2006-09-29,0,0.4650351112728416
2006-10-02,0,0.4633590522156639
2006-10-03,1,0.45818977771068303
2006-10-04,1,0.6213049919397733
2006-10-05,1,0.45945043832995097
2006-10-06,0,0.45818977771068303
2006-10-09,1,0.5757515035649658
2006-10-10,1,0.525449106942307
2006-10-11,0,0.45818977771068303
2006-10-12,1,0.6323450969930731
2006-10-13,1,0.45818977771068303
2006-10-16,1,0.5103364750531578
2006-10-17,0,0.48803174720856396
2006-10-18,1,0.5447020229325354
2006-10-19,1,0.45818977771068303
2006-10-20,1,0.5307113897348068
2006-10-23,1,0.5307113897348068
2006-10-24,1,0.4641356937255535
2006-10-25,1,0.5210533090069681
2006-10-26,1,0.4650351112728416
2006-10-27,0,0.5970694969762596
2006-10-30,1,0.45818977771068303
2006-10-31,1,0.6083457882164881
2006-11-01,0,0.4606957805961465
2006-11-02,0,0.4598168432199245
2006-11-03,0,0.45818977771068303
2006-11-06,1,0.5220469228920648
2006-11-07,1,0.598595475674123
2006-11-08,1,0.45818977771068303
2006-11-09,0,0.5333974844413011
2006-11-10,1,0.583562512715778
2006-11-13,1,0.5453541443413014
2006-11-14,1,0.5928489283267895
2006-11-15,1,0.45818977771068303
2006-11-16,1,0.5116320247136812
2006-11-17,1,0.45818977771068303
2006-11-20,0,0.45818977771068303
2006-11-21,1,0.46412107922932955
2006-11-22,1,0.5989252796087644
2006-11-24,0,0.5084783902457711
2006-11-27,0,0.45818977771068303
2006-11-28,1,0.5842212784387247
2006-11-29,1,0.5108041315569324
2006-11-30,1,0.45818977771068303
2006-12-01,0,0.4667704843327074
2006-12-04,1,0.45818977771068303
2006-12-05,1,0.5196199320441792
2006-12-06,0,0.5229965898325388
2006-12-07,0,0.583562512715778
2006-12-08,1,0.45818977771068303
2006-12-11,1,0.48489699030074646
2006-12-12,0,0.4820533885311942
2006-12-13,1,0.5210533090069681
2006-12-14,1,0.4650351112728416
2006-12-15,1,0.45818977771068303
2006-12-18,0,0.6323450969930731
2006-12-19,1,0.46210572000816924
2006-12-20,0,0.5135586578721438
2006-12-21,0,0.5989252796087644
2006-12-22,0,0.45818977771068303
2006-12-26,1,0.45818977771068303
2006-12-27,1,0.5727505438159469
2006-12-28,0,0.45818977771068303
2006-12-29,0,0.6062276198493315
2007-01-03,0,0.43731912631091724
2007-01-04,1,0.42430638436389784
2007-01-05,0,0.5496963242279327
2007-01-08,1,0.6336916163956687
2007-01-09,0,0.42430638436389784
2007-01-10,1,0.6703795344917088
2007-01-11,1,0.6109118717731932
2007-01-12,1,0.4642852507384326
2007-01-16,1,0.629413862135094
2007-01-17,0,0.4595165621215199
2007-01-18,0,0.4945459443579701
2007-01-19,1,0.5375979891597082
2007-01-22,0,0.5157201234621657
2007-01-23,1,0.5157201234621657
2007-01-24,1,0.5873360240779625
2007-01-25,0,0.4936558236437305
2007-01-26,0,0.47430156809952134
2007-01-29,0,0.4569899785259419
2007-01-30,1,0.5735032955335982
2007-01-31,1,0.573503211913612
2007-02-01,1,0.46350445569905196
2007-02-02,1,0.6002673093605359
2007-02-05,0,0.47458225726382935
2007-02-06,1,0.46350445569905196
2007-02-07,1,0.6186314979356383
2007-02-08,0,0.5157201234621657
2007-02-09,0,0.42430638436389784
2007-02-12,0,0.5726194509376973
2007-02-13,1,0.555919378043094
2007-02-14,1,0.6002673093605359
2007-02-15,1,0.48200669358878184
2007-02-16,0,0.47272893902272656
2007-02-20,1,0.48092494935409347
2007-02-21,0,0.5335971892724736
2007-02-22,0,0.4569899785259419
2007-02-23,0,0.5560322379607237
2007-02-26,0,0.5157201234621657
2007-02-27,0,0.47458225726382935
2007-02-28,1,0.6690212448216936
2007-03-01,0,0.4459044573266694
2007-03-02,0,0.5791028321613373
2007-03-05,0,0.43731912631091724
2007-03-06,1,0.5171562745699515
2007-03-07,0,0.5560322379607237
2007-03-08,1,0.6002673093605359
2007-03-09,1,0.42430638436389784
2007-03-12,1,0.48092494935409347
2007-03-13,0,0.5739627408083192
2007-03-14,1,0.5043100655507545
2007-03-15,1,0.4904251298527336
2007-03-16,0,0.5763925660926277
2007-03-19,1,0.5207486344920066
2007-03-20,1,0.46350445569905196
2007-03-21,1,0.6297099253062329
2007-03-22,0,0.4459044573266694
2007-03-23,1,0.5890810684271109
2007-03-26,1,0.4288675179937204
2007-03-27,0,0.5528166172558832
2007-03-28,0,0.5782096586270081
2007-03-29,1,0.5049390680910687
2007-03-30,0,0.5739627408083192
2007-04-02,1,0.48092494935409347
2007-04-03,1,0.42430638436389784
2007-04-04,1,0.6314012583844548
2007-04-05,1,0.5560322379607237
2007-04-09,1,0.6122313817709703
2007-04-10,1,0.584704838880056
2007-04-11,0,0.5451130719281057
2007-04-12,1,0.6302021784430707
2007-04-13,1,0.5933053336587885
2007-04-16,1,0.42430638436389784
2007-04-17,1,0.5737747806338002
2007-04-18,1,0.5768810416567302
2007-04-19,0,0.5040360127671804
2007-04-20,1,0.5643732326992777
2007-04-23,0,0.4268566656315326
