date,return_direction,prediction
2005-01-03,0,0.1549434633358971
2005-01-04,0,0.282104530468812
2005-01-05,0,0.7635358441107841
2005-01-06,0,0.5741961029653115
2005-01-07,0,0.13959719908636456
2005-01-10,1,0.6576273910974927
2005-01-11,0,0.8109679507045477
2005-01-12,1,0.9161218348262299
2005-01-13,0,0.32724885173356655
2005-01-14,1,0.9195592058007592
2005-01-18,1,0.7248837638561906
2005-01-19,0,0.6888347649653894
2005-01-20,0,0.44734927048578454
2005-01-21,0,0.18602686938741916
2005-01-24,0,0.32885990403900034
2005-01-25,1,0.9466904437028768
2005-01-26,1,0.5714130581800777
2005-01-27,1,0.5600106086020795
2005-01-28,0,0.44153477843472794
2005-01-31,1,0.19892861254936725
2005-02-01,1,0.8784813581909784
2005-02-02,1,0.8723751777445667
2005-02-03,0,0.6542029829113013
2005-02-04,1,0.40961264344709825
2005-02-07,0,0.8332377235170307
2005-02-08,1,0.7593581274333805
2005-02-09,0,0.19468737456027546
2005-02-10,1,0.7371902902246279
2005-02-11,1,0.21233057174088296
2005-02-14,1,0.7367866274586197
2005-02-15,1,0.7866770996034924
2005-02-16,0,0.6124627508113853
2005-02-17,0,0.7109907078292452
2005-02-18,0,0.09976752203831872
2005-02-22,0,0.6178327742929264
2005-02-23,1,0.6306968282859525
2005-02-24,1,0.4843133037877367
2005-02-25,1,0.5816655965103948
2005-02-28,0,0.17743534264449748
2005-03-01,1,0.6817395826507618
2005-03-02,0,0.27202123826801666
2005-03-03,0,0.5458225417832355
2005-03-04,1,0.8361629465734469
2005-03-07,1,0.6558123828179376
2005-03-08,0,0.6043110742939728
2005-03-09,0,0.2576337201499355
2005-03-10,0,0.5412178587359306
2005-03-11,0,0.3440432836521453
2005-03-14,1,0.6615970659359975
2005-03-15,0,0.3618162672996045
2005-03-16,0,0.3943820576210921
2005-03-17,1,0.7714486383630391
2005-03-18,0,0.0930636571761024
2005-03-21,0,0.5505213775070651
2005-03-22,0,0.763276161873163
2005-03-23,1,0.54241490484051
2005-03-24,1,0.5581975037198864
2005-03-28,1,0.23188164850809181
2005-03-29,0,0.8133731026683034
2005-03-30,1,0.7619738252240403
2005-03-31,0,0.6439482031101218
2005-04-01,0,0.5112804326799048
2005-04-04,1,0.2264082774341891
2005-04-05,1,0.8287984858697626
2005-04-06,0,0.2658680224131504
2005-04-07,1,0.41597258087990985
2005-04-08,0,0.31490308606942
2005-04-11,0,0.7861715648183488
2005-04-12,1,0.20426729560013798
2005-04-13,0,0.8463858182956979
2005-04-14,0,0.5805836305237533
2005-04-15,0,0.18878637334184228
2005-04-18,1,0.9821323996651578
2005-04-19,1,0.04000985057361952
2005-04-20,0,0.09503438838650663
2005-04-21,1,0.880738933269742
2005-04-22,0,0.35163205545240744
2005-04-25,1,0.8793518746261961
2005-04-26,0,0.21512365678663808
2005-04-27,1,0.7207879724122749
2005-04-28,0,0.15951147801128696
2005-04-29,1,0.9107838466322602
2005-05-02,1,0.19746243467628485
2005-05-03,1,0.8172543794604944
2005-05-04,1,0.9015376343635997
2005-05-05,0,0.5789590046595642
2005-05-06,1,0.3273568599977471
2005-05-09,1,0.9007588426775291
2005-05-10,0,0.3852611603371475
2005-05-11,1,0.4572634542578755
2005-05-12,0,0.7230313322751161
2005-05-13,1,0.27199489715573416
2005-05-16,1,0.7243753267628886
2005-05-17,1,0.36744033959185285
2005-05-18,1,0.6390441034253584
2005-05-19,1,0.5023426761343632
2005-05-20,1,0.22193193728852245
2005-05-23,1,0.7804723777839143
2005-05-24,1,0.66692718613521
2005-05-25,0,0.22942166954529283
2005-05-26,1,0.7226001333137876
2005-05-27,1,0.1780960108178003
2005-05-31,0,0.3977809168680398
2005-06-01,1,0.4733142881371006
2005-06-02,1,0.8581890279570298
2005-06-03,0,0.4777478364588037
2005-06-06,1,0.2607707235022305
2005-06-07,0,0.5060183615805713
2005-06-08,0,0.2171908475387392
2005-06-09,1,0.5931877904297539
2005-06-10,0,0.7013117242258533
2005-06-13,1,0.2993196062067848
2005-06-14,1,0.6515937192978426
2005-06-15,1,0.7886429765836357
2005-06-16,1,0.44022273913235405
2005-06-17,1,0.5586050336711197
2005-06-20,0,0.397835812800045
2005-06-21,1,0.7279259960240835
