date,return_direction,prediction
2005-01-03,0,0.2712839196872902
2005-01-04,0,0.4236746261122509
2005-01-05,0,0.8291450283726046
2005-01-06,0,0.22938038209172903
2005-01-07,1,0.7379937970999503
2005-01-10,0,0.9004024545097167
2005-01-11,0,0.34224956408839535
2005-01-12,1,0.50871808798211
2005-01-13,0,0.1315431615708496
2005-01-14,1,0.875367443172062
2005-01-18,1,0.4182644807585328
2005-01-19,0,0.4408410709608389
2005-01-20,0,0.5257207751106966
2005-01-21,0,0.4847000876586561
2005-01-24,0,0.3367645830644421
2005-01-25,1,0.48819852052783885
2005-01-26,1,0.49438023925886865
2005-01-27,1,0.9620155192344501
2005-01-28,0,0.8197847196921138
2005-01-31,1,0.5096962870019451
2005-02-01,1,0.42583013992794605
2005-02-02,1,0.39895269661420607
2005-02-03,0,0.5833238036941399
2005-02-04,1,0.39278847842494885
2005-02-07,0,0.35630566820489457
2005-02-08,1,0.7003388233052187
2005-02-09,0,0.3276689952949539
2005-02-10,1,0.3879314811576609
2005-02-11,1,0.3945354849621914
2005-02-14,1,0.73557966787173
2005-02-15,1,0.37673635656902077
2005-02-16,0,0.4412483052384344
2005-02-17,0,0.33189278069842804
2005-02-18,1,0.6865011356070914
2005-02-22,0,0.5092011211626098
2005-02-23,0,0.29822507998210374
2005-02-24,1,0.4625261903405695
2005-02-25,1,0.8566781641987803
2005-02-28,0,0.4179122216773025
2005-03-01,1,0.5881324627736835
2005-03-02,0,0.34000650564545737
2005-03-03,0,0.4162975768945533
2005-03-04,1,0.49591675831229215
2005-03-07,1,0.9672437039351144
2005-03-08,0,0.48048249313116925
2005-03-09,0,0.5147886375941207
2005-03-10,1,0.9920628863366184
2005-03-11,0,0.2546973102164193
2005-03-14,1,0.48886147970215804
2005-03-15,0,0.5502242632616117
2005-03-16,0,0.5081915563428548
2005-03-17,1,0.9001113426272204
2005-03-18,0,0.1348843654748058
2005-03-21,1,0.8685660727826648
2005-03-22,0,0.2995974078039569
2005-03-23,1,0.9367231206466232
2005-03-24,0,0.5560326204584558
2005-03-28,0,0.25234274310660293
2005-03-29,0,0.542550903140763
2005-03-30,1,0.5416340860491019
2005-03-31,0,0.3081303434358239
2005-04-01,0,0.5257207751106966
2005-04-04,1,0.5153358627131028
2005-04-05,0,0.44446230068243864
2005-04-06,0,0.37031519626834997
2005-04-07,1,0.5286910189463282
2005-04-08,0,0.3973829241598143
2005-04-11,0,0.8461935461512988
2005-04-12,1,0.14039767495421435
2005-04-13,0,0.6708042562827713
2005-04-14,0,0.9401995898511256
2005-04-15,0,0.32525967716237053
2005-04-18,1,0.7262831455004835
2005-04-19,1,0.32727894198621565
2005-04-20,0,0.5257207751106966
2005-04-21,1,0.463180442279665
2005-04-22,0,0.2990771118124049
2005-04-25,1,0.46944097686686376
2005-04-26,0,0.25737421533130206
2005-04-27,1,0.5257207751106966
2005-04-28,0,0.46829436471232255
2005-04-29,1,0.8398346110470463
2005-05-02,1,0.33057007459476734
2005-05-03,1,0.43288000550655764
2005-05-04,1,0.8352948163194558
2005-05-05,0,0.2743145679257313
2005-05-06,1,0.5035552809045812
2005-05-09,1,0.5265175908697385
2005-05-10,0,0.3975255147074964
2005-05-11,1,0.4673779845526462
2005-05-12,0,0.3783758537886186
2005-05-13,1,0.8194142523686305
2005-05-16,1,0.38161958469798907
2005-05-17,1,0.7805760627909316
2005-05-18,1,0.5199125172683352
2005-05-19,1,0.5208069682990504
2005-05-20,1,0.8675696210746072
2005-05-23,1,0.3214266664916468
2005-05-24,1,0.7433942336158534
2005-05-25,0,0.513880213998917
2005-05-26,1,0.5679096021958945
2005-05-27,0,0.2563820918866394
2005-05-31,0,0.6677475465294458
2005-06-01,1,0.6305799478444564
2005-06-02,1,0.7239824283250871
2005-06-03,0,0.2407299109662474
2005-06-06,1,0.3190374478344645
2005-06-07,0,0.48456011808740534
2005-06-08,0,0.38755604975240543
2005-06-09,1,0.9034858063889518
2005-06-10,0,0.3086881590971788
2005-06-13,1,0.4396893945855291
2005-06-14,0,0.4222177330142856
2005-06-15,1,0.36546402228958613
2005-06-16,1,0.5929606514874217
2005-06-17,1,0.6912850778297989
2005-06-20,0,0.7460547978507657
2005-06-21,1,0.4584035480707584
2005-06-22,0,0.36527260562815145
2005-06-23,0,0.5134113883473438
2005-06-24,0,0.5295497154246464
2005-06-27,0,0.47866911464968054
2005-06-28,1,0.6294438144935007
2005-06-29,0,0.4651807929095168
2005-06-30,0,0.7234975839622889
2005-07-01,1,0.20464229515547924
2005-07-05,1,0.6313656056103805
2005-07-06,1,0.4395884702884463
2005-07-07,1,0.5391090683195633
2005-07-08,1,0.6720188780741155
2005-07-11,1,0.1920320768675647
2005-07-12,1,0.9109626930216601
2005-07-13,1,0.7309163011595607
2005-07-14,1,0.3354561097405441
2005-07-15,1,0.7603996637683574
2005-07-18,0,0.13997891687678793
2005-07-19,1,0.48294217339542667
2005-07-20,1,0.38278799257428264
2005-07-21,0,0.6024339929775931
2005-07-22,1,0.3860266639427969
2005-07-25,0,0.4475867560412964
2005-07-26,1,0.5155949120563768
2005-07-27,1,0.4006873633231683
2005-07-28,1,0.5257207751106966
2005-07-29,0,0.3579817344742052
2005-08-01,0,0.5628820521033282
2005-08-02,1,0.5015664527081177
2005-08-03,1,0.7476076980672942
2005-08-04,0,0.5309517773108783
2005-08-05,0,0.47515661332281073
2005-08-08,0,0.28822417068345746
2005-08-09,1,0.5154521654633043
2005-08-10,0,0.4971729375522767
2005-08-11,1,0.8885721503209028
2005-08-12,0,0.2659992469744713
2005-08-15,1,0.40325152511850415
2005-08-16,0,0.6436241627860795
2005-08-17,1,0.34861677639611166
2005-08-18,0,0.5055707715392396
2005-08-19,0,0.25463040904185913
2005-08-22,1,0.49499743548942793
2005-08-23,1,0.3089805929825024
2005-08-24,0,0.5291366017081851
2005-08-25,1,0.3962607772835659
2005-08-26,0,0.36559177452091757
2005-08-29,1,0.45597348640017127
2005-08-30,0,0.4674697486178076
2005-08-31,1,0.6912819058482689
2005-09-01,0,0.28330568022690805
2005-09-02,0,0.4647359071812861
2005-09-06,1,0.7131935518882254
2005-09-07,1,0.5106442756026146
2005-09-08,0,0.4352765476331136
2005-09-09,1,0.46073653760652117
2005-09-12,1,0.4257297949334844
2005-09-13,1,0.5257207751106966
2005-09-14,0,0.16862921351460342
2005-09-15,0,0.34903950528996186
2005-09-16,1,0.7800969489311902
2005-09-19,0,0.15788006136019592
2005-09-20,0,0.7095443825599503
2005-09-21,0,0.5028550576502044
2005-09-22,1,0.52978240822414
2005-09-23,1,0.1964402104853589
2005-09-26,1,0.5257207751106966
2005-09-27,0,0.6411759636310911
2005-09-28,1,0.49463962315983456
2005-09-29,1,0.33821940948031953
2005-09-30,1,0.5546465668695597
2005-10-03,1,0.38062818875494503
2005-10-04,0,0.5577894101003532
2005-10-05,0,0.6359881718088738
2005-10-06,0,0.553013310389558
2005-10-07,1,0.5257207751106966
2005-10-10,0,0.4202707441831414
2005-10-11,0,0.45287454782483294
2005-10-12,0,0.5333819790677253
2005-10-13,1,0.42878626889821125
2005-10-14,1,0.6171853647693835
2005-10-17,1,0.7118548637408038
2005-10-18,0,0.24351015523612074
2005-10-19,1,0.5257207751106966
2005-10-20,0,0.5257207751106966
2005-10-21,1,0.3514950052719399
2005-10-24,1,0.8217701391387771
2005-10-25,0,0.4011676592023319
2005-10-26,0,0.6201332715451948
2005-10-27,0,0.2848591209454846
2005-10-28,1,0.5257207751106966
2005-10-31,1,0.8370737837231652
2005-11-01,0,0.27471297361642893
2005-11-02,1,0.6259212807044914
2005-11-03,1,0.4586064083924729
2005-11-04,1,0.57890963869841
2005-11-07,1,0.5898160193492559
2005-11-08,0,0.17916555293110648
2005-11-09,1,0.5885865014737119
2005-11-10,1,0.6612401527691592
2005-11-11,1,0.22018021425695058
2005-11-14,1,0.7749803967246998
2005-11-15,0,0.14720206126552943
2005-11-16,1,0.709307457966289
2005-11-17,1,0.4785905972124062
2005-11-18,1,0.16062006360437042
2005-11-21,1,0.5694539060470923
2005-11-22,1,0.370191132799815
2005-11-23,1,0.6632992622744142
2005-11-25,1,0.945566812062137
2005-11-28,0,0.2969141469751969
2005-11-29,0,0.3133526994463818
2005-11-30,1,0.693183717457992
2005-12-01,1,0.3926259863236833
2005-12-02,1,0.6883385663784259
2005-12-05,0,0.45537174089761995
2005-12-06,1,0.5061634484980394
2005-12-07,0,0.5257207751106966
2005-12-08,0,0.6374610875418963
2005-12-09,1,0.5277172700709215
2005-12-12,1,0.48394564784838995
2005-12-13,1,0.6887627361793179
2005-12-14,0,0.4949530008522191
2005-12-15,0,0.25130380368880917
2005-12-16,0,0.5252000825556461
2005-12-19,0,0.5088280785479172
2005-12-20,1,0.3845655670249251
2005-12-21,1,0.5257207751106966
2005-12-22,1,0.9353659226168393
2005-12-23,1,0.27412786276076795
2005-12-27,0,0.717107255748303
2005-12-28,1,0.49556623303126046
2005-12-29,0,0.5257207751106966
2005-12-30,0,0.4245542887131233
2006-01-03,1,0.7402561895915408
2006-01-04,1,0.6117477611838368
2006-01-05,1,0.4320684218274023
2006-01-06,1,0.3066610945631067
2006-01-09,1,0.6714997372080002
2006-01-10,0,0.3268273662073045
2006-01-11,1,0.6378921293784667
2006-01-12,0,0.7808771509176644
2006-01-13,0,0.3245252435737827
2006-01-17,0,0.4159272778310536
2006-01-18,1,0.7162529860780382
2006-01-19,1,0.5029594722176316
2006-01-20,0,0.3294782230405584
2006-01-23,1,0.807692029987714
2006-01-24,1,0.5358216994236574
2006-01-25,0,0.7098820883187118
2006-01-26,1,0.33156870464104243
2006-01-27,1,0.7280017577087488
2006-01-30,1,0.8215882454845582
2006-01-31,0,0.3779567357570733
2006-02-01,1,0.7946570706618787
2006-02-02,0,0.286593555773338
2006-02-03,0,0.27548897131010586
2006-02-06,1,0.8422229816774566
2006-02-07,0,0.5704823974583545
2006-02-08,1,0.8680591559669447
2006-02-09,0,0.6692717504288029
2006-02-10,0,0.2480747352474098
2006-02-13,0,0.36123090280026265
2006-02-14,1,0.4470487585406731
2006-02-15,1,0.6706676884233476
2006-02-16,1,0.39537533122577984
2006-02-17,0,0.4261939960401595
2006-02-21,0,0.3686192906030152
2006-02-22,1,0.6162201469626492
2006-02-23,0,0.3345140358038748
2006-02-24,1,0.7837157233308573
2006-02-27,1,0.6824800442308986
2006-02-28,0,0.3002416146269014
2006-03-01,1,0.6009254604531953
2006-03-02,0,0.8314646396726486
2006-03-03,0,0.7225306494227849
2006-03-06,0,0.7021869997237924
2006-03-07,0,0.3662061390170366
2006-03-08,0,0.35229078394744984
2006-03-09,0,0.9216252619944063
2006-03-10,1,0.6168203217353058
2006-03-13,1,0.5138239331718134
2006-03-14,1,0.7261759185603621
2006-03-15,1,0.5372807997777723
2006-03-16,0,0.8393977143446959
2006-03-17,1,0.15743147094343193
2006-03-20,1,0.5981158265785297
2006-03-21,0,0.8548705005321309
2006-03-22,1,0.5744974328108866
2006-03-23,0,0.7042636283239241
2006-03-24,1,0.2165475349520215
2006-03-27,1,0.8761402749827497
2006-03-28,0,0.7030638503286316
2006-03-29,1,0.5830372865357737
2006-03-30,1,0.8169769035407626
2006-03-31,0,0.3105444648964816
2006-04-03,1,0.5369880316798119
2006-04-04,1,0.52343486620644
2006-04-05,1,0.8673477837059598
2006-04-06,1,0.6662603197362126
2006-04-07,0,0.16081632528177214
2006-04-10,0,0.32380760876481407
2006-04-11,0,0.5880239679889472
2006-04-12,1,0.553367118246538
2006-04-13,1,0.35249101824826273
2006-04-17,0,0.7784082262885293
2006-04-18,1,0.2983146430614042
2006-04-19,1,0.5575152632853785
2006-04-20,1,0.34836020388644456
2006-04-21,0,0.7945802878977913
2006-04-24,0,0.5724191772733515
2006-04-25,1,0.7518836727666364
2006-04-26,1,0.4343771352590382
2006-04-27,1,0.6868343209027199
2006-04-28,0,0.36492645105083
2006-05-01,0,0.6863731108699405
2006-05-02,1,0.4310008415093559
2006-05-03,1,0.36737935928888177
2006-05-04,1,0.6454412678113154
2006-05-05,1,0.45270105488637513
2006-05-08,0,0.4275456761606401
2006-05-09,0,0.5211118458732032
2006-05-10,0,0.5906220650916404
2006-05-11,0,0.341880035751881
2006-05-12,0,0.5917563534483876
2006-05-15,0,0.41652062046775784
2006-05-16,0,0.36287202905264215
2006-05-17,0,0.7771083956679951
2006-05-18,0,0.20193042483506832
2006-05-19,1,0.6978919452009301
2006-05-22,0,0.7575809536714183
2006-05-23,0,0.33018003389475253
2006-05-24,1,0.657277913819828
2006-05-25,1,0.6436152231032897
2006-05-26,1,0.3746436781503307
2006-05-30,0,0.6411539609251861
2006-05-31,1,0.6137783307506931
2006-06-01,1,0.756703614992312
2006-06-02,0,0.5594920936301091
2006-06-05,0,0.4628314077882006
2006-06-06,0,0.3533015016834503
2006-06-07,0,0.6206411670941904
2006-06-08,0,0.7192951632222752
2006-06-09,0,0.5610252904400457
2006-06-12,0,0.8030950915895594
2006-06-13,0,0.28125054110923964
2006-06-14,1,0.6415435056888714
2006-06-15,1,0.26867726745682063
2006-06-16,0,0.6050820569570498
2006-06-19,0,0.9079921914710942
2006-06-20,0,0.2281813523730002
2006-06-21,1,0.42247525275708897
2006-06-22,0,0.3409730257239519
2006-06-23,1,0.31360714405674645
2006-06-26,1,0.3736302717877038
2006-06-27,0,0.5543736890001784
2006-06-28,1,0.5490698773530344
2006-06-29,1,0.8785836066308323
2006-06-30,0,0.2127621421869619
2006-07-03,1,0.5509327959011544
2006-07-05,0,0.38287597729748424
2006-07-06,0,0.7806118463786812
2006-07-07,0,0.5327916174605267
2006-07-10,0,0.4477025201568271
2006-07-11,1,0.4064316263401315
2006-07-12,0,0.6159930782500033
2006-07-13,0,0.41366156403797955
2006-07-14,0,0.5750426600503203
2006-07-17,0,0.603335612413847
2006-07-18,1,0.578617469293472
2006-07-19,1,0.3509503347120988
2006-07-20,0,0.8922907153941766
2006-07-21,0,0.3071499702344897
2006-07-24,1,0.7393733793537524
2006-07-25,1,0.36219187012987153
2006-07-26,1,0.3601148238107835
2006-07-27,1,0.5958954975370203
2006-07-28,1,0.8566349065300106
2006-07-31,1,0.5376390162034471
2006-08-01,0,0.44643460707323285
2006-08-02,1,0.5207735390635854
2006-08-03,1,0.5874908698257001
2006-08-04,0,0.6757596998669405
2006-08-07,0,0.5834761173670256
2006-08-08,0,0.3876038514231249
2006-08-09,1,0.8078470342091981
2006-08-10,1,0.5306006892874513
2006-08-11,0,0.3233726721637301
2006-08-14,1,0.32673984703730574
2006-08-15,1,0.724138458041431
2006-08-16,1,0.3603564718097774
2006-08-17,1,0.7309133420433436
2006-08-18,1,0.3990082467655283
2006-08-21,0,0.6185938133908729
2006-08-22,1,0.27176717027549985
2006-08-23,1,0.6044440916757085
2006-08-24,1,0.6575979130448406
2006-08-25,0,0.6713931357539312
