date,return_direction,prediction
2005-01-03,0,0.428438487645367
2005-01-04,0,0.6337197146796555
2005-01-05,0,0.6282950869040391
2005-01-06,1,0.6341661064738914
2005-01-07,1,0.6730098105876229
2005-01-10,1,0.811754565163644
2005-01-11,0,0.5264359805689545
2005-01-12,1,0.5008000844849632
2005-01-13,0,0.21680220647727566
2005-01-14,1,0.48208870623872263
2005-01-18,1,0.5873632567960747
2005-01-19,0,0.5929612416289083
2005-01-20,0,0.40553849467835595
2005-01-21,1,0.5384267858134564
2005-01-24,0,0.25499640436893306
2005-01-25,1,0.6379538964040339
2005-01-26,1,0.7087949628860426
2005-01-27,1,0.40579485573262136
2005-01-28,1,0.5834234545171376
2005-01-31,1,0.6714960476897103
2005-02-01,1,0.5810091607958789
2005-02-02,1,0.5903005200867246
2005-02-03,0,0.38750589279822484
2005-02-04,1,0.5891169261362343
2005-02-07,1,0.4162002165441295
2005-02-08,0,0.6301347315588999
2005-02-09,0,0.494208593498705
2005-02-10,1,0.5899384815704131
2005-02-11,1,0.7237267197223192
2005-02-14,1,0.5473629750852551
2005-02-15,1,0.5425660500554454
2005-02-16,1,0.3204006942928629
2005-02-17,0,0.5254818678028707
2005-02-18,1,0.38177547281784857
2005-02-22,0,0.5811640395811931
2005-02-23,1,0.42521588910411634
2005-02-24,1,0.5877893282343581
2005-02-25,1,0.45791595856910333
2005-02-28,0,0.5807012032979669
2005-03-01,0,0.4823054066645219
2005-03-02,1,0.579615036736183
2005-03-03,1,0.575871156761025
2005-03-04,1,0.7883720470124831
2005-03-07,0,0.39661949257892354
2005-03-08,0,0.6888491426459235
2005-03-09,1,0.5057969832916578
2005-03-10,0,0.5644422132271204
2005-03-11,1,0.6528850727694109
2005-03-14,0,0.44659108677215625
2005-03-15,0,0.3989050101117714
2005-03-16,0,0.6903272881892579
2005-03-17,1,0.6889097284719657
2005-03-18,0,0.4770869167549947
2005-03-21,0,0.522702625338948
2005-03-22,0,0.32713238647931103
2005-03-23,0,0.6105988696622268
2005-03-24,1,0.4708985159022316
2005-03-28,0,0.5098802139433043
2005-03-29,0,0.6769389360432614
2005-03-30,1,0.5474966727004577
2005-03-31,1,0.5046238789127097
2005-04-01,0,0.550096861115646
2005-04-04,0,0.4605866602866957
2005-04-05,1,0.553550866189064
2005-04-06,1,0.24252114723032728
2005-04-07,1,0.3251438120347975
2005-04-08,0,0.9571124324932202
2005-04-11,0,0.30661118107276014
2005-04-12,1,0.6379104562495597
2005-04-13,0,0.5727505774555246
2005-04-14,0,0.7252678606005064
2005-04-15,0,0.23378603392602146
2005-04-18,1,0.3313076829892132
2005-04-19,1,0.7123629141837433
2005-04-20,0,0.5887019568651797
2005-04-21,1,0.6271970818727509
2005-04-22,0,0.43062948087298364
2005-04-25,1,0.7763276940373693
2005-04-26,0,0.5323662413453212
2005-04-27,0,0.519470466229324
2005-04-28,0,0.3837311632773183
2005-04-29,1,0.6172386026038273
2005-05-02,1,0.4579600050793797
2005-05-03,1,0.7027096144389915
2005-05-04,1,0.6761439358202244
2005-05-05,0,0.365855003564032
2005-05-06,1,0.5164689597639438
2005-05-09,1,0.46952612744911043
2005-05-10,0,0.7503166185065253
2005-05-11,1,0.6058233998344517
2005-05-12,0,0.5676362831179067
2005-05-13,0,0.5554119952922688
2005-05-16,1,0.44201639034721
2005-05-17,1,0.5750575574259289
2005-05-18,1,0.4005842737827001
2005-05-19,0,0.528500644970985
2005-05-20,0,0.5710101798944598
2005-05-23,1,0.4805492896206461
2005-05-24,0,0.6063784352756025
2005-05-25,0,0.6052116902149878
2005-05-26,1,0.47131173817636063
2005-05-27,1,0.48800987409587104
2005-05-31,0,0.6827336199963948
2005-06-01,1,0.689460522407432
2005-06-02,0,0.6148953533850426
2005-06-03,0,0.6538915770220366
2005-06-06,0,0.5957052580404143
2005-06-07,1,0.5440118457442915
2005-06-08,0,0.46236935130186313
2005-06-09,0,0.4114297002179921
2005-06-10,1,0.47254793563841774
2005-06-13,1,0.5453869257411739
2005-06-14,1,0.37732188079989265
2005-06-15,1,0.6249819497234093
2005-06-16,1,0.451090612699834
2005-06-17,0,0.47686635315468184
2005-06-20,0,0.6080225367451312
2005-06-21,0,0.6460598952881001
2005-06-22,1,0.7516290212658707
2005-06-23,0,0.3464130381993514
2005-06-24,0,0.374273276939691
2005-06-27,0,0.39212393454133615
2005-06-28,1,0.38119075358942395
2005-06-29,1,0.39971599736890145
2005-06-30,0,0.5390781736920849
2005-07-01,1,0.46402483016064444
2005-07-05,1,0.2682615343046226
2005-07-06,1,0.5619394645480684
2005-07-07,1,0.5847214764057227
2005-07-08,1,0.5035653653924042
2005-07-11,1,0.5134108246692161
2005-07-12,1,0.5101687868243132
2005-07-13,0,0.616219597319836
2005-07-14,0,0.49272020116218646
2005-07-15,0,0.5751922722492574
2005-07-18,0,0.6281069474140832
2005-07-19,1,0.623343221178614
2005-07-20,1,0.5205358263357487
2005-07-21,0,0.416769075847759
2005-07-22,1,0.47305116783964524
2005-07-25,0,0.6833589019107895
2005-07-26,0,0.691480036065576
2005-07-27,1,0.5249667290033242
2005-07-28,1,0.5019474360521402
2005-07-29,0,0.5181118564585926
2005-08-01,1,0.47708361449522124
2005-08-02,1,0.6033464912233727
2005-08-03,1,0.5474193390633503
2005-08-04,0,0.5190771263076671
2005-08-05,0,0.3582351324889926
2005-08-08,1,0.38400690523126046
2005-08-09,1,0.4997043872098883
2005-08-10,1,0.6526830634343813
2005-08-11,1,0.5531296406919413
2005-08-12,0,0.4727825253952381
2005-08-15,0,0.5684049095265234
2005-08-16,0,0.5687669960024454
2005-08-17,0,0.42762181212516875
2005-08-18,0,0.4085385075243481
2005-08-19,1,0.5368287352382458
2005-08-22,1,0.37329579801879526
2005-08-23,0,0.6449007423660418
2005-08-24,0,0.5753237799003053
2005-08-25,1,0.5769292513046078
2005-08-26,0,0.3180469546477155
2005-08-29,1,0.6747871541995004
2005-08-30,0,0.5206584489908367
2005-08-31,1,0.45535086210830883
2005-09-01,1,0.49770481258401633
2005-09-02,0,0.4178797326158493
2005-09-06,1,0.45628940333288914
2005-09-07,1,0.6138379150715362
2005-09-08,0,0.6240997892081386
2005-09-09,1,0.405316539194448
